act_tag,speaker,pos,text
%,B,"That/DT did/VBD n't/RB ,/, uh/UH ,/,","That didn't, {F uh, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
ba,A,"But/CC ,/, it/PRP 's/BES still/RB good/JJ ./.","{C But, } it's still good. /"
%,A,"It/PRP 's/BES still/RB ,/, uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/,","It's still, {F uh, } {F uh, } {D you know, } - /"
sv,A,you/PRP do/VBP n't/RB really/RB miss/VB anything/NN ./.,you don't really miss anything. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, I/PRP do/VBP ,/, do/VBP enjoy/VB since/IN the/DT Gulf/NNP War/NNP listening/VBG to/IN C/NNP N/NNP N/NNP radio/NN too/RB ,/, as/RB well/RB as/IN watching/VBG C/NNP N/NNP N/NNP on/IN T/NN V/NN here/RB at/IN work/NN ./.","{C But, } I [ do, + do ] enjoy since the Gulf War listening to C N N radio too, as well as watching C N N on T V here at work. /"
sd,A,I/PRP do/VBP n't/RB have/VB C/NNP N/NNP N/NNP at/IN home/NN ./.,I don't have C N N at home. /
sd,A,"./. Let/VB me/PRP turn/VB this/DT mic-/XX ,/, radio/NN off/RP ,/,","<Noise> <<radio>>. Let me turn this [ mic-, + ] radio off, /"
sd,A,I/PRP 'm/VBP actually/UH at/IN work/NN right/RB now/RB believe/VBP it/PRP or/CC not/RB ./.,I'm {D actually } at work right now believe it or not. /
t1,A,"Uh/UH ,/, where/WRB was/VBD I/PRP ,/,","{F Uh, } where was I, /"
%,A,"I/PRP 'm/VBP ,/,","I'm, - /"
ad,A,"go/VB ahead/RB ,/,","go ahead, - /"
ad,A,"your/PRP$ ,/, your/PRP$ turn/NN ./.","[ your, + your ] turn. /"
sd,B,"Uh/UH ,/, we/PRP probably/RB were/VBD listening/VBG to/IN C/NNP N/NNP N/NNP fairly/RB heavily/RB before/IN the/DT war/NN broadcasts/NNS began/VBD ./.","{F Uh, } we probably were listening to C N N fairly heavily before the war broadcasts began. /"
sd,B,"Uh/UH ,/, we/PRP almost/RB live/VBP and/CC ,/, and/CC breathed/VBD it/PRP for/IN ,/, because/IN during/IN the/DT war/NN itself/PRP to/IN the/DT point/NN where/WRB we/PRP began/VBD to/TO sort/RB of/RB have/VB household/NN pact/NN of/IN lets/VBZ turn/VB the/DT war/NN off/RP and/CC get/VB something/NN done/VBN ./.","{F Uh, } we almost live [ and, + and ] breathed it [ for, + ] because during the war itself to the point where we began to sort of have household pact of lets turn the war off and get something done. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP 've/VBP ,/, I/PRP 've/VBP heard/VBN that/DT ,/,","[ I've, + I've ] heard that, /"
%,A,yeah/UH ./.,yeah. /
%,B,"Uh/UH ,/, almost/RB an/DT addition/NN ,/, uh/UH ,/,","{F Uh, } almost an addition, {F uh, } - /"
sd,B,"and/CC ,/, and/CC ,/, and/CC we/PRP could/MD equate/VB or/CC relate/VB relay/VB well/UH to/IN some/DT of/IN the/DT newspaper/NN and/CC television/NN articles/NNS about/IN the/DT fact/NN that/IN people/NNS where/WRB having/VBG this/DT problem/NN in/IN ,/, in/IN unhooking/VBG ,/, uncoupling/VBG from/IN the/DT events/NNS ,/, and/CC going/VBG on/RP with/IN their/PRP$ ./.","[ [ {C and, } + {C and, } ] + {C and } ] we could equate or relate relay well to some of the newspaper and television articles about the fact that people where having this problem [ in, + in ] [ unhooking, + uncoupling ] from the events, and going on with their. - /"
%,B,"So/RB ,/,","{C So, } -/"
b,A,Right/UH ./.,Right </noise>. /
sd,B,"instead/IN of/IN being/VBG ,/, watching/VBG the/DT missiles/NNS and/CC being/VBG glued/VBN to/IN the/DT tube/NN or/CC whatever/WDT ./. Uh/UH ,/,","instead of [ being, + watching ] the missiles and being glued to the tube or whatever. {F Uh, } - /"
sd,B,"and/CC because/IN of/IN that/DT we/PRP began/VBD towards/IN the/DT middle/NN and/CC of/IN the/DT war/NN ,/, I/PRP guess/VBP about/RB two/CD and/CC a/DT half/NN or/CC three/CD weeks/NNS in/IN ,/, we/PRP began/VBD to/TO restrict/VB our/PRP$ news/NN almost/RB deliberately/RB where/WRB we/PRP would/MD ,/, uh/UH ,/, watch/VB ,/, uh/UH ,/, fifteen/CD minutes/NNS before/RB ,/, fifteen/CD minutes/NNS after/RB six/CD our/PRP$ time/NN which/WDT would/MD be/VB national/JJ news/NN ,/, or/CC our/PRP$ local/JJ news/NN ./.","{C and } because of that we began towards the middle [ and + ] of the war, I guess about two and a half or three weeks in, we began to restrict our news almost deliberately where we would, {F uh, } watch, {F uh, } fifteen minutes before, fifteen minutes after six our time which would be national news, or our local news. /"
sd,B,"We/PRP would/MD watch/VB C/NNP N/NNP N/NNP until/IN six/CD thirty/CD ,/, then/RB we/PRP would/MD watch/VB ,/, uh/UH ,/, a/DT rotating/VBG network/NN news/NN of/IN either/DT ,/, uh/UH ,/, A/NNP B/NNP C/NNP ,/, C/NNP B/NNP S/NNP ,/, or/CC N/NNP B/NNP C/NNP","We would watch C N N until six thirty, then we would watch, {F uh, } a rotating network news of {C either, } {F uh, } A B C, C B S, {C or } N B C /"
sd,B,"and/CC we/PRP ,/, we/PRP sort/RB of/RB just/RB rotated/VBD around/IN the/DT dial/NN each/DT night/NN a/DT different/JJ one/CD ./.","{C and } [ we, + we ] sort of just rotated around the dial each night a different one. /"
b,A,Right/UH ./.,Right. /
sd,B,and/CC then/RB we/PRP would/MD turn/VB the/DT television/NN off/RP,{C and then } we would turn the television off /
sd,B,"and/CC we/PRP were/VBD sort/RB of/RB limiting/VBG or/CC dieting/VBG ourselves/PRP on/IN ,/, on/IN news/NN that/DT way/NN ./.","{C and } we were sort of limiting or dieting ourselves [ on, + on ] news that way. /"
sd,B,"And/CC ,/, then/RB we/PRP would/MD do/VB a/DT similar/JJ thing/NN ,/, uh/UH ,/, at/IN uh/UH ,/, ten/CD forty-five/CD because/IN ,/, uh/UH ,/, C/NNP N/NNP N/NNP would/MD be/VB wrapping/VBG their/PRP$ hourly/JJ coverage/NN up/RP","{C And, then } we would do a similar thing, {F uh, } at {F uh, } ten forty-five because, {F uh, } C N N would be wrapping their hourly coverage up /"
sd,B,"and/CC then/RB we/PRP would/MD get/VB the/DT local/JJ coverage/NN ,/, uh/UH ,/,","{C and then } we would get the local coverage, {F uh, } /"
sv,B,"and/CC then/RB I/PRP think/VBP the/DT local/JJ coverage/NN we/PRP would/MD tend/VB to/TO watch/VB the/DT same/JJ station/NN that/WDT would/MD ,/, would/MD have/VB better/JJR state/NN coverage/NN rather/IN than/IN local/JJ coverage/NN ./.","{C and then } I think the local coverage we would tend to watch the same station that [ would, + would ] have better state coverage rather than local coverage. /"
sd,B,"Uh/UH ,/, three/CD of/IN the/DT networks/NNS here/RB ,/, on/IN their/PRP$ local/JJ news/NN ,/, uh/UH ,/,","{F Uh, } three of the networks here, on their local news, {F uh, } - /"
%,B,that/DT,that - /
sd,B,"if/IN ,/, if/IN you/PRP wish/VBP to/TO listen/VB at/IN eleven/CD o'clock/RB you/PRP can/MD find/VB out/RP who/WP raped/VBD who/WP ,/, murdered/VBD who/WP ,/, or/CC stole/VBD what/WP ./.","[ if, + if ] you wish to listen at eleven o'clock you can find out who raped who, murdered who, or stole what."
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,from/IN whom/WP ./.,from whom. /
sd,B,"And/CC ,/, that/DT was/VBD the/DT sort/RB of/RB thing/NN that/WDT I/PRP would/MD say/VB is/VBZ the/DT best/JJS MUMBLEx/XX","{C And, } that was the sort of thing that I would say is the best (( MUMBLEx /"
%,B,and/CC not/RB news/NN --/:,)) {C and } not news -- -/
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: unless/IN there/EX 's/BES some/DT trend/NN or/CC something/NN that/WDT says/VBZ ,/, Jesus/UH this/DT neighborhood/NN has/VBZ been/VBN hit/VBN forty-seven/CD times/NNS or/CC whatever/WDT ./. Uh/UH ,/, that/DT 's/BES ,/, that/DT 's/BES sort/RB of/RB more/JJR of/IN ,/, of/IN a/DT pattern/NN news/NN ./.","-- unless there's some trend or something that says, {D Jesus } this neighborhood has been hit forty-seven times or whatever. {F Uh, } [ that's, + that's ] sort of more [ of, + of ] a pattern news. /"
sd,A,"I/PRP never/RB get/VBP home/RB early/JJ enough/RB for/IN those/DT five/CD and/CC six/CD o'clock/RB ,/,","I never get home early enough for those five and six o'clock, -/"
