act_tag,speaker,pos,text
sd,B,"so/IN they/PRP ,/, they/PRP spray/VBP ,/, the/DT government/NN ,/, uh/UH ,/, sprays/NNS ,/, um/UH ,/, t-/CD ,/, two/CD ,/, three/CD times/NNS in/IN the/DT spring/NN when/WRB the/DT ,/, uh/UH ,/, caterpillars/NNS are/VBP ,/, are/VBP coming/VBG along/RP because/IN what/WP they/PRP do/VBP ,/, this/DT ,/, this/DT ,/, uh/UH ,/, bacillus/NN ,/, um/UH ,/, the/DT worms/NNS ingest/VBP it/PRP","{C so } [ [ they, + they spray, ] + the government, {F uh, } sprays, ] {F um, } [ t-, + ] two, three times in the spring when the, {F uh, } caterpillars [ are, + are ] coming along because what they do, [ this, + this, ] {F uh, } bacillus, {F um, } the worms ingest it /"
sd,B,"and/CC it/PRP expands/VBZ in/IN their/PRP$ ,/, in/IN their/PRP$ ,/, um/UH ,/, digestive/JJ tract/NN","{C and } it expands [ in their, + in their, ] {F um, } digestive tract /"
sd,B,and/CC they/PRP die/VBP ./.,{C and } they die. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB ,/, that/DT 's/BES the/DT same/JJ technique/NN that/WDT is/VBZ ,/, you/PRP know/VBP ,/, for/IN any/DT of/IN the/DT other/JJ ,/, uh/UH ,/, little/JJ varmints/NNS that/WDT get/VBP in/IN vegetables/NNS","{C So, } that's the same technique that is, {D you know, } for any of the other, {F uh, } little varmints that get in vegetables /"
%,B,"so/RB it/PRP ,/,","{C so } it, - /"
sd,B,"that/WDT 's/BES really/RB very/RB nice/JJ because/IN it/PRP 's/BES a/DT non/RB toxic/JJ way/NN of/IN ,/, of/IN handling/VBG the/DT problem/NN ./.","that's really very nice because it's a non toxic way [ of, + of ] handling the problem. /"
ba,A,Great/UH ./.,Great. /
sd,A,"Well/UH ,/, we/PRP could/MD ch-/XX ,/, we/PRP could/MD really/RB talk/VB gardening/NN a/DT long/JJ time/NN ./.","{D Well, } [ we could ch-, + we could ] really talk gardening a long time. /"
sd,A,I/PRP 'm/VBP enjoying/VBG hearing/VBG you/PRP so/RB much/RB ./.,I'm enjoying hearing you so much <laughter>. /
sd,B,"Well/UH ,/, it/PRP 's/BES nice/JJ hearing/VBG you/PRP talk/VB","<Laughter> {D Well, } it's nice hearing you talk /"
sd,B,"and/CC I/PRP 'm/VBP ,/, I/PRP wish/VBP you/PRP ,/, uh/UH ,/, good/JJ luck/NN ,/,","{C and } [ I'm, + I ] wish you, {F uh, } good luck, /"
qy,B,have/VBP you/PRP just/RB recently/RB moved/VBN to/IN Charlotte/NNP ?/.,have you just recently moved to Charlotte? /
%,A,"Um/UH ,/, a-/XX ,/,","{F Um, } a-, - /"
nn,A,"no/UH ,/,","no, /"
sd,A,October/NNP ./.,October. /
sv,B,"Oh/UH ,/, so/UH ,/, well/UH ,/, that/DT 's/BES not/RB very/RB long/JJ ./.","{F Oh, } {C so, } {D well, } that's not very long. /"
ny,A,"Uh/UH ,/, so/UH ,/, yes/UH ,/,","{F Uh, } {C so, } yes, /"
sd,A,recently/RB seven/CD months/NNS,recently seven months /
%,A,"and/CC it/PRP ,/,","{C and } it, -/"
b,B,Yes/UH ./.,Yes. /
sd,A,"the/DT weather/NN is/VBZ wonderful/JJ ,/,","the weather is wonderful, /"
sd,A,I/PRP love/VBP it/PRP ./.,I love it. /
ba,B,"Oh/UH ,/, that/DT 's/BES great/JJ ,/,","{F Oh, } that's great, /"
ba,B,that/DT 's/BES great/JJ ./.,that's great. /
sd,A,"It/PRP is/VBZ just/RB terrific/JJ ,/,","<Laughter> It is just terrific, /"
sd,A,"you/PRP know/VBP ,/, rains/VBZ a/DT little/RB too/RB often/RB ./.","{D you know, } rains a little too often. /"
sd,B,"Well/UH ,/, I/PRP hope/VBP you/PRP have/VBP a/DT ,/, an/DT opportunity/NN to/TO garden/VB again/RB ./.","{D Well, } I hope you have [ a, + an ] opportunity to garden again. /"
sd,A,"Oh/UH ,/, I/PRP think/VBP so/RB ,/,","{F Oh, } I think so, /"
sd,A,I/PRP have/VBP a/DT little/JJ spinach/NN ./.,I have a little spinach <laughter>. /
ba,B,"Oh/UH ,/, well/UH ,/, good/UH ./.","{F Oh, } {D well, } good <laughter>. /"
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
