act_tag,speaker,pos,text
bf,B,Cooking/NN chocolate/NN ./.,Cooking chocolate. /
ny,A,"Yeah/UH ,/,","Yeah, /"
%,A,"but/CC ,/, um/UH ,/,","{C but, } {F um, } -/"
sv,B,"That/DT 's/BES really/RB interesting/JJ ,/,","That's really interesting, /"
sd,B,I/PRP 've/VBP never/RB heard/VBN of/IN anybody/NN making/VBG their/PRP$ own/JJ pudding/NN before/IN that/DT 's/BES really/RB neat/JJ ./.,I've never heard of anybody making their own pudding before that's really neat. /
sd,A,"Well/UH ,/, I/PRP used/VBD to/TO make/VB the/DT regular/JJ pudding/NN ,/, the/DT chocolate/NN and/CC put/VB it/PRP in/IN the/DT pie/NN shell/NN","{D Well, } I used to make the regular pudding, the chocolate and put it in the pie shell /"
sd,A,"and/CC if/IN it/PRP would/MD sit/VB in/IN the/DT refrigerator/NN for/IN a/DT day/NN ,/, where/WRB you/PRP cut/VBP the/DT pie/NN ,/, it/PRP would/MD soak/VB into/IN the/DT pie/NN shell/NN","{C and } if it would sit in the refrigerator for a day, where you cut the pie, it would soak into the pie shell /"
sd,A,"and/CC it/PRP was/VBD like/UH red/JJ ,/,","{C and } it was {D like } red, /"
sd,A,"and/CC I/PRP 'm/VBP like/UH ,/, oh/UH ,/,","{C and } I'm {D like, } {F oh, } - /"
^q,A,this/DT is/VBZ kind/RB of/RB groedy/JJ ./.,this is kind of (( groedy )) . /
qw,B,"Well/UH ,/, how/WRB did/VBD you/PRP get/VBP a/DT recipe/NN for/IN pudding/NN on/IN your/PRP$ own/JJ ?/.","{D Well, } how did you get a recipe for pudding on your own? /"
sd,A,"Um/UH ,/, actually/RB I/PRP found/VBD it/PRP in/IN one/CD of/IN my/PRP$ mother/NN 's/POS ,/, um/UH ,/, homemade/JJ cookbooks/NNS ,/,","{F Um, } actually I found it in one of my mother's, {F um, } homemade cookbooks, /"
sd,A,"I/PRP mean/VBP ,/,","{E I mean, }"
bh,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
+,A,something/NN she/PRP had/VBD collected/VBN out/IN of/IN WOMAN/NNP 'S/POS DAY/NNP or/CC something/NN ./.,something she had collected out of WOMAN'S DAY or something. /
ba,B,"Oh/UH ,/, neat/JJ ,/,","{F Oh, } neat, /"
%,A,"So/UH ,/,","{D So, } -/"
sv,B,that/DT is/VBZ just/RB really/RB neat/JJ ./.,that is just really neat. /
%,B,"Because/IN I/PRP ,/,","{C Because } I, -/"
sv,A,"I/PRP think/VBP you/PRP could/MD n't/RB make/VB it/PRP with/IN a/DT hand/NN whisk/NN or/CC ,/, or/CC a/DT regular/JJ beater/NN","I think you couldn't make it with a hand whisk [ or, + or ] a regular beater /"
%,A,"but/CC ,/, um/UH ,/,","{C but, } {F um, } -/"
bf,B,It/PRP would/MD probably/RB be/VB a/DT lot/NN more/JJR work/NN and/CC probably/RB not/RB turn/VB out/RP as/RB good/JJ ./.,It would probably be a lot more work and probably not turn out as good. /
ny,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"but/CC I/PRP still/RB think/VBP a/DT beater/NN would/MD do/VB it/PRP good/RB enough/RB ,/, um/UH ,/,","{C but } I still think a beater would do it good enough, {F um, } /"
sd,A,"the/DT trick/NN is/VBZ to/TO get/VB the/DT cornstarch/NN ,/,","the trick is to get the cornstarch, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"um/UH ,/, yeah/UH","{F um, } (( yeah /"
sd,A,"right/RB in/IN the/DT ,/, in/IN the/DT lukewarm/JJ milk/NN ./.",")) , right [ in the, + in the ] lukewarm milk. /"
sd,A,Sometimes/RB I/PRP put/VBP the/DT cornstarch/NN in/IN a/DT separate/JJ bowl/NN,Sometimes (( I )) put the cornstarch in a separate bowl /
sd,A,and/CC I/PRP would/MD put/VB it/PRP in/IN the/DT sink/NN,{C and } I would put it in the sink /
sd,A,and/CC I/PRP 'll/MD take/VB my/PRP$ lukewarm/JJ milk/NN and/CC put/VB it/PRP in/IN the/DT cornstarch/NN and/CC beat/VB it/PRP good/RB ./.,{C and } I'll take my lukewarm milk and put it in the cornstarch and beat it good. /
sv,A,"It/PRP seems/VBZ to/TO be/VB better/JJR than/IN putting/VBG the/DT ,/, the/DT cornstarch/NN into/IN the/DT liquid/JJ","It seems to be better than putting [ the, + the ] cornstarch into the liquid /"
sd,A,"it/PRP ,/, once/IN it/PRP hits/VBZ the/DT top/NN of/IN the/DT liquid/NN it/PRP seems/VBZ to/TO make/VB little/JJ balls/NNS and/CC stuff/NN on/IN the/DT top/NN ./.","[ it, + once it ] hits the top of the liquid it seems to make little balls and stuff on the top. /"
qy^d,B,So/RB you/PRP put/VBP the/DT milk/NN in/IN the/DT cornstarch/NN ?/.,{C So } you put the milk in the cornstarch? /
ny,A,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP 'll/MD do/VB this/DT ,/, uh/UH ,/,","{C And } I'll do this, {F uh, } /"
sd,A,"sometimes/RB MUMBLEx/XX I/PRP 'll/MD put/VB my/PRP after/IN I/PRP pour/VBP that/DT into/IN my/PRP$ ,/, back/RB into/IN my/PRP$ saucepan/NN ./.","sometimes (( )) I'll (( put )) my (( after I )) pour that [ into my, + back into my ] saucepan. /"
sd,A,I/PRP 'll/MD put/VB the/DT eggs/NNS in/IN the/DT same/JJ dish/NN and/CC beat/VB them/PRP up/RP and/CC then/RB pour/VB the/DT cornstarch/NN and/CC the/DT milk/NN mixture/NN in/IN the/DT egg/NN ./.,I'll put the eggs in the same dish and beat them up and then pour the cornstarch and the milk mixture in the egg. /
%,A,"So/RB ,/,","{C So, } -/"
qy^d,B,And/CC then/RB put/VB that/DT back/RB in/IN the/DT saucepan/NN ?/.,{C And then } put that back in the saucepan? /
ny,A,Yep/UH ./.,Yep. /
sd,A,"And/CC then/RB ,/, you/PRP know/VBP ,/, if/IN you/PRP can/MD put/VB your/PRP$ cocoa/NN in/IN with/IN your/PRP$ cornstarch/NN if/IN you/PRP wanted/VBD to/TO ./. The/DT cocoa/NN even/RB seems/VBZ to/TO thicken/VB it/PRP even/RB more/RBR ./.","{C And then, } {D you know, } if you can put your cocoa in with your cornstarch if you wanted to. The cocoa even seems to thicken it even more. /"
%,B,"Huh/UH that/DT 's/BES ,/,","{F Huh } that's, -/"
sd,A,"Because/IN by/IN the/DT vanilla/NN does/VBZ n't/RB seem/VB to/TO thicken/VB as/RB well/RB as/IN the/DT ,/,","{C Because } (( by )) the vanilla doesn't seem to thicken as well as the, - /"
%,A,sometimes/RB the/DT cocoa/NN is/VBZ,sometimes the cocoa is - /
sd,A,"like/IN ,/, my/PRP$ husband/NN really/RB likes/VBZ it/PRP thick/JJ","{D like, } my husband really likes it thick /"
sd,A,"he/PRP says/VBZ ,/, I/PRP can/MD stick/VB the/DT spoon/NN right/RB in/IN this/DT ./.","he says, I can stick the spoon right in this. /"
b,B,Oh/UH ./.,<Laughter> Oh. /
sd,A,"Because/IN I/PRP 'm/VBP always/RB worrying/VBG it/PRP wo/MD n't/RB firm/VB up/RP because/IN it/PRP ,/, when/WRB you/PRP take/VBP it/PRP out/IN of/IN the/DT saucepan/NN it/PRP 's/BES like/IN ,/, boy/NN ,/, I/PRP hope/VBP this/DT thickens/VBZ a/DT little/RB more/RBR because/IN it/PRP 's/BES not/RB like/UH real/RB package/NN thick/JJ ,/, you/PRP know/VBP ,/,","{C Because } I'm always worrying it won't firm up because [ it, + when you take it ] out of the saucepan it's like, boy, I hope this thickens a little more because it's not like real package thick, {D you know, } /"
sd,A,"when/WRB you/PRP cook/VBP a/DT package/NN ,/,","when you cook a package,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"it/PRP 's/BES ,/, it/PRP 's/BES a/DT little/RB less/JJR ,/,","[ it's, + it's ] a little less, /"
sd,A,but/CC I/PRP put/VBP it/PRP in/IN a/DT nice/JJ glass/NN bowl/NN,{C but } I put it in a nice glass bowl /
sv,A,"and/CC ,/, um/UH ,/, some/DT people/NNS do/VBP n't/RB like/VB that/DT ,/, that/DT ,/, film/NN on/IN the/DT pudding/NN","{C and, } {F um, } some people don't like [ that, + that, ] film on the pudding /"
sd,A,"so/RB you/PRP can/MD put/VB ,/, uh/UH ,/, Saran/NNP Wrap/NNP over/IN the/DT top/NN ./.","{C so } you can put, {F uh, } Saran Wrap over the top. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC then/RB once/IN the/DT pudding/NN starts/VBZ cooling/VBG it/PRP makes/VBZ little/JJ balls/NNS of/IN water/NN on/IN the/DT Saran/NNP Wrap/NNP ,/,","{C And then } once the pudding starts cooling it makes little balls of water on the Saran Wrap, /"
sd,A,"so/RB ,/, when/WRB you/PRP pull/VBP the/DT Saran/NNP Wrap/NNP back/RB ,/, you/PRP sort/RB of/RB should/MD be/VB a/DT little/RB careful/JJ ,/, pull/VB it/PRP back/RB and/CC shake/VB the/DT water/NN off/IN the/DT Saran/NNP Wrap/NNP","{C so, } when you pull the Saran Wrap back, you sort of should be a little careful, pull it back and shake the water off the Saran Wrap /"
sd,A,and/CC I/PRP might/MD put/VB it/PRP back/RB on/IN ./.,{C and } I might put it back on. /
%,A,"But/CC ,/, um/UH ,/,","{C But, } {F um, } -/"
qy,B,"Do/VBP yo-/PRP ,/, do/VBP you/PRP put/VB it/PRP in/IN the/DT refrigerator/NN then/RB","[ Do yo-, + do you ] put it in the refrigerator then /"
%,B,"or/CC y-/PRP ,/,","{C or } y-, -/"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"after/IN ,/, well/UH when/WRB it/PRP starts/VBZ steaming/VBG a/DT lot/NN ,/, uh/UH ,/, I/PRP definitely/RB ,/, yeah/UH ,/, put/VBP it/PRP in/IN the/DT refrigerator/NN ,/,","[ after, + {D well } when ] it starts steaming a lot, {F uh, } I definitely, {D yeah, } put it in the refrigerator, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"but/CC ,/, um/UH ,/, I/PRP ,/,","{C but, } {F um, } I, - /"
sd,A,my/PRP$ father/NN always/RB told/VBD me/PRP if/IN you/PRP put/VBP hot/JJ food/NN in/IN your/PRP$ refrigerator/NN you/PRP 're/VBP going/VBG to/TO make/VB it/PRP work/VB too/RB hard/RB ./.,my father always told me if you put hot food in your refrigerator you're going to make it work too hard. /
b,B,"Right/UH ,/,","Right, /"
sv,B,that/DT 's/BES true/JJ ./.,that's true. /
sd,B,I/PRP knew/VBD that/DT ./.,I knew that. /
%,A,"That/DT 's/BES ,/,","(( That's )) , - /"
b,A,"yeah/UH ,/,","yeah, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"so/RB ,/, ,/, that/DT 's/BES why/WRB I/PRP do/VBP that/DT ./.","{D so, } <laughter>, that's why I do that. /"
b,B,Yeah/UH ./.,Yeah. /
h,A,"So/RB ,/, well/UH ,/, I/PRP do/VBP n't/RB know/VB","{D So, } {D well, } I don't know /"
sd,A,"that/DT 's/BES my/PRP$ ,/, my/PRP$ great/JJ hard/JJ recipe/NN ./.","that's [ my, + my ] great hard recipe. /"
