act_tag,speaker,pos,text
+,B,"--/: but/CC ,/, it/PRP was/VBD ,/, um/UH ,/, it/PRP was/VBD ,/, it/PRP was/VBD odd/JJ enough/RB ,/, you/PRP know/VBP ,/,","-- {C but, } ] [ [ it was, + {F um, } it was, ] + it was ] odd enough, {D you know, } /"
sd,B,and/CC they/PRP did/VBD n't/RB just/RB sort/RB of/RB make/VB it/PRP silly/JJ ./.,{C and } they didn't just sort of make it silly. /
sd,B,"It/PRP was/VBD ,/, you/PRP know/VBP ,/, it/PRP was/VBD done/VBN fairly/RB well/RB ,/, I/PRP think/VBP ./.","[ It was, + {D you know, } it was ] done fairly well, I think. /"
sd,B,"So/RB ./. Actually/UH ,/, I/PRP actually/RB enjoyed/VBD that/DT as/IN well/RB ./.","{C So. } {D Actually, } I actually enjoyed that as well. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP like/VBP it/PRP when/WRB they/PRP will/MD do/VB something/NN and/CC not/RB get/VB too/RB silly/JJ ./.,I like it when they will do something and not get too silly. /
sd,A,"I/PRP 've/VBP been/VBN disappointed/VBN in/IN some/DT movies/NNS that/WDT ,/, they/PRP do/VBP n't/RB know/VB how/WRB to/TO end/VB it/PRP ,/, it/PRP seems/VBZ like/IN ,/,","I've been disappointed in some movies that, they don't know how to end it, it seems like, /"
sd,A,so/RB then/RB they/PRP get/VBP crazy/JJ,{C so } then they get crazy /
sd,A,"and/CC ,/, and/CC it/PRP does/VBZ n't/RB end/VB like/IN the/DT story/NN has/VBZ been/VBN going/VBG ./.","[ {C and, } + {C and } ] it doesn't end like the story has been going. /"
aa,B,The/DT story/NN sort/RB of/RB keeps/VBZ going/VBG and/CC going/VBG ./.,The story sort of keeps going and going. /
fc,A,Well/UH I/PRP guess/VBP that/DT covers/VBZ our/PRP$ topic/NN ./.,{D Well } I guess that covers our topic. /
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,great/UH ./.,great. /
fc,B,"Well/UH ,/, it/PRP was/VBD ,/, n/JJ ,/, nice/JJ talking/VBG to/IN you/PRP ./.","{D Well, } it was, [ n-, + nice ] talking to you. /"
fc,A,Nice/JJ talking/VBG to/IN you/PRP ./.,Nice talking to you. /
fc,A,Bye/UH ./.,Bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
