act_tag,speaker,pos,text
sd,B,"So/RB she/PRP 's/HVS ,/, she/PRP 's/HVS had/VBN about/RB enough/RB during/IN those/DT days/NNS ,/,","{C So } [ she's, + she's ] had about enough during those days, /"
sv,B,but/CC ./.,[ {C but. } +
ba,A,I/PRP know/VBP ./.,I know. /
+,B,"But/CC ,/, for/IN the/DT most/JJS part/NN ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP 've/VBP really/RB feel/VB like/IN that/DT 's/HVS led/VBN ,/,","{C But, } ] for the most part, [ I, + {D you know, } I've ] really feel like that's led, - /"
%,B,"the/DT way/NN that/WDT ,/, you/PRP know/VBP ,/, we-/XX ,/, jus-/XX ,/,","the way that, {D you know, } we-, jus-, - /"
sv,B,"like/IN what/WP you/PRP said/VBD with/IN the/DT cost/NN of/IN living/NN and/CC everything/NN ,/, I/PRP think/VBP a/DT lot/NN of/IN people/NNS ca/MD n't/RB afford/VB to/TO get/VB by/RB on/IN just/RB one/CD salary/NN an/^CC --/:","like what you said with the cost of living and everything, I think a lot of people can't afford to get by on just one salary [ an -- +"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: and/CC wo/MD n't/RB ./.,-- and ] won't. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC so/RB I/PRP think/VBP that/DT 's/HVS le-/XX ,/, tended/VBN to/TO lead/VB to/IN a/DT decline/NN in/IN ,/, in/IN families/NNS and/CC family/NN values/NNS especially/RB ./.","{C And so } I think that's [ le-, + tended to lead ] to a decline [ in, + in ] families and family values especially. /"
aa,A,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sv,A,it/PRP has/VBZ ./.,it has. /
sv,B,"And/CC I/PRP really/RB think/VBP that/IN that/DT 's/BES one/CD of/IN the/DT problems/NNS the/DT nation/NN 's/BES facing/VBG that/DT ,/, you/PRP know/VBP ,/, we/PRP need/VBP to/TO do/VB something/NN about/IN ,/,","{C And } I really think that that's one of the problems the nation's facing that, {D you know, } we need to do something about, /"
sd,B,but/CC I/PRP do/VBP n't/RB know/VB what/WP ./.,{C but } I don't know what. /
aa,A,"I/PRP believe/VBP that/DT too/RB ,/,","I believe that too, /"
sv,A,"and/CC I/PRP think/VBP ,/, uh/UH ,/, the/DT kids/NNS are/VBP where/WRB they/PRP need/VBP to/TO ,/, you/PRP know/VBP ,/,","{C and } I think, {F uh, } the kids are where they need to, {D you know, } -/"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"they/PRP need/VBP to/TO really/RB focus/VB on/IN the/DT children/NNS in/IN the/DT wor-/XX ,/, in/IN this/DT country/NN ./.","they need to really focus on the children [ in the wor-, + in this country. ] /"
b,B,Yeah/UH ./.,Yeah. /
qy,B,"Would/MD ,/, would/MD you/PRP have/VB said/VBN that/IN a/DT couple/NN of/IN years/NNS ago/RB ,/, do/VBP you/PRP think/VB ?/.","[ Would, + would ] you have said that a couple of years ago, do you think? /"
nn,A,"No/UH ,/,","No, /"
sd,A,"I/PRP did/VBD n't/RB ,/, I/PRP did/VBD n't/RB even/RB really/RB think/VB about/IN it/PRP that/RB much/RB ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/,","[ I didn't, + I didn't ] even really think about it that much, {E I mean, } {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP ,/, I/PRP was/VBD aware/JJ ,/, vaguely/RB aware/JJ of/IN it/PRP ,/,","[ I, + I ] was [ aware, + vaguely aware ] of it, /"
sd,A,"but/CC ,/, um/UH ,/, I/PRP did/VBD n't/RB it/PRP was/VBD n't/RB really/RB that/RB important/JJ to/IN me/PRP ,/,","{C but, } {F um, } [ I didn't + it wasn't ] really that important to me, /"
%,A,"and/CC ,/, uh/UH ,/, .../:","{C and, } {F uh, } ... -/"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
sv,B,it/PRP 's/BES amazing/JJ how/WRB your/PRP$ whole/JJ focus/NN on/IN life/NN changes/NNS after/IN you/PRP 've/VBP had/VBN a/DT child/NN ./.,it's amazing how your whole focus on life changes after you've had a child. /
aa,A,"Oh/UH ,/, it/PRP ,/, it/PRP really/RB does/VBZ ,/,","{F Oh, } [ it, + it ] really does, /"
%,A,"I/PRP ,/,","I, - /"
%,A,"just/RB the/DT whole/JJ ,/, uh/UH ,/, you/PRP know/VBP ,/,","just the whole, {F uh, } {D you know, } - /"
bf,A,"seeing/VBG how/WRB you/PRP really/RB are/VBP cre-/XX ,/, are/VBP ,/, are/VBP forming/VBG this/DT ,/,","seeing how you really [ are cre-, + [ are, + are ] forming ] [ this, +"
aa,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP know/VBP ,/, the/DT mind/NN ./.","{D you know, } the ] mind <laughter>. /"
sd,B,"Well/UH ,/, you/PRP know/VBP ,/, in/IN the/DT next/JJ year/NN or/CC so/RB ,/, you/PRP 'll/MD see/VB so/RB many/JJ instances/NNS where/WRB ,/, you/PRP know/VBP ,/, he/PRP 'll/MD mimic/VB something/NN that/WDT you/PRP 've/VBP done/VBN ,/,","{D Well, } {D you know, } in the next year or so, you'll see so many instances where, {D you know, } he'll mimic something that you've done, /"
sv,B,"and/CC you/PRP see/VBP ,/, you/PRP know/VBP ,/, everything/NN I/PRP 'm/VBP doing/VBG ,/, he/PRP 's/BES learning/VBG from/IN ./.","{C and } {D you see, } {D you know, } everything I'm doing, he's learning from. /"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sd,B,"And/CC ,/, and/CC ,/, you/PRP think/VBP ,/, if/IN I/PRP was/VBD n't/RB here/RB he/PRP 'd/MD be/VB learning/VBG that/DT from/IN a/DT baby-sitter/NN or/CC from/IN a/DT day/NN care/NN ./.","[ {C And, } + {C and, } ] you think, if I wasn't here he'd be learning that from a baby-sitter or from a day care. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"You/PRP know/VBP ,/, th-/DT ,/, that/DT 's/BES how/WRB they/PRP 're/VBP developing/VBG their/PRP$ patterns/NNS ./.","{D You know, } [ th-, + that's ] how they're developing their patterns. /"
sv,B,"And/CC I/PRP think/VBP a/DT lot/NN of/IN people/NNS either/RB ,/, do/VBP n't/RB care/VB ,/, or/CC do/VBP n't/RB realize/VB it/PRP ,/, you/PRP know/VBP ./.","{C And } I think a lot of people either, don't care, or don't realize it, {D you know. } /"
%,B,"That/DT 's/BES ,/,","That's, -/"
^2,A,"Or/CC ,/, or/CC they/PRP just/RB put/VBP it/PRP in/IN the/DT back/NN of/IN their/PRP$ mind/NN and/CC let/VBP it/PRP slide/VB ./.","[ {C Or, } + {C or } ] they just put it in the back of their mind and let it slide. /"
aa,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP 've/VBP seen/VBN a/DT lot/NN of/IN people/NNS just/RB say/VBP well/UH ,/, you/PRP know/VBP ,/, he/PRP 'll/MD learn/VB everything/NN when/WRB he/PRP gets/VBZ into/IN ,/,","[ I, + I've ] seen a lot of people just say {D well, } {D you know, } he'll learn everything when he gets into,"
b,B,Yeah/UH,Yeah /
^2,B,eventually/RB ./.,eventually. /
+,A,"uh/UH ,/, you/PRP know/VBP ,/,","{F uh, } {D you know, } -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,it/PRP 's/BES true/JJ ./.,it's true. /
%,A,"but/IN it/PRP ,/, um/UH ,/,","{C but } it, {F um, } - /"
sd,A,"I/PRP ,/, I/PRP know/VBP ,/,","[ I, + I ] know, /"
sd,A,"even/RB just/RB this/DT first/JJ year/NN ,/, that/WDT I/PRP 've/VBP been/VBN with/IN ,/, uh/UH ,/, my/PRP$ son/NN ,/, h-/RB ,/, here/RB ,/, um/UH ,/, he/PRP 's/BES ,/,","even just this first year, that I've been with, {F uh, } my son, [ h-, + here, ] {F um, } he's, - /"
sd,A,"I/PRP can/MD just/RB see/VB how/WRB much/JJ ,/,","I can just see how much,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
+,A,"of/IN ,/, of/IN a/DT difference/NN it/PRP makes/VBZ staying/VBG home/NN with/IN him/PRP ,/,","[ of, + of ] a difference it makes staying home with him,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"instead/IN of/IN ,/, uh/UH ,/, MUMBLEx/XX ,/,","instead of, {F uh, } (( )), -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"plus/CC ,/, plus/CC I/PRP think/VBP it/PRP becomes/VBZ part/NN of/IN y-/PRP ,/, part/NN of/IN you/PRP too/RB ,/,","[ plus, + plus ] I think it becomes [ part of y-, + part of you ] too, /"
sd,B,"I/PRP mean/VBP ,/, you/PRP get/VBP to/TO stay/VB home/RB ,/,","{E I mean, } you get to stay home, /"
sv,B,"I/PRP mean/VBP it/PRP 's/BES not/RB just/RB for/IN him/PRP ,/,","{E I mean } it's not just for him, /"
sv,B,"but/CC it/PRP 's/BES also/RB for/IN you/PRP ,/, because/IN you/PRP 're/VBP both/DT kind/RB of/RB bonding/VBG together/RB there/RB too/RB ,/, I/PRP think/VBP ,/,","{C but } it's also for you, because you're both kind of bonding together there too, I think, /"
%,B,so/RB ./.,{D so. } -/
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,that/DT 's/BES true/JJ ./.,that's true. /
fc,B,Well/UH it/PRP 's/HVS been/VBN nice/JJ talking/VBG to/IN you/PRP ./.,{D Well } it's been nice talking to you. /
fc,A,"Well/UH it/PRP 's/BES nice/JJ talking/VBG to/IN you/PRP ,/, too/RB ./.","{D Well } it's nice talking to you, too. /"
fc,B,Okay/UH,Okay /
fc,B,good/JJ luck/NN ./.,good luck. /
fc,A,Okay/UH ./.,Okay. /
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,good-bye/UH ./.,good-bye. /
