act_tag,speaker,pos,text
sd,B,I/PRP get/VBP free/JJ money/NN for/IN thirty/CD days/NNS ./.,I get free money for thirty days. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"That/DT 's/BES the/DT way/NN I/PRP use/VBP them/PRP ,/, uh/UH --/:","That's the way I use them, {F uh } -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: I/PRP try/VBP ,/, I/PRP try/VBP to/TO make/VB sure/JJ I/PRP do/VBP n't/RB get/VB in/IN debt/NN ./.","-- [ I try, + I try ] to make sure I don't get in debt. /"
%,B,So/RB ./.,{C So. } -/
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,well/UH that/DT 's/BES always/RB a/DT good/JJ plan/NN ./.,{D well } that's always a good plan. /
sd,A,I/PRP ca/MD n't/RB think/VB of/IN anything/NN else/RB that/WDT I/PRP 've/VBP talked/VBN about/IN ./.,I can't think of anything else that I've talked about. /
sd,A,"All/PDT that/DT th-/XX ,/, most/JJS of/IN the/DT ones/NNS on/IN the/DT list/NN ,/, I/PRP checked/VBD off/RP stuff/NN like/IN football/NN and/CC ,/, and/CC stuff/NN that/WDT I/PRP can/MD ,/, I/PRP ,/, I/PRP would/MD enjoy/VB talking/VBG about/IN","[ All that th-, + most of the ] ones on the list, I checked off stuff like football [ and, + and stuff that [ I can, + [ I, + I ] would ] enjoy talking about /"
sd,A,and/CC I/PRP have/VBP n't/RB gotten/VBN a/DT one/CD of/IN them/PRP yet/RB when/WRB I/PRP 've/VBP called/VBN ./.,{C and } I haven't gotten a one of them yet when I've called. /
%,B,"I/PRP had/VBD ,/, uh/UH ,/,","I had, {F uh, } - /"
^h,B,"let/VB 's/PRP see/VB ,/,","let's see, /"
sd,B,"I/PRP 've/VBP had/VBN fishing/NN ,/,","I've had fishing, /"
sd,B,"and/CC ,/, uh/UH ,/, I/PRP ca/MD n't/RB remember/VB ,/, me/PRP and/CC ,/, I/PRP think/VBP me/PRP and/CC Dana/NNP had/VBD football/NN ./.","{C and, } {F uh, } I can't remember, [ me and, + I think me and ] Dana had football. /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,we/PRP did/VBD ./.,we did. /
ba,A,"Oh/UH ,/, how/WRB funny/JJ ./.","{F Oh, } how funny. /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,MUMBLEx/XX So/RB we/PRP talked/VBD about/IN the/DT Cowboys/NNPS a/DT little/JJ bit/NN ./.,(( )) {C So } we talked about the Cowboys a little bit. /
sd,B,"And/CC ,/, I/PRP 'm/VBP out/IN here/RB in/IN Phoenix/NNP ,/,","{C And, } I'm out here in Phoenix, /"
sd,B,"so/RB we/PRP talked/VBD about/IN Phoe-/NNP ,/, Cardinals/NNPS ./.","{C so } we talked about [ Phoe-, + Cardinals. ] /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, so/RB ,/, so/RB that/DT one/CD was/VBD all/RB right/JJ ./.","[ {C And, so, } + {C so } ] that one was all right. /"
t1,B,And/CC then/RB what/WP else/RB did/VBD I/PRP have/VBP ?/.,{C And then } what else did I have? /
sd,B,"I/PRP think/VBP I/PRP had/VBD some/DT other/JJ ,/, uh/UH ,/, like/IN staying/VBG in/IN shape/NN or/CC working/VBG out/RP ./.","I think I had some other, {F uh, } {D like } staying in shape or working out. /"
sd,B,"This/DT other/JJ guy/NN ,/, I/PRP got/VBD this/DT guy/NN from/IN New/NNP York/NNP ,/,","[ This other guy, + I got this guy ] from New York, /"
%,B,so/RB ./.,{C so. } -/
sd,A,"I/PRP had/VBD to/TO talk/VB to/IN someone/NN about/IN hobbies/NNS ,/,","I had to talk to someone about hobbies, /"
sd,A,"and/CC the/DT switchboard/NN called/VBD me/PRP ,/,","{C and } the switchboard called me, /"
sd,A,"so/RB I/PRP was/VBD caught/VBN a/DT little/JJ off/IN guard/NN ,/,","{C so } I was caught a little off guard, /"
sd,A,and/CC I/PRP could/MD n't/RB think/VB of/IN anything/NN at/IN all/DT ./.,{C and } I couldn't think of anything at all. /
sd,A,So/RB I/PRP started/VBD making/VBG stuff/NN up/RP ./.,{C So } I started making stuff up. /
sd,A,"I/PRP told/VBD this/DT woman/NN that/IN my/PRP$ hobby/NN was/VBD gardening/NN ,/,","<laughter> I told this woman that my hobby was gardening, /"
sd,A,and/CC I/PRP ca/MD n't/RB even/VB --/:,{C and } [ I can't even -- +
qy^d,B,And/CC you/PRP 've/VBP probably/RB never/RB gardened/VBN in/IN your/PRP$ life/NN MUMBLEx/XX ./.,{C And } you've probably never gardened in your life (( )) . /
+,A,--/: I/PRP ca/MD n't/RB even/RB grow/VB an/DT ivy/NN ./.,-- I can't even ] grow an ivy. /
sd,A,"My/PRP$ grandfather/NN gave/VBD me/PRP a/DT plant/NN once/RB ,/,","My grandfather gave me a plant once, /"
sd,A,"that/WDT told/VBD ,/, and/CC he/PRP told/VBD me/PRP when/WRB he/PRP gave/VBD it/PRP to/IN me/PRP that/IN it/PRP was/VBD impossible/JJ to/TO kill/VB ,/,","[ that told, + {C and } he told ] me when he gave it to me that it was impossible to kill, /"
sd,A,"you/PRP could/MD freeze/VB it/PRP ,/,","you could freeze it, /"
sd,A,"you/PRP could/MD ,/, you/PRP could/MD dry/VB it/PRP out/RP ,/,","[ you could, + you could ] dry it out, /"
sd,A,"no/DT matter/NN what/WP ,/, you/PRP could/MD n't/RB kill/VB it/PRP ./.","no matter what, you couldn't kill it. /"
sd,A,"Well/UH ,/, I/PRP killed/VBD it/PRP pretty/RB quick/RB ./.","{D Well, } I killed it pretty quick. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP do/VBP n't/RB have/VB too/RB much/RB of/IN a/DT green/JJ thumb/NN either/RB ./.,I don't have too much of a green thumb either. /
%,B,So/RB ./.,{C So. } -/
x,A,./.,<Laughter>.
sd,B,"I/PRP do/VBP have/VB one/CD plant/NN here/RB ,/,","I do have one plant here, /"
sd,B,"it/PRP 's/HVS been/VBN hanging/VBG out/RP for/IN a/DT while/NN ,/,","it's been hanging out for a while, /"
sv,B,but/CC I/PRP think/VBP it/PRP 's/BES one/CD of/IN the/DT easiest/JJS plants/NNS ./.,{C but } I think it's one of the easiest plants. /
sd,B,"I/PRP ca/MD n't/RB ,/, I/PRP do/VBP n't/RB know/VB the/DT name/NN of/IN it/PRP ,/,","[ I can't, + I don't ] know the name of it, /"
sd,B,but/CC I/PRP 'm/VBP not/RB too/RB much/RB into/IN .../:,{C but } I'm not too much into ... -/
