act_tag,speaker,pos,text
+,B,"check/VB ,/, check/VB it/PRP back/RB up/RP ,/,","check, ] + check ] it ] back up, /"
sv,B,"and/CC ,/, but/CC the/DT thing/NN is/VBZ everybody/NN always/RB looks/VBZ so/RB good/JJ on/IN that/DT show/NN ,/, at/IN least/JJS on/IN MUMBLEx/XX ./.","[ {C and, } + {C but } ] the thing is everybody always looks so good on that show, at least on (( )) <laughter>. -/"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,every/DT now/RB and/CC then/RB ./.,every now and then. /
sv,B,Not/RB everybody/NN has/VBZ a/DT picture/NN perfect/JJ body/NN ./.,Not everybody has a picture perfect body. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sv,A,"well/UH ,/, I/PRP found/VBD that/IN they/PRP ,/, they/PRP have/VBP just/RB a/DT much/RB better/JJR program/NN than/IN the/DT other/JJ shows/NNS that/WDT are/VBP on/IN T/GW V/^NN ./.","{D well, } I found that [ they, + they ] have just a much better program than the other shows that are on T V. /"
sd,B,I/PRP have/VBP n't/RB watch/^VBN any/DT other/JJ ones/NNS on/IN T/GW V/^NN ./.,I haven't watch any other ones on T V. <typo watch=watched +>
sd,A,They/PRP 're/VBP on/RB weekdays/NNS at/IN eleven/CD o'clock/RB every/DT day/NN ./.,They're on weekdays at eleven o'clock every day.
+,B,Just/RB on/IN some/DT of/IN the/DT tapes/NNS ./.,Just on some of the tapes. /
+,A,Monday/NNP through/IN Friday/NNP incase/^IN^NN you/PRP 're/VBP interested/JJ in/IN that/DT ./.,Monday through Friday incase you're interested in that. /
b,B,"Okay/UH ,/,","Okay, /"
ft,B,thanks/UH ./.,<laughter> thanks. /
sd,A,"but/CC ,/,","{C but, }"
sv,B,"Now/UH ,/, that/DT 's/BES a/DT thought/NN ./.","{D Now, } that's a thought. /"
+,A,"uh/UH ,/, I/PRP have/VBP n't/RB done/VBN so/RB much/JJ as/IN ,/, uh/UH ,/, watch/VB the/DT tape/NN that/WDT I/PRP made/VBD ./.","{F uh, } I haven't done so much as, {F uh, } watch the tape that I made. /"
x,B,,<Laughter>.
sd,A,So/RB I/PRP 'm/VBP kind/RB of/RB bad/JJ about/IN that/DT myself/PRP ./.,{C So } I'm kind of bad about that myself. /
sd,B,"Well/UH ,/, that/DT 's/BES thought/NN ,/,","{D Well, } that's thought, /"
sd,B,"I/PRP have/VBP n't/RB thought/VBN about/IN that/DT ,/,","I haven't thought about that, /"
sd,B,well/UH they/PRP 're/VBP going/VBG to/TO beep/VB us/PRP pretty/RB soon/RB ./.,{D well } they're going to beep us pretty soon. /
b,A,"Okay/UH ,/,","<Laughter> Okay, /"
fc,A,"well/UH ,/, I/PRP sure/RB enjoyed/VBD ,/,","{D well, } I sure enjoyed,"
fc,B,Nice/JJ talking/VBG to/IN you/PRP too/RB ./.,Nice talking to you too. /
+,A,to/IN you/PRP about/IN exercise/NN and/CC fitness/NN ./.,to you about exercise and fitness. /
fc,B,"Okay/UH ,/,","Okay, /"
ft,B,thanks/UH ./.,thanks. /
fc,A,"So/RB ,/, all/RB right/JJ ./.","{D So, } all right. /"
fc,B,Talk/VB to/IN you/PRP later/RB ./.,Talk to you later. /
fc,A,Good/JJ night/NN ./.,Good night. /
fc,B,Bye/UH ./.,Bye. /
fc,A,Bye/UH ./.,Bye. /
