act_tag,speaker,pos,text
+,B,"and/CC friends/NNS ,/, that/IN ,/, um/UH ,/, I/PRP know/VBP when/WRB I/PRP was/VBD in/IN high/JJ school/NN I/PRP had/VBD an/DT idea/NN of/IN what/WP I/PRP really/RB wanted/VBD to/TO do/VB with/IN --/:","and friends, that, {F um, } I know when I was in high school I had an idea of what I really wanted to do with --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: what/WP my/PRP$ ,/, what/WP I/PRP was/VBD going/VBG to/TO study/VB","-- [ what my, + what I ] was going to study /"
sd,B,"and/CC at/IN least/JJS I/PRP had/VBD some/DT interest/NN in/IN ,/,","{C and } at least I had some interest in, - /"
sd,B,"a/DT lot/NN of/IN the/DT youth/NN that/WDT I/PRP come/VBP in/IN contact/NN with/IN are/VBP ,/, they/PRP say/VBP oh/UH ,/, I/PRP want/VBP to/TO be/VB a/DT doctor/NN ,/, I/PRP want/VBP to/TO be/VB a/DT lawyer/NN ./.","a lot of the youth that I come in contact with [ are, + ] they say {F oh, } I want to be a doctor, I want to be a lawyer. /"
qh,B,Why/WRB ?/.,Why? /
sd,B,Because/IN they/PRP make/VBP a/DT lot/NN of/IN money/NN ./.,{C Because } they make a lot of money. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,"Yeah/UH ,/,","Yeah, /"
ba,A,that/DT 's/BES true/JJ ./.,that's true. /
sv,B,"And/CC they/PRP do/VBP n't/RB have/VB a/DT goal/NN ,/,","{C And } they don't have a goal, /"
sv,B,"they/PRP do/VBP n't/RB have/VB a/DT goal/NN ,/,","they don't have a goal, /"
sv,B,they/PRP do/VBP n't/RB have/VB an/DT interest/NN in/IN their/PRP$ own/JJ field/NN of/IN study/NN ./.,they don't have an interest in their own field of study. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,They/PRP 're/VBP just/RB looking/VBG what/WP 's/BES going/VBG to/TO pay/VB the/DT biggest/JJS cash/NN ./.,They're just looking what's going to pay the biggest cash. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,that/DT 's/BES very/RB true/JJ ./.,that's very true. /
%,A,"You/PRP know/VBP ,/, how/WRB many/JJ ,/,","{D You know, } how many, - /"
sd,A,"is/VBZ it/PRP they/PRP say/VBP we/PRP have/VBP so/RB many/JJ lawyers/NNS in/IN this/DT country/NN ,/,","is it they say we have so many lawyers in this country, /"
sd,A,"and/CC I/PRP guess/VBP ,/, I/PRP ,/, I/PRP live/VBP near/RB Washington/NNP ,/, being/VBG in/IN ,/, in/IN Baltimore/NNP ,/, it/PRP 's/BES something/NN like/IN one/CD in/IN four/CD people/NNS ,/,","{C and } I guess, [ I, + I ] live near Washington, being [ in, + in ] Baltimore, it's something like one in four people,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"in/IN the/DT Washington/NNP ,/,","in the Washington,"
+,A,"area/NN ,/, are/VBP lawyers/NNS ,/,","area, are lawyers, /"
sv,A,"And/CC ,/, and/CC I/PRP just/RB sort/RB of/RB think/VBP that/DT 's/BES ridiculous/JJ ./.","[ {C And, } + {C and } ] I just sort of think that's ridiculous. /"
b,B,Yes/UH ./.,Yes. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,with/IN --/:,[ with + --
sv,B,There/EX 's/BES just/RB too/RB many/JJ people/NNS ./.,There's just too many people. /
+,A,"--/: with/IN the/DT great/JJ needs/NNS that/WDT we/PRP need/VBP today/RB in/IN science/NN and/CC biology/NN and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT problems/NNS we/PRP have/VBP with/IN AIDS/NNP and/CC cancer/NN --/:","-- with ] the great needs that we need today in science and biology and, {F uh, } {D you know, } [ the, + the ] problems we have with AIDS and cancer --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC ,/, and/CC tha-/DT ,/, how/WRB come/VB everybody/NN is/VBZ a/DT lawyer/NN ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/,","-- [ and, + and ] [ tha-, + ] how come everybody is a lawyer, {D you know, } {D you know } <laughter>, /"
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,"Not/RB enough/JJ people/NNS want/VBP to/TO do/VB that/DT to/TO ,/,","Not enough people want to do that [ to, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"for/IN ,/, uh/UH ,/, because/IN of/IN a/DT service/NN that/WDT they/PRP could/MD provide/VB ./.","for, ] {F uh, } because of a service that they could provide. /"
ba,A,Right/UH ./.,Right. /
sv,B,"You/PRP know/VBP ,/, if/IN you/PRP want/VBP to/TO be/VB a/DT lawyer/NN because/IN you/PRP know/VBP that/IN you/PRP can/MD provide/VB a/DT service/NN that/WDT people/NNS need/VBP --/:","{D You know, } if you want to be a lawyer because you know that you can provide a service that people need --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: because/IN you/PRP have/VBP to/TO have/VB lawyers/NNS in/IN this/DT country/NN ,/, um/UH ,/, but/CC if/IN you/PRP 're/VBP just/RB doing/VBG it/PRP because/IN you/PRP think/VBP that/DT 's/BES the/DT best/JJS way/NN to/TO ,/,","-- because you have to have lawyers in this country, {F um, } but if you're just doing it because you think that's the best way to,"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"you/PRP saw/VBD ,/,","you saw,"
+,B,be/VB rich/JJ ./.,be rich. /
+,A,statistics/NNS that/IN lawyers/NNS and/CC doctors/NNS make/VBP the/DT most/RBS money/NN in/IN the/DT long/JJ run/NN ./.,statistics that lawyers and doctors make the most money in the long run. /
b,B,Uh-huh/UH ./.,Uh-huh. /
aa,A,"Yeah/UH ,/,","Yeah, /"
ba,A,that/DT 's/BES true/JJ ./.,that's true. /
sv,B,That/DT 's/BES kind/RB of/RB sad/JJ ./.,That's kind of sad. /
%,B,"Well/UH ,/, anyway/UH ./.","{D Well, } {D anyway. } -/"
ba,A,That/DT 's/BES interesting/JJ ./. Uh-huh/UH ./.,That's interesting. Uh-huh. /
fc,B,"Well/UH ,/, I/PRP guess/VBP I/PRP better/RBR go/VBP ./.","{D Well, } I guess I better go. /"
fc,A,Okay/UH ./.,Okay. /
fc,A,"Hey/UH ,/,","Hey, /"
fc,A,thanks/NNS so/RB much/JJ for/IN the/DT conversation/NN ./.,thanks so much for the conversation. /
fc,B,"Well/UH ,/, good/JJ luck/NN to/IN you/PRP ./.","{D Well, } good luck to you. /"
fc,B,I/PRP enjoyed/VBD it/PRP ./.,I enjoyed it. /
fc,A,"Well/UH ,/, thank/VB you/PRP very/RB much/RB ./.","{D Well, } thank you very much. /"
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Thanks/UH ./.,Thanks. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
