act_tag,speaker,pos,text
sd,B,"You/PRP know/VBP ,/, where/WRB ,/, where/WRB we/PRP sent/VBD Michael/NNP the/DT first/JJ few/JJ years/NNS was/VBD ,/, there/EX was/VBD different/JJ teachers/NNS all/PDT the/DT time/NN ,/, you/PRP know/VBP ,/,","{D You know, } [ where, + where ] we sent Michael the first few years [ was, + there was ] different teachers all the time, {D you know, } /"
b,A,Huh/UH ./.,Huh. /
sd,B,"and/CC then/RB some/DT substitute/NN teachers/NNS in/IN the/DT afternoon/NN ,/,","{C and then } some substitute teachers in the afternoon, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC they/PRP actually/UH taught/VBD him/PRP something/NN instead/IN of/IN just/RB watching/VBG him/PRP all/DT day/NN ./.,{C and } they actually taught him something instead of just watching him all day. /
b,A,Right/UH ./.,Right. /
sd,B,"You/PRP know/VBP ,/, and/CC then/RB MUMBLEx/XX they/PRP had/VBD a/DT group/NN of/IN kids/NNS","{D You know, } {C and then } (( )) they had a group of kids /"
sd,B,and/CC they/PRP put/VBP on/IN skits/NNS,{C and } they put on skits /
sd,B,"and/CC they/PRP put/VBP on/IN plays/NNS ,/,","{C and } they put on plays, /"
b,A,Huh/UH ./.,Huh. /
sd,B,"and/CC they/PRP did/VBD the/DT Halloween/NNP thing/NN ,/,","{C and } they did the Halloween thing,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC the/DT Valentine/NNP 's/POS Day/NNP things/NNS,and the Valentine's Day things /
sd,B,"and/CC it/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP was/VBD important/JJ to/IN us/PRP ,/,","{C and } [ it's, + {D you know, } it ] was important to us, /"
b,A,Huh/UH ./.,Huh. /
sd,B,"so/RB we/PRP ,/, you/PRP know/VBP ,/, we/PRP took/VBD a/DT good/JJ look/NN at/IN it/PRP and/CC made/VBD sure/JJ it/PRP was/VBD going/VBG to/TO go/VB that/DT way/NN ./.","{C so } [ we, + {D you know, } we ] took a good look at it and made sure it was going to go that way. /"
qy,A,"Do/VBP you/PRP think/VB it/PRP would/MD have/VB been/VBN better/JJR for/IN him/PRP to/TO have/VB ,/, um/UH ,/, maybe/RB one/CD continuous/JJ teacher/NN ,/, somebody/NN to/TO ,/, that/WDT he/PRP could/MD ,/, uh/UH ,/,","Do you think it would have been better for him to have, {F um, } maybe one continuous teacher, somebody [ to, + ] that he could, {F uh, }"
b,B,"Um/UH ,/,","{F Um, } /"
+,A,get/VB attached/JJ to/IN,get attached to /
qrr,A,"or/CC is/VBZ it/PRP better/JJR the/DT other/JJ way/NN with/IN a/DT lot/NN of/IN different/JJ ,/,","{C or } is it better the other way with a lot of different, -/"
nn,B,"No/UH ,/,","No, /"
sv,B,"because/IN I/PRP think/VBP ,/, you/PRP know/VBP ,/, as/IN a/DT child/NN growing/VBG up/RP I/PRP think/VBP is/VBZ a/DT task/NN that/WDT belongs/VBZ to/IN his/PRP$ parents/NNS ./.","{C because } [ I think, + {D you know, } as a child growing up I think ] is a task that belongs to his parents. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP do/VBP n't/RB think/VB he/PRP needed/VBD to/TO be/VB attached/VBN to/IN too/RB ,/, even/RB though/IN he/PRP did/VBD ,/,","I don't think he needed to be attached to too, even though he did, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"you/PRP know/VBP ,/, he/PRP attached/VBD himself/PRP to/IN a/DT couple/NN of/IN those/DT ,/,","{D you know, } he attached himself to a couple of those, /"
b,A,Right/UH ./.,Right. /
sd,B,but/CC I/PRP think/VBP his/PRP$ attachments/NNS at/IN home/NN,{C but } I think his attachments at home - /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, he/PRP gets/VBZ the/DT idea/NN of/IN what/WP school/NN is/VBZ for/IN","{C and, } {D you know, } he gets the idea of what school is for /"
sd,B,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP have/VBP different/JJ teachers/NNS ,/,","{C and, } {F uh, } {D you know, } I have different teachers,"
b,A,Huh/UH ./.,<<Very faint>> Huh. /
+,B,here/RB,here /
^q,B,"and/CC this/DT person/NN can/MD teach/VB me/PRP one/CD thing/NN and/CC this/DT person/NN teach/VB ,/, teach/VB me/PRP another/DT","{C and } this person can teach me one thing and this person [ teach, + teach ] me another /"
nn,B,"and/CC ,/, no/UH ,/,","{C and, } no, /"
sd,B,"so/RB ,/, I/PRP ,/, I/PRP ,/, I/PRP really/RB ca/MD n't/RB say/VB that/IN it/PRP would/MD be/VB ,/, it/PRP 's/BES important/JJ for/IN him/PRP to/TO attach/VB himself/PRP to/IN anybody/NN ./.","{C so, } [ [ I, + I, ] + I ] really can't say that [ it + [ would be, + ] it's ] important for him to attach himself to anybody. /"
b,A,"Right/UH ,/,","Right, /"
b,A,huh/UH ./.,huh. /
sd,B,"He/PRP did/VBD well/RB ,/,","He did well, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,you/PRP,you - /
b,A,Right/UH ./.,Right. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"each/DT child/NN is/VBZ individual/JJ ,/,","each child is individual,"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,see/VB ./.,{D see. } -/
+,A,in/IN life/NN learning/NN and/CC things/NNS ./.,(( in life )) learning and things. /
sd,B,"But/CC I/PRP do/VBP n't/RB have/VB that/DT experience/NN ,/,","{C But } I don't have that experience, /"
ar,B,"so/RB ,/, I/PRP ca/MD n't/RB say/VB that/DT ,/,","{C so, } I can't say that,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, he/PRP did/VBD well/RB ,/,","{D you know, } he did well, /"
sd,B,"so/RB ,/, I/PRP do/VBP n't/RB think/VB we/PRP made/VBD too/RB many/JJ mistakes/NNS ./.","{C so, } I don't think we made too many mistakes. /"
b,A,Right/UH ./.,Right. /
ba,A,"Well/UH ,/, it/PRP sounds/VBZ good/JJ ,/,","{D Well, } it sounds good, /"
sd,B,We/PRP tried/VBD hard/JJ ./.,We tried hard. /
sd,A,sounds/VBZ like/IN he/PRP 's/BES doing/VBG real/RB well/RB ./.,sounds like he's doing real well. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,he/PRP 's/BES doing/VBG real/RB well/RB ./.,he's doing real well. /
b,A,"Huh/UH ,/,","Huh, /"
ba,A,good/UH ./.,good. /
sd,B,And/CC he/PRP learned/VBD from/IN it/PRP,{C And } he learned from it /
sd,B,"so/RB ,/, and/CC that/DT was/VBD the/DT most/RBS important/JJ thing/NN that/WDT we/PRP wanted/VBD was/VBD for/IN him/PRP to/TO learn/VB not/RB just/RB to/TO sit/VB there/RB and/CC be/VB baby-sat/VBN all/DT day/NN ./.","[ {C so, } + {C and } ] that was the most important thing that we wanted was for him to learn not just to sit there and be baby-sat all day. /"
sd,B,"You/PRP know/VBP ,/, baby-sat/VBN sounds/VBZ to/IN me/PRP like/IN ,/, well/RB ,/, you/PRP 're/VBP here/RB ,/, I/PRP guess/VBP I/PRP 'll/MD watch/VB you/PRP when/WRB I/PRP get/VBP time/NN ./.","{D You know, } baby-sat sounds to me like, {D well, } you're here, I guess I'll watch you when I get time. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
^q,B,"You/PRP know/VBP ,/, maybe/RB I/PRP 'll/MD clean/VB my/PRP$ house/NN ,/, maybe/RB I/PRP 'll/MD cook/VB you/PRP lunch/NN ,/,","{D You know, } maybe I'll clean my house, maybe I'll cook you lunch,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"maybe/RB I/PRP wo/MD n't/RB ,/, you/PRP know/VBP ,/,","maybe I won't, {D you know, } /"
sd,A,"And/CC they/PRP 'll/MD probably/RB sit/VB him/PRP in/IN front/NN of/IN the/DT television/NN ,/,","{C And } they'll probably sit him in front of the television,"
b,B,yeah/UH ./.,yeah. /
+,A,"you/PRP know/VBP ,/, while/IN they/PRP do/VBP other/JJ things/NNS ,/,","{D you know, } while they do other things, /"
%,A,yeah/UH ./.,yeah. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC I/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/,","{C and } [ I don't, + {D you know, }"
+,B,I/PRP do/VBP n't/RB allow/VB that/DT when/WRB he/PRP 's/BES at/IN home/NN,I don't ] allow that when he's at home /
sd,B,"so/RB ,/, but/CC we/PRP had/VBD a/DT good/JJ experience/NN ,/,","[ {C so, } + {C but } ] we had a good experience, /"
sd,B,and/CC we/PRP really/RB did/VBD well/RB ./.,{C and } we really did well. /
ba,A,"Well/UH ,/, that/DT 's/BES good/JJ ,/,","{D Well, } that's good, /"
ba,A,that/DT 's/BES good/JJ ./.,that's good. /
sd,B,"So/RB ,/, and/CC he/PRP did/VBD ,/, he/PRP served/VBD better/JJR than/IN we/PRP did/VBD ,/, you/PRP know/VBP ,/,","[ {C So, } + {C and } ] [ he did, + he ] served better than we did, {D you know, } /"
sd,B,"he/PRP gained/VBD ,/, he/PRP actually/RB gained/VBD from/IN it/PRP ,/, you/PRP know/VBP ,/,","[ he gained, + he actually gained ] from it, {D you know, } /"
sd,B,"sure/JJ we/PRP gained/VBD from/IN it/PRP ,/,","sure we gained from it,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"because/IN we/PRP were/VBD allowed/VBN to/TO continue/VB our/PRP$ employment/NN and/CC ,/,","because we were allowed to continue our employment and,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,continue/VB our/PRP$ family/NN,continue our family /
sv,B,"but/CC I/PRP think/VBP in/IN the/DT long/JJ run/NN he/PRP gained/VBD from/IN it/PRP just/RB being/VBG somewhere/RB where/WRB we/PRP learned/VBD something/NN ,/,","{C but } I think in the long run he gained from it just being somewhere where we learned something,"
ba,A,That/DT 's/BES great/JJ ./.,That's great. /
+,B,"instead/IN of/IN just/RB sitting/VBG around/IN watching/VBG T/NN V/NN ,/,","instead of just sitting around watching T V,"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
+,B,and/CC playing/VBG all/DT day/NN ./.,and playing all day. /
sv,B,And/CC it/PRP 's/BES important/JJ ./.,{C And } it's important. /
sd,A,"That/DT 's/BES probably/RB what/WP I/PRP 'll/MD try/VB and/CC look/VB for/IN whenever/WRB I/PRP do/VBP have/VB my/PRP$ children/NNS ,/,","That's probably what I'll try and look for whenever I do have <laughter> my children, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP do/VBP n't/RB know/VB when/WRB that/DT will/MD be/VB ,/,","I don't know when that will be, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"but/CC ,/, um/UH ,/, you/PRP know/VBP ,/, just/RB really/RB look/VB into/IN ,/,","{C but, } {F um, } {D you know, } just really look into, - /"
sd,A,"it/PRP will/MD ,/, it/PRP will/MD take/VB me/PRP a/DT long/JJ time/NN to/TO find/VB somewhere/RB I/PRP 'm/VBP sure/JJ ,/,","[ it will, + it will ] take me a long time to find somewhere I'm sure,"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"well/UH ,/,","{D well, } -/"
+,A,"just/RB because/IN I/PRP ,/, I/PRP just/RB want/VBP to/TO be/VB ,/, I/PRP want/VBP to/TO be/VB so/RB positive/JJ that/IN ,/, you/PRP know/VBP ,/, my/PRP$ children/NNS are/VBP okay/JJ ,/,","just because [ [ I, + I ] just want to be, + I want to be ] so positive that, {D you know, } my children are okay,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"as/RB well/RB as/IN the/DT other/JJ children/NNS in/IN the/DT center/NN ,/, you/PRP know/VBP ./.","as well as the other children in the center, {D you know. } /"
sd,B,"Well/UH ,/, you/PRP know/VBP ,/, his/PRP$ Mom/NNP did/VBD n't/RB go/VB back/RB to/IN work/NN until/IN ,/, you/PRP know/VBP ,/, when/WRB he/PRP was/VBD six/CD months/NNS old/JJ ./.","{D Well, } {D you know, } his Mom didn't go back to work until, {D you know, } when he was six months old. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC we/PRP just/RB did/VBD n't/RB want/VB to/TO dump/VB him/PRP somewhere/RB ,/,","{C And } we just didn't want to dump him somewhere,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC make/VB him/PRP feel/VB like/IN he/PRP was/VBD n't/RB wanted/JJ ./.,and make him feel like he wasn't wanted. /
aa,A,Exactly/UH ./.,Exactly. /
sd,B,And/CC we/PRP wanted/VBD his/PRP$ center/NN of/IN attention/NN at/IN home/NN,{C And } we wanted his center of attention at home /
sd,B,"but/CC ,/,","{C but, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,we/PRP did/VBD what/WP we/PRP could/MD,we did what we could /
sd,B,"and/CC it/PRP ,/, it/PRP worked/VBD out/RP real/RB well/RB ,/,","{C and } [ it, + it ] worked out real well, /"
sd,B,"I/PRP 'm/VBP glad/JJ ,/,","I'm glad,"
sd,A,"It/PRP 's/BES difficult/JJ these/DT day/NN ,/,","It's difficult these day, /"
+,B,we/PRP were/VBD so/RB careful/JJ ./.,we were so careful. /
sv,A,"It/PRP 's/BES ,/, it/PRP 's/BES a/DT lot/NN more/RBR difficult/JJ these/DT days/NNS because/IN you/PRP have/VBP both/DT parents/NNS working/VBG a/DT lot/NN of/IN times/NNS ,/,","[ It's, + it's ] a lot more difficult these days because you have both parents working a lot of times, /"
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sv,A,"and/CC ,/, so/RB ,/, you/PRP have/VBP to/TO find/VB day/NN care/NN ,/,","{C and, so, } you have to find day care,"
+,A,"whereas/IN ,/, you/PRP know/VBP ,/, here/RB ,/,","whereas, {D you know, } here, -/"
sv,B,"Most/JJS of/IN the/DT time/NN now/RB it/PRP 's/BES a/DT necessity/NN ,/,","Most of the time now it's a necessity, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"you/PRP ca/MD n't/RB afford/VB ,/,","you can't afford, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"so/RB ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP not/RB making/VBG seventy/CD or/CC thir-/XX ,/, eighty/CD thousand/CD dollars/NNS a/DT year/NN","{C so, } {D you know, } I'm not making seventy or [ thir-, + ] eighty thousand dollars a year /"
b,A,Uh-huh/UH ./.,Uh-huh. /
^2,A,"No/DT choice/NN ,/,","<<Very faint>> No choice, /"
sd,A,"so/RB child/NN care/NN 's/BES a/DT necessity/NN ,/, whereas/IN years/NNS ago/RB ,/, you/PRP know/VBP ,/, the/DT husband/NN basically/RB worked/VBD and/CC the/DT wife/NN ,/,","{C so } child care's a necessity, whereas years ago, {D you know, } the husband basically worked and the wife,"
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,basically/RB stayed/VBD home/RB ./.,basically stayed home. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP forty/CD now/RB","{C and, } {D you know, } I'm forty now /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, when/WRB I/PRP was/VBD a/DT kid/NN Mom/NN was/VBD always/RB at/IN home/NN ./.","{C but, } {D you know, } when I was a kid Mom was always at home. /"
b,A,Right/UH ./.,Right. /
%,B,"So/RB ,/, we/PRP did/VBD n't/RB ,/,","{C So, } we didn't, -/"
sv,A,"I/PRP think/VBP that/DT has/VBZ a/DT lot/NN to/TO do/VB with/IN just/RB ,/, just/RB all/DT children/NNS how/WRB they/PRP learn/VBP and/CC things/NNS just/RB because/IN the/DT basic/JJ family/NN is/VBZ ,/, is/VBZ breaking/VBG ,/, you/PRP know/VBP ,/,","I think that has a lot to do with [ just, + just ] all children how they learn and things just because the basic family [ is, + is ] breaking, {D you know, } /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"it/PRP is/VBZ ,/,","it is, /"
aa,B,yeah/UH,yeah /
aa,B,"it/PRP is/VBZ ,/,","it is, /"
sv,A,the/DT basic/JJ family/NN is/VBZ not/RB there/RB anymore/RB ./.,the basic family is not there anymore. /
aa,B,"I/PRP 'll/MD agree/VB with/IN that/DT ,/, it/PRP is/VBZ ./.","I'll agree with that, it is. /"
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES not/RB there/RB ./.","[ It's, + it's ] not there. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,A,"I/PRP think/VBP that/DT plays/VBZ a/DT big/JJ part/NN in/IN ,/, in/IN a/DT child/NN 's/POS learning/NN and/CC ,/, you/PRP know/VBP ,/, what/WP they/PRP can/MD and/CC can/MD not/RB do/VB in/IN child/NN care/NN ./.","I think that plays a big part [ in, + in ] a child's learning and, you know, what they can and cannot do in child care. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"I/PRP do/VBP n't/RB think/VB ,/,","I don't think, -/"
