act_tag,speaker,pos,text
%,B,"but/CC I/PRP do/VBP n't/RB think/VB he/PRP 's/BES ,/,","{C but } I don't think he's, - /"
sv,B,"well/UH ,/, the/DT ,/, the/DT difficulty/NN is/VBZ ,/, is/VBZ ,/, is/VBZ the/DT people/NNS that/WDT get/VBP in/IN are/VBP ,/, are/VBP ,/, are/VBP overachievers/NNS ./.","{D well, } [ the, + the ] difficulty [ [ is, + is, ] + is ] the people that get in [ [ are, + are, ] + are ] overachievers. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC he/PRP 's/BES not/RB an/DT overachiever/NN ./.,{C And } he's not an overachiever. /
sv,B,"But/CC the/DT same/JJ time/NN ,/, everybody/NN ca/MD n't/RB go/VB ,/,","{C But } the same time, everybody can't go, /"
%,B,"but/CC it/PRP ,/,","{C but } it, - /"
qh,B,"the/DT question/NN of/IN ,/, of/IN ,/, you/PRP know/VBP ,/, of/IN how/WRB far/RB should/MD you/PRP take/VB a/DT kid/NN in/IN the/DT motivation/NN ,/,","the question [ [ of, + of, ] + {D you know, } of ] how far should you take a kid in the motivation, - /"
h,B,"I/PRP 'm/VBP not/RB sure/JJ ,/,","I'm not sure, /"
sv,B,I/PRP think/VBP maybe/RB there/EX 's/BES too/RB much/JJ responsibility/NN put/VB on/IN the/DT teachers/NNS to/TO motivate/VB these/DT kids/NNS ./.,I think maybe there's too much responsibility put on the teachers to motivate these kids. /
sd,B,"I/PRP had/VBD a/DT ,/, a/DT friend/NN that/WDT was/VBD administrator/NN in/IN Richardson/NNP said/VBD if/IN the/DT parents/NNS read/VBP books/NNS ,/, then/RB the/DT kids/NNS probably/RB would/MD read/VB books/NNS ./.","I had [ a, + a ] friend that was administrator in Richardson said if the parents read books, then the kids probably would read books. /"
b,A,Right/UH ./.,Right. /
sv,B,"But/CC that/IN a/DT lot/NN of/IN the/DT schools/NNS I/PRP would/MD think/VB the/DT kids/NNS you/PRP 're/VBP talking/VBG to/IN ,/, question/NN of/IN ,/, of/IN how/WRB much/JJ reading/NN do/VBP those/DT kids/NNS '/POS parents/NNS do/VB ./.","{C But } that a lot of the schools I would think the kids you're talking to, question [ of, + of ] how much reading do those kids' parents do. /"
sd,A,My/PRP$ children/NNS 's/POS parents/NNS are/VBP n't/RB even/RB there/RB at/IN night/NN most/RBS of/IN the/DT time/NN --/:,My children's parents aren't even there at night most of the time --
%,B,Well/UH ./.,{D Well. } -/
+,A,--/: to/TO do/VB anything/NN with/IN them/PRP ./.,-- to do anything with them. /
sv,B,"Well/UH ,/, but/CC that/DT 's/BES the/DT point/NN ,/, as/IN I/PRP would/MD say/VB ,/, uh/UH --/:","{D Well, } {C but } that's the point, as I would say, {F uh } -- /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"--/: and/CC that/DT is/VBZ ,/, that/DT 's/BES what/WP makes/VBZ ,/,","-- {C and } [ that is, + that's ] what makes, - /"
sd,B,there/EX 's/BES a/DT lot/NN of/IN problems/NNS ./.,there's a lot of problems. /
sd,B,"But/CC anyway/UH ,/, um/UH ,/, I/PRP 'm/VBP trying/VBG to/TO think/VB how/WRB much/JJ longer/RB ./.","{C But } {D anyway, } {F um, } I'm trying to think how much longer. /"
sd,B,"I/PRP had/VBD a/DT conversation/NN ,/, week/NN or/CC so/RB ago/RB","I had a conversation, week or so ago /"
sd,B,"and/CC we/PRP got/VBD carried/VBN away/RB ,/,","{C and } we got carried away, /"
%,B,"and/CC they/PRP cut/VBP ,/,","{C and } they cut, - /"
sd,B,it/PRP beeps/VBZ in/IN at/IN ten/CD minutes/NNS ./.,it beeps in at ten minutes. /
sd,A,"I/PRP know/VBP it/PRP ,/,","I know it, /"
sd,A,I/PRP know/VBP it/PRP ./.,I know it <laughter>. /
sd,A,I/PRP went/VBD for/IN a/DT couple/NN,I went for a couple - /
sd,A,and/CC I/PRP did/VBD n't/RB know/VB that/IN there/EX was/VBD even/RB a/DT cut/NN off/RP or/CC anything/NN ./.,{C and } I didn't know that there was even a cut off or anything. /
sv,A,"Oh/UH another/DT things/NNS that/WDT 's/BES wrong/JJ with/IN schools/NNS ,/,","{F Oh } another things that's wrong with schools, - /"
sv,A,"this/DT is/VBZ big/JJ ,/,","this is big, /"
sv,A,there/EX 's/BES too/RB much/JJ emphasis/NN on/IN test/NN ./.,<laughter> there's too much emphasis on test. /
sd,A,"We/PRP 're/VBP spending/VBG the/DT first/JJ hour/NN of/IN every/DT day/NN teaching/VBG for/IN the/DT MUMBLEx/XX test/NN at/IN my/PRP$ school/NN ,/,","We're spending the first hour of every day teaching for the (( )) test at my school, /"
sd,A,and/CC we/PRP 're/VBP going/VBG to/TO do/VB that/DT until/IN at/IN least/JJS the/DT first/JJ part/NN of/IN May/NNP ./.,{C and } we're going to do that until at least the first part of May. /
b,B,Huh/UH ./.,{F Huh. } /
sd,B,"Well/UH see/UH ,/, that/DT 's/BES in/IN the/DT Garland/NNP schools/NNS ,/,","{D Well } {D see, } that's in the Garland schools, /"
%,B,"the/DT numbers/NNS ,/,","the numbers, - /"
sd,B,"they/PRP ,/, I/PRP do/VBP n't/RB think/VB they/PRP have/VBP to/TO do/VB that/DT because/IN most/RBS everybody/NN passes/VBZ ./.","[ they, + I don't think they ] have to do that because most everybody passes. /"
sd,A,"But/CC see/UH ,/, they/PRP 're/VBP not/RB in/IN Dallas/NNP ./.","<Laughter> {C But } {D see, } they're not in Dallas. /"
sv,B,"Well/UH ,/, opportunity/NN ,/,","{D Well, } opportunity, /"
^g,B,right/JJ ?/.,right? /
sd,B,If/IN you/PRP get/VBP graded/VBN on/IN percent/NN improvement/NN ./.,<laughter> If you get graded on percent improvement. - /
%,B,"But/CC see/UH ,/, that/DT ./.","{C But } {D see, } that. -/"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,we/PRP 're/VBP not/RB working/VBG with/IN the/DT same/JJ type/NN of/IN students/NNS --/:,we're not working with the same type of students --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: that/WDT most/RBS of/IN these/DT kids/NNS in/IN Garland/NNP are/VBP ./.,-- that most of these kids in Garland are. /
ba,B,"And/CC unfortunately/RB ,/, the/DT ,/, uh/UH ,/, that/DT 's/BES ,/, that/DT 's/BES tough/JJ ,/,","{C And } unfortunately, [ the, + ] {F uh, } [ that's, + that's ] tough, /"
sv,B,that/DT 's/BES a/DT real/JJ challenge/NN though/RB ./.,that's a real challenge though. /
%,B,"But/CC ,/, uh/UH ./.","{C But, } {F uh. } -/"
sv,A,"But/CC see/UH ,/, what/WP we/PRP 're/VBP doing/VBG is/VBZ we/PRP 're/VBP turning/VBG these/DT kids/NNS off/RP to/IN school/NN even/RB more/JJR than/IN they/PRP are/VBP ./.","{C But } {D see, } what we're doing is we're turning these kids off to school even more than they are. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC we/PRP 're/VBP not/RB teaching/VBG toward/IN the/DT test/NN ,/,","{C And } we're not teaching toward the test, /"
sd,A,"we/PRP 're/VBP teaching/VBG ,/, you/PRP know/VBP ,/,","we're teaching, {D you know, } - /"
sd,A,"I/PRP always/RB objected/VBD ,/, you/PRP know/VBP ,/,","I always objected, {D you know, } /"
sv,A,"it/PRP 's/BES like/IN there/EX 's/BES not/RB a/DT whole/JJ lot/NN of/IN ,/, you/PRP know/VBP ,/, fun/JJ time/NN like/IN we/PRP used/VBD to/TO have/VB in/IN school/NN ./.","it's like there's not a whole lot of, {D you know, } fun time like we used to have in school. /"
sd,A,"Like/IN our/PRP$ principal/JJ says/NNS ,/, I/PRP want/VBP every/DT child/NN to/TO be/VB on/IN task/NN all/PDT the/DT time/NN ./.","{D Like } our principal says, I want every child to be on task all the time. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,And/CC you/PRP ca/MD n't/RB do/VB that/DT as/IN adults/NNS ./.,{C And } you can't do that as adults. /
sv,A,But/CC we/PRP 're/VBP expecting/VBG kids/NNS to/TO ./.,{C But } we're expecting kids to. - /
%,A,"And/CC like/IN after/IN ,/, after/IN recess/NN ,/, play/VB --/:","{C And } {D like } [ after, + after ] recess, play -- -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: we/PRP do/VBP n't/RB get/VB that/DT ./.,-- we don't get that. /
b,A,Okay/UH ./.,Okay. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"If/IN they/PRP finish/VBP before/IN their/PRP$ thirty/CD minutes/NNS is/VBZ up/RP ,/, then/RB they/PRP can/MD go/VB out/RB and/CC play/VB for/IN like/UH maybe/RB five/CD or/CC ten/CD minutes/NNS ,/, probably/RB be/VB the/DT most/RBS ./.","If they finish before their thirty minutes is up, then they can go out and play for {D like } maybe five or ten minutes, probably be the most. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC we/PRP always/RB got/VBD that/DT ,/,","{C But } we always got that, /"
^g,A,did/VBD n't/RB you/PRP ?/.,didn't you? /
x,A,/CC,<<Loud dish clanging noises.>>
ny,B,"Well/UH ,/, yeah/UH ,/,","{D Well, } yeah, /"
sd,B,"you/PRP know/VBP ,/, our/PRP$ s-/XX ,/, son/NN had/VBD that/DT ,/,","{D you know, } our [ s-, + son ] had that, /"
sd,B,"he/PRP was/VBD ,/, had/VBD an/DT attention/NN deficit/NN disorder/NN ,/,","he [ was, + had ] an attention deficit disorder, /"
sd,B,and/CC they/PRP were/VBD keeping/VBG him/PRP from/IN recess/NN,{C and } they were keeping him from recess /
sd,B,"and/CC in/IN reality/NN that/DT 's/BES ,/, uh/UH ,/, that/DT 's/BES one/CD of/IN those/DT really/RB tough/JJ situations/NNS ./.","{C and } in reality [ that's, + {F uh, } that's ] one of those really tough situations. /"
sv,B,I/PRP think/VBP the/DT kids/NNS need/VBP some/DT time/NN to/TO play/VB ./.,I think the kids need some time to play. /
b,A,Yeah/UH ./.,Yeah. /
x,A,/UH,<<Dishes clanging.>>
sv,B,"But/CC ,/, MUMBLEx/XX people/NNS like/IN ,/, if/IN more/JJR people/NNS like/IN you/PRP though/IN that/WDT understand/VBP the/DT problems/NNS get/VB in/IN and/CC MUMBLEx/XX and/CC change/VB some/DT education/NN","{C But, } (( )) [ people like, + if more people like ] you though that understand the problems get in [ and + (( )) and ] change some education - /"
sd,B,"so/RB ./. Uh/UH ,/, I/PRP got/VBD some/DT background/NN noise/NN there/RB","{C so. } {F Uh, } I got some background noise there /"
%,B,but/CC I/PRP guess/VBP .../:,{C but } I guess <</TV>> ... -/
