act_tag,speaker,pos,text
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"well/UH ,/, we/PRP 're/VBP getting/VBG ready/JJ to/TO","{D well, } we're getting ready to - /"
sd,B,"I/PRP should/MD n't/RB say/VB this/DT on/IN this/DT conversation/NN ,/,","I shouldn't say this on this conversation, /"
sd,B,"but/CC it/PRP 's/BES just/RB on/IN my/PRP$ mind/NN ,/,","{C but } it's just on my mind, /"
sd,B,we/PRP 're/VBP getting/VBG ready/JJ to/TO go/VB overseas/RB to/TO adopt/VB ./.,we're getting ready to go overseas to adopt. /
ba,A,"Oh/UH ,/, how/WRB nice/JJ ./.","{F Oh, } how nice. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP 're/VBP excited/JJ ,/,","we're excited, /"
ba,A,It/PRP will/MD be/VB neat/JJ ./.,It will be neat. /
sd,B,I/PRP think/VBP it/PRP will/MD be/VB worth/JJ it/PRP,I think it will be worth it /
sd,B,"and/CC somebody/NN said/VBD to/IN me/PRP in/IN terms/NNS of/IN ,/,","{C and } somebody said to me in terms of, - /"
sd,B,"this/DT is/VBZ food/NN so/IN I/PRP can/MD say/VB this/DT ,/,","this is food so I can say this, /"
sd,B,"but/CC they/PRP ,/, you/PRP have/VBP to/TO bring/VB a/DT formula/NN ,/,","{C but } [ they, + you ] have to bring a formula, /"
sd,B,and/CC I/PRP said/VBD what/WP 's/BES that/DT ./.,{C and } I said what's that <laughter>. /
x,A,,<Laughter>.
sd,B,They/PRP laughed/VBD,<Laughter> They laughed /
sd,B,"and/CC I/PRP said/VBD well/UH ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP ./.","{C and } I said {D well, } {D you know, } I'm."
^2,A,"Food/NNP 's/BES ,/, food/NN ./.","Food's, food. /"
+,B,"thirty/CD something/NN ,/,","thirty something, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,and/CC I/PRP think/VBP that/IN that/DT would/MD make/VB them/PRP drool/VB any/GW way/^RB ./.,{C and } (( I think that )) that would make them drool any way. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
qy,B,"You/PRP ,/, know/VB ,/, I/PRP guess/VBP are/VBP you/PRP is/VBZ it/PRP a/DT little/JJ bit/NN of/IN constricted/JJ ,/, because/IN a/DT lot/NN of/IN restaurants/NNS do/VBP n't/RB take/VB ,/,","{D You, know, } I guess are you is it a little bit of constricted, because a lot of restaurants don't take, - /"
qo,B,"in/IN terms/NNS of/IN talking/VBG about/IN restaurants/NNS ,/, I/PRP mean/VBP are/VBP a/DT lot/NN of/IN restaurants/NNS ,/, how/WRB are/VBP they/PRP when/WRB you/PRP have/VBP children/NNS let/VB alone/RB three/CD or/CC four/CD children/NNS ?/.","in terms of talking about restaurants, {E I mean } [ are + ] a lot of restaurants, how are they when you have children let alone three or four children? /"
sd,A,"You/PRP have/VBP to/TO be/VB careful/JJ if/IN you/PRP go/VBP to/IN a/DT ,/, a/DT restaurant/NN that/WDT ,/,","You have to be careful if you go to [ a, + a ] restaurant [ that, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"that/WDT really/RB is/VBZ more/JJR adults/NNS you/PRP know/VBP ,/,","that ] really is more adults {D you know, }"
b,B,Sure/UH ./.,Sure. /
+,A,"with/IN the/DT atmosphere/NN and/CC everything/NN ,/,","with the atmosphere and everything, /"
%,A,"they/PRP ,/,","they, - /"
%,A,"if/IN you/PRP 're/VBP ,/,","if you're, - /"
sd,A,"like/IN we/PRP could/MD probably/RB take/VB our/PRP$ oldest/JJS son/NN and/CC ,/,","like we could probably take our oldest son [ and, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,and/CC our/PRP$ oldest/JJS daughter/NN ./.,and ] our oldest daughter. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC they/PRP know/VBP how/WRB to/TO act/VB ,/,","{C And } they know how to act, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP do/VBP n't/RB think/VB I/PRP would/MD chance/VB it/PRP with/IN my/PRP$ younger/JJR ones/NNS because/IN they/PRP 're/VBP just/RB too/RB much/JJ of/IN a/DT distraction/NN,I don't think I would chance it with my younger ones because they're just too much of a distraction /
sv,A,and/CC some/DT restaurants/NNS are/VBP really/RB trying/VBG to/TO go/VB for/IN that/DT atmosphere/NN kind/NN of/IN thing/NN ./.,{C and } some restaurants are really trying to go for that atmosphere kind of thing. /
ba,B,"That/DT yuppie/NN kind/NN of/IN crowd/NN ,/, yeah/UH ./.","That yuppie kind of crowd, yeah. /"
b,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
%,A,So/RB ./.,{C So. } -/
sd,B,"I/PRP just/RB ,/, I/PRP just/RB ,/, I/PRP 've/VBP been/VBN in/IN some/DT places/NNS where/WRB they/PRP say/VBP they/PRP take/VBP children/NNS ,/,","[ [ I just, + I just, ] + I've been ] in some places where they say they take children, /"
sd,B,"and/CC then/RB I/PRP 've/VBP just/RB seen/VBN where/WRB the/DT wait/NN attendance/NN the/DT wait/NN staff/NN is/VBZ rude/JJ ,/, you/PRP know/VBP ./.","{C and then } I've just seen where the wait attendance the wait staff is rude, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,And/CC that/DT always/RB just/RB bothered/VBD me/PRP,{C And } that always just bothered me /
sd,B,"and/CC then/RB ,/, um/UH ,/, on/IN the/DT other/JJ hand/NN sometimes/RB the/DT children/NNS or/CC the/DT adults/NNS are/VBP themselves/PRP ./.","{C and then, } {F um, } on the other hand sometimes the children or the adults are themselves <laughter>. /"
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
sd,B,I/PRP do/VBP n't/RB know/VB what/WDT other/JJ kind/NN of/IN restaurants/NNS,I don't know what other kind of restaurants - /
sd,B,"really/RB Pappasito/NNP 's/POS we/PRP love/VBP ,/, um/UH ,/,","really Pappasito's we love, {F um, } /"
sd,B,"we/PRP went/VBD to/IN one/CD Italian/JJ ,/,","we went to one Italian, /"
sd,B,"back/RB on/IN the/DT Italian/JJ ,/, we/PRP went/VBD to/IN some/DT place/NN across/IN from/IN Collin/NNP Creek/NNP Mall/NNP that/WDT absolutely/RB putrid/JJ for/IN Italian/JJ food/NN ./.","back on the Italian, we went to some place across from Collin Creek Mall that absolutely putrid for Italian food. /"
b,A,Oh/UH ./.,Oh. /
sd,B,I/PRP ca/MD n't/RB remember/VB the/DT name/NN of/IN it/PRP,I can't remember the name of it /
sd,B,"it/PRP 's/BES on/IN ,/, uh/UH ,/,","it's on, {F uh, } -/"
qy,A,"Is/VBZ it/PRP Tia/NNP 's/POS ,/, not/RB Tia/NNP 's/POS ,/, um/UH ,/,","Is it Tia's, not Tia's, {F um, } /"
nn,B,"No/UH ,/,","No, /"
sd,B,"that/DT 's/BES Mexican/JJ ,/, um/UH ,/, right/RB across/IN from/IN on/IN the/DT Dillard/NNP 's/POS side/NN there/RB ,/,","that's Mexican, {F um, } right across from on the Dillard's side there, /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP know/VBP which/WDT one/CD it/PRP is/VBZ ,/,","I know which one it is, /"
sd,A,and/CC I/PRP ca/MD n't/RB think/VB of/IN it/PRP ./.,{C and } I can't think of it. /
%,B,"I/PRP ca/MD n't/RB ,/,","I can't, - /"
b,B,yeah/UH,yeah /
sd,B,"it/PRP 's/BES in/IN the/DT strip/NN ,/, yeah/UH ,/,","it's in the strip, yeah, /"
sd,B,"and/CC it/PRP had/VBD white/JJ tablecloth/NN ,/,","{C and } it had white tablecloth, /"
sd,B,"I/PRP think/VBP it/PRP was/VBD like/IN paper/NN where/WRB you/PRP could/MD write/VB on/IN them/PRP ,/, or/CC something/NN with/IN crayons/NNS","I think it was {D like } paper where you could write on them, or something with crayons /"
sd,B,it/PRP was/VBD just/RB terrible/JJ ./.,it was just terrible. /
ba,A,Oh/UH dear/UH ./.,{F Oh } <laughter> dear. /
sd,B,"I/PRP mean/VBP I/PRP was/VBD shocked/JJ ,/,","{E I mean } I was shocked, /"
sd,B,"I/PRP mean/VBP the/DT dish/NN was/VBD dirty/JJ ,/, um/UH ,/,","{E I mean } the dish was dirty, {F um, } /"
sv,A,"It/PRP was/VBD one/CD of/IN these/DT you/PRP have/VBP bad/JJ experience/NN and/CC ,/,","It was one of these you have bad experience and,"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"where/WRB you/PRP felt/VBD like/IN ,/,","where you felt [ like, +"
+,A,say/VBP I/PRP do/VBP n't/RB think/VB I/PRP 'll/MD come/VB back/RB here/RB ./.,say I don't think I'll come back here. /
+,B,like/IN when/WRB you/PRP 're/VBP in/IN a/DT bad/JJ part/NN of/IN Italy/NNP or/CC something/NN ./.,like ] when you're in a bad part of Italy or something. /
ba,A,Oh/UH dear/UH ./.,{F Oh } <laughter> dear. /
%,B,Um/UH ./.,{F Um. } /
b,A,Oh/UH ./.,Oh. /
b,B,"Boy/UH ,/,","Boy, /"
sd,B,"but/CC other/JJ then/RB that/DT I/PRP do/VBP n't/RB know/VB we/PRP ,/, we/PRP do/VBP our/PRP$ share/NN of/IN pizza/NN eating/NN too/RB ,/, but/CC more/JJR like/IN go/VB get/VB it/PRP and/CC carry/VB it/PRP in/RB cause/IN we/PRP 're/VBP too/RB ,/,","{C but } other then that I don't know [ we, + we ] do our share of pizza eating too, but more like go get it and carry it in cause we're too,"
b,A,Oh/UH ./.,Oh. /
+,B,cheap/JJ to/TO pay/VB the/DT delivery/NN ./.,cheap to pay the delivery <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"I/PRP do/VBP n't/RB like/VB strange/JJ people/NNS coming/VBG to/IN my/PRP$ door/NN ,/, um/UH ,/,","I don't like strange people coming to my door, {F um, } /"
%,A,"Well/UH ,/, I/PRP ,/, I/PRP 've/VBP got/VBN selv-/XX ,/,","{D Well, } [ I, + I've ] got selv-, - /"
sd,A,one/CD of/IN my/PRP$ favorites/NNS were/VBD,one of my favorites were - /
sd,A,"and/CC I/PRP ca/MD n't/RB really/RB think/VB of/IN any/DT other/JJ ,/, um/UH ,/, places/NNS ./.","{C and } I can't really think of any other, {F um, } places. /"
b,B,"No/UH ,/,","No, /"
sd,B,except/IN that/IN this/DT makes/VBZ me/PRP fat/JJ ./.,except that this makes me fat. /
b,B,"No/UH ,/,","No, /"
sd,B,I/PRP 'm/VBP just/RB kidding/VBG ./.,I'm just kidding. /
b,A,"Yeah/UH ,/,","<Laughter> Yeah, /"
sd,A,you/PRP have/VBP to/TO watch/VB it/PRP if/IN you/PRP go/VBP out/IN to/TO eat/VB,you have to watch it if you go out to eat /
ba,A,that/DT 's/BES true/JJ ./.,that's true. /
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,"that/DT 's/BES true/JJ ,/,","that's true, /"
sd,B,"but/CC you/PRP can/MD always/RB blame/VB it/PRP on/IN having/VBG children/NNS ,/,","{C but } you can always blame it on having children, /"
%,B,no/UH,no /
x,B,./.,<laughter>.
b,A,"Yeah/UH ,/,","<Laughter> Yeah, /"
ba,A,there/EX you/PRP go/VBP ./.,there you go. /
fc,B,"Well/UH ,/, I/PRP enjoyed/VBD talking/VBG to/IN you/PRP ,/,","{D Well, } I enjoyed talking to you, /"
fc,B,"and/CC I/PRP guess/VBP ,/, you/PRP know/VBP ,/,","{C and } I guess, {D you know, }"
fc,A,"Well/UH ,/, good/JJ luck/NN ./.","{D Well, } good luck. /"
+,B,Maybe/RB we/PRP 'll/MD see/VB you/PRP in/IN the/DT restaurants/NNS somewhere/RB ./.,Maybe we'll see you in the restaurants somewhere. /
fc,A,"Yeah/UH ,/,","Yeah, /"
sd,A,maybe/RB ./.,maybe. /
fc,B,Okay/UH ./.,Okay. /
fc,A,Okay/UH ./.,Okay. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
