act_tag,speaker,pos,text
sv,A,I/PRP 'm/VBP sure/JJ it/PRP 's/BES a/DT very/RB expensive/JJ program/NN to/TO administer/VB ./.,I'm sure it's a very expensive program to administer. /
sd,A,I/PRP 'm/VBP not/RB sure/JJ every/DT small/JJ company/NN could/MD do/VB it/PRP ./.,I'm not sure every small company could do it. /
sd,B,"Well/UH ,/, a/DT lot/NN of/IN companies/NNS are/VBP ,/, are/VBP ,/, coming/VBG down/RB in/IN price/NN ,/,","{D Well, } a lot of companies [ are, + are, ] coming down in price, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"and/CC I/PRP think/VBP that/IN the/DT insurance/NN companies/NNS are/VBP starting/VBG to/TO give/VB ,/, uh/UH ,/, benefits/NNS ./.","{C and } I think that the insurance companies are starting to give, {F uh, } benefits. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"You/PRP know/VBP ,/, re-/XX ,/, reduction/NN in/IN ,/, in/IN medical/JJ costs/NNS if/IN ,/, you/PRP know/VBP ,/, they/PRP ,/,","{D You know, } [ re-, + reduction ] [ in, + in ] medical costs if, {D you know, } they, -/"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,"yeah/UH ,/,","yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sv,A,it/PRP 's/HVS got/VBD to/TO help/VB them/PRP too/RB ./.,it's got to help them too. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"so/RB ,/, I/PRP think/VBP everybody/NN will/MD ,/, will/MD benefit/VB from/IN the/DT program/NN ./.","{C so, } I think everybody [ will, + will ] benefit from the program. /"
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,"yeah/UH ,/,","yeah, /"
aa,A,"I/PRP do/VBP too/RB ,/,","I do too, /"
aa,A,that/DT 's/BES right/JJ ./.,that's right. /
sv,B,"And/CC I/PRP think/VBP if/IN ,/, if/IN a/DT lot/NN more/JJR insurance/NN companies/NNS get/VBP on/IN the/DT bandwagon/NN and/CC say/VBP ,/,","{C And } I think [ if, + if ] a lot more insurance companies get on the bandwagon and say,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"well/UH if/IN you/PRP impose/VBP ,/, uh/UH ,/,","{D well } if you impose, {F uh, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"mandatory/JJ drug/NN testing/NN ,/, we/PRP 'll/MD reduce/VB your/PRP$ insurance/NN costs/NNS by/IN ,/,","mandatory drug testing, we'll reduce your insurance costs by,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, twenty/CD per/GW cent/^NN ./.","{D you know, } twenty per cent. /"
sv,B,"And/CC of/IN course/NN ,/, you/PRP know/VBP ,/, the/DT company/NN 's/BES not/RB going/VBG to/TO reduce/VB the/DT employee/NN 's/POS cost/NN of/IN insurance/NN twenty/CD per/GW cent/^NN ,/, they/PRP 're/VBP going/VBG to/TO reduce/VB their/PRP$ own/JJ ./.","{C And } of course, {D you know, } the company's not going to reduce the employee's cost of insurance twenty per cent, they're going to reduce their own. /"
ar,A,"No/UH ,/,","No, /"
ar,A,no/UH ./.,no. /
sv,A,"But/CC it/PRP 'll/MD save/VB in/IN some/DT areas/NNS ,/,","{C But } it'll save in some areas, /"
%,A,"yeah/UH ,/,","yeah, /"
b,A,right/UH ./.,right. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,and/CC that/DT 'll/MD cover/VB it/PRP ./.,{C and } that'll cover it. /
sv,B,"And/CC maybe/RB some/DT insurance/NN companies/NNS might/MD start/VB offering/VBG it/PRP as/IN a/DT ,/, uh/UH ,/, as/IN part/NN of/IN the/DT package/NN ./.","{C And } maybe some insurance companies might start offering it [ as a, + {F uh, } as ] part of the package. /"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,That/DT certainly/RB could/MD happen/VB ./.,That certainly could happen. /
sd,A,"That/DT 's/BES a/DT very/RB ver-/RB ,/, very/RB ,/, very/RB competitive/JJ business/NN ./.","That's a very [ ver-, + very, ] very competitive business. /"
b,B,Yeah/UH ./.,Yeah. /
%,B,"So/RB it/PRP ,/,","{C So } it, - /"
sv,B,"I/PRP ,/, I/PRP think/VBP ,/, I/PRP think/VBP all/DT around/IN it/PRP ,/, it/PRP 's/BES going/VBG to/TO help/VB out/RP a/DT lot/NN ./.","[ [ I, + I think, ] + I think ] all around [ it, + it's ] going to help out a lot. /"
aa,A,Yeah/UH ./.,Yeah. /
aa,A,I/PRP do/VBP too/RB ./.,I do too. /
%,B,"Course/IN ,/,","Course, -/"
sd,A,I/PRP just/RB really/RB ca/MD n't/RB disagree/VB with/IN you/PRP ./.,I just really can't disagree with you. /
b,B,Yeah/UH ./.,Yeah. /
b,A,"Okay/UH ,/,","Okay, /"
fc,A,"well/UH ,/, it/PRP 's/BES nice/JJ to/TO talk/VB to/IN you/PRP ./.","{D well, } it's nice to talk to you. /"
fc,B,It/PRP was/VBD great/JJ talking/NN with/IN you/PRP ./.,It was great talking with you. /
fc,A,And/CC you/PRP take/VBP care/NN ./.,{C And } you take care. /
fc,B,You/PRP do/VBP the/DT same/JJ ./.,You do the same. /
fc,A,Okay/UH ./.,Okay. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
