act_tag,speaker,pos,text
sd,B,"So/RB ,/, that/IN really/RB made/VBN a/DT big/JJ difference/NN ,/, I/PRP think/VBP ,/, in/IN why/WRB we/PRP chose/VBD T/NNP I/NNP ,/, and/CC chose/VBD to/TO move/VB this/DT way/NN ./.","{C So, } that really made a big difference, I think, in why we chose T I, and chose to move this way. /"
sd,A,"We/PRP 're/VBP very/RB far/RB from/IN our/PRP$ families/NNS ,/,","We're very far from our families, /"
sd,A,and/CC it/PRP 's/BES really/RB hard/JJ ./.,{C and } it's really hard. /
sd,A,"I/PRP have/VBP little/JJ children/NNS ,/,","I have little children, /"
sd,A,"and/CC ,/, um/UH ,/, they/PRP were/VBD the/DT only/JJ grandchildren/NNS ,/,","{C and, } {F um, } they were the only grandchildren, /"
sd,A,"and/CC so/RB ,/, our/PRP$ ,/, our/PRP$ families/NNS are/VBP ,/, are/VBP really/RB far/RB away/RB ./.","{C and } {C so, } [ our, + our ] families [ are, + are ] really far away. /"
sd,A,"In/IN fact/NN ,/, this/DT is/VBZ a/DT little/RB off/IN the/DT topic/NN ,/, but/CC yesterday/RB ,/, my/PRP$ mother/NN happened/VBD to/TO be/VB on/IN a/DT train/NN going/VBG from/IN Phoenix/NNP to/IN ,/, back/RB to/IN Chicago/NNP --/:","In fact, this is <laughter> a little off the topic, but yesterday, my mother happened to be on a train going from Phoenix [ to, + back to ] Chicago -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC it/PRP stopped/VBD in/IN Dallas/NNP for/IN half/PDT an/DT hour/NN ,/, so/RB I/PRP loaded/VBD the/DT kids/NNS in/IN the/DT car/NN ,/,","-- {C and } it stopped in Dallas for half an hour, so I loaded the kids in the car, /"
x,B,,<Laughter>.
sd,A,"and/CC we/PRP went/VBD downtown/RB ,/, and/CC met/VBD her/PRP$ train/NN for/IN half/PDT an/DT hour/NN ,/, and/CC brought/VBD her/PRP$ a/DT little/JJ snack/NN and/CC an/DT Easter/NNP basket/NN","{C and } we went downtown, and <laughter> met her train for half an hour, and brought her a little snack and an Easter basket /"
%,A,and/CC ./.,{C and } <laughter>.
ba,B,"Oh/UH ,/, that/DT 's/BES nice/JJ ./.","{F Oh, } that's nice. /"
+,A,"I/PRP think/VBP it/PRP ,/, it/PRP made/VBD her/PRP$ trip/NN a/DT little/JJ bit/NN nicer/JJR ./.","I think [ it, + it ] made her trip a little bit nicer. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"and/CC it/PRP is/VBZ ,/, I/PRP think/VBP it/PRP is/VBZ important/JJ to/TO ,/, you/PRP know/VBP ,/, want/VB to/TO be/VB close/RB to/IN your/PRP$ family/NN","{C and } [ it is, + I think it is ] important to, {D you know, } want to be close to your family /"
%,B,"and/CC ,/,","{C and, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
^2,A,"and/CC it/PRP 's/BES ,/, it/PRP 's/BES hard/JJ ,/,","{C and } [ it's, + it's ] hard, /"
sd,A,"I/PRP mean/VBP ,/, just/RB for/IN us/PRP to/TO snatch/VB a/DT half/JJ hour/NN like/IN that/DT --/:","{E I mean, } just for us to snatch a half hour like that --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: is/VBZ a/DT special/JJ occasion/NN for/IN us/PRP ./.,-- is a special occasion for us. /
%,A,"So/UH ,/, um/UH ,/,","{C So, } {F um, } -/"
%,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"that/DT 's/BES the/DT same/JJ ,/,","that's the same,"
sv,A,it/PRP 's/BES nice/JJ ./.,[ it's nice. +
+,B,way/NN we/PRP felt/VBD ./.,way we felt. /
+,A,It/PRP 's/BES nice/JJ that/IN you/PRP can/MD have/VB your/PRP$ family/NN close/RB like/IN that/DT ./.,It's nice ] that you can have your family close like that. /
sd,B,We/PRP 're/VBP really/RB enjoying/VBG it/PRP ./.,We're really enjoying it. /
sd,B,"I/PRP wonder/VBP what/WP it/PRP would/MD be/VB like/IN ,/,","I wonder what it would be like, /"
sd,B,"I/PRP mean/VBP ,/, I/PRP wanted/VBD to/TO be/VB close/RB to/IN family/NN ,/, but/CC I/PRP also/RB thought/VBD it/PRP would/MD be/VB harder/JJR to/TO be/VB close/RB to/IN family/NN ./.","{E I mean, } I wanted to be close to family, but I also thought it would be harder to be close to family. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,sometimes/RB it/PRP can/MD be/VB ./.,sometimes it can be. /
sd,B,"But/CC it/PRP 's/BES turned/VBD out/RP really/RB good/RB ,/,","<Laughter> {C But } it's turned out really good, /"
sd,B,"and/CC I/PRP think/VBP that/IN ,/, you/PRP know/VBP ,/, we/PRP 're/VBP really/RB satisfied/JJ with/IN that/DT choice/NN ,/,","{C and } I think that, {D you know, } we're really satisfied with that choice, /"
sd,B,"and/CC we/PRP ,/, you/PRP know/VBP ,/, kind/RB of/RB felt/VBD like/IN ,/, um/UH ,/, it/PRP was/VBD worth/JJ it/PRP --/:","{C and } we, {D you know, } kind of felt like, {F um, } it was worth it --"
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
+,B,--/: to/IN us/PRP ./.,-- to us. /
"fo_o_fw_""_by_bc",B,But/CC anyway/RB ./.,{C But } anyway. /
sd,B,"Well/UH ,/, I/PRP ,/, my/PRP$ children/NNS just/RB ran/VBD out/IN the/DT door/NN ,/, so/RB I/PRP need/VBP to/TO go/VB check/VB on/IN them/PRP ./.","{D Well, } [ I, + my ] children just ran out the door, so I need to go check on them <laughter>. /"
b,A,Okay/UH ./.,Okay <laughter>. /
fc,B,Well/UH I/PRP 've/VBP really/RB enjoyed/VBN the/DT conversation/NN ./.,{D Well } I've really enjoyed the conversation. /
fc,A,"Well/UH ,/, I/PRP have/VBP too/RB ./.","{D Well, } I have too. /"
fc,B,"And/CC ,/, uh/UH ,/, nice/JJ to/TO have/VB met/VBN you/PRP ,/,","{C And, } {F uh, } nice to have met you, /"
fc,B,and/CC you/PRP have/VBP a/DT good/JJ day/NN ./.,{C and } you have a good day. /
fc,A,"Okay/UH ,/,","Okay, /"
fc,A,you/PRP too/RB ./.,you too. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
