act_tag,speaker,pos,text
"fo_o_fw_""_by_bc",B,and/CC you/PRP pay/VBP the/DT tax/NN based/VBN on/IN how/WRB much/JJ you/PRP polluted/VBD ?/.,{C and } you pay the tax based on how much you polluted? /
ba,A,Now/UH that/DT 's/BES an/DT idea/NN ./.,{D Now } that's an idea. /
ad,A,"do/VB n't/RB say/VB that/DT too/RB loud/RB though/RB because/IN ,/, uh/UH ,/, every/DT city/NN and/CC town/NN will/MD have/VB a/DT meter/NN on/IN your/PRP$ tail/NN pipe/NN generating/VBG generating/VBG revenue/NN ,/,","don't say that too loud though because, {F uh, } every city and town will have a meter on your <laughter> tail pipe [ generating + generating ] revenue, /"
sd,B,"Well/UH ,/, it/PRP just/RB means/VBZ if/IN you/PRP do/VBP n't/RB pollute/VB ,/, right/UH ,/, or/CC you/PRP pollute/VBP very/RB little/RB you/PRP do/VBP n't/RB have/VB to/TO pay/VB any/DT tax/NN","{D Well, } it just means if you don't pollute, {D right, } or you pollute very little you don't have to pay any tax /"
sd,B,or/CC you/PRP just/RB buy/VBP one/CD of/IN these/DT things/NNS,{C or } you just buy one of these things /
%,B,"and/CC it/PRP ,/, it/PRP ,/, uh/UH ,/,","{C and } [ it, + it, ] {F uh, } - /"
sv,B,"maybe/RB you/PRP ,/, you/PRP could/MD probably/RB devise/VB them/PRP so/IN it/PRP slowly/RB closed/VBD off/RP your/PRP$ tail/NN pipe/NN","maybe [ you, + you ] could probably devise them so it slowly closed off your tail pipe /"
sd,B,"and/CC ,/, uh/UH ,/, the/DT less/RBR you/PRP pollute/VBP the/DT longer/RBR the/DT devise/^NN lasts/VBZ","{C and, } {F uh, } the less you pollute the longer the devise lasts /"
sd,B,and/CC if/IN you/PRP pollute/VBP a/DT lot/NN then/RB it/PRP closed/VBD off/RP your/PRP$ tail/NN pipe/NN,{C and } if you pollute a lot then it closed off your tail pipe /
sd,B,and/CC you/PRP could/MD n't/RB start/VB your/PRP$ car/NN anymore/RB ./.,{C and } you couldn't start your car anymore. /
ba,A,"That/DT 's/BES a/DT ,/, that/DT 's/BES an/DT interesting/JJ concept/NN ./.","[ That's a, + that's an ] interesting concept. /"
qy,A,Is/VBZ that/DT your/PRP$ idea/NN ?/.,Is that your idea? /
ny,B,"Yeah/UH ,/,","Yeah, /"
%,B,"but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, uh/UH ,/,","{C but, } {F uh, } {D you know, } it's, {F uh, } - /"
sv,B,"I/PRP guess/VBP the/DT difficulty/NN would/MD be/VB to/TO ,/, that/IN somebody/NN could/MD obviously/RB just/RB take/VB it/PRP right/RB off/IN the/DT tail/NN pipe/NN again/RB","I guess the difficulty would be [ to, + ] that somebody could obviously just take it right off the tail pipe again /"
sv,B,so/RB you/PRP probably/RB would/MD have/VB to/TO build/VB it/PRP right/RB into/IN the/DT muffler/NN or/CC something/NN ./.,{C so } you probably would have to build it right into the muffler or something. /
sd,A,"Well/UH I/PRP was/VBD going/VBG to/TO say/VB ,/,","{D Well } I was going to say, /"
aa,A,right/UH ./.,right. /
sd,A,"You/PRP could/MD put/VB it/PRP in/IN ,/, you/PRP could/MD ,/, you/PRP could/MD ,/, it/PRP could/MD be/VB installed/VBN like/IN a/DT catalytic/JJ converter/NN ./.","[ [ [ You could put it in, + you could, ] + you could, ] + it could ] be installed like a catalytic converter. /"
b,B,Right/UH ./.,Right. /
sv,A,I/PRP mean/VBP I/PRP guess/VBP you/PRP could/MD take/VB those/DT off/RP too/RB,{E I mean } I guess you could take those off too /
%,A,"but/CC ,/,","{C but, } -/"
%,B,"You/PRP could/MD take/VB ca-/XX ,/,","You could take ca-, - /"
sv,B,but/CC mufflers/NNS would/MD be/VB a/DT little/JJ more/RBR obvious/JJ if/IN you/PRP took/VBD that/DT off/RP ./.,{C but } mufflers would be a little more obvious if you took that off. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"if/IN you/PRP can/MD take/VB a/DT muffler/NN off/RP and/CC only/RB replace/VB ,/,","if you can take a muffler off and only replace, - /"
sd,A,well/UH not/RB unless/IN it/PRP was/VBD built/VBN into/IN every/DT muffler/NN ./.,{D well } not unless it was built into every muffler. /
b,B,Right/UH ./.,Right. /
%,A,And/CC that/DT 's/BES MUMBLEx/XX ./.,{C And } that's (( )) . -/
sd,B,"But/CC if/IN you/PRP was/VBD talking/VBG about/IN something/NN which/WDT was/VBD more/RBR or/CC less/RBR universal/JJ that/IN ,/, uh/UH ,/, busses/NNS and/CC any/DT kind/NN of/IN vehicle/NN ,/,","{C But } if you was talking about something which was more or less universal that, {F uh, } busses and any kind of vehicle,"
x,A,,<throat_clearing>
+,B,"had/VBD to/TO pay/VB a/DT pollution/NN tax/NN ,/, uh/UH ,/, this/DT would/MD penalize/VB the/DT heavy/JJ polluters/NNS and/CC not/RB penalize/VB the/DT light/JJ polluters/NNS ,/,","had to pay a pollution tax, {F uh, } this would penalize the heavy polluters and not penalize the light polluters, /"
ba,A,"That/DT 's/BES a/DT ,/, that/DT 's/BES quite/PDT a/DT concept/NN ./.","[ That's a, + that's quite a ] concept. /"
sv,A,"You/PRP should/MD ,/, uh/UH ,/, pursue/VB that/DT I/PRP think/VBP ,/, or/CC patent/VB it/PRP ,/, you/PRP know/VBP ./.","You should, {F uh, } pursue that I think, or patent it, <laughter> {D you know. } /"
aa,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
sd,B,"patent/VB it/PRP ,/,","patent it, /"
sv,B,that/DT 's/BES a/DT good/JJ idea/NN ./.,that's a good idea. /
sv,A,If/IN you/PRP could/MD come/VB up/RP with/IN a/DT device/NN that/DT 's/BES the/DT thing/NN ./.,If you could come up with a device that's the thing. /
b,B,Right/UH ./.,Right. /
sv,A,But/CC it/PRP should/MD n't/RB be/VB too/RB hard/JJ to/TO do/VB something/NN like/IN that/DT ./.,{C But } it shouldn't be too hard to do something like that. /
sd,A,"But/CC that/DT 's/BES a/DT ,/, that/DT 's/BES a/DT thought/NN ./.","{C But } [ that's a, + that's a ] thought. /"
%,A,"No/UH ,/,","No, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,you/PRP 're/VBP right/JJ,you're right /
sv,A,"and/CC that/DT will/MD solve/VB ,/, uh/UH ,/, a/DT lot/NN of/IN problems/NNS ./.","{C and } that will solve, {F uh, } a lot of problems. /"
sv,A,"I/PRP do/VBP n't/RB know/VB if/IN you/PRP ,/, uh/UH ,/, if/IN you/PRP approached/VBD the/DT automobile/NN industry/NN if/IN they/PRP would/MD be/VB too/RB keen/JJ on/IN installing/VBG something/NN like/IN that/DT ./.","I don't know [ if you, + {F uh, } if you ] approached the automobile industry if they would be too keen on installing something like that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Uh/UH ,/, but/CC you/PRP know/VBP a/DT proposal/NN to/IN ,/, uh/UH ,/, uh/UH ,/, I/PRP guess/VBP the/DT proper/JJ authorities/NNS ,/,","{F Uh, } {C but } {D you know } a proposal to, {F uh, } {F uh, } I guess the proper authorities, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"well/UH you/PRP might/MD ,/, uh/UH ,/, generate/VB some/DT --/:","{D well } you might, {F uh, } generate some -- -/"
b,B,"Yeah/UH ,/,","Yeah, /"
bf,B,the/DT automobile/NN regulatory/JJ agencies/NNS or/CC something/NN ./.,the automobile regulatory agencies or something. /
ny,A,"--/: yeah/UH ,/,","-- yeah, /"
sv,A,you/PRP might/MD generate/VB some/DT interest/NN in/IN it/PRP ./.,you might generate some interest in it. /
sv,A,"But/CC that/DT 's/BES ,/, that/DT 's/BES a/DT good/JJ idea/NN ./.","{C But } [ that's, + that's ] a good idea. /"
sv,A,"Other/RB than/IN that/DT I/PRP 'm/VBP not/RB sure/JJ what/WP ,/, what/WP individuals/NNS can/MD do/VB other/RB than/IN like/IN I/PRP said/VBD get/VB involved/VBN through/IN a/DT group/NN or/CC an/DT organization/NN ./.","Other than that I'm not sure [ what, + what ] individuals can do other than like I said get involved through a group or an organization. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
