act_tag,speaker,pos,text
sv,B,it/PRP really/RB is/VBZ ./.,it really is. /
sv,A,"I/PRP 'd/MD hate/VB to/TO decide/VB it/PRP ,/, but/CC I/PRP guess/VBP ,/, uh/UH ,/, guess/VBP it/PRP 's/BES important/JJ ,/,","I'd hate to decide it, but I [ guess, + {F uh, } guess ] it's important,"
b,B,Right/UH ./.,Right. /
+,A,"that/IN we/PRP decide/VBP as/IN a/DT people/NNS what/WP ,/, what/WP we/PRP 're/VBP going/VBG to/TO do/VB ./.","that we decide as a people [ what, + what ] we're going to do. /"
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
fc,A,"Anyway/UH ,/, well/UH ,/, you/PRP have/VBP a/DT good/JJ day/NN ./.","Anyway, {D well, } you have a good day. /"
fc,B,"Well/UH ,/, thank/VB you/PRP ,/,","{D Well, } thank you, /"
fc,B,it/PRP 's/BES nice/JJ talking/VBG to/IN you/PRP ./.,it's nice talking to you. /
fc,A,"Thank/VB you/PRP ,/,","Thank you, /"
fc,A,bye-bye/UH ./.,bye-bye. /
fc,B,Uh-huh/UH ./.,Uh-huh. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
