act_tag,speaker,pos,text
sv,A,"to/IN me/PRP it/PRP does/VBZ n't/RB sound/VB like/IN a/DT mo-/NN ,/, lot/NN of/IN money/NN ,/,","to me it doesn't sound like a [ mo-, + ] lot of money, /"
sv,A,but/CC I/PRP guess/VBP it/PRP would/MD be/VB for/IN fifteen/CD hundred/CD dollars/NNS a/DT year/NN ./.,{C but } I guess it would be for fifteen hundred dollars a year. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"They/PRP went/VBD from/IN eleven/CD to/IN fifteen/CD hundred/CD ,/,","They went from eleven to fifteen hundred, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC ,/, uh/UH ,/, for/IN an/DT out/IN of/IN state/NN student/NN the/DT tuition/NN went/VBD up/RB twenty-five/CD per/GW cent/^NN ./.","{C and, } {F uh, } for an out of state student the tuition went up twenty-five per cent. /"
sd,A,I/PRP do/VBP n't/RB know/VB what/WP that/DT would/MD be/VB ./.,I don't know what that would be. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"they/PRP had/VBD to/TO ,/, they/PRP had/VBD to/TO raise/VB ,/, uh/UH ,/, community/NN college/NN taxes/NNS here/RB ,/, a/DT few/JJ years/NNS ago/RB ./.","[ they had to, + they had to ] raise, {F uh, } community college taxes here, a few years ago. /"
sv,A,"But/CC that/DT ,/, uh/UH ,/, I/PRP guess/VBP that/DT goes/VBZ along/IN with/IN the/DT general/JJ idea/NN that/IN the/DT federal/JJ government/NN had/VBD to/TO ,/, uh/UH ,/, was/VBD expending/VBG so/RB much/JJ money/NN on/IN defense/NN ,/, uh/UH ,/, that/IN ,/, that/IN the/DT program/NN now/RB is/VBZ a/DT ,/, uh/UH ,/, program/NN now/RB is/VBZ ,/, uh/UH ,/,","{C But } [ that, + {F uh, } I guess that ] goes along with the general idea that the federal government [ had to, + ] {F uh, } was expending so much money on defense, {F uh, } [ that, + that ] the [ program now is a, + {F uh, } program now is, ] {F uh, } - /"
sv,A,"fees/NNS that/WDT ,/, that/WDT fund/VBP these/DT things/NNS ,/, I/PRP guess/VBP that/DT 's/HVS trickled/VBN down/IN to/IN the/DT states/NNS","fees [ that, + that ] fund these things, I guess that's trickled down to the states /"
sv,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"the/DT states/NNS now/RB establish/VBP ,/, uh/UH ,/, do/VBP n't/RB have/VB enough/JJ money/NN","the states [ now establish, + ] {F uh, } don't have enough money /"
sv,A,"so/RB they/PRP ,/, they/PRP must/MD charge/VBP fees/NNS ./. Uh/UH ,/,","{C so } [ they, + they ] must charge fees. {F Uh, } /"
sd,A,"I/PRP ,/, I/PRP 'm/VBP not/RB too/RB sure/JJ of/IN that/DT reasoning/NN ./.","[ I, + I'm ] not too sure of that reasoning. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC I/PRP guess/VBP to/TO get/VB back/RB to/IN the/DT main/JJ topic/NN ,/, I/PRP do/VBP n't/RB know/VB whether/IN I/PRP pay/VBP too/RB much/JJ taxes/NNS ./.","{C But } I guess to get back to the main topic, I don't know whether I pay too much taxes. /"
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP travel/VBP extensively/RB in/IN Europe/NNP and/CC see/VB enormous/JJ ,/, uh/UH ,/,","[ [ I, + I, ] + I ] travel extensively in Europe and see enormous, {F uh, } - /"
sd,A,"people/NNS p/VBP ,/, pay/VBP ,/, uh/UH ,/, a/DT great/JJ deal/NN in/IN taxes/NNS ,/,","people [ p-, + pay, ] {F uh, } a great deal in taxes, /"
sd,A,they/PRP tell/VBP me/PRP when/WRB I/PRP sit/VBP and/CC talk/VBP to/IN people/NNS,they tell me when I sit and talk to people /
sd,A,"there/RB they/PRP tell/VBP me/PRP they/PRP ,/, they/PRP ,/,","there they tell me [ they, + they, ] - /"
sd,A,"some/DT states/NNS they/PRP pay/VBP ,/, uh/UH ,/,","some states they pay, {F uh, } - /"
sd,A,"in/IN Germany/NNP or/CC in/IN ,/, in/IN England/NNP in/IN some/DT cases/NNS people/NNS in/IN my/PRP$ income/NN level/NN ,/, at/IN least/JJS ,/, allege/VBP that/IN they/PRP pay/VBP up/IN to/IN six-/CD ,/, fifty-five/CD percent/NN of/IN their/PRP$ gross/JJ income/NN in/IN taxes/NNS ./.","in Germany or [ in, + in ] England in some cases people in my income level, at least, allege that they pay up to [ six-, + fifty-five ] percent of their gross income in taxes. /"
ba,B,"Oh/UH ,/, oh/UH ,/, I/PRP can/MD believe/VB that/DT ./.","{F Oh, } {F oh, } I can believe that. /"
sd,A,"But/CC ,/, but/CC ,/, I/PRP 'm/VBP not/RB too/RB sure/JJ when/WRB I/PRP put/VBP my/PRP$ property/NN tax/NN in/IN ,/, my/PRP$ car/NN tax/NN ,/, my/PRP$ income/NN tax/NN ,/, and/CC these/DT myriad/NN of/IN ,/, uh/UH ,/,","[ {C But, } + {C but, } ] I'm not too sure when I put my property tax in, my car tax, my income tax, and these myriad of, {F uh, } - /"
sd,A,"now/RB it/PRP costs/VBZ me/PRP money/NN to/TO leave/VB the/DT country/NN ,/, some/DT sort/NN of/IN a/DT tax/NN to/TO leave/VB the/DT country/NN ,/,","now it costs me money to leave the country, some sort of a tax to leave the country,"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,"some/DT sort/NN of/IN an/DT airport/NN departure/NN tax/NN ,/, uh/UH ,/, uh/UH ,/, a/DT tax/NN ,/, a/DT sales/NNS tax/NN which/WDT is/VBZ getting/VBG to/IN ,/, uh/UH ,/, quite/RB high/JJ levels/NNS ,/,","some sort of an airport departure tax, {F uh, } {F uh, } [ a tax, + a sales tax ] which is getting to, {F uh, } quite high levels, /"
sd,A,I/PRP 'm/VBP not/RB sure/JJ that/IN I/PRP 'm/VBP not/RB up/IN fairly/RB close/RB to/IN that/DT ./.,I'm not sure that I'm not up fairly close to that. /
sv,B,"Well/UH ,/, I/PRP guarantee/VBP you/PRP ,/, you/PRP 'd/MD be/VB paying/VBG a/DT lot/NN more/JJR in/IN taxes/NNS i-/IN ,/, if/IN ,/, uh/UH ,/, the/DT Democrats/NNPS had/VBD more/RBR say/NN ./.","{D Well, } I guarantee [ you, + you'd ] be paying a lot more in taxes [ i-, + if, ] {F uh, } the Democrats had more say. /"
qy,A,You/PRP really/RB think/VBP so/RB ?/.,You really think so? /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP really/RB do/VBP ./.,I really do. /
%,A,"But/CC I/PRP mean/VBP ,/, w/WP ,/, what/WP 's/HVS ,/, what/WP 's/HVS happened/VBN here/RB is/VBZ ,/, is/VBZ ,/, is/VBZ","{C But } {E I mean, } [ [ w-, + what's, ] + what's ] happened here [ [ is, + is, ] + is ] - /"
sd,A,"I/PRP feel/VBP that/IN ,/, that/IN in/IN the/DT last/JJ ten/CD years/NNS ,/, uh/UH ,/, my/PRP$ taxes/NNS have/VBP gone/VBN up/RB ,/,","I feel [ that, + that ] in the last ten years, {F uh, } my taxes have gone up, /"
sd,A,they/PRP have/VBP n't/RB gone/VBN down/RB ./.,they haven't gone down. /
sd,A,"I/PRP pay/VBP ex-/XX ,/, uh/UH ,/,","I pay [ ex-, + ] {F uh, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,quite/PDT a/DT bit/NN more/JJR taxes/NNS,quite a bit more taxes /
%,A,"and/CC ,/, and/CC ,/, and/CC ,/,","[ [ {C and, } + {C and, } ] + {C and, } ] -/"
sv,B,"Everybody/NN ,/, everybody/NN is/VBZ ./.","[ Everybody, + everybody ] is. /"
sv,A,but/CC that/DT 's/HVS been/VBN a/DT Republican/NNP government/NN for/IN the/DT last/JJ ten/CD years/NNS ./.,{C but } that's been a Republican government for the last ten years. /
sv,B,"Well/UH ,/, what/WP ,/, what/WP ,/, what/WP they/PRP 've/VBP been/VBN able/JJ to/TO do/VB is/VBZ slow/VB down/RP the/DT rate/NN of/IN increase/NN ./.","{D Well, } [ [ what, + what, ] + what ] they've been able to do is slow down the rate of increase <breathing> <laughter>."
%,A,"Well/UH I/PRP ,/,","{D Well } I, -/"
+,B,"To/TO keep/VB it/PRP ,/, to/TO keep/VB it/PRP b-/XX ,/, from/IN becoming/VBG even/RB more/RBR obnoxious/JJ ./.","[ To keep it, + to keep it ] [ b-, + ] from becoming even more obnoxious. /"
b,A,Yeah/UH ./.,Yeah. /
fc,B,"Well/UH ,/, this/DT has/VBZ been/VBN really/RB interesting/JJ ,/,","{D Well, } this has been really interesting, /"
fc,B,and/CC I/PRP 've/VBP enjoyed/VBN our/PRP$ talk/NN ./.,{C and } I've enjoyed our talk. /
fc,A,"Okay/UH ,/, uh/UH ,/,","Okay, {F uh, } /"
fc,A,I/PRP guess/VBP I/PRP just/RB push/VB something/NN here/RB ./.,I guess I just push something here. /
fc,A,"Push/VB one/CD again/RB ,/, right/UH ?/.","Push one again, right? /"
fc,B,"No/UH ,/,","No, /"
fc,B,"you/PRP just/RB ,/, uh/UH ,/, we/PRP just/RB say/VBP ,/, say/VBP good-bye/UH","[ you just, + {F uh, } we just ] [ say, + say ] good-bye /"
fc,B,and/CC that/DT 's/BES it/PRP ./.,{C and } that's it. /
fc,A,Just/RB hang/VB up/RP ./.,Just hang up. /
fc,A,"Okay/UH ,/,","Okay, /"
fc,A,"Don/NNP ,/, good/JJ talking/VBG with/IN you/PRP ./.","Don, good talking with you. /"
fc,B,"Nice/JJ talking/VBG with/IN you/PRP ,/, too/RB ./.","Nice talking with you, too. /"
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
