act_tag,speaker,pos,text
sd,B,"By/IN the/DT time/NN I/PRP put/VBP my/PRP$ kids/NNS in/IN bed/NN at/IN night/NN ,/, I/PRP do/VBP n't/RB want/VB to/TO do/VB anything/NN ./.","By the time I put my kids in bed at night, I don't want to do anything. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, you/PRP know/VBP ,/, I/PRP 've/VBP worked/VBN all/DT day/NN","[ I, + {D you know, } I've ] worked all day /"
sd,B,and/CC I/PRP come/VBP home/NN,{C and } I come home /
sd,B,"and/CC I/PRP do/VBP that/DT ,/,","{C and } I do that, /"
sd,B,"I/PRP ,/, and/CC ,/, you/PRP know/VBP ,/, even/RB hobbies/NNS and/CC crafts/NNS and/CC sewing/VBG things/NNS like/IN that/DT ,/, I/PRP ,/, I/PRP think/VBP gee/UH ,/, I/PRP could/MD do/VB this/DT or/CC that/DT ,/,","[ I, + ] and, {D you know, } even hobbies and crafts and sewing things like that, [ I, + I ] think gee, I could do this or that, /"
^q,B,I/PRP have/VBP an/DT hour/NN here/RB ./.,I have an hour here. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP do/VBP n't/RB want/VB to/TO do/VB them/PRP sometimes/RB ,/,","I don't want to do them sometimes, /"
sd,B,I/PRP 'm/VBP too/RB tired/JJ ./.,I'm too tired. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,right/UH ./.,right. /
sd,B,"So/RB ,/, I/PRP try/VBP to/TO save/VB that/DT for/IN the/DT weekend/NN ./.","{C So, } I try to save that for the weekend. /"
sd,B,I/PRP need/VBP to/TO get/VB better/JJR at/IN it/PRP though/RB ./.,I need to get better at it though <laughter>. /
sv,A,"Well/UH ,/, sewing/NN does/VBZ take/VB up/RP ,/, take/VB an/DT awful/JJ lot/NN of/IN time/NN ,/, takes/VBZ an/DT awful/JJ lot/NN of/IN time/NN ./.","{D Well, } sewing does [ [ take up, + take an ] awful lot of time, + takes an awful lot of time. ] /"
sd,B,Now/RB the/DT part/NN about/IN sewing/NN that/WDT I/PRP never/RB liked/VBD was/VBD laying/VBG out/RP the/IN material/NN and/CC the/DT pattern/NN and/CC cutting/VBG it/PRP out/RP ./.,Now the part about sewing that I never liked was laying out the material and the pattern and cutting it out. /
sd,B,"If/IN ,/, if/IN somebody/NN would/MD lay/VB it/PRP out/RP for/IN me/PRP ,/, then/RB I/PRP did/VBD n't/RB mind/VB cutting/VBG it/PRP out/RP and/CC sewing/VBG it/PRP ./.","[ If, + if ] somebody would lay it out for me, then I didn't mind cutting it out and sewing it. /"
x,A,,<Laughter>.
sd,B,I/PRP could/MD do/VB that/DT all/RB day/NN long/JJ,I could do that all day long /
sd,B,"and/CC I/PRP ,/, I/PRP can/MD remember/VB once/RB in/IN high/JJ school/NN ,/, I/PRP wanted/VBD some/DT extra/JJ money/NN ,/,","{C and } [ I, + I ] can remember once in high school, I wanted some extra money, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"and/CC my/PRP$ mom/NN wanted/VBD some/DT pants/NNS ,/,","{C and } my mom wanted some pants, /"
sd,B,so/RB she/PRP laid/VBD out/RP the/IN material/NN,{C so } she laid out the material /
sd,B,and/CC I/PRP cut/VBD it/PRP and/CC sewed/VBD it/PRP,{C and } I cut it and sewed it /
sd,B,and/CC she/PRP paid/VBD me/PRP I/PRP think/VBP like/UH two/CD dollars/NNS a/DT pair/NN to/TO make/VB her/PRP$ some/DT pants/NNS ./.,{C and } she paid me I think {D like } two dollars a pair <laughter> to make her some pants. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC I/PRP ,/, I/PRP hate/VBP laying/VBG out/RP material/NN and/CC trying/VBG to/TO get/VB the/DT most/JJS out/IN of/IN the/DT material/NN and/CC ,/,","{C But } [ I, + I ] hate laying out material and trying to get the most out of the material and,"
b,A,"Yeah/UH ,/,","Yeah, /"
^2,A,"on/IN the/DT ,/, on/IN the/DT ,/,","[ [ on the, + on the, ] +"
+,B,make/VB sure/JJ it/PRP 's/BES on/IN the/DT right/JJ lines/NNS and/CC not/RB on/IN the/DT bias/NN ./.,make sure it's on the right lines and not on the bias. /
+,A,"right/RB on/IN the/DT straight/JJ grain/NN ,/,","right on the ] straight grain,"
aa,B,"Yes/UH ,/,","Yes, /"
sd,B,on/IN the/DT grain/NN of/IN the/DT fabric/NN ./.,on the grain of the fabric. /
+,A,"and/CC all/PDT that/DT stuff/NN ,/,","and all that stuff, /"
%,A,uh-huh/UH ./.,uh-huh. /
sd,B,It/PRP drives/VBZ me/PRP crazy/JJ ./.,It drives me crazy <laughter>. /
b,A,Yeah/UH,Yeah /
sd,A,"that/DT ,/, that/DT 's/BES ,/, that/DT 's/BES the/DT part/NN that/WDT I/PRP do/VBP n't/RB like/VB ,/, too/RB ./.","[ [ that, + that's, ] + that's ] the part that I don't like, too. /"
b,B,Yeah/UH ./.,Yeah. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP ,/, I/PRP like/VBP sewing/VBG ,/, sewing/VBG up/RP the/DT garment/NN itself/PRP ./.","[ I, + I ] like [ sewing, + sewing ] up the garment itself. /"
sd,A,"I/PRP really/RB like/VBP to/TO do/VB that/DT ,/,","I really like to do that, /"
sd,A,"but/CC the/DT ,/, the/DT cutting/NN and/CC the/DT ,/, all/PDT the/DT ,/,","{C but } [ the, + the ] cutting and [ the, + all the, ] - /"
sd,A,even/RB the/DT cutting/NN I/PRP do/VBP n't/RB like/VB ./.,even the cutting I don't like. /
qw,B,Well/UH what/WP are/VBP some/DT of/IN the/DT other/JJ features/NNS on/IN this/DT machine/NN ?/.,{D Well } what are some of the other features on this machine? /
sv,B,It/PRP sounds/VBZ wonderful/JJ ./.,It sounds wonderful. /
sd,A,Well/UH that/DT 's/BES about/RB it/PRP really/RB ./.,{D Well } that's about it really. /
sd,A,"It/PRP 's/BES ,/, it/PRP has/VBZ four/CD ,/, uh/UH ,/, four/CD threads/NNS instead/IN of/IN ,/, the/DT ,/, the/DT regular/JJ basic/JJ two/CD threads/NNS ./.","[ It's, + it ] has [ four, + {F uh, } four ] threads instead of, [ the, + the ] regular basic two threads. /"
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
%,A,"And/CC ,/, uh/UH ,/, it/PRP ,/,","{C And, } {F uh, } it, -/"
qy,B,"Is/VBZ that/DT for/IN designs/NNS ,/,","Is that for designs, /"
qrr,B,or/CC is/VBZ that/DT for/IN the/DT regular/JJ seam/NN in/IN the/DT fabric/NN,{C or } is that for the regular seam in the fabric /
%,B,"or/CC ,/,","{C or, } -/"
nn,A,"No/UH ,/,","No, /"
sd,A,"you/PRP ,/, you/PRP can/MD either/CC use/VB three/CD or/CC four/CD of/IN the/DT threads/NNS ./.","[ you, + you ] can either use three or four of the threads. /"
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,A,"Uh/UH ,/, it/PRP 's/BES kind/RB of/RB ,/, it/PRP the/DT stitch/NN is/VBZ kind/RB of/RB like/IN a/DT knitting/NN machine/NN ,/, like/IN the/DT ,/, they/PRP 're/VBP loopers/NNS under/IN the/DT bottom/NN","{F Uh, } [ it's kind of, [ it + ] the stitch is kind of ] like a knitting machine, {D like } [ the, + they're ] loopers under the bottom /"
sd,A,"and/CC then/RB the/DT ,/, there/EX 's/BES a/DT seam/NN stitch/NN","{C and then } [ the, + there's ] a seam stitch /"
sd,A,"and/CC it/PRP 's/BES the/DT loopers/NNS that/WDT form/VBP the/DT ,/, the/DT edge/NN ,/, you/PRP know/VBP that/DT edge/NN finish/NN ./.","{C and } it's the loopers that form [ [ the, + the ] edge, + {D you know } that edge ] finish. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, that/DT 's/BES what/WP really/RB makes/VBZ it/PRP look/VB professional/JJ ./.","{C And, } {F uh, } that's what really makes it look professional. /"
sd,A,You/PRP can/MD do/VB a/DT lot/NN with/IN the/DT Serger/NNP though/RB ./.,You can do a lot with the Serger though. /
sd,A,"You/PRP can/MD make/VB ,/, uh/UH ,/, piping/NN and/CC cording/NN","You can make, {F uh, } piping and cording /"
sd,A,"and/CC ,/, uh/UH ,/, you/PRP can/MD use/VB all/DT kinds/NNS of/IN different/JJ ,/, uh/UH ,/, textures/NNS of/IN thread/NN ./.","{C and, } {F uh, } you can use all kinds of different, {F uh, } textures of thread. /"
bf,B,So/RB it/PRP has/VBZ the/DT ability/NN to/TO do/VB just/RB about/RB any/DT type/NN of/IN sewing/NN you/PRP want/VBP to/TO do/VB ./.,{C So } it has the ability to do just about any type of sewing you want to do. /
aa,A,"Well/UH ,/, yes/UH ,/,","{D Well, } <breathing> yes, /"
sd,A,"but/CC you/PRP ,/, you/PRP have/VBP to/TO use/VB it/PRP in/IN combination/NN with/IN a/DT sewing/NN machine/NN ./.","{C but } [ you, + you ] have to use it in combination with a sewing machine. /"
sd,A,You/PRP ca/MD n't/RB throw/VB your/PRP$ sewing/NN machine/NN away/RP ./.,You can't throw your sewing machine away. /
sd,A,"Y-/PRP ,/, you/PRP ,/, you/PRP need/VBP it/PRP to/TO do/VB things/NNS like/IN button/NN holes/NNS ,/,","[ [ Y-, + you, ] + you ] need it to do things like button holes,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, uh/UH ,/, seams/NNS that/WDT need/VBP to/TO be/VB really/RB strong/JJ ,/, need/VBP to/TO be/VB done/VBN on/IN the/DT sewing/NN machine/NN ./.","and, {F uh, } seams that [ need to be really strong, + need to be done ] on the sewing machine. /"
qy^d,B,"So/RB the/DT Serger/NNP is/VBZ not/RB a/DT sewing/NN machine/NN ,/, itself/PRP ./.","{C So } the Serger is not a sewing machine, itself. /"
qy^d,B,It/PRP 's/BES something/NN that/WDT goes/VBZ with/IN it/PRP ?/.,It's something that goes with it? /
%,A,"It/PRP 's/BES ,/, uh/UH ,/,","It's, {F uh, } -/"
qy^d,B,Like/IN an/DT attachment/NN,Like an attachment /
%,B,"or/CC ,/,","{C or, } -/"
nn,A,"No/UH ,/,","No, /"
sd,A,"it/PRP 's/BES ,/, it/PRP 's/BES a/DT ,/, it/PRP 's/BES a/DT ,/, it/PRP 's/BES a/DT machine/NN ,/,","[ [ [ it's, + it's a, ] + it's a, ] + it's a ] machine, /"
sd,A,it/PRP 's/BES not/RB exactly/RB a/DT sewing/NN machine/NN,it's not exactly a sewing machine /
sd,A,"but/CC it/PRP do/VBZ ,/, it/PRP does/VBZ sew/VB the/DT seam/NN and/CC trim/VB the/DT edges/NNS and/CC all/PDT that/DT stuff/NN ,/,","{C but } [ it do-, + it does ] sew the seam and trim the edges and all that stuff, /"
sd,A,"but/CC there/EX are/VBP oth/JJ ,/, are/VBP other/JJ things/NNS that/WDT a/DT regular/JJ sewing/NN machine/NN does/VBZ that/WDT it/PRP does/VBZ n't/RB do/VB ./. Like/IN you/PRP ca/MD n't/RB top/GW stitch/^VB with/IN it/PRP ./.","{C but } there [ are oth-, + are other ] things that a regular sewing machine does that it doesn't do. {D Like } you can't top stitch with it. /"
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,A,"You/PRP know/VBP ,/, you/PRP ca/MD n't/RB do/VB top/JJ stitching/NN ,/,","{D You know, } you can't do top stitching, /"
sd,A,"or/CC ,/, um/UH ,/, there/EX 's/BES ,/, there/EX 's/BES a/DT f/JJ ,/, few/JJ things/NNS that/WDT you/PRP just/RB ca/MD n't/RB do/VB with/IN it/PRP ./.","{C or, } {F um, } <clicking> [ there's, + there's ] a [ f-, + few ] things that you just can't do with it. /"
sd,A,"It/PRP will/MD also/RB do/VB a/DT rolled/JJ edge/NN ,/, um/UH ,/,","It will also do a rolled edge, {F um, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Gee/UH ,/, it/PRP 's/BES just/RB so/RB versatile/JJ ,/,","{D Gee, } it's just so versatile, /"
%,A,"I/PRP rem/VBP ,/, uh/UH ./.","I rem-, {F uh. } -/"
sd,B,Well/UH I/PRP 'm/VBP going/VBG to/TO have/VB to/TO go/VB check/VB it/PRP out/RP ./.,{D Well } I'm going to have to go check it out. /
sd,B,That/DT 's/BES just/RB something/NN I/PRP had/VBD n't/RB heard/VBN of/IN,That's just something I hadn't heard of /
%,B,"but/CC it/PRP ,/,","{C but } it, -/"
