act_tag,speaker,pos,text
sd,B,"I/PRP do/VBP think/VB there/EX is/VBZ probably/RB an/DT influence/NN there/RB ,/, because/IN I/PRP noticed/VBD that/IN even/RB though/IN popular/JJ music/NN ,/, the/DT ,/, the/DT wilder/JJ stuff/NN ,/, was/VBD around/RB when/WRB my/PRP$ older/JJR children/NNS were/VBD ,/, were/VBD ,/, you/PRP know/VBP ,/, adolescents/NNS ,/, early/JJ adolescents/NNS ,/, when/WRB they/PRP first/RB start/NN listening/VBG to/IN music/NN on/IN their/PRP$ own/JJ --/:","I do think there is probably an influence there, because I noticed that even though popular music, [ the, + the ] wilder stuff, was around when my older children [ were, + were, ] {D you know, } [ adolescents, + early adolescents, ] when they first start listening to music on their own --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: they/PRP first/RB get/VBP ,/, ask/VB for/IN a/DT radio/NN of/IN their/PRP$ own/JJ ,/, and/CC so/RB on/IN ,/,","-- they first [ get, + ] ask for a radio of their own, and so on, /"
sd,B,"um/UH ,/, this/DT same/JJ child/NN ,/, um/UH ,/, really/RB listened/VBD to/IN more/JJR ,/, um/UH ,/, ballady/NN or/CC ,/, um/UH ,/, pleasant/JJ sort/NN of/IN songs/NNS rather/IN than/IN ,/, and/CC even/RB classical/JJ ,/, rather/IN than/IN the/DT real/RB hard/JJ rock/NN stuff/NN that/WDT so/RB many/JJ other/JJ kids/NNS listen/VBP to/IN ./.","{F um, } this same child, {F um, } really listened to more, {F um, } ballady or, {F um, } pleasant sort of songs [ rather than, + and even classical, rather than ] the real hard rock stuff that so many other kids listen to. /"
b,A,Huh/UH ./.,Huh. /
sd,B,"And/CC I/PRP ,/, I/PRP never/RB ,/, I/PRP did/VBD n't/RB want/VB to/TO say/VB too/RB much/JJ for/IN fear/NN he/PRP would/MD think/VB it/PRP was/VBD wrong/JJ and/CC would/MD n't/RB do/VB it/PRP anymore/RB ./.","{C And } [ [ I, + I ] never, + I ] didn't want to say too much for fear he would think it was wrong and wouldn't do it anymore <laughter>. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,"yeah/UH ,/,","yeah, /"
bf,A,have/VBP something/NN to/TO rebel/VB against/IN ./.,have something to rebel against <laughter>. -/
aa,B,Right/UH ./.,Right <laughter>. /
sd,B,"But/CC ,/, uh/UH ,/, then/RB I/PRP must/MD say/VB they/PRP all/DT kind/RB of/RB like/VBP a/DT variety/NN of/IN music/NN ,/, which/WDT is/VBZ nice/JJ ,/,","{C But, } {F uh, } then I must say they all kind of like a variety of music, which is nice, /"
sd,B,I/PRP like/VBP that/DT ./.,I like that. /
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,"that/DT 's/BES good/JJ ,/,","that's good, /"
%,A,"yeah/UH ,/,","yeah, /"
sv,A,variety/NN is/VBZ good/JJ ./.,variety is good. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Well/UH ,/, I/PRP guess/VBP that/DT covers/VBZ it/PRP ./.","{D Well, } I guess that covers it. /"
fc,A,It/PRP was/VBD real/RB good/JJ talking/VBG to/IN you/PRP ./.,It was real good talking to you. /
fc,B,"Well/UH ,/, it/PRP was/VBD nice/JJ talking/NN to/IN you/PRP ,/,","{D Well, } it was nice talking to you, /"
fc,B,and/CC good/JJ luck/NN with/IN the/DT baby/NN ./.,{C and } good luck with the baby. /
ft,A,"Well/UH ,/, thanks/UH ,/,","{D Well, } thanks, /"
fc,A,bye/UH ./.,bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
