act_tag,speaker,pos,text
sd,A,"And/CC all/PDT the/DT sudden/JJ ,/, they/PRP 're/VBP in/IN this/DT program/NN ./.","{C And } all the sudden, they're in this program. /"
sd,A,"They/PRP 're/VBP making/VBG straight/JJ A/NN 's/NNS ,/,","They're making straight A's, /"
sd,A,"they/PRP 're/VBP going/VBG to/TO graduate/VB early/JJ ,/,","they're going to graduate early, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC I/PRP 'm/VBP just/RB ,/, I/PRP just/RB want/VBP to/TO hug/VB them/PRP ,/,","{C and } [ I'm just, + I just ] want to hug them,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"and/CC go/VB ,/, you/PRP are/VBP just/RB fantastic/JJ ./.","and go, you are just fantastic. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, you/PRP know/VBP ,/, I/PRP could/MD just/RB imagine/VB ,/, you/PRP know/VBP ,/, working/VBG in/IN a/DT home/NN like/IN that/DT ,/,","{C And, } {D you know, } I could just imagine, {D you know, } working in a home like that, /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"And/CC those/DT people/NNS ,/, they/PRP 're/VBP so/RB sweet/JJ and/CC ,/,","{C And } those people, they're so sweet [ and, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC so/RB genuine/JJ ,/,","and ] so genuine,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"You/PRP know/VBP ,/,","{D You know, } /"
sd,A,"and/CC all/DT they/PRP want/VBP is/VBZ just/RB for/IN everything/NN to/TO be/VB happy/JJ ,/,","{C and } all they want is just for everything to be happy, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC you/PRP know/VBP ,/,","[ {C and } + {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
aa,B,"Oh/UH ,/, it/PRP does/VBZ ./.","{F Oh, } it does. /"
b,B,Yeah/UH ./.,Yeah. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP is/VBZ ,/,","it is, /"
sd,B,it/PRP 's/BES really/RB hard/JJ,it's really hard /
sd,B,"and/CC ,/,","[ {C and, } +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,But/CC one/CD of/IN the/DT neatest/JJS things/NNS I/PRP think/VBP though/IN is/VBZ we/PRP always/RB take/VBP our/PRP$ kids/NNS ./.,{C But } ] one of the neatest things I think though is we always take our kids. /
sd,B,"I/PRP have/VBP a/DT three/CD year/NN old/JJ and/CC a/DT six/CD year/NN old/JJ ,/,","I have a three year old and a six year old, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC they/PRP ,/, um/UH ,/, have/VBP gotten/VBN comfortable/JJ being/NN around/IN these/DT people/NNS ,/,","{C and } they, {F um, } have gotten comfortable being around these people,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"because/IN they/PRP 've/VBP always/RB gone/VBN with/IN us/PRP ,/,","because they've always gone with us, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC the/DT people/NNS love/VBP them/PRP ./.,{C and } the people love them. /
ba,A,I/PRP 'm/VBP sure/JJ ./.,I'm sure. /
sd,B,"And/CC they/PRP want/VBP the/DT children/NNS ,/, you/PRP know/VBP ,/, to/TO hug/VB them/PRP or/CC hold/VB their/PRP$ hand/NN","{C And } they want the children, {D you know, } to hug them or hold their hand /"
sd,B,"and/CC ,/, so/RB far/RB ,/, my/PRP$ kids/NNS will/MD do/VB it/PRP ./. Just/RB real/RB easily/RB ,/,","{C and, } so far, my kids will do it. Just real easily, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"and/CC I/PRP think/VBP it/PRP 's/BES because/IN they/PRP 've/VBP gone/VBN since/IN they/PRP were/VBD real/RB little/JJ ,/,","{C and } I think it's because they've gone since they were real little, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,and/CC they/PRP 've/VBP never/RB been/VBN afraid/JJ ./.,{C and } they've never been afraid. /
sd,B,"But/CC that/DT 's/BES something/NN ,/,","{C But } that's something, - /"
sv,B,"to/IN me/PRP children/NNS ,/,","to me children,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, need/VBP to/TO ,/,","{D you know, } need to, - /"
sv,B,"people/NNS need/VBP to/TO take/VB groups/NNS of/IN children/NNS ,/,","people need to take groups of children,"
b,A,Right/UH ./.,Right. /
+,B,Because/IN the/DT kids/NNS just/RB brighten/VB up/RP their/PRP$ lives/NNS ./.,<Laughter> Because the kids just brighten up their lives. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"As/IN we/PRP walk/VBP through/IN the/DT ,/, the/DT lobby/NN they/PRP 'll/MD all/DT say/VB ,/, bring/VB her/PRP$ here/RB ./.","As we walk through [ the, + the ] lobby they'll all say, bring her here. /"
^q,B,I/PRP want/VBP to/TO see/VB her/PRP$ ./.,I want to see her <laughter>. /
^q,B,I/PRP would/MD love/VB to/TO hold/VB her/PRP$ ./.,I would love to hold her. /
%,A,"And/CC children/NNS ,/,","{C And } children, - /"
sd,A,"I/PRP mean/VBP ,/, usually/RB a/DT MUMBLEx/XX of/IN elderly/JJ people/NNS like/IN to/TO ,/, they/PRP like/VBP to/TO ,/, uh/UH ,/, share/VB their/PRP$ experiences/NNS with/IN the/DT ,/,","{E I mean, } usually a (( )) of elderly people [ like to, + they like to, ] {F uh, } share their experiences [ with the, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,with/IN the/DT younger/JJR children/NNS ./.,with the ] younger children. /
sd,A,They/PRP 'll/MD be/VB telling/VBG them/PRP all/DT kinds/NNS of/IN stories/NNS ./.,They'll be telling them all kinds of stories.
b,B,Yeah/UH ./.,Yeah. /
+,A,that/WDT they/PRP do/VBP n't/RB even/RB know/VB what/WP they/PRP mean/VBP ./.,that they don't even know what they mean. /
b,B,That/DT 's/BES true/JJ ./.,That's true. /
sv,A,"You/PRP know/VBP ,/, they/PRP feel/VBP like/IN they/PRP 've/VBP lived/VBN life/NN","{D You know, } they feel like they've lived life /"
sv,A,so/RB they/PRP need/VBP to/TO share/VB it/PRP ./.,{C so } they need to share it. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP 'm/VBP sure/JJ I/PRP 'll/MD be/VB like/IN that/DT ,/, too/RB ./.","{C And } I'm sure I'll be like that, too. /"
aa,B,"Well/UH ,/, me/PRP ,/, too/RB ./.","{D Well, } me, too. /"
b,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,It/PRP 's/BES quite/RB an/DT experience/NN ./.,It's quite an experience. /
ba,A,"But/CC ,/, that/DT 's/BES great/JJ ./.","{C But, } that's great. /"
sd,A,I/PRP did/VBD n't/RB know/VB there/EX were/VBD such/JJ groups/NNS ./.,I didn't know there were such groups. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH,Yeah /
sd,B,there/EX are/VBP ./.,there are. /
sv,B,"And/CC ,/, and/CC ,/, uh/UH ,/, it/PRP really/RB helps/VBZ those/DT people/NNS ,/, I/PRP think/VBP ./.","[ {C And, } + {C and, } ] {F uh, } it really helps those people, I think. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, like/IN you/PRP said/VBD ,/, I/PRP 'd/MD really/RB have/VB a/DT lot/NN of/IN second/JJ thoughts/NNS before/IN I/PRP put/VBP any/DT of/IN my/PRP$ own/JJ family/NN members/NNS there/RB ./.","{C But, } like you said, I'd really have a lot of second thoughts before I put any of my own family members there. /"
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,It/PRP would/MD be/VB a/DT last/JJ resort/NN ./.,It would be a last resort. /
sd,A,And/CC I/PRP would/MD hate/VB it/PRP if/IN anyone/NN put/VB me/PRP in/IN one/CD ./.,{C And } I would hate it if anyone put me in one. /
ba,B,"Oh/UH ,/, I/PRP know/VBP ./.","{F Oh, } I know. /"
sd,B,"I/PRP 'm/VBP always/RB afraid/JJ like/IN ,/, oh/UH ,/,","I'm always afraid like, {F oh, } - /"
nn,B,"no/UH ,/,","no, /"
qh,B,what/WP if/IN I/PRP lose/VBP my/PRP$ mind/NN ./.,what if I lose my mind. /
b,A,Yeah/UH ./.,Yeah. /
qy,B,Am/VBP I/PRP going/VBG to/TO end/VB up/RP in/IN a/DT place/NN like/IN that/DT ?/.,Am I going to end up in a place like that <laughter>? /
ad,A,Somebody/NN take/VB care/NN of/IN me/PRP ./.,<Laughter> Somebody take care of me. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,that/DT 's/BES right/JJ ./.,that's right. /
b,A,Okay/UH ./.,Okay. /
%,B,Well/UH ./.,{D Well. } -/
b,A,"Okay/UH ,/,","Okay, /"
fc,A,"well/UH ,/, nice/JJ to/TO talk/VB to/IN you/PRP ./.","{D well, } nice to talk to you. /"
fc,B,Yeah/UH ./.,Yeah. /
fc,B,"You/PRP ,/, too/RB ,/, Tonya/NNP ./.","You, too, (( Tonya )) . /"
fc,B,Thanks/NNS for/IN calling/VBG ./.,Thanks for calling. /
fc,A,Uh-huh/UH ./.,Uh-huh. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye/UH ./.,Bye. /
