act_tag,speaker,pos,text
sv,B,"um/UH ,/, and/CC I/PRP think/VBP this/DT is/VBZ much/RB stronger/JJR than/IN ,/, you/PRP know/VBP ,/, pilots/NNS or/CC ,/, uh/UH ,/, train/NN engineers/NNS being/VBG screened/VBN ,/,","{F um, } {C and } I think this is much stronger than, {D you know, } pilots or, {F uh, } train engineers being screened, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"um/UH ,/, the/DT transmission/NN of/IN the/DT AIDS/NN virus/NN ,/, um/UH ,/,","{F um, } the transmission of the AIDS virus, {F um, } - /"
%,B,"i-/XX ,/,","i-, - /"
%,B,"i-/XX ,/,","i-, - /"
sv,B,that/DT 's/BES a/DT real/JJ ethical/JJ problem/NN ./.,that's a real ethical problem. /
sd,B,"I/PRP mean/VBP I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB have/VB the/DT answer/NN ,/,","{E I mean } [ I don't, + I don't ] have the answer, /"
sd,B,"I/PRP ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP mean/VBP I/PRP think/VBP of/IN the/DT young/JJ girl/NN in/IN Florida/NNP who/WP ,/,","{E [ [ I, + I, ] + {D you know, } I ] mean } I think of the young girl in Florida who, - /"
%,B,"well/UH ,/, yeah/UH","{D well, } yeah /"
%,B,"that/DT 's/BES ,/,","that's, - /"
qy,B,was/VBD she/PRP from/IN your/PRP$ part/NN of/IN the/DT country/NN ?/.,was she from your part of the country? /
qy,B,"Or/CC was/VBD she/PRP from/IN ,/,","{C Or } was she from, -/"
br,A,What/WP was/VBD that/DT ?/.,What was that? /
sd,B,"The/DT young/JJ girl/NN that/WDT ,/, uh/UH ,/, contracted/VBD AIDS/NN through/IN her/PRP$ dentist/NN ,/, allegedly/RB ./.","The young girl that, {F uh, } contracted AIDS through her dentist, allegedly. /"
bk,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
bk,A,"yeah/UH ,/,","yeah, /"
bk,A,yeah/UH ./.,yeah. /
sd,B,"And/CC then/RB they/PRP proved/VBD it/PRP ,/,","{C And then } they proved it, /"
%,B,yeah/UH ./.,yeah. /
b,A,Right/UH ./.,Right. /
sd,B,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB ,/, um/UH ,/, i-/XX ,/, y-/XX ,/, I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES the/DT old/JJ story/NN that/IN we/PRP are/VBP killing/VBG ourselves/PRP in/IN general/JJ ,/, or/CC what/WP ,/, um/UH ,/,","[ [ I don't, + I don't know, ] + {F um, } [ i-, + ] [ y-, + ] I don't ] know if it's the old story that we are killing ourselves in general, or what, {F um, } /"
%,A,"Well/UH I/PRP mean/VBP it/PRP ,/, it/PRP ,/,","{D Well } {E I mean } [ it, + it, ] - /"
sd,A,"just/RB take/VB that/DT ,/, that/DT step/NN now/RB ,/, where/WRB ,/, where/WRB now/RB we/PRP feel/VBP there/EX 's/BES a/DT need/NN to/TO do/VB that/DT","just take [ that, + that ] step [ now, + [ where, + where ] now ] we feel there's a need to do that /"
sv,A,"and/CC the/DT next/JJ thing/NN you/PRP know/VBP then/RB ,/,","{C and } the next thing you know then,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, there/EX 's/BES always/RB the/DT need/NN to/TO ,/, to/TO go/VB and/CC inspect/VB lockers/NNS of/IN high/JJ school/NN students/NNS ,/,","{F uh, } there's always the need [ to, + to ] go and inspect lockers of high school students, /"
%,A,"tha-/XX ,/,","tha-, -/"
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
%,B,"the/DT ,/,","the, - /"
sd,B,"I/PRP guess/VBP the/DT question/NN is/VBZ ,/, uh/UH ,/,","I guess the question is, {F uh, } - /"
qh,B,"the/DT ,/, the/DT thing/NN for/IN me/PRP is/VBZ ,/, who/WP sets/VBZ the/DT parameters/NNS or/CC who/WP has/VBZ the/DT control/NN ,/, you/PRP know/VBP ./.","[ the, + the ] thing for me is, who sets the parameters or who has the control, {D you know. } /"
b,A,"Yeah/UH ,/,","Yeah, /"
h,A,"I/PRP guess/VBP so/RB ,/,","I guess so, /"
ba,A,"I/PRP mean/VBP well/UH ,/, uh/UH ,/, good/JJ luck/NN to/IN you/PRP ,/,","{E I mean } {D well, } {F uh, } good luck to you, /"
sd,A,you/PRP just/RB moved/VBD to/IN Texas/NNP --/:,you just moved to Texas <laughter> --
b,B,Yeah/UH,Yeah /
x,B,./.,<laughter>.
+,A,--/: from/IN Minneapolis/NNP ./.,-- from Minneapolis. /
sv,A,"Uh/UH ,/, I/PRP do/VBP n't/RB ,/,","{F Uh, } [ I don't, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,I/PRP do/VBP n't/RB hold/VB out/RP much/JJ hope/NN for/IN you/PRP ./.,I don't ] hold out much hope for you. /
sv,A,I/PRP think/VBP they/PRP 'll/MD be/VB a/DT cultural/JJ shock/NN ./.,I think they'll be a cultural shock. /
sd,A,"I/PRP mean/VBP I/PRP was/VBD based/VBN there/RB a/DT lot/NN ,/, uh/UH ,/, several/JJ times/NNS in/IN the/DT service/NN","{E I mean } I was based there a lot, {F uh, } several times in the service /"
sd,A,"and/CC I/PRP was/VBD absolutely/RB flabbergasted/JJ at/IN the/DT ,/,","{C and } I was absolutely flabbergasted at the, - /"
sd,A,"in/IN ,/, in/IN at/IN least/JJS in/IN criminal/JJ law/NN some/DT of/IN the/DT ,/, some/DT of/IN the/DT ,/,","[ in, + in ] at least in criminal law [ some of the, + some of the, ]"
%,B,"Oh/UH it/PRP 's/BES ,/, it/PRP 's/BES ter-/XX ,/,","{F Oh } [ it's, + it's ] ter-, -/"
+,A,"latitudes/NNS that/WDT the/DT police/NN had/VBD ,/,","latitudes that the police had, - /"
%,A,but/CC ./.,{C but. } -/
%,B,"I/PRP 'm/VBP ,/, uh/UH ,/,","I'm, {F uh, } - /"
ba,B,"very/RB seriously/RB ,/,","very seriously, - /"
%,B,"no-/XX ,/,","no-, - /"
sd,B,"more/JJR than/IN just/RB seriously/RB ,/,","more than just seriously, - /"
sd,B,I/PRP 'm/VBP more/JJR than/IN likely/JJ going/NN to/TO be/VB going/VBG to/IN law/NN school/NN in/IN the/DT Fall/NNP ./.,I'm more than likely going to be going to law school in the Fall. /
bk,A,Oh/UH yeah/UH ./.,Oh yeah. /
ny,B,"And/CC ,/, yeah/UH ,/,","{C And, } yeah, /"
sd,B,if/IN I/PRP figure/VBP out/RP that/DT 's/BES still/RB what/WP I/PRP really/RB want/VBP to/TO do/VB,if I figure out that's still what I really want to do - /
sd,B,"and/CC ,/, th-/XX ,/, the/DT things/NNS I/PRP 'm/VBP finding/VBG out/RP are/VBP the/DT in/NN terms/NNS of/IN things/NNS like/IN privacy/NN ,/, the/DT way/NN the/DT law/NN is/VBZ interpreted/VBN ,/, presented/VBN ,/,","{C and, } [ th-, + the ] things I'm finding out are [ the + ] <throat_clearing> in terms of things {D like } privacy, the way the law is interpreted, presented, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"um/UH ,/, it/PRP 's/BES no/DT better/JJR than/IN journalism/NN ./.","{F um, } it's no better than journalism <laughter>."
x,A,,<Laughter>.
+,B,"Um/UH ,/, except/IN in/IN journalism/NN it/PRP 's/BES words/NNS ,/,","{F Um, } except in journalism it's words, /"
sd,B,"um/UH ,/, this/DT is/VBZ very/RB frightening/JJ in/IN that/DT ,/, uh/UH ,/, oh/UH ,/,","{F um, } this is very frightening in that, {F uh, } {F oh, } - /"
sd,B,"and/CC in/IN ,/, uh/UH ,/, in/IN Texas/NNP they/PRP ,/, they/PRP d-/XX ,/, they/PRP do/VBP not/RB require/VB for/IN instance/NN for/IN prospective/JJ adoptive/JJ parents/NNS ,/,","{C and } [ in, + {F uh, } in ] Texas [ [ they, + they d-, ] + they do ] not require for instance for prospective adoptive parents,"
b,A,Um/UH ./.,{F Um. } /
+,B,"whether/IN it/PRP 's/BES domestic/JJ or/CC international/JJ ,/,","whether it's domestic or international, - /"
sd,B,they/PRP 're/VBP one/CD of/IN only/RB five/CD states/NNS that/WDT do/VBP not/RB require/VB a/DT criminal/JJ investigation/NN check/NN ./.,they're one of only five states that do not require a criminal investigation check. /
sd,B,"Yet/RB ,/, if/IN you/PRP 're/VBP caught/VBN with/IN ,/,","Yet, if you're caught with, - /"
sv,B,"let/NN 's/PRP just/RB say/VBP ,/, um/UH ,/, that/DT somebody/NN who/WP 's/BES in/IN ne-/XX ,/,","let's just say, {F um, } that somebody who's in ne-, - /"
%,B,"not/RB us/PRP ,/,","not us, - /"
sd,B,"but/CC somebody/NN who/WP 's/BES need/NN of/IN carting/VBG ,/, um/UH ,/, aluminum/NN beer/NN cans/NNS around/IN ,/,","{C but } somebody who's need of carting, {F um, } aluminum beer cans around, /"
sd,B,"they/PRP have/VBP n't/RB touched/VBN them/PRP ,/,","they haven't touched them, /"
sd,B,"they/PRP have/VBP n't/RB drank/VBD them/PRP ,/,","they haven't drank them, /"
sd,B,they/PRP picked/VBD them/PRP up/IN off/IN the/DT street/NN,they picked them up off the street /
sd,B,"and/CC they/PRP want/VBP to/TO take/VB them/PRP to/IN a/DT recycling/NN ,/, uh/UH ,/, resource/NN --/:","{C and } they want to take them to a recycling, {F uh, } resource --"
+,B,"--/: for/IN money/NN ,/, or/CC whatever/WDT ./.","-- for money, or whatever. /"
sd,B,"Um/UH ,/, they/PRP 've/VBP ,/, they/PRP 've/VBP been/VBN going/VBG through/IN a/DT lot/NN of/IN bad/JJ publicity/NN here/RB in/IN the/DT last/JJ three/CD or/CC four/CD months/NNS again/RB ,/, um/UH ,/, because/IN they/PRP 've/VBP been/VBN arresting/VBG people/NNS like/IN that/DT ./.","{F Um, } [ they've, + they've ] been going through a lot of bad publicity here in the last three or four months again, {F um, } because they've been arresting people like that. /"
sd,A,"Well/UH ,/, I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB understand/VB ,/,","{D Well, } {E I mean, } I don't understand, /"
qy,B,You/PRP know/VBP ./.,{D You know. } -/
%,A,"if/IN you/PRP ,/, if/IN you/PRP do/VBP n't/RB ,/,","[ if you, + if you ] don't, - /"
qh,A,"if/IN they/PRP do/VBP n't/RB make/VB a/DT criminal/JJ check/NN ,/, why/WRB do/VBP you/PRP have/VB to/TO be/VB fingerprinted/VBN ./.","if they don't make a criminal check, why do you have to be fingerprinted. /"
sd,B,"Because/IN ,/, um/UH ,/, in/IN our/PRP$ case/NN ,/, one/CD is/VBZ at/IN the/DT state/NN and/CC the/DT other/JJ one/CD is/VBZ at/IN the/DT federal/JJ level/NN ./. Because/IN you/PRP have/VBP to/TO de/VB ,/, because/IN you/PRP have/VBP to/TO deal/VB with/IN the/DT I/NNP N/NNP ,/,","{C Because, } {F um, } in our case, one is at the state and the other one is at the federal level. [ Because you have to de-, + because you have to deal ] with the I N, /"
%,B,"yeah/UH ,/,","yeah, /"
sv,B,"because/IN you/PRP have/VBP to/TO deal/VB with/IN the/DT ,/, uh/UH ,/, imi-/XX ,/, immigration/NN service/NN ./.","because you have to deal with the, {F uh, } imi-, immigration service. -/"
bk,A,"Oh/UH ,/, I/PRP see/VBP ,/,","{F Oh, } I see, /"
bf,A,oh/UH the/DT state/NN does/VBZ n't/RB require/VB it/PRP ./.,{F oh } the state doesn't require it. /
qy,A,"Well/UH that/DT 's/BES kind/RB of/RB ,/, that/DT 's/BES rather/RB ,/, that/DT 's/BES rather/RB unusual/JJ ,/, is/VBZ n't/RB it/PRP ./.","{D Well } [ that's kind of, + ] [ that's rather, + that's rather ] unusual, isn't it. /"
ny,B,Yeah/UH,Yeah /
sd,B,"it/PRP is/VBZ ,/,","it is, /"
%,B,"it/PRP 's/BES ,/, uh/UH ,/,","it's, {F uh, } - /"
sd,B,"the/DT whole/JJ thing/NN is/VBZ ,/,","the whole thing is, - /"
sv,B,"I/PRP mean/VBP there/EX 's/BES ,/, again/RB there/EX 's/BES no/DT consistency/NN ./.","{E I mean } [ there's, + again there's ] no consistency. /"
%,B,"You/PRP know/VBP ,/, like/IN in/IN your/PRP$ ,/,","{D You know, } {D like } in your, - /"
sv,B,"in/IN terms/NNS of/IN you/PRP being/VBG a/DT pilot/NN and/CC being/VBG tested/VBN randomly/RB ,/, um/UH ,/, I/PRP ca/MD n't/RB see/VB why/WRB after/IN a/DT certain/JJ number/NN of/IN years/NNS or/CC after/IN a/DT certain/JJ time/NN frame/NN they/PRP ca/MD n't/RB do/VB it/PRP at/IN an/DT interval/NN ,/,","in terms of you being a pilot and being tested randomly, {F um, } I can't see why after a certain number of years or after a certain time frame they can't do it at an interval, /"
qy,B,"or/CC you/PRP know/VBP ,/, I/PRP mean/VBP","{C or } {D you know, } {E I mean } - /"
x,B,"MUMBLEx/XX ,/,","(( )) ,"
qh,A,"Well/UH I/PRP guess/VBP ,/, I/PRP guess/VBP the/DT extension/NN of/IN that/DT is/VBZ ,/, why/WRB ,/, why/WRB not/RB ,/,","{D Well } [ I guess, + I guess ] the extension of that is, [ why, + why ] not, - /"
sv,A,"the/DT next/JJ thing/NN you/PRP know/VBP ,/, we/PRP 'll/MD just/RB stop/VB a/DT random/JJ amount/NN of/IN motorists/NNS","the next thing you know, we'll just stop a random amount of motorists /"
sv,A,and/CC then/RB if/IN we/PRP really/RB think/VBP that/IN drugs/NNS are/VBP a/DT problem/NN we/PRP can/MD randomly/RB stop/VB anybody/NN on/IN the/DT street/NN ./.,{C and then } if we really think that drugs are a problem we can randomly stop anybody on the street. /
sd,B,"They/PRP ,/, they/PRP do/VBP that/DT in/IN Texas/NNP ./.","[ They, + they ] do that in Texas. /"
bh,A,"Oh/UH ,/, they/PRP do/VBP ?/.","{F Oh, } they do? /"
na,B,"They/PRP do/VBP n't/RB do/VB it/PRP for/IN drugs/NNS ,/,","<Laughter> They don't do it for drugs, /"
sd,B,"what/WP they/PRP do/VBP is/VBZ they/PRP check/VBP to/TO see/VB if/IN you/PRP 've/VBP got/VBN ,/, uh/UH ,/, current/JJ insurance/NN","what they do is they check to see if you've got, {F uh, } current insurance /"
sd,B,"or/CC they/PRP check/VBP to/TO ,/,","{C or } they check [ to, +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"to/TO see/VB if/IN you/PRP 're/VBP permits/NNS are/VBP ,/,","to ] see if you're permits are, -/"
sv,A,"Well/UH there/EX 's/BES ,/, there/EX 's/BES all/DT sorts/NNS of/IN scare/NN tactics/NNS ,/, I/PRP guess/VBP ,/, to/TO ,/, to/TO invade/VB our/PRP$ privacy/NN","{D Well } [ there's, + there's ] all sorts of scare tactics, I guess, to, to invade our privacy /"
%,A,"and/CC ,/,","{C and, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,I/PRP know/VBP,I know /
sd,B,"and/CC it/PRP 's/BES kind/RB of/RB ,/, um/UH ,/,","{C and } it's kind of, {F um, } - /"
t1,B,"what/WP 's/BES the/DT word/NN I/PRP want/VBP ,/,","what's the word I want, /"
%,B,"I/PRP do/VBP n't/RB ,/,","I don't, - /"
%,B,"it/PRP 's/BES ju-/RB ,/,","it's ju-, - /"
sd,B,"to/IN me/PRP it/PRP 's/BES just/RB frightening/JJ ,/, you/PRP know/VBP ./.","to me it's just frightening, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"I/PRP mean/VBP the/DT old/JJ ,/, uh/UH ,/,","{E I mean } the old, {F uh, } - /"
sd,B,"I/PRP 'm/VBP old/JJ enough/RB now/RB where/WRB George/NNP Orwell/NNP ,/,","I'm old enough now where George Orwell, - /"
sd,B,"uh/UH ,/, way/NN past/JJ time/NN ./.","{F uh, } way past time <laughter>. -/"
sd,A,"I/PRP just/RB going/VBG to/TO say/VB ,/, NINETEEN/CD EIGHTY-FOUR/CD ,/,","I just going to say, NINETEEN EIGHTY-FOUR,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"is/VBZ come/VBN an-/XX ,/, is/VBZ come/VBN and/CC gone/VBN","[ is come an-, + is come and ] gone /"
sv,A,but/CC it/PRP 's/BES here/RB ./.,{C but } it's here. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"it/PRP 's/BES exactly/RB true/JJ ,/,","it's exactly true, /"
%,B,"I/PRP mean/VBP I/PRP ,/,","{E I mean } I, -/"
sv,A,"And/CC the/DT computers/NNS ,/, of/IN course/NN helps/VBZ that/DT ./.","{C And } the computers, of course helps that. /"
sd,A,The/DT computer/NN abilities/NNS store/VBP that/DT information/NN ./.,The computer abilities store that information. /
ad,B,"Well/UH look/VB at/IN what/WP we/PRP 're/VBP talking/VBG now/RB ,/,","{D Well } look at what we're talking now, /"
%,B,"I/PRP mean/VBP ,/, it/PRP 's/BES ,/,","{E I mean, } it's, - /"
ad,B,"look/VB how/WRB we/PRP 're/VBP talking/VBG now/RB ,/,","look how we're talking now, /"
qh,B,"I/PRP mean/VBP you/PRP wonder/VBP ultimately/RB what/WP a/DT network/NN of/IN stranger/NN ,/, you/PRP know/VBP ,/,","{E I mean } you wonder ultimately what a network of stranger, {D you know, } -/"
