act_tag,speaker,pos,text
sd,B,"And/CC I/PRP could/MD n't/RB believe/VB when/WRB I/PRP walked/VBD in/IN the/DT door/NN on/IN my/PRP$ first/JJ day/NN and/CC here/RB 's/BES the/DT audit/NN department/NN of/IN this/DT ,/, this/DT huge/JJ holding/NN company/NN ,/, sharing/VBG a/DT H/NNP P/NNP Rugged/NNP Writer/NNP ./.","{C And } I couldn't believe when I walked in the door on my first day and here's the audit department of [ this, + this ] huge holding company, sharing a H P Rugged Writer <laughter>. /"
x,A,./.,<Laughter>.
sd,B,"I/PRP was/VBD going/VBG oh/UH ,/, wait/VB a/DT minute/NN ./.","I was going {F oh, } wait a minute <laughter>. /"
x,A,./.,<Laughter>.
^q,B,"Come/VB on/RP guys/NNS ,/,","Come on guys, /"
^q,B,this/DT is/VBZ crummy/JJ ./.,this is crummy. /
qh,A,So/RB how/WRB are/VBP you/PRP supposed/VBN to/TO expect/VB to/TO stay/VB number/NN one/CD when/WRB you/PRP 're/VBP behind/IN the/DT times/NNS in/IN technology/NN ./.,{C So } how are you supposed to expect to stay number one when you're behind the times in technology. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
sd,B,We/PRP 're/VBP pushing/VBG real/RB hard/JJ though/IN ./.,We're pushing real hard though. /
%,B,"We/PRP 're/VBP ,/, we/PRP 're/VBP trying/VBG ,/,","[ We're, + we're ] trying, - /"
sd,B,"well/UH ,/, see/UH ,/, the/DT entire/JJ bank/NN is/VBZ not/RB like/IN that/DT ./.","{D well, } {D see, } the entire bank is not like that. /"
%,B,"We/PRP ,/,","We, - /"
sd,B,"the/DT ,/, the/DT bank/NN philosophy/NN is/VBZ one/CD of/IN innovation/NN and/CC ,/,","[ the, + the ] bank philosophy is one of innovation and,"
b,A,Huh-uh/UH ./.,Huh-uh. /
+,B,Lead/VB the/DT market/NN ./.,Lead the market. /
sd,B,"It/PRP 's/BES just/RB the/DT audit/NN department/NN happened/VBD to/TO be/VB just/RB a/DT little/JJ behind/IN the/DT times/NNS because/IN the/DT ,/, uh/UH ,/, the/DT senior/JJ vice/NN president/NN ,/, over/IN audits/NNS ,/, is/VBZ cheap/JJ ./.","It's just the audit department happened to be just a little behind the times because [ the, + {F uh, } the ] senior vice president, over audits, is cheap. /"
b,A,Huh-uh/UH ./.,Huh-uh. /
sd,B,"And/CC it/PRP 's/BES real/RB hard/JJ to/TO pry/VB money/NN out/IN of/IN him/PRP to/TO ,/, to/TO do/VB these/DT things/NNS ,/,","{C And } it's real hard to pry money out of him [ to, + to ] do these things, /"
sd,B,"but/CC I/PRP was/VBD ,/, I/PRP was/VBD able/JJ to/TO convince/VB him/PRP that/IN it/PRP would/MD be/VB cost/NN effective/JJ and/CC that/IN our/PRP$ board/NN presentations/NNS would/MD be/VB much/RB better/JJR","{C but } [ I was, + I was ] able to convince him that it would be cost effective and that our board presentations would be much better /"
%,B,"and/CC ,/,","{C and, } -/"
b,A,Right/UH ./.,Right. /
b,B,Um/UH ./.,{F Um. } /
sd,A,"We/PRP find/VBP it/PRP hard/JJ to/TO believe/VB sometimes/RB ,/, or/CC hard/JJ to/TO understand/VB when/WRB ,/, uh/UH ,/, we/PRP work/VBP for/IN a/DT computer/NN company/NN ,/, and/CC ,/, uh/UH ,/, how/WRB are/VBP we/PRP supposed/VBN to/TO present/VB the/DT imagine/VB that/IN we/PRP 're/VBP supposed/VBN to/TO present/VB with/IN equipment/NN that/WDT 's/BES outdated/JJ ,/,","We find it [ hard to believe sometimes, + {E or } hard to understand ] when, {F uh, } we work for a computer company, and, {F uh, } how are we supposed to present the imagine that we're supposed to present with equipment [ that's outdated, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,That/IN 's/BES obsolete/JJ,That's obsolete ] /
sd,A,"and/CC the/DT guys/NNS that/WDT ,/, some/DT of/IN the/DT guys/NNS that/WDT run/VBP this/DT place/NN are/VBP very/RB tight/JJ","{C and } [ the guys that, + some of the guys that ] run this place are very tight /"
sd,A,"and/CC it/PRP 's/BES like/IN ,/, Well/UH ,/, why/WRB do/VBP we/PRP need/VB this/DT ,/,","{C and } it's like, {D Well, } why do we need this, /"
^q,A,"ca/MD n't/RB you/PRP do/VB that/DT with/IN ,/, you/PRP know/VBP ,/, what/WP we/PRP have/VBP ,/,","can't you do that with, {D you know, } what we have, /"
sd,A,"and/CC when/WRB we/PRP try/VBP and/CC then/RB they/PRP complain/VBP about/IN ,/, this/DT does/VBZ n't/RB look/VB good/JJ ./.","{C and } when we try and then they complain about, this doesn't look good. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Unfortunately/RB ,/, the/DT ,/, the/DT ,/, uh/UH ,/, computer/NN equipment/NN and/CC ,/, and/CC related/JJ peripherals/NNS are/VBP changing/VBG and/CC improving/VBG so/RB rapidly/RB ,/,","Unfortunately, [ the, + the, ] {F uh, } computer equipment [ and, + and ] related peripherals are changing and improving so rapidly, /"
sd,B,"like/IN for/IN instance/NN ,/, we/PRP bought/VBD a/DT .../:","{D like } for instance, we bought a <<voices have faded>> ... -/"
