act_tag,speaker,pos,text
sv,A,"but/CC ,/, um/UH ,/, but/CC it/PRP was/VBD ,/, you/PRP know/VBP ,/, it/PRP was/VBD ,/, I/PRP guess/VBP it/PRP was/VBD worth/JJ it/PRP ,/,","[ {C but, } + {F um, } {C but } ] [ [ it was, + {D you know, } it was, ] + I guess it was ] worth it, /"
ba,B,"Sure/RB it/PRP is/VBZ ,/,","Sure it is, /"
sv,B,"any/DT time/NN you/PRP can/MD get/VB away/RB ,/, and/CC ,/, and/CC ,/,","any time you can get away, [ and, + and, ]"
sd,A,"You/PRP know/VBP ,/, it/PRP was/VBD a/DT nice/JJ place/NN ./.","{D You know, } it was a nice place. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
+,B,"get/VB away/RB from/IN ,/, from/IN the/DT daily/JJ grind/NN ./.","get away [ from, + from ] the daily grind. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"especially/RB if/IN you/PRP live/VBP on/IN campus/NN ,/, and/CC you/PRP do/VBP n't/RB have/VB a/DT car/NN ,/, you/PRP just/RB go/VBP crazy/JJ ./.","especially if you live on campus, and you don't have a car, you just go crazy. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP know/VBP the/DT feeling/NN ./.,I know the feeling. /
qw,A,"So/UH ,/, oh/UH well/UH ,/, let/VB 's/PRP see/VB how/WRB long/RB have/VBP we/PRP been/VBN talking/VBG here/RB","{C So, } {F oh } {D well, } let's see how long have we been talking here /"
sd,A,six/CD minutes/NNS and/CC a/DT half/DT ./.,six minutes and a half. /
fc,A,Okay/UH ./.,Okay. /
fc,B,Is/VBZ that/DT okay/NN ?/.,Is that okay? /
fc,A,Yeah/UH ./.,Yeah. /
fc,B,All/RB right/JJ ./.,All right. /
fc,A,All/RB right/JJ ./.,All right. /
fc,A,"Well/UH ,/, nice/JJ talking/VBG to/IN you/PRP ./.","{D Well, } nice talking to you. /"
fc,B,Nice/JJ talking/VBG to/IN you/PRP ./.,Nice talking to you. /
fc,B,Have/VB a/DT good/JJ time/NN ./.,Have a good time. /
fc,A,All/RB right/JJ ./.,All right. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye/UH ./.,Bye. /
