act_tag,speaker,pos,text
sv,A,"You/PRP know/VBP ,/, well/UH ,/, uh/UH ,/, I/PRP mean/VBP it/PRP ,/, it/PRP 's/BES an/DT interesting/JJ topic/NN","{D You know, } {D well, } {F uh, } {E I mean } [ it, + it's ] an interesting topic /"
sd,A,"yet/RB I/PRP must/MD say/VB it/PRP 's/BES not/RB one/NN that/WDT I/PRP 've/VBP given/VBN a/DT great/JJ deal/NN of/IN ,/,","yet I must say it's not one that I've given a great deal [ of, +"
aa,B,Huh-uh/UH ./.,Huh-uh. /
+,A,of/IN thought/NN to/IN,of ] thought to /
sd,A,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, }"
aa,B,"No/UH ,/,","No, /"
sd,B,I/PRP did/VBD n't/RB ./.,I didn't. /
+,A,in/IN the/DT past/NN ./.,in the past. /
sv,A,"It/PRP 's/BES ,/, um/UH ,/, one/CD of/IN those/DT things/NNS that/WDT ,/, you/PRP know/VBP ,/, seems/VBZ to/TO happen/VB ./.","It's, {F um, } one of those things that, {D you know, } seems to happen. /"
qo,B,How/WRB do/VBP you/PRP feel/VB your/PRP$ career/NN has/VBZ gone/VBN ?/.,How do you feel your career has gone? /
sd,A,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB feel/VB for/IN the/DT most/JJS part/NN that/IN I/PRP 've/VBP been/VBN discriminated/VBN against/IN ./.","[ I don't, + I don't ] feel for the most part that I've been discriminated against. /"
bh,B,You/PRP do/VBP n't/RB ./.,You don't. /
ba,B,That/DT 's/BES good/JJ ./.,That's good. /
nn,A,No/UH ./.,No. /
sd,A,I/PRP was/VBD a/DT department/NN chairman/NN ./.,I was a department chairman. /
sd,A,"I/PRP ,/, but/CC I/PRP do/VBP n't/RB like/VB administration/NN ./.","[ I, + {C but } I ] don't like administration. /"
bk,B,Oh/UH ./.,Oh. /
sv,A,"So/RB then/RB I/PRP 'm/VBP ,/, uh/UH ,/, uh/UH ,/, probably/RB a/DT poor/JJ example/NN ,/, although/IN ,/, you/PRP know/VBP ,/, I/PRP was/VBD an/DT administrator/NN and/CC could/MD still/RB be/VB I/PRP suppose/VBP ./.","{D So } then I'm, {F uh, } {F uh, } probably a poor example, although, {D you know, } I was an administrator and could still be I suppose. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP was/VBD discriminated/VBN against/IN very/RB definitely/RB in/IN banking/NN ./.,I was discriminated against very definitely in banking. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,It/PRP was/VBD terrible/JJ ./.,It was terrible. /
bh,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
qy,A,"You/PRP were/VBD ,/, you/PRP were/VBD more/RBR ambitious/JJ than/IN they/PRP would/MD let/VB you/PRP be/VB ?/.","[ You were, + you were ] more ambitious than they would let you be? /"
na,B,Right/UH ./.,Right. /
sd,B,And/CC the/DT money/NN did/VBD n't/RB go/VB with/IN the/DT positions/NNS ./.,{C And } the money didn't go with the positions. /
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
%,A,"Well/UH ,/, I/PRP would/MD ,/,","{D Well, } I would, -/"
sd,B,"The/DT promotion/NN ,/, promotions/NNS came/VBD","The [ promotion, + promotions ] came /"
sd,B,"but/CC there/EX wer/VBP ,/, there/EX comparable/JJ pay/NN for/IN the/DT responsibility/NN ./.","{C but } [ there wer-, + there ] comparable pay for the responsibility. /"
b,A,"Uh/UH ,/,","{F Uh, } /"
sd,B,"And/CC I/PRP was/VBD told/VBN you/PRP do/VBP n't/RB need/VB as/RB much/JJ pay/NN as/IN I/PRP have/VBP because/IN your/PRP$ children/NNS are/VBP older/JJR than/IN my/PRP$ children/NNS ,/,","{C And } I was told you don't need as much pay as I have because your children are older than my children, /"
sd,B,or/CC your/PRP$ husband/NN has/VBZ a/DT good/JJ job/NN,{C or } your husband has a good job /
%,B,and/CC ./.,{C and } <laughter>. -/
ba,A,"Oh/UH ,/, jeez/UH ./.","{F Oh, } jeez. /"
x,B,,<Laughter>.
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"actually/UH in/IN a/DT since/^NN I/PRP suppose/VBP ,/, when/WRB I/PRP was/VBD hired/VBN into/IN the/DT government/NN ,/, um/UH ,/, at/IN ,/, I/PRP was/VBD taken/VBN advantage/NN of/IN","{D actually } in a since I suppose, when I was hired into the government, {F um, } [ at, + ] I was taken advantage of /"
sv,A,"and/CC ,/, and/CC that/DT 's/BES true/JJ that/IN ,/, you/PRP know/VBP ,/, sometimes/RB other/JJ people/NNS get/VBP ,/, get/VBP higher/JJR increments/NNS ,/,","[ {C and, } + {C and } ] that's true that, {D you know, } sometimes other people [ get, + get ] higher increments,"
%,B,"I/PRP thi/VBP ,/,","I thi-, - /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"for/IN ,/, you/PRP know/VBP ,/, even/RB ,/,","for, {D you know, } even, -/"
sv,B,"I/PRP think/VBP we/PRP ,/, uh/UH ,/, are/VBP programmed/VBN to/TO just/RB take/VB it/PRP --/:","I think we, {F uh, } are programmed to just take it <laughter> --"
b,A,Right/UH ./.,Right. /
+,B,--/: as/IN it/PRP comes/VBZ ./.,-- as it comes. /
aa,A,Right/UH ./.,Right. /
aa,A,That/DT 's/BES probably/RB true/JJ ./.,That's probably true. /
sd,A,"I/PRP had/VBD n't/RB ,/, I/PRP had/VBD n't/RB thought/VBN about/IN it/PRP because/IN I/PRP do/VBP like/VB what/WP I/PRP do/VBP","[ I hadn't, + I hadn't ] thought about it because I do like what I do /"
sd,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, I/PRP just/RB sort/RB of/RB ignore/VBP the/DT administrative/JJ ,/,","{F uh, } I just sort of ignore the administrative,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"part/NN of/IN it/PRP since/IN I/PRP did/VBD n't/RB like/VB it/PRP when/WRB ,/, when/WRB I/PRP had/VBD to/TO do/VB it/PRP ./.","part of it since I didn't like it [ when, + when ] I had to do it. /"
x,B,,<Laughter>.
sv,A,"So/RB I/PRP ,/, I/PRP figure/VBP ,/, you/PRP know/VBP ,/, nobody/NN must/MD ,/, uh/UH ,/, nobody/NN must/MD like/VB it/PRP ./.","{D So } [ I, + I ] figure, {D you know, } [ nobody must, + {F uh, } nobody must ] like it. /"
sv,A,It/PRP must/MD be/VB a/DT rotten/JJ job/NN for/IN everybody/NN ./.,It must be a rotten job for everybody <laughter>. /
x,B,,<Laughter>.
sd,A,But/CC I/PRP know/VBP some/DT people/NNS thrive/VBP on/IN it/PRP ./.,{C But } I know some people thrive on it <laughter>. /
ba,A,"Oh/UH ,/, gee/UH ./.","{F Oh, } gee. /"
fc,A,"Well/UH ,/, since/IN I/PRP do/VBP n't/RB have/VB a/DT whole/JJ lot/NN more/JJR to/TO say/VB on/IN the/DT topic/NN ./.","{D Well, } since I don't have a whole lot more to say on the topic. -/"
%,B,"I/PRP do/VBP n't/RB ,/,","I don't, -/"
