act_tag,speaker,pos,text
sd,B,and/CC she/PRP never/RB started/VBD up/RP again/RB ./.,{C and } she never started up again. /
sd,B,"And/CC I/PRP just/RB quit/VBD ,/, oh/UH ,/, about/RB fourteen/CD months/NNS and/CC two/CD weeks/NNS ago/RB ./.","{C And } I just quit, {F oh, } about fourteen months and two weeks ago. /"
ba,A,"Boy/NN ,/,","Boy, /"
ba,A,that/WDT 's/BES tough/JJ ./.,that's tough. /
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,it/PRP is/VBZ ./.,it is. /
%,B,"I/PRP ,/,","I, - /"
sv,B,and/CC it/PRP seems/VBZ to/TO be/VB getting/VBG tougher/JJR as/IN time/NN goes/VBZ by/RB ./.,{C and } it seems to be getting tougher as time goes by. /
sd,A,"My/PRP$ husband/NN has/VBZ n't/RB quit/VBD ,/, yet/RB ./.","My husband hasn't quit, yet. /"
sd,A,And/CC he/PRP knows/VBZ he/PRP has/VBZ to/TO,{C And } he knows he has to /
sd,A,and/CC he/PRP knows/VBZ he/PRP should/MD,{C and } he knows he should /
sd,A,and/CC he/PRP knows/VBZ,{C and } he knows /
sd,A,"and/CC he/PRP knows/VBZ ,/,","{C and } he knows, /"
b,B,Um/UH ./.,{F Um. } /
sd,A,but/CC he/PRP has/VBZ n't/RB ./.,{C but } he hasn't. /
sd,A,"I/PRP do/VBP respect/VB the/DT fact/NN ,/, though/RB ,/, that/IN he/PRP refuses/VBZ to/TO smoke/VB in/IN the/DT same/JJ room/NN with/IN me/PRP ./.","I do respect the fact, though, that he refuses to smoke in the same room with me. /"
sd,A,"He/PRP ,/, he/PRP 's/BES very/RB conscious/JJ of/IN ,/, of/IN passive/JJ smoking/NN","[ He, + he's ] very conscious [ of, + of ] passive smoking /"
sd,A,"and/CC he/PRP 's/BES concerned/VBN about/IN it/PRP but/CC ,/,","{C and } he's concerned about it but,"
sd,B,"Well/UH ,/,","[ {D Well, } +"
+,A,has/VBZ n't/RB quite/RB made/VBD it/PRP yet/RB ./.,hasn't quite made it yet <breathing>. /
+,B,"Well/UH ,/, when/WRB I/PRP was/VBD still/RB smoking/VBG ,/, I/PRP ,/, I/PRP felt/VBD that/DT way/NN ./.","{D Well, } ] when I was still smoking, [ I, + I ] felt that way. /"
sd,B,"If/IN I/PRP was/VBD in/IN a/DT public/JJ restaurant/NN ,/, seated/VBN at/IN table/NN with/IN ,/, uh/UH ,/, non/GW smokers/^NNS I/PRP would/MD try/VB to/TO pick/VB a/DT s-/XX ,/, a/DT ,/, a/DT my/PRP$ ,/, seat/NN where/WRB the/DT smoke/NN would/MD blow/VB away/RB from/IN them/PRP ./.","If I was in a public restaurant, seated at table with, {F uh, } non smokers I would try to pick [ a s-, + [ [ a, + a ] + my, ] seat ] where the smoke would blow away from them. /"
sd,B,Or/CC I/PRP 'd/MD hold/VB the/DT cigarette/NN under/IN the/DT table/NN ./.,{C Or } I'd hold the cigarette under the table. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP 've/VBP seen/VBN all/DT of/IN this/DT ,/,","I've seen all of this, /"
%,A,yeah/UH ./.,yeah <breathing>. /
sd,B,"And/CC ,/, uh/UH ,/, but/CC ,/, uh/UH ,/, now/RB I/PRP 'm/VBP on/RP ,/, the/DT shoe/NN 's/BES on/IN the/DT other/JJ foot/NN ./.","[ {C And, } + {F uh, } {C but, } ] {F uh, } now [ I'm on, + the shoe's on ] the other foot <breathing>. /"
sd,B,"Uh/UH ,/, I/PRP 'm/VBP aware/JJ of/IN other/JJ people/NNS smoking/VBG now/RB ./.","{F Uh, } I'm aware of other people smoking now. /"
sd,A,"Well/UH ,/, Charles/NNP will/MD actually/RB ,/, Charles/NNP will/MD not/RB smoke/VB in/IN anyone/NN else/RB 's/POS house/NN except/IN our/PRP$ own/JJ ./.","{D Well, } [ Charles will actually, + Charles will ] not smoke in anyone else's house except our own. /"
b,B,Um/UH ./.,{F Um. } /
sd,A,He/PRP will/MD get/VB up/RB,He will get up /
sd,A,"and/CC he/PRP 'll/MD go/VB outside/RB ,/, you/PRP know/VBP ,/,","{C and } he'll go outside, {D you know, } /"
%,A,"and/CC he/PRP ,/, he/PRP 's/BES","{C and } [ he, + he's ] - /"
sd,A,"so/RB ,/, when/WRB we/PRP 're/VBP invited/VBN to/IN people/NNS 's/POS house/NN ,/, he/PRP will/MD not/RB smoke/VB in/IN their/PRP$ house/NN ./. Which/WDT I/PRP think/VBP is/VBZ good/JJ because/IN there/EX 's/BES a/DT lot/NN of/IN people/NNS that/WDT are/VBP very/RB ,/,","{C so, } when we're invited to people's house, he will not smoke in their house. Which I think is good because there's a lot of people that are very, -/"
b,B,Yes/UH ./.,Yes. /
sd,A,particularly/RB if/IN they/PRP have/VBP children/NNS ./.,particularly if they have children. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, uh/UH ,/, and/CC he/PRP 's/BES ,/, you/PRP know/VBP ,/, he/PRP tries/VBZ his/PRP$ best/JJS ,/,","[ {C But, } + {F uh, } {C and } ] [ he's, + {D you know, } he tries ] his best, /"
sd,A,but/CC the/DT actual/JJ quitting/NN he/PRP has/VBZ n't/RB done/VBN ./.,{C but } the actual quitting he hasn't done. /
sd,A,He/PRP changed/VBD brands/NNS to/IN a/DT brand/NN he/PRP does/VBZ n't/RB like/VB ./.,He changed brands to a brand he doesn't like. /
sd,A,He/PRP put/VBD up/RB all/DT of/IN his/PRP$ ash/NN trays/NNS ./.,He put up all of his ash trays. /
sd,A,"He/PRP will/MD not/RB smoke/VB in/IN a/DT comfortable/JJ position/NN ,/, you/PRP know/VBP ,/,","He will not smoke in a comfortable position, {D you know, } /"
sd,A,but/CC --/:,{C but } --
b,B,"Uh/UH ,/, uh-huh/UH ./.","{F Uh, } uh-huh. /"
+,A,"--/: still/RB ,/, he/PRP 's/HVS done/VBN everything/NN the/DT Smokers/NNP Anonymous/NNP tell/VBP you/PRP to/TO do/VB except/IN quit/VB smoking/NN ./.","-- still <laughter>, he's done everything the Smokers Anonymous tell you to do except quit smoking <laughter>. /"
sv,A,"It/PRP 's/BES a/DT ,/,","It's a,"
sd,B,"Well/UH ,/, the/DT ,/,","{D Well, } [ the, +"
+,A,long/JJ process/NN ./.,long process. /
+,B,there/EX 's/BES a/DT trick/NN I/PRP use/VBP ./.,there's ] a trick I use. /
sd,B,They/PRP used/VBD to/TO leave/VB my/PRP$ cigarettes/NNS in/IN the/DT glove/NN compartment/NN ./.,They used to leave my cigarettes in the glove compartment. /
ba,A,"Oh/UH ,/, how/WRB neat/JJ ./.","{F Oh, } how neat. /"
sd,B,And/CC every/DT time/NN I/PRP wanted/VBD one/NN I/PRP have/VBP to/TO go/VB outside/RB and/CC just/RB take/VB one/CD ./. One/CD at/IN a/DT time/NN ./.,{C And } every time I wanted one I have to go outside and just take one. One at a time. /
sd,B,"And/CC ,/, uh/UH ,/, that/DT ,/, that/DT 's/BES ,/, gets/VBZ to/TO be/VB ,/, uh/UH ,/, a/DT deterrent/NN ./.","{C And, } {F uh, } [ that, + that ] [ 's, + gets to be, ] {F uh, } a deterrent. /"
sd,A,"He/PRP has/VBZ his/PRP$ in/IN the/DT kitchen/NN ,/,","He has his in the kitchen, /"
