act_tag,speaker,pos,text
sd,B,"where/WRB they/PRP want/VBP to/TO put/VB ,/, the/DT one/CD area/NN they/PRP want/VBP to/TO put/VB the/DT incinerator/NN is/VBZ right/RB in/IN the/DT middle/NN of/IN the/DT Clarion/NNP ,/, the/DT two/CD water/NN sheds/VBZ that/WDT feed/VBP Clarion/NNP river/NN ./.","[ where they want to put, + the one area they want to put ] the incinerator is right in the middle of [ the Clarion, + the two water (( sheds )) that feed Clarion river. ] /"
ba,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sv,B,"And/CC ,/, you/PRP know/VBP ,/, it/PRP just/RB boggles/VBZ our/PRP$ mind/NN that/IN they/PRP can/MD consider/VB even/RB putting/VBG it/PRP there/RB ,/, because/IN ,/,","{C And, } {D you know, } it just boggles our mind that they can consider even putting it there, because,"
b,A,Huh-uh/UH ./.,Huh-uh. /
+,B,"if/IN that/DT water/NN gets/VBZ contaminated/JJ ,/, it/PRP will/MD go/VB on/IN down/RB to/IN Pittsburgh/NNP ./.","if that water gets contaminated, it will go on down to Pittsburgh. /"
%,B,"It/PRP will/MD ,/, you/PRP know/VB ,/,","It will, {D you know, } /"
sv,B,it/PRP affects/VBZ so/RB many/JJ people/NNS ./.,it affects so many people. /
b,A,Huh-uh/UH ./.,Huh-uh. /
sv,B,And/CC it/PRP 's/BES just/RB hard/RB to/TO think/VB that/IN they/PRP could/MD allow/VB them/PRP to/TO do/VB things/NNS like/IN this/DT ./.,{C And } it's just hard to think that they could allow them to do things like this. /
aa,A,No/DT ./.,No. /
aa,A,No/DT ./.,No. /
sv,A,It/PRP 's/BES scary/JJ ./.,It's scary <laughter>. /
b,B,Huh-uh/UH ./.,Huh-uh. /
sv,A,It/PRP 's/BES scary/JJ ./.,It's scary. /
aa,B,It/PRP really/RB is/VBZ ./.,It really is. /
b,A,Huh-uh/UH ./.,Huh-uh. /
sv,A,It/PRP 's/BES really/RB awful/JJ ./.,It's really awful. /
fc,A,"Well/UH ,/, I/PRP 've/VBP really/RB enjoyed/VBD the/DT conversation/NN ./.","{D Well, } I've really enjoyed the conversation. /"
fc,A,It/PRP 's/HVS helped/VBD me/PRP to/TO think/VB more/JJR about/IN some/DT issues/NNS that/WDT I/PRP need/VBP to/TO be/VB thinking/VBG more/JJR about/RB ./.,It's helped me to think more about some issues that I need to be thinking more about <laughter>. /
fc,B,It/PRP is/VBZ really/RB a/DT concern/NN ./.,It is really a concern. /
fc,A,Huh-uh/UH ./.,Huh-uh. /
fc,A,"And/CC it/PRP 's/BES ,/, instead/IN of/IN waiting/VBG until/IN it/PRP directly/RB affects/VBZ me/PRP ,/, like/IN you/PRP say/VBP ,/,","{C And } [ it's, + ] instead of waiting until it directly affects me, like you say,"
+,B,Huh-uh/UH ./.,Huh-uh. /
+,A,it/PRP 's/BES important/JJ to/TO be/VB involved/JJ ahead/RB of/IN time/NN ./.,it's important to be involved ahead of time. /
fc,A,"Well/UH ,/, you/PRP have/VBP a/DT good/JJ day/NN ./.","{D Well, } you have a good day. /"
fc,B,"Well/UH ,/, you/PRP ,/, too/RB ./.","{D Well, } you, too. /"
fc,A,Thank/VBP you/PRP ./.,Thank you. /
fc,B,Huh-uh/UH ./.,Huh-uh. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye/UH ./.,Bye. /
