act_tag,speaker,pos,text
sd,A,"Uh/UH ,/, the/DT one/CD that/WDT I/PRP picked/VBD is/VBZ more/RBR similar/JJ in/IN format/NN to/IN the/DT newspaper/NN ,/,","{F Uh, } the one that I picked is more similar in format to the newspaper, /"
sd,A,I/PRP grew/VBD up/RP near/IN Houston/NNP --/:,I grew up near Houston -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC there/EX are/VBP two/CD major/JJ newspapers/NNS there/RB that/WDT run/VBP pretty/RB much/JJ neck/NN and/CC neck/NN ,/,","-- {C and } there are two major newspapers there that run pretty much neck and neck, /"
sd,A,"and/CC the/DT one/CD I/PRP picked/VBD here/RB had/VBD the/DT same/JJ format/NN as/IN the/DT one/CD that/WDT my/PRP$ parents/NNS took/VBD as/IN I/PRP was/VBD growing/VBG up/RP ./. I/PRP mean/VBP ,/, the/DT same/JJ type/NN of/IN typeface/NN on/IN the/DT headline/NN and/CC that/DT kind/NN of/IN stuff/NN ./.","{C and } the one I picked here had the same format as the one that my parents took as I was growing up. {E I mean, } the same type of typeface on the headline and that kind of stuff. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"It/PRP 's/BES piddly/JJ stuff/NN to/TO pick/VB a/DT newspaper/NN over/IN ,/,","It's piddly stuff to pick a newspaper over, /"
x,B,./.,<Laughter>.
sd,A,"and/CC I/PRP enjoy/VBP ,/,","{C and } I enjoy, - /"
sv,A,the/DT comics/NNS are/VBP better/RB in/IN this/DT newspaper/NN ./.,the comics are better in this newspaper. /
x,B,./.,<Laughter>.
sd,A,This/DT newspaper/NN has/VBZ the/DT far/JJ side/NN and/CC the/DT comics/NNS that/WDT I/PRP enjoy/VBP,This newspaper has the far side and the comics that I enjoy /
sd,A,and/CC the/DT other/JJ one/CD has/VBZ some/DT weird/JJ ones/NNS that/WDT I/PRP 've/VBP never/RB heard/VBN of/IN ./.,{C and } the other one has some weird ones that I've never heard of. /
%,A,"So/RB ,/,","{C So, } -/"
sd,B,"I/PRP ,/, I/PRP actually/RB take/VBP both/DT newspapers/NNS on/IN the/DT weekends/NNS ./.","[ I, + I ] actually take both newspapers on the weekends. /"
bh,A,Do/VBP you/PRP ?/.,Do you? /
sd,B,"I/PRP figure/VBP I/PRP 'm/VBP only/RB taking/VBG on/IN the/DT weekend/NN ,/,","I figure I'm only taking on the weekend, /"
sd,B,and/CC I/PRP can/MD afford/VB that/DT ./.,{C and } I can afford that. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, I/PRP find/VBP the/DT news/NN reporting/NN in/IN the/DT MORNING/NNP NEWS/NNP to/TO be/VB better/JJR ,/,","[ I, + I ] find the news reporting in the MORNING NEWS to be better, /"
sd,B,"but/CC I/PRP sort/RB of/RB have/VBP a/DT liberal/JJ political/JJ slant/NN ,/,","{C but } I sort of have a liberal political slant, /"
sv,B,"and/CC the/DT MORNING/NNP NEWS/NNP just/RB has/VBZ an/DT incredibly/RB conservative/JJ editorial/NN ,/, um/UH ,/, outlook/NN ./.","{C and } the MORNING NEWS just has an incredibly conservative editorial, {F um, } outlook. /"
sd,A,"And/CC my/PRP$ ,/,","{C And } [ my, +"
sd,B,I/PRP get/VBP the/DT TIMES/NNPS HERALD/NNP just/RB to/TO balance/VB that/DT out/RP a/DT little/JJ bit/NN ./.,I get the TIMES HERALD just to balance that out a little bit. /
+,A,My/PRP$ fiancee/NN takes/VBZ probably/RB six/CD Sunday/NNP papers/NNS ./.,My ] fiancee takes probably six Sunday papers. /
sd,A,"He/PRP takes/VBZ both/DT San/NNP Antonio/NNP papers/NNS ,/, an/DT Austin/NN paper/NN ,/, both/DT Houston/NNP papers/NNS ,/,","He takes both San Antonio papers, an Austin paper, both Houston papers, /"
sd,A,"I/PRP guess/VBP he/PRP takes/VBZ seven/CD ,/, the/DT San/NNP Marcos/NNP paper/NN and/CC the/DT New/NNP Braunsfel/NNP paper/NN ,/,","I guess he takes seven, the San Marcos paper and the New Braunsfel paper, /"
sd,A,"but/CC he/PRP 's/BES a/DT football/NN coach/NN at/IN Southwest/NNP Texas/NNP State/NNP University/NNP ,/,","{C but } he's a football coach at Southwest Texas State University, /"
sd,A,so/RB he/PRP 's/BES getting/VBG all/PDT the/DT sports/NNS sections/NNS ./.,{C so } he's getting all the sports sections. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, so/RB ,/, you/PRP know/VBP ,/, he/PRP has/VBZ these/DT stacks/NNS of/IN Sunday/NNP newspapers/NNS that/WDT go/VBP unread/JJ .../:","{C And, } {D so, } {D you know, } he has these stacks of Sunday newspapers that go unread ... /"
