act_tag,speaker,pos,text
sd,A,"I/PRP remember/VBP feeling/VBG annoyed/JJ ,/, again/RB ,/, I/PRP did/VBD n't/RB have/VB a/DT kid/NN with/IN me/PRP ,/, and/CC I/PRP remember/VBP feeling/VBG annoyed/VBN that/IN they/PRP had/VBD this/DT whole/JJ thing/NN about/IN the/DT Master/NNP and/CC the/DT passing/NN of/IN wisdom/NN ,/, the/DT ,/, from/IN older/JJR to/IN younger/JJR generation/NN ,/,","[ I remember feeling annoyed, + {A again, I didn't have a kid with me, } {C and } I remember feeling annoyed ] that they had this whole thing about the Master and the passing of wisdom, [ the, + ] from older to younger generation, /"
sv,A,"it/PRP was/VBD ,/, it/PRP was/VBD a/DT classic/JJ Greek/JJ ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/, a/DT sort/NN of/IN ,/, European/JJ mess/NN going/VBG back/RB three/CD thousand/CD years/NNS that/WDT they/PRP 're/VBP playing/VBG with/IN --/:","[ it was, + it was ] a classic Greek, {D you know, } {D you know, } a sort of, European mess going back three thousand years that they're playing with -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"--/: um/UH ,/, and/CC he/PRP had/VBD to/TO MUMBLEx/XX ,/,","-- {F um, } {C and } he had to (( )) , - /"
sd,A,"and/CC he/PRP told/VBD them/PRP ,/, remember/VB MUMBLEx/XX ,/, remember/VB ,/, you/PRP were/VBD united/VBN ,/, you/PRP can/MD succeed/VB ,/, individually/RB you/PRP will/MD fail/VB --/:","{C and } he told them, [ remember + (( )) , remember, ] you were united, you can succeed, individually you will fail -- /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"right/UH ,/,","right, /"
b,B,right/UH ./.,right. /
sd,A,"--/: and/CC then/RB there/EX was/VBD a/DT big/JJ climactic/JJ fight/NN scene/NN ,/,","-- {C and then } there was a big climactic fight scene, /"
sd,A,"and/CC they/PRP did/VBD n't/RB remember/VB that/DT ,/,","{C and } they didn't remember that, /"
x,B,,<Laughter>.
sd,A,"they/PRP did/VBD n't/RB fight/VB together/RB ,/,","they didn't fight together, /"
sd,A,"they/PRP fought/VBD individually/RB ,/,","they fought individually, /"
sd,A,"and/CC they/PRP failed/VBD individually/RB ,/,","{C and } they failed individually, /"
sd,A,"and/CC then/RB that/WDT was/VBD it/PRP ,/,","{C and } then that was it, /"
sd,A,then/RB they/PRP had/VBD to/TO have/VB the/DT Master/NNP beat/VB him/PRP --/:,then they had to have the Master beat him -- /
b,B,Right/UH ./.,Right. /
sd,A,"--/: and/CC the/DT Master/NNP should/MD ,/, according/VBG to/IN the/DT classic/JJ myth/NN ,/, the/DT sort/NN of/IN Joseph/NNP Campbell/NNP type/NN myth/NN ,/, he/PRP ,/, the/DT Master/NNP should/MD have/VB died/VBN at/IN the/DT end/NN --/:","-- [ {C and } the Master should, + according to the classic myth, the sort of Joseph Campbell type myth, [ he, + the Master ] should ] have died at the end --"
b,B,Right/UH ./.,Right. /
+,A,"--/: because/IN the/DT ,/, the/DT lesson/NN was/VBD passed/VBN to/IN the/DT young/JJ generation/NN","-- because [ the, + the ] lesson was passed to the young generation /"
sd,A,and/CC the/DT older/JJR generation/NN is/VBZ not/RB needed/VBN,{C and } the older generation is not needed /
sd,A,"and/CC is/VBZ reborn/VBN to/IN the/DT younger/JJR generation/NN ,/,","{C and } is reborn to the younger generation, /"
sd,A,"and/CC on/IN and/CC on/IN and/CC on/IN ,/, and/CC all/PDT this/DT wonderful/JJ mess/NN --/:","[ [ [ {C and } on + {C and } on ] + {C and } on, ] + {C and } ] all this wonderful mess -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC it/PRP still/RB would/MD have/VB been/VBN every/DT bit/NN as/IN accessible/JJ a/DT movie/NN for/IN the/DT kids/NNS if/IN they/PRP had/VBD included/VBN all/PDT this/DT stuff/NN that/WDT ,/, I/PRP ,/, anyway/RB as/IN an/DT intellectual/JJ adult/NN would/MD appreciate/VB ,/,","-- {C and } it still would have been every bit as accessible a movie for the kids if they had included all this stuff that, I, {D anyway } as an intellectual adult would appreciate, /"
sv,A,"it/PRP would/MD n't/RB have/VB hurt/VBN the/DT movie/NN to/TO do/VB that/DT ,/,","it wouldn't have hurt the movie to do that, /"
sv,A,"and/CC it/PRP would/MD have/VB make/VB it/PRP ,/, uh/UH ,/, broadened/VBD the/DT audience/NN that/WDT it/PRP could/MD have/VB been/VBN targeted/VBN for/IN ,/, I/PRP thought/VBD --/:","{C and } it would have make it, {F uh, } broadened the audience that it could have been targeted for, I thought -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC ,/, I/PRP ,/, uh/UH ,/, I/PRP 'm/VBP truly/RB enough/RB ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP truly/RB an/DT intellectual/JJ snob/NN ,/,","-- {C but, } [ [ I, + {F uh, } I'm truly enough, ] + {D you know, } I'm truly ] an intellectual snob,"
x,B,,<Laughter>.
+,A,"to/TO be/VB going/VBG to/IN these/DT kinds/NNS of/IN movies/NNS ,/,","to be going to these kinds of movies, /"
sv,A,"I/PRP realize/VBP that/DT ./. I/PRP mean/VBP ,/, to/TO go/VB to/IN these/DT movies/NNS and/CC expect/VB them/PRP to/TO be/VB ,/, you/PRP know/VBP ,/, other/JJ than/IN just/RB ,/, just/RB good/JJ entertainment/NN --/:","I realize that. {E I mean, } to go to these movies and expect them to be, {D you know, } other than [ just, + just ] good entertainment --"
b,B,Right/UH ./.,Right. /
+,A,--/: kind/NN of/IN thing/NN ./.,-- kind of thing. /
sv,B,That/DT 's/BES true/JJ ./.,That's true. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"there/EX 's/BES not/RB too/RB many/JJ that/WDT are/VBP ,/, uh/UH ,/, that/WDT are/VBP good/JJ just/RB on/IN their/PRP$ ,/, you/PRP know/VBP ,/, that/IN ,/, that/IN you/PRP would/MD n't/RB want/VB to/TO change/VB something/NN ,/,","there's not too many [ that are, + {F uh, } that are ] good just [ on their, + ] {D you know, } [ that, + that ] you wouldn't want to change something, /"
sv,B,"and/CC there/EX 's/BES always/RB something/NN that/WDT ,/, uh/UH ,/,","{C and } there's always something that, {F uh, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP ,/, I/PRP 'm/VBP very/RB ,/, I/PRP 'm/VBP very/RB critical/JJ ,/,","[ [ [ [ I, + I, ] + I, ] + I'm very, ] + I'm ] very critical, /"
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP 'm/VBP actually/RB originally/RB from/IN Hollywood/NNP ,/,","[ [ I, + I, ] + I'm ] actually originally from Hollywood, /"
%,A,"and/CC then/RB ,/, then/RB ,/, then/RB --/:","{C and } [ [ then, + then, ] + then -- ] -/"
sd,A,--/: and/CC my/PRP$ father/NN works/VBZ in/IN films/NNS,-- {C and } my father works in films /
%,A,"and/CC such/JJ ,/,","{C and } such, - /"
sd,A,"and/CC I/PRP tend/VBP to/TO ,/, tend/VBP to/TO be/VB hypercritical/JJ --/:","{C and } I [ tend to, + tend to ] be hypercritical --"
+,A,"--/: of/IN these/DT things/NNS ,/,","-- of these things, /"
sd,A,"and/CC then/RB ,/, perhaps/RB ,/, perhaps/RB it/PRP 's/BES unfair/JJ ,/, because/IN I/PRP ,/, I/PRP ,/, I/PRP must/MD admit/VB I/PRP enjoy/VBP these/DT movies/NNS --/:","{C and then, } [ perhaps, + perhaps ] it's unfair, because [ [ I, + I, ] + I ] must admit I enjoy these movies -- /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,right/UH ./.,right. /
sv,A,"--/: and/CC that/DT 's/BES what/WP they/PRP 're/VBP for/IN ,/,","-- {C and } that's what they're for, /"
sd,A,"but/CC I/PRP do/VBP n't/RB ,/, do/VBP n't/RB remember/VB them/PRP ,/,","{C but } I [ don't, + don't ] remember them, /"
sd,A,"and/CC I/PRP think/VBP it/PRP 's/BES ,/, I/PRP think/VBP ,/, I/PRP can/MD think/VB of/IN movies/NNS I/PRP have/VBP less/JJR fun/NN during/IN","{C and } [ [ I think it's, + I think, ] + I can think ] of movies I have less fun during /"
sd,A,"and/CC then/RB after/IN the/DT movie/NN 's/BES over/IN ,/, I/PRP remember/VBP it/PRP so/RB terribly/RB well/RB --/:","{C and then } after the movie's over, I remember it so terribly well --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: because/IN it/PRP ,/, it/PRP had/VBD some/DT ,/, some/DT meaning/NN to/IN me/PRP or/CC something/NN ./.","-- because [ it, + it ] had [ some, + some ] meaning to me or something. /"
aa,B,"Right/UH ,/,","Right, /"
aa,B,"exactly/UH ,/,","exactly, /"
aa,B,"yeah/UH ,/,","yeah, /"
sd,B,"there/EX ,/, there/EX ,/, there/EX are/VBP several/JJ movies/NNS that/WDT hit/VBD home/NN like/IN that/DT ./.","[ [ there, + there, ] + there ] are several movies that hit home like that. /"
sd,B,"Of/IN course/NN the/DT ones/NNS I/PRP always/RB remember/VBP are/VBP the/DT ,/, the/DT older/JJR ones/NNS --/:","Of course the ones I always remember are [ the, + the ] older ones -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: I/PRP always/RB like/VBP the/DT musicals/NNS ,/, and/CC uh/UH ,/,","-- I always like the musicals, and {F uh, }"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
%,A,"they/PRP leave/VBP ,/,","they leave, -/"
+,B,"those/DT ones/NNS ,/, that/WDT just/RB stick/VBP in/IN your/PRP$ head/NN ./.","those ones, that just stick in your head. /"
aa,A,"yeah/UH ,/,","yeah, /"
sd,A,"they/PRP leave/VBP ,/, they/PRP leave/VBP some/DT songs/NNS with/IN you/PRP ,/,","[ they leave, + they leave ] some songs with you, /"
h,A,I/PRP do/VBP n't/RB know/VB what/WP it/PRP is/VBZ --/:,I don't know what it is -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"--/: but/CC it/PRP just/RB ,/,","-- {C but } it just, - /"
h,A,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB know/VB if/IN this/DT is/VBZ old/JJ fart/NN talking/VBG here/RB --/:","{E I mean, } I don't know if this is old fart talking here --"
ar,B,"No/UH ,/,","No, /"
aap_am,B,it/PRP could/MD be/VB ./.,it could be. /
+,A,"--/: or/CC something/NN ,/, because/IN I/PRP 'm/VBP not/RB that/DT old/JJ ,/,","-- or something, because I'm not that old <laughter>, /"
x,B,,<Laughter>.
sv,A,"MUMBLEx/XX you/PRP know/VBP ,/, those/DT old/JJ movies/NNS seemed/VBD to/TO have/VB had/VBN something/NN --/:","(( )) {D you know, } those old movies seemed to have had something --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: that/WDT ,/, uh/UH ,/, that/WDT was/VBD memorable/JJ somehow/RB ,/,","-- [ that, + {F uh, } that ] was memorable somehow, /"
sd,A,I/PRP do/VBP n't/RB know/VB what/WP it/PRP was/VBD ./.,I don't know what it was. /
b,B,"Um/UH ./. Okay/UH ,/,","{F Um. } Okay, /"
fc,B,"well/UH ,/, I/PRP guess/VBP I/PRP got/VBD to/TO get/VB going/VBG ,/,","{D well, } I guess I got to get going, /"
fc,A,"Okay/UH ,/,","Okay, /"
fc,A,"well/UH ,/, um/UH ,/, thanks/UH for/IN hearing/VBG me/PRP rap/VB ,/, I/PRP guess/VBP ./.","{D well, } {F um, } thanks for hearing me rap, I guess <laughter>. /"
fc,B,"Got/VBD to/TO go/VB take/VB care/NN of/IN the/DT children/NNS ,/,","<Laughter> Got to go take care of the children, /"
fc,A,"All/RB right/JJ ,/,","All right, /"
fc,A,nice/JJ talking/VBG with/IN you/PRP ./.,nice talking with you. /
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,nice/JJ talking/VBG with/IN you/PRP ./.,nice talking with you. /
qy,B,"Are/VBP you/PRP calling/VBG from/IN Texas/NNP ,/, by/IN the/DT way/NN ?/.","Are you calling from Texas, by the way? /"
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP 'm/VBP in/IN California/NNP MUMBLEx/XX ./.,I'm in California (( )) . /
bk,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
sd,B,the/DT first/JJ person/NN I/PRP 've/VBP talked/VBN to/IN outside/IN of/IN Texas/NNP ./.,the first person I've talked to outside of Texas. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"there/EX must/MD be/VB Texas/NNP people/NNS ,/, as/RB near/RB as/IN I/PRP can/MD tell/VB ./.","there must be Texas people, as near as I can tell. /"
%,A,Well/UH ./.,{D Well. } -/
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"okay/UH ,/,","okay, /"
ft,B,"well/UH ,/, thank/VB you/PRP very/RB much/RB ./.","{D well, } thank you very much. /"
bd,A,"Okay/UH ,/,","Okay, /"
sd,A,"well/UH ,/, I/PRP 'm/VBP from/IN the/DT MUMBLEx/XX ./.","{D well, } I'm from the (( )) . -/"
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,"All/RB right/JJ ,/,","All right, /"
fc,A,bye-bye/UH ./.,bye-bye. /
