act_tag,speaker,pos,text
sv,B,"but/CC ,/, uh/UH ,/, something/NN nee/VB ,/, does/VBZ need/VB to/TO be/VB done/VBN about/IN the/DT Styrofoam/NNP that/WDT ,/, uh/UH ,/,","{C but, } {F uh, } something [ nee-, + does need ] to be done about the Styrofoam that, {F uh, } -/"
sv,A,"Well/UH ,/, those/DT things/NNS must/MD take/VB up/RP a/DT huge/JJ amount/NN of/IN space/NN in/IN landfills/NNS ./.","{D Well, } those things must take up a huge amount of space in landfills. /"
aa,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
%,B,"I/PRP mean/VBP ,/, they/PRP do/VBP n't/RB ,/, uh/UH ,/, uh/UH ,/,","{E I mean, } they don't, {F uh, } {F uh, } -/"
sv,A,They/PRP do/VBP n't/RB mash/VB ./.,They don't mash <laughter>. /
aa,B,No/UH ./.,No. /
sv,A,They/PRP do/VBP n't/RB compress/VB at/IN all/DT ./.,They don't compress at all. /
sv,A,And/CC they/PRP stay/VBP forever/RB ./.,{C And } they stay forever. /
aa,B,Right/UH ./.,Right. /
sd,B,"And/CC I/PRP 've/VBP seen/VBN where/WRB some/DT places/NNS have/VBP taken/VBN a/DT plastic/NN and/CC ,/, uh/UH ,/, they/PRP 're/VBP recycling/VBG them/PRP into/IN other/JJ plastics/NNS ./.","{C And } I've seen where some places have taken a plastic and, {F uh, } they're recycling them into other plastics."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,And/CC the/DT Styrofoam/NNP also/RB into/IN insulation/NN and/CC things/NNS like/IN that/DT,And the Styrofoam also into insulation and things like that /
sv,B,and/CC I/PRP think/VBP that/DT would/MD be/VB great/JJ if/IN they/PRP could/MD get/VB something/NN organized/VBN along/IN those/DT lines/NNS ./.,{C and } I think that would be great if they could get something organized along those lines. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP do/VBP too/RB ./.,I do too. /
sv,A,The/DT difficulty/NN with/IN that/DT is/VBZ that/IN very/RB few/JJ people/NNS have/VBP enough/RB to/TO make/VB it/PRP worthwhile/JJ ./.,The difficulty with that is that very few people have enough to make it worthwhile. /
sv,A,"It/PRP ,/, they/PRP really/RB have/VBP to/TO rely/VB on/IN businesses/NNS that/WDT generate/VBP a/DT lot/NN of/IN that/DT stuff/NN ./.","[ It, + they ] really have to rely on businesses that generate a lot of that stuff. /"
b,B,Right/UH ./.,Right. /
sv,A,"Uh/UH ,/, because/IN otherwise/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, they/PRP 're/VBP not/RB going/VBG to/TO go/VB house-to-house/RB collecting/VBG it/PRP ,/,","{F Uh, } {C because } otherwise, {F uh, } {D you know, } they're not going to go house-to-house collecting it, /"
sv,A,"and/CC you/PRP 're/VBP not/RB going/VBG to/TO bother/VB if/IN you/PRP have/VBP one/CD bag/NN full/JJ ,/,","{C and } you're not going to bother if you have one bag full,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,to/TO drive/VB all/PDT the/DT way/NN to/IN some/DT recycling/NN center/NN to/TO turn/VB in/RP just/RB your/PRP$ little/JJ plastic/NN peanuts/NNS ./.,to drive all the way to some recycling center to turn in just your little plastic peanuts <laughter>. /
aa,B,Right/UH ./.,Right <laughter>. /
sv,B,"Oh/UH ,/, I/PRP was/VBD thinking/VBG about/IN ,/, you/PRP know/VBP ,/, like/IN the/DT ,/, uh/UH ,/, the/DT Styrofoam/NNP used/VBD at/IN ,/, uh/UH ,/, the/DT fast-food/NN restaurants/NNS ,/,","{F Oh, } I was thinking about, {D you know, } {D like } [ the, + {F uh, } the ] Styrofoam used at, {F uh, } the fast-food restaurants,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"that/IN if/IN everybody/NN ,/, uh/UH ,/,","that if everybody, {F uh, } - /"
%,B,"and/CC so/RB ,/,","{C and so, } - /"
%,B,"yeah/UH ,/,","yeah, /"
sd,B,I/PRP know/VBP like/UH our/PRP$ cafeteria/NN here/RB uses/VBZ a/DT lot/NN of/IN Styrofoam/NNP,I know {D like } our cafeteria here uses a lot of Styrofoam /
%,B,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, } -/"
sd,A,"Now/UH we/PRP quit/VBP that/DT about/RB two/CD years/NNS ago/RB ,/, no/UH ,/, three/CD years/NNS ago/RB when/WRB we/PRP got/VBD china/NN mugs/NNS for/IN everybody/NN ./.","Now we quit that about [ two years ago, + {E no, } three years ago ] when we got china mugs for everybody. /"
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"So/RB ,/, and/CC the/DT only/JJ difficulty/NN with/IN that/DT is/VBZ that/IN we/PRP 're/VBP in/IN the/DT middle/NN of/IN a/DT five-year/^CD^NN drought/NN","[ {C So, } + {C and } ] the only difficulty with that is that we're in the middle of a five-year drought /"
sd,A,"and/CC so/RB i-/PRP ,/, it/PRP 's/BES a/DT real/RB difficult/JJ choice/NN whether/IN we/PRP want/VBP Styrofoam/NNP cups/NNS to/TO fill/VB up/RP our/PRP$ landfills/NNS or/CC ,/, uh/UH ,/, china/NN cups/NNS to/TO use/VB up/RP our/PRP$ water/NN ./.","{C and so } [ i-, + it's ] a real difficult choice whether we want Styrofoam cups to fill up our landfills or, {F uh, } china cups to use up our water <laughter>. /"
x,B,./.,<Laughter>.
sd,A,"But/CC at/IN the/DT moment/NN we/PRP 're/VBP using/VBG the/DT china/NN cups/NNS ,/,","{C But } at the moment we're using the china cups, /"
x,B,./.,<Laughter>.
sd,A,"and/CC everybody/NN gets/VBZ one/CD at/IN the/DT beginning/NN of/IN the/DT year/NN ,/,","{C and } everybody gets one at the beginning of the year, /"
sd,A,"and/CC then/RB ,/, uh/UH ,/, you/PRP 're/VBP supposed/VBN to/TO keep/VB it/PRP recycled/JJ every/DT day/NN ./.","{C and then, } {F uh, } your supposed to keep it recycled every day. /"
ba,B,"Well/UH ,/, that/DT 's/BES good/JJ ./.","{D Well, } that's good. /"
%,B,"That/DT 's/BES a/DT ,/,","That's a, -/"
b,A,Yeah/UH ./.,<<Very faint>> Yeah. /
sv,B,they/PRP should/MD last/VB awhile/RB ./.,they should last awhile <laughter>. /
sv,A,"Well/UH ,/, let/VB us/PRP hope/VB that/IN everybody/NN 's/BES going/VBG to/TO be/VB paying/VBG more/JJR attention/NN to/IN this/DT and/CC that/IN we/PRP will/MD get/VB ,/, uh/UH ,/, better/JJR reuse/NN of/IN things/NNS","{D Well, } let us hope that everybody's going to be paying more attention to this and that we will get, {F uh, } better reuse of things /"
%,A,"because/IN ,/,","{C because, } -/"
sv,B,I/PRP believe/VBP we/PRP are/VBP ./.,I believe we are. /
sv,B,"I/PRP h-/XX ,/, I/PRP have/VBP to/TO believe/VB everybody/NN is/VBZ starting/VBG to/TO pay/VB attention/NN and/CC take/VB heed/NN of/IN what/WP is/VBZ happening/VBG ./.","[ (( I h-, )) + I have ] to believe everybody is starting to pay attention and take heed of what is happening. /"
b,A,Yep/UH ./.,Yep. /
sv,B,"And/CC so/RB it/PRP will/MD ,/, it/PRP will/MD be/VB good/JJ ,/,","{C And so } [ it will, + it will ] be good,"
aa,A,It/PRP sure/RB will/MD ./.,It sure will. /
+,B,in/IN the/DT long/JJ run/NN ./.,in the long run. /
fc,B,"Well/UH ,/, I/PRP enjoyed/VBD it/PRP ./.","{D Well, } I enjoyed it. /"
fc,A,"Well/UH ,/, good/JJ to/TO talk/VB ,/,","{D Well, } good to talk, /"
