act_tag,speaker,pos,text
sd,A,"Now/UH ,/, I/PRP have/VBP seen/VBN those/DT ./.","{D Now, } I have seen those. /"
sd,A,I/PRP have/VBP driven/VBN around/IN in/IN the/DT neighborhoods/NNS and/CC seen/VBN those/DT little/JJ flood/NN gauges/NNS --/:,I have driven around in the neighborhoods and seen those little flood gauges --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: that/WDT will/MD be/VB at/IN little/JJ yellow/JJ signs/NNS ,/,","-- that will be at little yellow signs, /"
sd,A,"it/PRP 's/BES ,/, you/PRP know/VBP ,/, has/VBZ it/PRP like/IN from/IN one/CD foot/NN to/IN four/CD foot/NN","it's, {D you know, } has it like from one foot to four foot /"
sd,A,and/CC I/PRP thought/VBD I/PRP would/MD never/RB buy/VB a/DT house/NN --/:,{C and } I thought I would never buy a house --
b,B,"Oh/UH ,/, really/UH ./.","<Laughter> {F Oh, } really. /"
+,A,--/: with/IN a/DT flood/NN gauge/NN down/IN the/DT street/NN ./.,-- with a flood gauge down the street. /
b,B,"Oh/UH ,/, gosh/UH ,/,","{F Oh, } gosh, /"
ba,B,no/DT kidding/VBG ./.,no kidding. /
qh,B,"Talk/VB about/IN asking/VBG for/IN trouble/NN ,/, huh/UH ?/.","Talk about asking for trouble, {F huh? } /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,that/DT would/MD be/VB awful/JJ ./.,that would be awful. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
fc,A,"Well/UH ,/, I/PRP 've/VBP got/VBN some/DT kids/NNS out/IN on/IN the/DT trampoline/NN I/PRP need/VBP to/TO go/VB look/VB and/CC see/VB what/WP they/PRP 're/VBP doing/VBG ./.","{D Well, } I've got some kids out on the trampoline I need to go look and see what they're doing. /"
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,"well/UH ,/, have/VB a/DT good/JJ day/NN ./.","{D well, } have a good day. /"
fc,A,"Well/UH ,/, you/PRP too/RB ./.","{D Well, } you too. /"
fc,B,Thanks/UH ./.,Thanks. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
