act_tag,speaker,pos,text
sd,A,Part/NN of/IN it/PRP 's/BES built/VBN in/IN Canada/NNP ./.,Part of it's built in Canada. /
sd,A,"Matter/NN of/IN fact/NN ,/, the/DT thing/NN is/VBZ ,/, I/PRP always/RB say/VBP it/PRP 's/BES built/VBN off/GW shore/^RB ,/, you/PRP know/VBP ,/, because/IN it/PRP was/VBD assembled/VBN in/IN Canada/NNP ./.","Matter of fact, the thing is, I always say it's built off shore, <laughter> {D you know, } because it was assembled in Canada. /"
sd,A,"The/DT only/JJ thing/NN that/WDT was/VBD in/IN it/PRP was/VBD built/VBN in/IN the/DT U/NNP S/NNP was/VBD the/DT ,/, uh/UH ,/, differential/JJ ,/,","The only thing that was in it [ was + built in the U S was ] the, {F uh, } differential, /"
sd,A,"and/CC it/PRP was/VBD built/VBN in/IN Buffalo/NNP ,/, New/NNP York/NNP ./.","{C and } it was built in Buffalo, New York. /"
sd,A,"But/CC it/PRP 's/HVS got/VBN the/DT hardest/JJS combination/NN of/IN ,/, uh/UH ,/, metric/NN","{C But } it's got the hardest combination of, {F uh, } metric /"
sd,A,"and/CC ,/, most/JJS of/IN the/DT body/NN parts/NNS seem/VBP to/TO be/VB metric/NN ,/,","{C and, } most of the body parts seem to be metric, /"
sd,A,"and/CC most/JJS of/IN the/DT engine/NN parts/NNS seem/VBP to/TO be/VB S/NNP A/NNP E/NNP ,/,","{C and } most of the engine parts seem to be S A E, /"
sd,A,so/RB ./. It/PRP 's/BES just/RB crazy/JJ ./.,{C so. } It's just crazy. /
aa,B,Right/UH ./.,Right. /
sv,B,"It/PRP just/RB gets/VBZ bad/JJ ,/,","It just gets bad, /"
sv,B,"now/RB ,/, you/PRP got/VBD to/TO ,/, you/PRP got/VBD to/TO have/VB one/CD ,/, and/CC not/RB mix/VB them/PRP up/RP ./.","{D now, } [ you got to, + you got to ] have one, and not mix them up. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Because/IN you/PRP 're/VBP never/RB going/VBG to/TO get/VB to/IN one/CD ,/, one/CD system/NN if/IN you/PRP still/RB got/VBD a/DT ,/, got/VBD a/DT mix/NN ./.","{C Because } you're never going to get to [ one, + one ] system if you still [ got a, + got a ] mix. /"
sv,B,"And/CC of/IN course/NN ,/, here/RB that/DT ,/, that/DT would/MD involve/VB changing/VBG road/NN signs/NNS all/RB across/IN the/DT country/NN ,/, you/PRP know/VBP ,/, miles/NNS per/IN hour/NN to/IN kilometers/NNS per/IN hour/NN ,/, and/CC the/DT whole/JJ nine/CD yards/NNS ./.","{C And } of course, here [ that, + that ] would involve changing road signs all across the country, {D you know, } miles per hour to kilometers per hour, and the whole nine yards. /"
sv,B,Kind/RB of/RB hard/JJ to/TO do/VB gradually/RB ./.,Kind of hard to do gradually. /
sd,A,"I/PRP thought/VBD maybe/RB they/PRP would/MD convert/VB to/IN ,/, uh/UH ,/, metric/NN back/RB when/WRB they/PRP went/VBD to/IN the/DT fifty-five/CD mile/NN an/DT hour/NN speed/NN limit/NN ,/, because/IN what/WP is/VBZ it/PRP --/:","I thought maybe they would convert to, {F uh, } metric back when they went to the fifty-five mile an hour speed limit, because what is it --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: fifty-six/CD or/CC fifty-seven/CD 's/BES a/DT hundred/CD ,/, uh/UH ,/, qua-/XX ,/, a/DT hundred/CD kilometers/NNS ,/,","-- fifty-six or fifty-seven's [ a hundred, + {F uh, } [ qua-, + ] a hundred ] kilometers, /"
%,A,and/CC you/PRP know/VBP --/:,{C and } {D you know } -- -/
sv,B,"Hell/UH ,/, you/PRP 'd/MD have/VB people/NNS doing/VBG a/DT hundred/CD miles/NNS an/DT hour/NN ./.","{D Hell, } you'd have people doing a hundred miles an hour. /"
aa,A,"--/: yeah/UH ,/,","-- yeah, /"
sv,A,"you/PRP 'd/MD have/VB ,/,","you'd have, /"
sv,A,"hundreds/NNS on/IN the/DT sign/NN looks/VBZ lot/RB better/RB than/IN fifty/CD five/CD ,/,","hundreds on the sign looks lot better than fifty five, /"
aa,A,"you/PRP 'd/MD have/VB people/NNS going/VBG ,/, you/PRP 're/VBP right/JJ ,/, a/DT hundred/CD miles/NNS an/DT hour/NN ./.","you'd have people going, {A you're right, } a hundred miles an hour. /"
b,B,Yeah/UH ./.,Yeah. /
h,A,"And/CC ,/, so/RB ./. I/PRP do/VBP n't/RB know/VB ,/,","{C And, so. } I don't know, /"
%,A,"I/PRP 'd/MD kind/RB of/RB ,/,","I'd kind of, - /"
sd,A,"and/CC the/DT other/JJ thing/NN ,/, too/RB ,/, is/VBZ ,/, you/PRP know/VBP ,/, between/IN here/RB and/CC El/NNP Paso/NNP 's/BES ,/, what/WP ,/, five/CD hundred/CD miles/NNS ,/,","{C and } the other thing, too, is, {D you know, } between here and El Paso's, what, five hundred miles, /"
sd,A,"but/CC it/PRP 's/BES almost/RB eight/CD hundred/CD kilometers/NNS ,/, you/PRP know/VBP ./.","{C but } it's almost eight hundred kilometers, {D you know. } /"
sv,A,That/DT 'd/MD sure/RB seems/VBZ like/IN a/DT long/JJ way/NN ./.,That'd sure seems like a long way. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"but/CC they/PRP 'd/MD need/VB ,/, they/PRP 'd/MD seem/VB to/TO be/VB ticking/VBG off/RP faster/RBR ,/, too/RB ./.","{C but } [ they'd need, + they'd seem ] to be ticking off faster, too. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP guess/VBP that/DT 's/BES it/PRP ./.,I guess that's it. /
sv,B,"Every/DT road/NN sign/NN you/PRP come/VBP to/IN ,/, is/VBZ like/IN ,/, well/UH I/PRP do/VBP n't/RB know/VB it/PRP that/RB far/RB ./.","Every road sign you come to, is like, {D well } I don't know it that far. /"
sd,A,"Well/UH they/PRP converted/VBD all/PDT the/DT road/NN signs/VBZ to/IN fifty-five/CD miles/NNS an/DT hour/NN ,/, you/PRP know/VBP ,/,","{D Well } they converted all the road signs to fifty-five miles an hour, {D you know, } /"
sv,A,they/PRP could/MD 've/VBP converted/VBN it/PRP to/IN metric/NN just/RB about/RB as/RB easy/RB ./.,they could've converted it to metric just about as easy. /
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP think/VBP they/PRP ,/,","I think they, - /"
sv,B,"you/PRP got/VBD the/DT problem/NN with/IN all/DT your/PRP$ cars/NNS are/VBP still/RB ,/,","you got the problem with all your cars are still, - /"
%,B,"yeah/UH ,/,","yeah, /"
sv,B,you/PRP still/RB got/VBD cars/NNS on/IN the/DT road/NN that/WDT do/VBP n't/RB have/VB both/DT ./.,you still got cars on the road that don't have both. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"At/IN that/DT time/NN ,/, anyway/RB ,/, that/DT was/VBD still/RB when/WRB things/NNS were/VBD ,/,","At that time, {D anyway, } that was still when things were, - /"
sv,B,"the/DT metric/NN system/NN was/VBD still/RB not/RB ,/,","the metric system was still not, -/"
^2,A,Not/RB all/DT that/RB common/JJ ./.,Not all that common. /
sv,B,"You/PRP know/VBP ,/, now/RB cars/NNS ,/, they/PRP have/VBP both/DT ./.","{D You know, } now cars, they have both. /"
sv,B,Sooner/JJR or/CC later/JJR they/PRP 'll/MD start/VB putting/VBG the/DT miles/NNS on/IN the/DT inside/NN and/CC the/DT kilometers/NNS in/IN big/JJ numbers/NNS so/IN people/NNS start/VBP thinking/VBG that/DT way/NN ./.,Sooner or later they'll start putting the miles on the inside and the kilometers in big numbers so people start thinking that way. /
sd,A,"I/PRP know/VBP the/DT only/JJ other/JJ place/NN that/IN I/PRP was/VBD ever/RB at/IN where/WRB they/PRP really/RB had/VBD it/PRP mixed/VBD was/VBD ,/, was/VBD in/IN Panama/NNP ,/, where/WRB 's/BES a/DT lot/NN of/IN the/DT road/NN signs/NNS and/CC everything/NN are/VBP in/IN ,/, in/IN miles/NNS per/IN hour/NN","I know the only other place that I was ever at where they really had it mixed [ was, + was ] in Panama, where's a lot of the road signs and everything are [ in, + in ] miles per hour /"
sd,A,and/CC some/DT are/VBP in/IN kilometers/NNS ./.,{C and } some are in kilometers. /
sd,A,And/CC you/PRP got/VBD to/TO know/VB where/WRB you/PRP are/VBP --/:,{C And } you got to know where you are --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: because/IN anything/NN that/WDT was/VBD the/DT old/JJ canal/NN zone/NN is/VBZ going/VBG to/TO be/VB miles/NNS per/IN hour/NN ,/,","-- because anything that was the old canal zone is going to be miles per hour, /"
