act_tag,speaker,pos,text
sd,A,But/CC I/PRP do/VBP hear/VB my/PRP$ friends/NNS talk/VB about/IN it/PRP ./.,{C But } I do hear my friends talk about it. /
sd,B,"We/PRP ,/, we/PRP 're/VBP having/VBG such/JJ fun/NN ,/,","[ We, + we're ] having such fun, /"
sd,B,my/PRP$ wife/NN and/CC I/PRP were/VBD both/DT only/JJ children/NNS ./.,my wife and I were both only children. /
b,A,Huh-uh/UH ./.,Huh-uh. /
sd,B,And/CC we/PRP just/RB could/MD n't/RB wait/VB to/TO have/VB two/CD children/NNS so/IN they/PRP would/MD be/VB such/JJ friends/NNS ./.,{C And } we just couldn't wait to have two children so they would be such friends. /
b,A,Yeah/UH ./.,Yeah <laughter>. /
ar,B,Wrong/UH ./.,Wrong. /
sv,A,That/DT 's/BES like/IN World/NNP War/NNP Three/CD every/DT minute/NN ./.,<Laughter> That's like World War Three every minute <laughter>. /
h,A,I/PRP do/VBP n't/RB know/VB,I don't know /
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP have/VBP to/TO admit/VB ,/, I/PRP was/VBD self/JJ ,/, selfish/JJ as/IN a/DT child/NN ./.","[ [ I, + I, ] + I ] have to admit, I was [ self-, + selfish ] as a child. /"
sd,A,I/PRP did/VBD n't/RB want/VB a/DT brother/NN or/CC sister/NN ./.,I didn't want a brother or sister. /
sd,A,"And/CC now/RB that/IN I/PRP 'm/VBP older/JJR ,/, of/IN course/NN ,/, it/PRP 's/BES different/JJ ./.","{C And } now that I'm older, of course, it's different. /"
sd,A,"You/PRP know/VBP ,/, I/PRP think/VBP about/IN ,/, uh/UH ,/, would/MD n't/RB it/PRP be/VB nice/JJ ,/,","{D You know, } I think about, {F uh, } wouldn't it be nice, /"
%,A,"but/CC ,/, uh/UH ,/, anyway/RB ./.","{C but, } {F uh, } {D anyway. } -/"
sd,B,Just/RB make/VB good/JJ friends/NNS ./.,Just make good friends. /
b,A,"Yeah/UH ,/, oh/UH ,/,","Yeah, {F oh, } /"
sd,A,I/PRP have/VBP wonderful/JJ friends/NNS ./.,I have wonderful friends. /
ba,A,That/DT 's/BES true/JJ,That's true /
sd,A,my/PRP$ best/JJS friend/NN is/VBZ one/CD child/NN of/IN ten/CD ./.,my best friend is one child of ten. /
sd,A,"And/CC so/RB they/PRP just/RB sort/RB of/RB ,/, you/PRP know/VBP ,/, adopted/VBD me/PRP as/IN their/PRP$ eleventh/JJ child/NN","{C And so } they just sort of, {D you know, } adopted me as their eleventh child /"
sd,A,so/RB that/DT worked/VBD out/RP pretty/RB well/RB ./.,{C so } that worked out pretty well. /
sd,A,"She/PRP never/RB had/VBD to/TO worry/VB about/IN taking/VBG anybody/NN to/IN child/NN care/NN because/IN there/EX was/VBD always/RB somebody/NN there/RB older/JJR to/TO deal/VB with/IN them/PRP ,/,","She never had to worry about taking anybody to child care because there was always somebody there older to deal with them, /"
sd,A,"so/RB I/PRP guess/VBP ,/, that/DT 's/BES an/DT alternative/NN ./.","{C so } I guess, that's an alternative. /"
sd,A,"If/IN you/PRP could/MD just/RB ,/, um/UH ,/,","If you could just, {F um, }"
^2,B,Have/VB enough/RB ./.,Have enough. /
+,A,have/VB a/DT whole/JJ bunch/NN ./.,have a whole bunch <laughter>. /
x,B,./.,<Laughter>.
sd,A,"By/IN the/DT time/NN the/DT youngest/JJS ones/NNS are/VBP there/RB ,/, you/PRP 'll/MD have/VB older/JJR one/NN to/TO take/VB care/NN of/IN them/PRP ./.","By the time the youngest ones are there, you'll have older one to take care of them. /"
ba,B,That/DT 's/BES true/JJ ./.,That's true. /
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,A,When/WRB you/PRP see/VBP all/PDT these/DT horror/NN stories/NNS on/IN television/NN about/IN child/NN care/NN,When you see all these horror stories on television about child care /
ba,A,"and/CC ,/, gosh/UH ,/,","{C and, } gosh, /"
%,A,"I/PRP just/RB ,/,","I just, - /"
sd,A,I/PRP was/VBD seeing/VBG something/NN on/IN the/DT television/NN earlier/RBR about/IN a/DT little/JJ girl/NN that/WDT 's/HVS been/VBN telling/VBG her/PRP$ mother/NN these/DT terrible/JJ stories/NNS,I was seeing something on the television earlier about a little girl that's been telling her mother these terrible stories /
sd,A,and/CC of/IN course/NN people/NNS are/VBP denying/VBG it/PRP ./.,{C and } of course people are denying it. /
sv,A,"And/CC ,/, uh/UH ,/, it/PRP 's/BES just/RB frightening/JJ ./.","{C And, } {F uh, } it's just frightening. /"
sv,A,It/PRP really/RB is/VBZ ./.,It really is. /
sd,B,"Well/UH ,/, what/WP ,/, what/WP 's/BES frightening/JJ is/VBZ a/DT parent/NN to/TO see/VB things/NNS that/WDT ,/, that/WDT you/PRP do/VBP n't/RB really/RB do/VBP n't/RB understand/VB ./.","{D Well, } [ what, + what's ] frightening is a parent to see things [ that, + that ] you don't really don't understand. /"
b,A,Huh-uh/UH ./.,Huh-uh. /
b,A,Huh-uh/UH ./.,Huh-uh. /
sd,B,And/CC then/RB you/PRP do/VBP n't/RB really/RB know/VB what/WP happened/VBD ./.,{C And then } you don't really know what happened. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"We/PRP gave/VBD up/RP on/IN one/CD baby/NN sitter/NN because/IN we/PRP came/VBD home/RB one/CD night/NN and/CC found/VBD pieces/NNS of/IN ,/, um/UH ,/, ribbon/NN ,/,","We gave up on one baby sitter because we came home one night and found pieces of, {F um, } [ ribbon, +"
b,A,Huh-uh/UH ./.,Huh-uh. /
+,B,"you/PRP know/VBP ,/, hair/NN ribbon/NN --/:","{D you know, } hair ribbon ] --"
b,A,Huh-uh/UH ./.,Huh-uh. /
+,B,"--/: tied/VBN in/IN a/DT chair/NN ./. Where/WRB obviously/RB she/PRP had/VBD ,/, had/VBD ,/,","-- tied in a chair. Where obviously she [ had, + had, ] -/"
