act_tag,speaker,pos,text
sv,A,"I/PRP 'm/VBP not/RB sure/JJ if/IN it/PRP was/VBD a/DT meditation/NN practice/NN ,/, or/CC if/IN it/PRP was/VBD ,/, you/PRP know/VBP ,/, which/WDT is/VBZ similar/JJ to/IN a/DT stress/NN management/NN practice/NN or/CC alternates/VBZ to/TO ,/, uh/UH ,/, A/DT M/NN A/DT approved/VBN medicine/NN ./.","(( I'm not sure )) if it was a meditation practice, or if it was, {D you know, } [ which is + ] similar to a stress management practice or alternates to, {F uh, } A M A approved medicine. /"
sd,A,"Uh/UH ,/, you/PRP have/VBP ,/, you/PRP know/VBP ,/, major/JJ ,/, um/UH ,/, acupuncture/NN schools/NNS and/CC things/NNS out/IN here/RB ./.","{F Uh, } you have, {D you know, } major, {F um, } acupuncture schools and things out here. /"
sv,A,"And/CC ,/, and/CC you/PRP could/MD have/VB them/PRP around/RB long/JJ enough/JJ","[ {C And, } + {C and } ] you could have them around long enough /"
sv,A,"and/CC more/JJR and/CC more/JJR people/NNS start/VBP believing/VBG them/PRP or/CC wondering/VBG how/WRB to/TO combine/VB them/PRP with/IN other/JJ things/NNS ,/,","{C and } more and more people start believing them or wondering how to combine them with other things, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"and/CC ,/, before/IN long/RB ,/, you/PRP ,/, you/PRP get/VBP this/DT ,/, this/DT whole/JJ kind/NN of/IN Gestalt/NN ,/, this/DT whole/JJ package/NN of/IN ,/, of/IN health/NN ,/, of/IN health/NN care/NN and/CC options/NNS --/:","{C and, } before long, [ you, + you ] get [ this, + this ] whole kind of Gestalt, this whole package [ [ of, + of ] health, + of health ] care and options -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, and/CC exercise/NN is/VBZ ,/, is/VBZ strongly/RB considered/VBN one/NN of/IN them/PRP ./.","-- [ {C and, } + {F uh, } {C and } ] exercise [ is, + is ] strongly considered one of them. /"
sv,A,"The/DT irony/NN is/VBZ ,/, is/VBZ it/PRP 's/BES people/NNS in/IN the/DT cities/NNS ,/, in/IN my/PRP$ experience/NN ,/, that/WDT are/VBP most/RBS oriented/JJ towards/IN doing/VBG the/DT exercise/NN ./.","The irony [ is, + is ] its people in the cities, in my experience, that are most oriented towards doing the exercise. /"
sv,A,"And/CC ,/, I/PRP guess/VBP because/IN they/PRP spend/VBP all/DT day/NN in/IN back/NN of/IN their/PRP$ desks/NNS ./.","{C And, } I guess because they spend all day in back of their desks. /"
sv,A,"The/DT average/JJ person/NN out/IN on/IN the/DT farm/NN ,/, at/IN least/JJS traditionally/RB ,/, now/RB they/PRP drive/VBP fancy/JJ tractors/NNS as/RB much/RB as/IN anything/NN --/:","The average person out on the farm, [ at least traditionally, + {A now they drive fancy tractors as much as anything --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: but/CC at/IN least/JJS traditionally/RB ,/, the/DT laborers/NNS ,/,","-- but } at least traditionally, ] the laborers, - /"
%,A,"last/JJ thing/NN ,/,","last thing, -/"
sv,B,Or/CC they/PRP 're/VBP older/JJR ./.,Or they're older. /
br,A,Pardon/VB me/PRP ./.,Pardon me. /
sv,B,"Well/UH ,/, do/VBP n't/RB you/PRP think/VBP they/PRP tend/VBP to/TO be/VB older/JJR in/IN the/DT rural/JJ ar-/XX ./.","{D Well, } don't you think they tend to be older in the rural ar-. - /"
sv,B,"I/PRP ,/, I/PRP sometimes/RB think/VBP that/IN it/PRP 's/BES almost/RB frantic/JJ effort/NN on/IN the/DT part/NN of/IN the/DT people/NNS in/IN the/DT city/NN ./.","[ I, + I ] sometimes think that it's almost frantic effort on the part of the people in the city. /"
bf,A,"Oh/UH ,/, like/IN everything/NN else/RB ./.","{F Oh, } like everything else. /"
sd,B,"I/PRP live/VBP in/IN a/DT rural/JJ area/NN ,/,","I live in a rural area, /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
bf,A,The/DT rat/NN race/NN to/TO exercise/VB ./.,The rat race to exercise <laughter>. /
+,B,"you/PRP know/VBP ,/, I/PRP see/VBP that/DT ./.","{D you know, } I see that. / *[[sd]]"
sv,B,"It/PRP 's/BES ,/, yeah/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES like/IN it/PRP 's/BES frantic/JJ ,/, to/TO ,/,","[ [ [ It's, + {D yeah, } it's, ] + it's ] + {D like } it's ] frantic, [ to, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"well/UH I/PRP ,/,","{D well } [ I, +"
sd,B,as/IN a/DT fit/JJ person/NN ./.,as a fit person <breathing>. /
+,A,I/PRP think/VBP so/RB ./.,I ] think so. /
%,A,"I/PRP mean/VBP you/PRP ,/, you/PRP 've/VBP ,/,","{E I mean } [ you, + you've, ] - /"
sd,A,"if/IN you/PRP look/VBP at/IN cert-/XX ,/, if/IN you/PRP look/VBP at/IN other/JJ cultures/NNS ,/,","[ if you look at cert-, + if you look at other cultures, ] - /"
sd,A,like/IN I/PRP know/VBP a/DT little/JJ bit/NN about/IN people/NNS who/WDT were/VBD considered/VBN very/RB healthy/JJ in/IN China/NNP,{D like } I know a little bit about people who were considered very healthy in China /
sd,A,and/CC they/PRP do/VBP n't/RB do/VB very/RB much/RB vigorous/JJ exercise/NN at/IN all/DT ./.,{C and } they don't do very much vigorous exercise at all. /
sd,A,"But/CC ,/, they/PRP do/VBP a/DT lot/NN of/IN low/GW keyed/^JJ ,/, low/JJ impact/NN ,/, low/JJ stress/NN exercise/NN ,/,","{C But, } they do a lot of low keyed, low impact, low stress exercise, /"
sd,A,"and/CC they/PRP combine/VBP it/PRP with/IN a/DT ,/, you/PRP know/VBP ,/, meditation/NN or/CC whatever/WP ./. Some/DT sort/NN of/IN relaxation/NN --/:","{C and } they combine it with a, {D you know, } meditation or whatever. Some sort of relaxation -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: and/CC ,/, they/PRP seem/VBP pretty/RB ,/, you/PRP know/VBP ,/,","-- {C and, } they seem pretty, {D you know, } - /"
sv,A,they/PRP do/VBP n't/RB have/VB the/DT hard/JJ body/NN ./.,they don't have the hard body. /
sv,A,"They/PRP do/VBP n't/RB have/VB that/DT perfect/JJ look/NN ,/,","They don't have that perfect look, /"
sv,A,and/CC an/DT awful/JJ lot/NN of/IN exercise/NN is/VBZ sort/RB of/RB image/NN conscious/JJ ./.,{C and } an awful lot of exercise is sort of image conscious. /
sv,A,"But/CC they/PRP ,/, you/PRP know/VBP ,/, they/PRP live/VBP to/TO a/DT hundred/CD and/CC ten/CD some/RB ,/, you/PRP know/VBP ,/,","{C But } [ they, + {D you know, } they ] live to a hundred and ten some <laughter>, {D you know, } /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,A,"And/CC ,/, that/DT ,/, that/DT 's/BES ,/,","{C And, } [ that, + that's, ] -/"
sv,B,"Well/UH ,/, do/VBP n't/RB you/PRP think/VB a/DT lot/NN of/IN that/DT is/VBZ diet/NN too/RB ?/.","{D Well, } don't you think a lot of that is diet too? /"
sv,A,"and/CC ,/, a/DT lot/NN of/IN that/DT is/VBZ diet/NN ./.","{C and, } a lot of that is diet. /"
aa,A,That/DT 's/BES true/JJ ./.,That's true. /
b,B,Yeah/UH ./.,Yeah. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP mean/VBP ,/, they/PRP eat/VBP ,/, they/PRP eat/VBP a/DT lot/NN of/IN carbohydrates/NNS ,/, and/CC not/RB much/RB fat/JJ ./.","{E I mean, } [ they eat, + they eat ] a lot of carbohydrates, and not much fat."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Um/UH ,/, for/IN economical/JJ reasons/NNS ,/, not/RB for/IN preference/NN ./.","{F Um, } for economical reasons, not for preference. /"
%,A,"Um/UH ,/,","{F Um, } -/"
b,B,Yeah/UH,Yeah /
%,B,and/CC as/IN we/PRP can/MD see/VB ./.,{C and } as we can see. - /
sd,B,"Well/UH ,/, I/PRP 'm/VBP a/DT ,/, I/PRP 'm/VBP a/DT practicing/VBG vegetarian/NN","{D Well, } [ I'm a, + I'm a ] practicing vegetarian /"
sd,B,"so/RB ,/, uh/UH ,/, I/PRP 've/VBP read/VBN a/DT lot/NN of/IN information/NN ,/, knowing/VBG that/DT to/TO be/VB true/JJ ,/,","{C so, } {F uh, } I've read a lot of information, knowing that to be true, /"
b,A,Yeah/UH,Yeah /
"fo_o_fw_""_by_bc",A,am/VBP I/PRP actually/RB ./.,am I actually. -/
br,B,What/WP 's/BES that/DT ?/.,What's that? /
sd,A,"I/PRP ,/, as/IN am/VBP I/PRP ./.","[ I, + as am I. ] /"
qy,B,"Oh/UH ,/, are/VBP you/PRP also/RB ,/,","{F Oh, } are you also <laughter>, /"
ny,A,Yes/UH ./.,Yes <laughter>. /
sv,B,"Well/UH that/DT 's/BES ,/, that/DT 's/BES good/JJ as/IN far/RB as/IN the/DT cal-/NN ,/,","<Laughter> {D Well } [ that's, + that's ] good as far as the cal-, - /"
qy,B,"is/VBZ that/DT ,/, is/VBZ that/DT ,/, um/UH ,/, pretty/RB predominant/JJ as/IN far/RB as/IN California/NNP do-/XX ,/, doe-/XX ,/,","[ is that, + is that, ] {F um, } pretty predominant as far as California do-, doe-, -/"
sd,A,"It/PRP is/VBZ in/IN the/DT urban/JJ areas/NNS ,/,","It is in the urban areas, /"
ny,A,yes/UH ./.,yes. /
qy,B,In/IN the/DT urban/JJ areas/NNS ?/.,In the urban areas? /
sd,A,"Most/JJS ,/, for/IN example/NN most/JJS restaurants/NNS in/IN an/DT urban/JJ area/NN will/MD have/VB a/DT little/JJ vegetarian/NN section/NN now/RB ./.","[ Most, + for example most ] restaurants in an urban area will have a little vegetarian section now. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,B,Oh/UH that/DT 's/BES wonderful/JJ ./.,{F Oh } that's wonderful. /
sd,A,"Well/UH most/RBS ,/, most/RBS ,/, mo-/XX ,/, sort/RB of/RB modern/JJ looking/VBG restaurants/NNS will/MD ,/,","{D Well } [ most, + most, ] [ mo-, + sort of modern ] looking restaurants will, /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"you/PRP can/MD ,/,","you can, -/"
ba,B,"That/DT 's/BES great/JJ ,/,","That's great, /"
%,B,"I/PRP mean/VBP ,/, we/PRP ,/, uh/UH ,/,","{E I mean, } we, {F uh, } - /"
sd,B,"it/PRP 's/BES such/PDT a/DT chor-/NN ,/, it/PRP 's/BES such/PDT a/DT trouble/NN here/RB ./.","[ it's such a chor-, + it's such a trouble ] here. /"
sd,B,"I/PRP mean/VBP ,/, you/PRP just/RB have/VBP to/TO eat/VB at/IN home/NN basically/RB ./.","{E I mean, } you just have to eat at home basically. /"
sd,A,"I/PRP was/VBD wondering/VBG that/DT ,/,","I was wondering that, /"
sd,A,"because/IN I/PRP was/VBD actually/RB applying/VBG for/IN a/DT job/NN in/IN Texas/NNP ,/,","{C because } I was actually applying for a job in Texas, /"
sd,A,"and/CC ,/, and/CC ,/, and/CC ,/, uh/UH ,/,","[ [ {C and, } + {C and, } ] + {C and, } ] {F uh, }"
sv,B,"Well/UH of/IN course/NN in/IN the/DT cities/NNS ,/,","{D Well } of course in the cities, -/"
+,A,"it/PRP occurred/VBD to/IN me/PRP ,/,","it occurred to me, -/"
b,B,"yeah/UH ,/,","yeah, /"
%,B,"well/UH ,/, in/IN the/DT cities/NNS ,/,","{D well, } in the cities, - /"
sd,B,"we/PRP live/VBP close/RB to/IN Dallas/NNP ,/,","we live close to Dallas, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"so/UH ,/, uh/UH ,/, which/WDT ,/, you/PRP know/VBP ,/,","{C so, } {F uh, } which, {D you know, } - /"
sv,B,"you/PRP get/VBP ,/, uh/UH ,/, an/DT influx/NN of/IN a/DT lot/NN of/IN people/NNS from/IN all/DT over/IN the/DT country/NN ,/,","you get, {F uh, } an influx of a lot of people from all over the country, /"
sv,B,"so/UH ,/,","{C so, }"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"you/PRP 're/VBP going/VBG to/TO have/VB a/DT lot/NN of/IN di-/NN ,/, more/JJR choices/NNS ,/,","you're going to have [ a lot of di-, + more choices, ] /"
%,B,"but/CC ,/,","[ {C but, } +"
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
+,B,"but/CC ,/, in/IN urban/JJ areas/NNS it/PRP 's/BES ,/, you/PRP know/VBP ,/, steak/NN places/NNS ,/,","{C but, } ] in urban areas it's, {D you know, } steak places, /"
%,B,"an/DT ,/,","[ {C an, } +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"and/CC it/PRP 's/BES not/RB a/DT ,/, you/PRP know/VBP ,/,","{C and } ] it's not a, {D you know, } - /"
%,B,"it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES definitely/RB ,/,","[ it's, + {F uh, } it's ] definitely, - /"
sv,B,"it/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES changing/VBG to/IN a/DT degree/NN ,/,","[ [ it, + it's, ] + it's ] changing to a degree, /"
b,A,Yeah/UH ./.,Yeah. /
+,B,"And/CC ,/, even/RB ,/, even/RB with/IN health/NN food/NN stores/NNS and/CC stores/NNS where/WRB you/PRP can/MD buy/VB natural/JJ products/NNS or/CC ,/, uh/UH ,/, organic/JJ ,/, you/PRP know/VBP ,/, materials/NNS ,/,","{C And, } [ even, + even ] with health food stores and stores where you can buy natural products or, {F uh, } organic, {D you know, } materials,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,"uh-huh/UH ,/,","uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,and/CC foods/NNS and/CC things/NNS ./.,and foods and things. /
sv,B,"You/PRP do/VBP n't/RB really/RB have/VB that/DT ,/,","You don't really have that, /"
sv,B,"I/PRP mean/VBP ,/, you/PRP would/MD think/VB ./.","{E I mean, } you would think. -/"
