act_tag,speaker,pos,text
sd,B,"or/CC he/PRP works/VBZ in/IN a/DT ,/, a/DT movie/NN th-/NN ,/, theater/NN and/CC it/PRP w-/XX ,/, it/PRP helps/VBZ the/DT projectionist/NN ./.","{C or } he works in [ a, + a ] movie [ th-, + theater ] {C and } [ it w-, + it helps ] the projectionist. /"
sd,B,"There/EX 's/BES a/DT little/JJ ,/, oh/UH ,/, an/DT old/JJ man/NN who/WP 's/BES the/DT projectionist/NN","There's [ a little, + {F oh, } an old ] man who's the projectionist /"
sd,B,"and/CC he/PRP befriends/VBZ this/DT old/JJ man/NN ,/,","{C and } he befriends this old man, /"
sd,B,and/CC then/RB it/PRP just/RB tells/VBZ about/IN their/PRP$ friendship/NN that/WDT lasts/VBZ through/IN all/PDT these/DT years/NNS ./.,{C and then } it just tells about their friendship that lasts through all these years. /
b,A,Oh/UH ./.,Oh. /
%,B,"And/CC it/PRP 's/BES just/RB ,/,","{C And } it's just, - /"
sd,B,"I/PRP mean/VBP ,/, if/IN you/PRP do/VBP n't/RB mind/VB reading/VBG subtitles/NNS ,/,","{E I mean, } if you don't mind reading subtitles, - /"
sd,B,I/PRP thought/VBD I/PRP had/VBD to/TO kind/RB of/RB get/VB beyond/IN that/DT ./.,I thought I had to kind of get beyond that. /
x,A,./.,<Laughter>.
sd,B,"Those/DT little/JJ ,/, you/PRP know/VBP ,/,","Those little, {D you know, } - /"
sd,B,reading/VBG the/DT little/JJ words/NNS at/IN the/DT bottom/NN of/IN the/DT screen/NN,reading the little words at the bottom of the screen - /
sd,B,"but/CC ,/, um/UH ,/, oh/UH ,/, I/PRP just/RB laughed/VBD and/CC cried/VBD","{C but, } {F um, } {F oh, } I just laughed and cried /"
sd,B,"and/CC ,/,","{C and, }"
sd,A,"Oh/UH ,/, I/PRP 'll/MD have/VB to/TO write/VB that/DT down/RP ./.","{F Oh, } I'll have to write that down. /"
+,B,I/PRP really/RB loved/VBD it/PRP ./.,I really loved it. /
sd,B,"That/DT was/VBD a/DT ,/, a/DT great/JJ one/NN ./.","That was [ a, + a ] great one. /"
ba,A,Wow/UH ./.,Wow. /
%,B,"And/CC other/JJ than/IN that/IN I/PRP ,/,","{C And } other than that I, -/"
sd,A,"I/PRP 'll/MD have/VB to/TO write/VB that/DT ,/,","<<Very faint>> I'll have to write that, /"
qy,A,"have/VBP you/PRP ,/, have/VBP ,/, did/VBD you/PRP see/VB TEXASVILLE/NNP ?/.","[ [ have you, + have, ] + did ] you see TEXASVILLE? /"
qy,A,"Are/VBP you/PRP into/IN ,/,","Are you into,"
ng,B,"No/UH ,/, I/PRP had/VBD ,/,","No, [ I had-, +"
+,A,Larry/NNP McMurtry/NNP ?/.,Larry McMurtry? /
+,B,I/PRP had/VBD n't/RB ./.,I hadn't. ] /
sd,B,"I/PRP had/VBD read/VBN ,/, um/UH ,/, THE/DT LAST/JJ PICTURE/NN SHOW/NN","I had read, {F um, } THE LAST PICTURE SHOW /"
sd,B,and/CC but/CC that/DT 's/BES out/RP on/IN video/NN now/RB,[ {C and } + {C but } ] that's out on video now /
sd,B,and/CC I/PRP have/VBP n't/RB seen/VBN it/PRP ./.,{C and } I haven't seen it. /
sd,B,But/CC I/PRP was/VBD interested/VBN in/IN reading/VBG TEXASVILLE/NNP before/IN I/PRP saw/VBD the/DT movie/NN ./.,{C But } I was interested in reading TEXASVILLE before I saw the movie. /
b,A,Yeah/UH ./.,Yeah. /
qy,B,Did/VBD you/PRP like/VB it/PRP ?/.,Did you like it? /
sd,A,"Um/UH ,/, I/PRP ,/, I/PRP read/VBP a/DT lot/NN of/IN Larry/NNP McMurtry/NNP books/NNS --/:","{F Um, } [ I, + I ] read a lot of Larry McMurtry books -- /"
b,B,Right/UH ./.,Right. /
sd,A,--/: and/CC TEXASVILLE/NNP is/VBZ just/RB like/IN that/DT ./.,-- {C and } TEXASVILLE is just like that. /
sd,A,It/PRP 's/BES like/UH very/RB peculiar/JJ circumstances/NNS --/:,It's {D like } very peculiar circumstances --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: and/CC very/RB peculiar/JJ things/NNS that/WDT people/NNS do/VBP with/IN each/DT other/JJ,-- and very peculiar things that people do with each other /
%,A,"it/PRP 's/BES ,/, it/PRP 's/BES ,/, you/PRP know/VBP ,/,","[ it's, + it's, ] {D you know, } - /"
%,A,"and/CC it/PRP 's/BES just/RB sort/RB of/RB a/DT ,/,","{C and } it's just sort of a, -/"
