act_tag,speaker,pos,text
+,B,"endowment/NN to/IN the/DT university/NN ,/, in/IN other/JJ words/NNS ,/, money/NN that/WDT could/MD to/IN everything/NN ,/, everything/NN ,/, and/CC normally/RB gets/VBZ directed/VBN away/RB from/IN sports/NNS ,/, realistically/RB ,/, a/DT lot/NN of/IN the/DT ,/, was/VBD ,/, uh/UH ,/, was/VBD probably/RB ,/, two-thirds/NNS ,/, I/PRP guess/VBP it/PRP 's/BES now/JJ two-thirds/NNS of/IN what/WP it/PRP was/VBD when/WRB they/PRP were/VBD national/JJ champions/NNS ./.","endowment to the university, in other words, money that could to everything, everything, and normally gets directed away from sports, realistically, a lot of the, was, {F uh, } was probably, two-thirds, I guess it's now two-thirds of what it was when they were national champions. -/"
x,A,,<Laughter>.
sd,B,"In/IN other/JJ words/NNS ,/, while/IN they/PRP 're/VBP national/JJ champions/NNS ,/,","In other words, while they're national champions,"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,people/NNS donate/VBP more/JJR money/NN ./.,people donate more money. /
b,A,Right/UH ./.,Right. /
sd,B,"Average/JJ human/JJ beings/NNS like/IN you/PRP and/CC I/PRP ,/, average/JJ Joes/NNS ,/, that/WDT make/VBP a/DT decent/JJ salary/NN ,/,","Average human beings like you and I, average Joes, that make a decent salary,"
%,A,"Ri-/XX ,/,","Ri-, - /"
b,A,"but/CC I/PRP mean/VBP ,/,","{C but } {E I mean, }"
+,B,"that/WDT are/VBP a/DT graduate/NN of/IN the/DT school/NN ,/,","that are a graduate of the school,"
+,A,"uh/UH ,/, right/UH ./.","{F uh, } right. /"
+,B,"send/VBP big/JJ bucks/NNS ,/, like/IN couple/NN hundreds/NNS of/IN dollars/NNS ,/,","send big bucks, {D like } couple hundreds of dollars, /"
sd,B,"but/CC thousands/NNS of/IN people/NNS ,/,","{C but } thousands of people, -/"
%,A,"To/IN ,/, to/IN what/WP ,/, uh/UH ,/, to/IN ,/,","[ [ To, + to what, ] + {F uh, } to, ] - /"
bf,A,"you/PRP say/VBP other/JJ things/NNS than/IN sports/NNS ,/, though/RB ./.","you say other things than sports, though. /"
ar,B,"Because/IN ,/, no/UH ,/,","{C Because, } no, /"
sd,B,"bec-/IN ,/, normally/RB it/PRP 's/BES because/IN of/IN the/DT sports/NNS ./.","[ bec-, + ] normally it's because of the sports. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"I/PRP know/VBP ,/,","I know, /"
sv,A,"but/CC I/PRP mean/VBP ,/, they/PRP do/VBP n't/RB just/RB send/VB it/PRP to/IN the/DT new/JJ stadium/NN ,/,","{C but } {E I mean, } they don't just send it to the new stadium, /"
%,A,"or/CC ,/,","{C or, } -/"
aa,B,"Right/UH ,/,","Right, /"
aa,B,"right/UH ,/,","right, /"
sd,B,"but/CC see/VB ,/, the/DT sports/NNS brings/VBZ in/RB the/DT money/NN ./.","{C but } {D see, } the sports brings in the money. /"
b,A,Really/UH ./.,Really. /
sd,B,"Because/IN when/WRB Georgetown/NNP was/VBD number/NN one/CD ,/,","{C Because } when Georgetown was number one,"
sv,A,"I/PRP ,/, well/UH ,/, I/PRP guess/VBP they/PRP 're/VBP ,/,","[ I, + {D well, } I ] guess they're <laughter>,"
+,B,"their/PRP ,/, their/PRP ,/, their/PRP money/NN that/WDT was/VBD donated/VBN to/IN them/PRP from/IN companies/NNS ,/,","[ [ their, + their, ] + their ] money that was donated to them from companies,"
+,A,"Right/UH ,/,","Right, /"
b,A,"right/UH ,/,","right, /"
b,A,right/UH ./.,right. /
+,B,"from/IN ,/, from/IN l-/XX ,/, from/IN business/NN people/NNS ,/, from/IN graduates/NNS ,/, whatever/WDT ,/,","[ [ from, + from l-, ] + from ] business people, from graduates, whatever,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"was/VBD up/IN into/IN ,/, you/PRP know/VBP ,/, like/IN twenty/CD million/CD dollars/NNS ,/,","was up into, {D you know, } {D like } twenty million dollars, /"
sd,B,"and/CC now/RB it/PRP 's/BES down/IN to/IN like/UH ,/, fourteen/CD million/CD ./.","{C and } now it's down to {D like, } fourteen million. /"
sd,B,"During/IN that/DT time/NN period/NN ,/, in/IN other/JJ words/NNS ,/,","During that time period, in other words,"
sd,A,"Well/UH ,/, I/PRP never/RB thought/VBD of/IN that/DT benefit/NN ,/, yeah/UH ./.","{D Well, } I never thought of that benefit, yeah. /"
+,B,"their/PRP income/NN has/VBZ slow/VBN ,/,","[ their income has slow-, +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"their/PRP$ ,/, their/PRP$ al-/NNS ,/, alumni/NNS giving/VBG and/CC other/JJ funds/NNS have/VBP slowly/RB dropped/VBN since/IN then/RB ./.","[ their, + their ] [ al-, + alumni ] giving and other funds have slowly ] dropped since then. /"
sd,A,"Well/UH ,/, I/PRP ,/, I/PRP never/RB thought/VBD ,/,","{D Well, } [ I, + I ] never thought,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"of/IN that/DT benefit/NN ,/,","of that benefit, /"
sv,A,"but/CC the/DT consequence/NN ,/,","{C but } the consequence,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"then/RB ,/,","then, - /"
sd,A,"I/PRP ,/, my/PRP$ ,/, I/PRP guess/VBP what/WP I/PRP 'd/MD have/VB to/TO say/VB about/IN that/DT ,/, is/VBZ ,/,","[ [ I, + my, ] + I ] guess what I'd have to say about that, is,"
b,B,Yeah/UH ./.,Yeah. /
+,A,there/EX can/MD only/RB be/VB one/CD champion/NN ./.,there can only be one champion <laughter>. /
%,B,"That/DT 's/BES ,/,","That's, - /"
aa,B,yeah/UH ./.,yeah. /
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES amazing/JJ the/DT way/NN ,/,","[ It's, + it's ] amazing the way, - /"
sv,B,but/CC now/RB that/DT 's/BES big/JJ time/NN ./.,{C but } now that's big time. /
qh,A,"Is/VBZ n't/RB that/DT something/NN ,/, though/RB ,/,","Isn't that something, though, /"
aa,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP did/VBD n't/RB realize/VB that/DT ./.,I didn't realize that. /
qy^d,B,"But/CC ,/, but/CC ,/, uh/UH ,/, smaller/JJR schools/NNS are/VBP n't/RB like/IN that/DT ,/, uh/UH ,/,","[ {C But, } + {C but, } ] {F uh, } smaller schools aren't like that, {F uh, } /"
nn,A,No/UH ./.,No. /
qy^d,B,"only/RB ,/, only/RB the/DT big/JJ time/NN schools/NNS show/VBP that/DT ./.","[ only, + only ] the big time schools show that. /"
ny,A,Yeah/UH ./.,Yeah. /
sv,B,"But/CC you/PRP 're/VBP right/JJ ,/,","{C But } you're right, /"
sv,B,"I/PRP ,/, I/PRP think/VBP the/DT emphasis/NN on/IN sports/NNS ,/,","[ I, + I ] think the emphasis on sports, /"
%,B,"and/CC as/IN a/DT ,/,","{C and } as a, - /"
sd,B,"see/VB ,/, I/PRP 'm/VBP a/DT ,/, I/PRP 'm/VBP a/DT ,/, I/PRP 'm/VBP a/DT former/JJ athlete/NN in/IN a/DT sense/NN ,/,","{D see, } [ [ I'm a, + I'm a, ] + I'm a ] former athlete in a sense, /"
sd,B,"I/PRP swam/VBD ,/, um/UH ,/,","I swam, {F um, } /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sv,B,"but/CC swimming/NN never/RB gets/VBZ much/JJ glory/NN ,/, so/IN it/PRP really/RB does/VBZ n't/RB matter/VB ./.","{C but } swimming never gets much glory, so it really doesn't matter. /"
%,B,"But/CC ,/,","{C But, } -/"
sd,A,"Well/UH ,/, Mark/NNP Spitz/NNP made/VBD a/DT lot/NN of/IN money/NN on/IN it/PRP ./.","{D Well, } Mark Spitz made a lot of money on it. /"
aa,B,"That/DT 's/BES true/JJ ,/,","That's true, /"
aa,B,"that/DT 's/BES true/JJ ,/,","that's true, /"
sd,B,"but/CC you/PRP know/VBP they/PRP still/RB ,/,","{C but } you know they still, -/"
sd,A,"And/CC he/PRP di/VBD ,/, and/CC he/PRP came/VBD back/RB this/DT year/NN ,/,","[ {C And } he di-, + {C and } he came ] back this year, /"
^g,A,"did/VBD n't/RB he/PRP ,/,","didn't he, /"
sd,A,but/CC he/PRP did/VBD n't/RB make/VB it/PRP ./.,{C but } he didn't make it. /
b^m,B,"He/PRP did/VBD n't/RB make/VB it/PRP ,/,","He didn't make it, /"
aa,B,no/UH ./.,no. /
b,A,No/UH ./.,No. /
sd,B,"I/PRP ,/, I/PRP would/MD have/VB liked/VBN it/PRP if/IN he/PRP ,/, if/IN he/PRP would/MD have/VB ,/, though/RB ,/,","[ I, + I ] would have liked it [ if he, + if he ] would have, though, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"but/CC I/PRP think/VBP ,/, uh/UH ,/, realistically/RB you/PRP know/VBP ,/, you/PRP read/VBP the/DT ,/,","{C but } I think, {F uh, } realistically {D you know, } you read [ the, +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"the/DT research/NN studies/NNS ,/,","the ] research studies, /"
sv,B,"and/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB think/VB he/PRP would/MD have/VB made/VBN it/PRP simply/RB because/IN the/DT w-/XX ,/, the/DT event/NN he/PRP was/VBD trying/VBG to/TO swim/VB ,/, they/PRP even/RB ,/, the/DT research/NN shows/VBZ that/DT distance/NN running/NN ,/,","{C and, } {F uh, } I don't think he would have made it simply because [ the w-, + the event ] he was trying to swim, [ they even, + ] the research shows that distance running,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"so/IN I/PRP would/MD assume/VB distance/NN swimming/NN might/MD be/VB similar/JJ ,/, that/DT ,/,","so I would assume distance swimming might be similar, that, - /"
sv,B,"and/CC he/PRP was/VBD good/JJ at/IN distance/NN ,/, Spitz/NNP ,/, as/IN a/DT swimmer/NN ,/, you/PRP know/VBP ,/,","{C and } he was good at distance, Spitz, as a swimmer, {D you know, } /"
%,B,"at/DT ,/,","at, -/"
%,A,"Well/UH ,/,","{D Well, } -/"
sd,B,"I/PRP can/MD remember/VB that/DT ,/,","I can remember that, /"
sd,B,"but/CC the/DT distance/NN ,/, um/UH ,/, the/DT ,/, the/DT distance/NN strength/NN and/CC endurance/NN ,/, or/CC whatever/WDT ,/, sort/RB of/RB starts/VBZ to/TO peak/VB at/IN about/RB twenty-eight/CD ,/, twenty-nine/CD ,/, thirty/CD ./.","{C but } [ the distance, + {F um, } <lipsmack> [ the, + the ] distance ] strength and endurance, or whatever, sort of starts to peak at about twenty-eight, twenty-nine, thirty. /"
sd,B,"That/DT 's/BES why/WRB some/DT of/IN your/PRP$ long/JJ distance/NN runners/NNS ,/,","That's why some of your long distance runners,"
b,A,Right/UH ./.,Right. /
+,B,"were/VBD in/IN their/PRP$ l-/XX ,/, early/JJ thirties/NNS ,/,","were in their [ l-, + ] early thirties, /"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
sd,B,"and/CC ,/, but/CC he/PRP 's/BES was/VBD trying/VBG to/TO make/VB it/PRP in/IN the/DT sprinter/NN 's/POS event/NN ,/,","{C and, } {C but } he's was trying to make it in the sprinter's event, /"
b,A,Right/UH ./.,Right. /
sd,B,"and/CC most/JJS of/IN them/PRP ,/,","{C and } most of them,"
sd,A,"Well/UH ,/,","{D Well, }"
+,B,are/VBP under/IN twenty-five/CD ./.,are under twenty-five. /
+,A,"I/PRP read/VBD ,/, I/PRP ,/, I/PRP also/RB read/VBD ,/, I/PRP ,/,","[ I read, + [ I, + I ] also read, ] I, - /"
sv,A,"we/PRP 're/VBP getting/VBG off/IN the/DT subject/NN here/RB a/DT bit/NN ,/,","we're getting off the subject here a bit, /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"but/CC I/PRP ,/, I/PRP do/VBP want/VB to/TO add/VB this/DT to/IN that/DT ,/, because/IN I/PRP ,/, I/PRP was/VBD quite/RB interested/JJ in/IN that/DT myself/PRP ,/,","{C but } [ I, + I ] do want to add this to that, because [ I, + I ] was quite interested in that myself, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"but/CC I/PRP read/VBD where/WRB ,/, the/DT reason/NN that/WDT he/PRP had/VBD to/TO do/VB this/DT in/NN the/DT sprint/NN events/NNS is/VBZ that/IN national/JJ television/NN would/MD n't/RB pay/VB for/IN the/DT l/JJ ,/, distance/NN events/NNS ,/,","{C but } I read where, the reason that he had to do this in the sprint events is that national television wouldn't pay for the [ l-, + ] distance events, /"
sd,A,"and/CC they/PRP did/VBD n't/RB think/VB they/PRP could/MD capture/VB the/DT excitement/NN to/TO get/VB sponsors/NNS ,/,","{C and } they didn't think they could capture the excitement to get sponsors,"
ba,B,"Oh/UH ,/, you/PRP 're/VBP kidding/VBG ./.","{F Oh, } you're kidding. /"
+,A,"if/IN you/PRP brought/VBD just/RB the/DT f-/XX ,/,","if you brought just the f-, - /"
^q,A,"here/RB he/PRP comes/VBZ down/IN the/DT finish/NN line/NN ,/,","here he comes down the finish line, /"
^g,A,right/UH ?/.,right? /
sd,A,"So/RB it/PRP had/VBD to/TO be/VB ,/, it/PRP had/VBD to/TO be/VB ,/,","{C So } [ it had to be, + it had to be, ]"
ba,B,Jeez/UH ./.,Jeez. /
+,A,"where/WRB they/PRP could/MD put/VB it/PRP in/IN one/CD segment/NN ,/,","where they could put it in one segment, /"
sd,A,"and/CC ,/, g/VB ,/, and/CC ,/, and/CC I/PRP guess/VBP ,/, capture/VB the/DT whole/JJ thing/NN for/IN some/DT sponsor/NN ./.","[ [ and, g-, + and, ] + and ] I guess, capture the whole thing for some sponsor. /"
b,B,Huh/UH ./.,Huh. /
%,B,And/CC that/DT --/:,{C And } that -- -/
oo_co_cc,A,Let/VB me/PRP ask/VB you/PRP another/DT question/NN ./.,Let me ask you another question. /
sd,B,"--/: as/RB ,/, as/IN an/DT athlete/NN ,/, I/PRP just/RB hate/VBP that/DT ./.","-- [ as, + as ] an athlete, I just hate that. /"
aa,B,"Go/VB head/RB ,/,","Go head, /"
b,A,Yeah/UH ./.,Yeah. /
b,B,"yeah/UH ,/,","yeah, /"
qw,B,"what/WP were/VBD say/VBG ,/, what/WP were/VBD you/PRP saying/VBG ?/.","[ what were say-, + what were you saying? ] /"
sd,A,"Well/UH ,/, i-/IN ,/, if/IN you/PRP teach/VBP c-/NN ,/, uh/UH ,/, college/NN ,/,","{D Well, } [ i-, + if ] you teach [ c-, + {F uh, } college, ] -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC ,/, and/CC ,/, I/PRP know/VBP ,/, when/WRB I/PRP went/VBD to/IN college/NN ,/, I/PRP ,/, I/PRP went/VBD to/IN summer/NN school/NN ,/,","[ {C and, } + {C and, } ] I know, when I went to college, [ I, + I ] went to summer school, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC I/PRP thought/VBD that/IN ,/, uh/UH ,/, in/IN fact/NN that/IN ,/, my/PRP$ idea/NN of/IN it/PRP was/VBD ,/, uh/UH ,/, rather/IN than/IN ,/, rather/RB than/IN finish/VB early/JJ ,/, I/PRP just/RB enjoyed/VBD some/DT of/IN the/DT subjects/NNS that/WDT I/PRP was/VBD taking/VBG","{C and } I thought [ that, + {F uh, } in fact that, ] my idea of it was, {F uh, } [ rather than, + rather than ] finish early, I just enjoyed some of the subjects that I was taking /"
sd,A,"and/CC I/PRP had/VBD the/DT ability/NN to/TO ,/, to/TO go/VB in/IN summer/NN school/NN ,/,","{C and } I had the ability [ to, + to ] go in summer school, /"
sd,A,"and/CC I/PRP ,/, I/PRP did/VBD ,/, n-/XX ,/,","{C and } [ I, + I ] did, [ n-, + ]"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"take/VB those/DT subjects/NNS ,/,","take those subjects, /"
sd,A,"so/RB what/WP that/DT leads/VBZ me/PRP ,/,","{C so } what that leads me, - /"
sd,A,"my/PRP$ next/JJ thought/VBD is/VBZ ,/, I/PRP understand/VBP there/EX 's/BES a/DT lot/NN of/IN talk/NN now/RB about/IN extending/VBG the/DT school/NN year/NN which/WDT seems/VBZ inordinately/RB short/JJ anyway/RB ,/,","my next thought is, I understand there's a lot of talk now about extending the school year which seems inordinately short anyway,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"compared/VBN to/IN the/DT Japanese/NNPS ,/,","compared to the Japanese,"
b,B,Right/UH ./.,Right. /
+,A,or/CC the/DT Germans/NNPS ./.,or the Germans. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP think/VBP ,/, I/PRP think/VBP ,/,","[ [ I think, + I think, ] +"
qw,A,"Well/UH ,/, how/WRB do/VBP you/PRP think/VB that/DT would/MD work/VB in/IN grammar/NN schools/NNS","{D Well, } how do you think that would work in grammar schools /"
%,A,"and/CC ,/,","{C and, } -/"
+,B,"I/PRP think/VBP ,/, uh/UH ,/, in/IN ,/, in/IN some/DT sense/NN ,/, um/UH ,/, what/WP I/PRP would/MD do/VB before/IN I/PRP would/MD extend/VB a/DT school/NN year/NN ,/, is/VBZ I/PRP would/MD make/VB it/PRP better/JJR ./. Before/IN I/PRP would/MD continue/VB the/DT agony/NN ,/,","I think, ] {F uh, } [ in, + in ] some sense, {F um, } <lipsmack> what I would do before I would extend a school year, is I would make it better. Before I would continue the agony, /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"yeah/UH ,/,","yeah, /"
aa,A,that/DT 's/BES right/JJ ./.,that's right <laughter>. /
sd,B,"and/CC something/NN you/PRP have/VBP to/TO consider/VB ,/, too/RB ,/, um/UH ,/, because/IN I/PRP know/VBP a-/IN ,/, as/IN a/DT ,/, as/IN a/DT ,/,","{C and } something you have to consider, too, {F um, } because I know [ a-, + ] [ [ as a, + as a, ] +"
x,A,,<Laughter>.
+,B,"as/IN a/DT former/JJ high/JJ school/NN teacher/NN ,/,","as a ] former high school teacher,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"I/PRP know/VBP that/IN from/IN right/RB now/RB ,/,","I know that from right now, -/"
