act_tag,speaker,pos,text
sv,A,it/PRP 's/BES ridiculous/JJ now/RB ./.,it's ridiculous now. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP know/VBP that/IN ,/, uh/UH ,/,","I know that, {F uh, } /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP sort/RB of/RB always/RB felt/VBN like/IN with/IN Buicks/NNPS it/PRP seems/VBZ like/IN all/DT Buicks/NNP to/IN me/PRP look/VBP alike/RB ,/,","[ I've, + I've ] sort of always felt like with Buicks it seems like all Buicks to me look alike <laughter>,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
sd,B,"I/PRP guess/VBP it/PRP just/RB ,/, uh/UH ,/, it/PRP seems/VBZ to/IN me/PRP they/PRP 're/VBP all/PDT the/DT same/JJ shape/NN ./.","I guess it just, {F uh, } [ it + ] seems to me they're all the same shape. /"
sd,B,I/PRP have/VBP a/DT very/RB good/JJ friend/NN that/WDT has/VBZ a/DT Buick/NNP Regal/NNP,I have a very good friend that has a Buick Regal /
sd,B,"and/CC she/PRP ,/, she/PRP 's/HVS had/VBN ,/, she/PRP 's/HVS got/VBN way/NN offer/IN a/DT hundred/CD thousand/CD miles/NNS on/IN it/PRP","{C and } [ [ she, + she's ] had, + she's got ] way offer a hundred thousand miles on it /"
sd,B,and/CC that/DT 's/BES what/WP she/PRP 's/BES going/VBG to/TO buy/VB again/RB,{C and } that's what she's going to buy again /
sd,B,"and/CC I/PRP 'm/VBP like/IN ,/, oh/UH ,/, please/VB ,/, it/PRP looks/VBZ exactly/RB the/DT same/JJ as/IN this/DT old/JJ one/NN that/WDT you/PRP 've/VBP got/VBN","{C and } I'm like, {F oh, } please, it looks exactly the same as this old one <laughter> that you've got /"
sv,B,"and/CC ,/,","{C and, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"so/RB I/PRP guess/VBP it/PRP 's/BES in/IN the/DT eyes/NNS of/IN the/DT beholder/NN ,/,","{C so } I guess it's in the eyes of the beholder,"
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,I/PRP suppose/VBP ./.,I suppose. /
aa,A,"Yeah/UH ,/,","Yeah, /"
ad,A,"well/UH ,/, if/IN ,/, if/IN you/PRP 're/VBP interested/JJ you/PRP ought/MD to/TO go/VB to/IN the/DT next/JJ auto/NN show/NN ./.","{D well, } [ if, + if ] you're interested you ought to go to the next auto show. /"
sd,A,"I/PRP ,/, I/PRP look/VBP at/IN the/DT Cadillacs/NNPS","[ I, + I ] look at the Cadillacs /"
sd,A,and/CC boy/UH there/EX were/VBD some/DT Cadillacs/NNPS that/IN I/PRP did/VBD n't/RB even/RB realize/VB they/PRP made/VBD,{C and } {D boy } there were some Cadillacs that I didn't even realize they made /
sd,A,"but/CC they/PRP were/VBD ,/,","{C but } they were,"
b,B,Really/UH ./.,Really. /
+,A,"just/RB styled/VBN so/RB differently/RB ,/,","just styled so differently, /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,they/PRP were/VBD standard/JJ Cadillacs/NNPS,they were standard Cadillacs /
sd,A,but/CC they/PRP really/RB looked/VBD beautiful/JJ ./.,{C but } they really looked beautiful. /
qy,B,"Are/VBP they/PRP still/RB ,/,","Are they still, - /"
qy,B,"are/VBP what/WP they/PRP 're/VBP ,/,","are what they're, - /"
qy,B,"what/WP they/PRP have/VBP out/RP for/IN like/UH the/DT next/JJ year/NN ,/, is/VBZ everything/NN still/RB pretty/JJ square/NN ,/,","what they have out for {D like } the next year, is everything still pretty square, /"
sv,B,"it/PRP seems/VBZ like/IN the/DT Cadillacs/NNPS is/VBZ one/CD of/IN the/DT few/JJ makers/NNS that/WDT are/VBP still/RB making/VBG really/RB ,/, I/PRP ,/, I/PRP ca/MD n't/RB think/VB of/IN a/DT car/NN that/WDT they/PRP make/VBP are/VBP the/DT than/IN maybe/RB the/DT Alliance/NNP ./.","it seems like the Cadillacs is one of the few makers that are still making really, [ I, + I ] can't think of a car that they make are the than maybe the (( Alliance )) . -/"
nn,A,"Oh/UH ,/, no/UH ,/,","{F Oh, } no, /"
sd,A,"they/PRP have/VBP ,/, they/PRP have/VBP convertibles/NNS now/RB in/IN the/DT Cadillac/NNP ,/,","[ they have, + they have ] convertibles now in the Cadillac,"
b,B,Yeah/UH ./.,Yeah. /
+,A,field/NN,field /
sd,A,"and/CC they/PRP have/VBP that/DT new/JJ ,/, uh/UH ,/,","{C and } they have that new, {F uh, } - /"
sd,A,"it/PRP 's/BES not/RB the/DT big/JJ ,/, uh/UH ,/, Fleetwood/NNP ,/, the/DT one/CD I/PRP want/VBP ,/,","it's not the big, {F uh, } Fleetwood, the one I want,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"which/WDT is/VBZ been/VBN the/DT same/JJ in/IN the/DT last/JJ twenty/CD years/NNS ,/,","which is been the same in the last twenty years, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"there/EX 's/BES another/DT one/CD that/WDT has/VBZ came/VBD out/RP in/IN the/DT last/JJ two/CD year/NN ,/, not/RB the/DT Seville/NNP ,/,","there's another one that has came out in the last two year, not the Seville, /"
sd,A,"the/DT Seville/NNP is/VBZ totally/RB different/JJ ,/,","the Seville is totally different, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,now/RB at/IN the/DT auto/NN show/NN they/PRP had/VBD fantastic/JJ looking/JJ cars/NNS ./.,now at the auto show they had fantastic looking cars. /
qw,B,"Now/RB when/WRB ,/, when/WRB was/VBD this/DT ,/,","Now [ when, + when ] was this, /"
qy,B,was/VBD this/DT recently/RB ?/.,was this recently? /
ny,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,it/PRP was/VBD a/DT month/NN or/CC so/RB ago/RB ./.,it was a month or so ago. /
bk,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
%,B,"because/IN I/PRP have/VBP ,/,","{C because } I have, -/"
sd,A,"Well/UH ,/, they/PRP have/VBP it/PRP every/DT year/NN ./.","{D Well, } they have it every year. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,usually/RB when/WRB I/PRP see/VBP the/DT new/JJ cars/NNS it/PRP 's/BES during/IN the/DT fair/JJ when/WRB I/PRP go/VBP to/IN the/DT auto/NN building/NN at/IN the/DT State/NNP Fair/NNP,usually when I see the new cars it's during the fair when I go to the auto building at the State Fair /
sd,B,"and/CC that/DT 's/BES usually/RB when/WRB I/PRP see/VBP anything/NN ,/,","{C and } that's usually when I see anything,"
b,A,"Right/UH ,/,","Right, /"
+,B,you/PRP know/VBP ./.,{D you know. } /
sd,A,"now/RB this/DT was/VBD ,/, uh/UH ,/, in/IN it/PRP was/VBD downtown/NN in/IN the/DT ,/, uh/UH ,/, Convention/NNP Center/NNP","now this was, {F uh, } in it [ was + ] downtown in the, {F uh, } Convention Center /"
sd,A,"and/CC ,/,","{C and, }"
bk,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
+,A,they/PRP had/VBD all/PDT the/DT cars/NNS,they had all the cars /
sd,A,"they/PRP had/VBD Japanese/JJ and/CC German/JJ cars/NNS ,/,","they had Japanese and German cars, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"they/PRP had/VBD the/DT full/JJ range/NN ,/,","they had the full (( range )) , /"
sd,A,"and/CC they/PRP had/VBD some/DT ,/, they/PRP had/VBD some/DT new/JJ cars/NNS that/WDT were/VBD n't/RB even/RB out/RP","{C and } [ they had some, + they had some ] new cars that weren't even out /"
sd,A,"they/PRP had/VBD ,/, uh/UH ,/, a/DT new/JJ Chevy/NNP Suburban/NNP ,/,","they had, {F uh, } a new Chevy Suburban,"
b,B,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
+,A,"truck/NN ,/, you/PRP know/VBP ,/,","truck, {D you know, } /"
sd,A,"that/DT big/JJ ,/, big/JJ one/NN that/WDT was/VBD ,/, uh/UH ,/,","that big, big one that was, {F uh, } - /"
sd,A,"they/PRP did/VBD n't/RB have/VB a/DT price/NN on/IN it/PRP ,/,","they didn't have a price on it,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"nor/CC did/VBD they/PRP know/VBP had/VBD a/DT it/PRP would/MD cost/VB ,/,","nor did they know had a it would cost, /"
sd,A,"it/PRP had/VBD a/DT microwave/NN in/IN it/PRP and/CC everything/NN ,/,","it had a microwave in it and everything, /"
ba,B,"Oh/UH ,/, my/PRP$ word/NN ./.","{F Oh, } my word. /"
%,A,"it/PRP was/VBD ,/,","it was, - /"
sd,A,they/PRP had/VBD several/JJ futuristic/JJ cars/NNS ./.,they had several futuristic cars. /
ba,B,"That/DT 's/BES wild/JJ ,/,","That's wild,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
sd,B,you/PRP hear/VBP about/IN things/NNS like/IN that/DT,you hear about things like that /
sv,B,"and/CC you/PRP think/VBP that/DT ca/MD n't/RB possibly/RB be/VB done/VBN ,/,","{C and } you think that can't possibly be done, /"
sv,B,"I/PRP mean/VBP ,/, it/PRP just/RB ,/,","{E I mean, } [ it just, +"
aa,A,I/PRP know/VBP ./.,I know. /
+,B,that/DT 's/BES just/RB too/RB weird/JJ ./.,that's just ] too weird. /
sd,A,And/CC I/PRP like/VBP engines/NNS,{C And } I like engines /
sd,A,"they/PRP had/VBD a/DT lot/NN of/IN broken/VBN down/RP engin-/NNS ,/,","they had a lot of [ broken down engin-, + ]"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"not/RB broken/VBN down/RP ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, cut/VB ,/, uh/UH ,/,","{A not broken down, {E I mean, } {D you know, } cut, } {F uh, }"
b,B,"Right/UH ,/,","Right, /"
+,A,"displayed/JJ engines/NNS ,/, you/PRP know/VBP ./.","displayed engines, {D you know. } /"
b,B,"uh-huh/UH ,/,","uh-huh, /"
bf,B,"so/IN you/PRP could/MD tell/VB ,/,","{C so } you could tell, /"
bf,B,see/VB the/DT inside/NN of/IN them/PRP or/CC whatever/WDT ./.,see the inside of them or whatever. /
aa,A,"Yeah/UH ,/,","Yeah, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"but/CC ,/, uh/UH ,/, that/DT ,/, that/DT sold/VBD me/PRP in/IN buying/VBG a/DT new/JJ car/NN ,/, you/PRP know/VBP ,/,","{C but, } {F uh, } [ that, + that ] sold me in buying a new car, {D you know, } /"
sd,A,"I/PRP mean/VBP ,/, certainly/RB interested/JJ in/IN buying/VBG a/DT new/JJ car/NN","{E I mean, } certainly interested in buying a new car /"
sd,A,"but/CC again/RB the/DT ,/, yeah/UH ,/, the/DT American/JJ cars/NNS were/VBD for/IN superior/JJ in/IN styling/NN and/CC ,/,","{C but } again [ the, + {D yeah, } the ] American cars were for superior in styling and,"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
+,A,"new/JJ engines/NNS ,/,","new engines, /"
aap_am,B,"well/UH ,/, maybe/RB ,/,","{D well, } maybe, /"
sv,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
sv,B,"somebody/NN 's/HVS finally/RB woken/VBN up/RP ,/, you/PRP know/VBP ./.","somebody's finally woken up, {D you know. } /"
+,A,"I/PRP thing/VBP so/RB ,/, because/IN they/PRP 've/VBP been/VBN making/VBG these/DT four/CD cylinder/NN and/CC six/CD cylinder/NN engines/NNS for/IN a/DT while/NN","I thing so, because they've been making these four cylinder and six cylinder engines for a while / *[[ spelling - ""think""? ]]"
sd,A,"and/CC ,/,","{C and, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"I/PRP think/VBP that/IN ,/, I/PRP ,/, I/PRP would/MD definitely/RB buy/VB ,/,","I think that, [ I, + I ] would definitely buy, - /"
sd,A,"again/RB there/EX 's/BES the/DT question/NN are/VBP we/PRP in/IN the/DT market/NN ,/, uh/UH ,/,","again there's the question are we in the market, {F uh, } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC I/PRP could/MD buy/VB anything/NN ,/, you/PRP know/VBP ./.","{C and } I could buy anything, {D you know. } /"
aa,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,B,"you/PRP know/VBP ,/, if/IN I/PRP could/MD fine/VB ,/,","{D you know, } if I could fine, / *[[ spelling - ""find""? ]]"
sd,B,"I/PRP ,/, I/PRP was/VBD really/RB crazy/JJ about/IN Jags/NNPS for/IN a/DT while/NN","[ I, + I ] was really crazy about Jags for a while /"
sd,B,"and/CC the/DT convertible/NN ,/, had/VBD a/DT is/VBZ it/PRP X/NNP J/NNP S/NNP or/CC something/NN like/IN that/DT ,/,","{C and } the convertible, had a [ is it + ] X J S or something like that, /"
sd,B,"and/CC I/PRP ,/,","{C and } I,"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,Yeah/UH ./.,Yeah. /
+,B,"you/PRP know/VBP ,/, thought/VBD that/DT 's/BES a/DT dream/NN car/NN ,/,","{D you know, } thought that's a dream car, /"
sv,B,"and/CC ,/, and/CC you/PRP really/RB would/MD have/VB to/TO be/VB a/DT dream/NN car/NN because/IN the/DT repair/NN bills/NNS are/VBP supposedly/RB just/RB constant/JJ ,/, you/PRP know/VBP ./.","[ {C and, } + {C and } ] you really would have to be a dream car because the repair bills are supposedly just constant, {D you know. } /"
sd,A,"Well/UH ,/, I/PRP have/VBP n't/RB work/VB on/IN them/PRP myself/PRP so/IN I/PRP do/VBP n't/RB ,/, that/IN ,/, you/PRP know/VBP ,/, my/PRP$ cars/NNS do/VBP n't/RB go/VB to/IN the/DT shop/NN ,/, you/PRP know/VBP ,/,","{D Well, } I haven't work on them myself so [ I don't, that, + {D you know, } my cars don't ] go to the shop, {D you know, } /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,A,"so/RB ,/, uh/UH ,/,","{C so, } {F uh, } -/"
b,B,yeah/UH ./.,yeah. /
sd,A,I/PRP am/VBP the/DT kind/NN of/IN engineer/NN,I am the kind of engineer /
sd,A,and/CC I/PRP 've/VBP always/RB done/VBN it/PRP myself/PRP,{C and } I've always done it myself /
sd,A,"and/CC ,/, uh/UH --/:","{C and, } {F uh } --"
sv,B,"Well/UH ,/, that/DT 's/BES good/JJ that/IN you/PRP can/MD ./.","{D Well, } that's good that you can. /"
+,A,--/: I/PRP 've/VBP got/VBN three/CD of/IN them/PRP,-- I've got three of them /
sd,A,"and/CC ,/, uh/UH ,/, I/PRP ca/MD n't/RB remember/VB one/CD ,/,","{C and, } {F uh, } I can't remember one, /"
sd,A,"I/PRP think/VBP I/PRP had/VBD one/CD someone/NN welded/VBD a/DT muffler/NN on/IN for/IN me/PRP ,/,","I think I had one someone welded a muffler on for me,"
b,B,"Oh/UH ,/, really/UH ,/,","{F Oh, } really, /"
%,B,"that/DT ,/,","that, -/"
+,A,"in/IN a/DT years/NNS time/NN ,/,","in a years time, /"
ba,B,"oh/UH ,/, gosh/UH ,/,","{F oh, } gosh, /"
ba,B,that/DT 's/BES great/JJ ./.,that's great. /
sd,A,I/PRP think/VBP that/DT 's/BES the/DT only/JJ thing/NN of/IN the/DT three/CD vehicles/NNS that/WDT I/PRP 've/VBP in/IN it/PRP just/RB the/DT welding/NN on/IN,I think that's the only thing of the three vehicles that I've in it just the welding on - /
sd,A,like/IN I/PRP said/VBD I/PRP do/VBP n't/RB do/VB that/DT you/PRP know/VBP ./.,like I said I don't do that {D you know. } /
sv,B,"I/PRP think/VBP it/PRP takes/VBZ a/DT talent/NN to/TO do/VB that/DT ,/, you/PRP know/VBP ,/,","I think it takes a talent to do that, {D you know, } /"
sd,B,"my/PRP$ ,/, my/PRP$ husband/NN is/VBZ ,/, uh/UH ,/, engineer/NN","[ my, + my ] husband is, {F uh, } engineer /"
sd,B,"but/CC he/PRP can/MD not/RB ,/, I/PRP mean/VBP ,/,","{C but } he cannot, {E I mean, } - /"
sd,B,or/CC maybe/RB he/PRP 's/BES just/RB does/VBZ n't/RB want/VB to/TO mess/VB with/IN it/PRP,{C or } maybe he's just doesn't want to mess with it <laughter> /
sd,B,"that/DT 's/BES might/MD be/VB part/NN of/IN it/PRP ,/,","that's might be part of it, /"
sd,B,"but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, we/PRP just/RB ,/, I/PRP just/RB say/VBP forget/VB it/PRP we/PRP 'll/MD just/RB take/VB it/PRP in/IN ,/,","{C but, } {F uh, } {D you know, } [ we just, + I just ] say forget it we'll just take it in,"
b,A,Yeah/UH ./.,Yeah. /
+,B,and/CC get/VB it/PRP taken/VBN care/NN it/PRP ./.,and get it taken care it. /
sd,B,"He/PRP drives/VBZ ,/,","He [ drives, +"
sd,A,"I/PRP ,/, I/PRP ,/,","[ I, + I, ]"
+,B,drives/VBZ a/DT Honda/NNP ./.,drives ] a Honda. /
+,A,"noticed/VBD that/DT when/WRB I/PRP was/VBD a/DT kid/NN ,/, uh/UH ,/,","noticed that when I was a kid, {F uh, } - /"
sd,A,I/PRP was/VBD was/VBD n't/RB a/DT mechanical/JJ engineer/NN,I was wasn't a mechanical engineer /
sd,A,but/CC I/PRP worked/VBD my/PRP$ way/NN through/IN college/NN as/IN a/DT mechanic/NN,{C but } I worked my way through college as a mechanic /
%,A,"so/RB ,/,","{C so, } -/"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,"I/PRP learned/VBD early/RB from/IN ,/,","I learned early from,"
b,B,Right/UH ./.,Right. /
+,A,"fifteen/CD on/IN ,/,","fifteen on,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"and/CC dropped/VBD it/PRP for/IN a/DT long/JJ time/NN when/WRB ,/,","and dropped it for a long time [ [ when, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"when/WRB after/IN I/PRP got/VBD out/IN of/IN college/NN and/CC ,/,","when ] + ] after I got out of college and,"
b,B,Yeah/UH ./.,Yeah. /
+,A,then/RB picked/VBD it/PRP up/RP again/RB later/RB on/RP,then picked it up again later on /
sd,A,"and/CC now/RB again/RB ,/, I/PRP 've/VBP got/VBN three/CD vehicles/NNS","{C and } now again, I've got three vehicles /"
sd,A,"and/CC I/PRP do/VBP n't/RB ,/, I/PRP never/RB get/VBP in/IN them/PRP and/CC just/RB go/VB to/IN the/DT shop/NN at/IN you/PRP will/MD ,/, you/PRP know/VB ./.","{C and } [ I don't, + I never ] get in them and just go to the shop at you will, {D you know. } -/"
sv,B,"Well/UH ,/, that/DT 's/BES to/TO ,/, that/DT 's/BES one/CD thing/NN that/WDT when/WRB you/PRP would/MD consider/VB ,/,","{D Well, } [ that's to, + that's one ] thing that when you would consider, - /"
sd,B,"see/VB when/WRB I/PRP go/VBP out/RB to/TO think/VB about/IN a/DT new/JJ car/NN or/CC buy/VB another/DT car/NN ,/, I/PRP do/VBP n't/RB think/VB about/IN ,/, well/UH ,/, is/VBZ this/DT engine/NN that/WDT I/PRP can/MD work/VB on/IN or/CC that/IN ,/, you/PRP know/VBP ,/,","{D see } when I go out to think about a new car or buy another car, I don't think about, {D well, } is this engine that I can work on <laughter> or that, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"my/PRP$ husband/NN can/MD work/VB on/RP or/CC whatever/WDT ,/, you/PRP know/VBP","my husband can work on or whatever, {D you know } /"
sv,B,"so/RB ,/, you/PRP 're/VBP ,/, you/PRP 're/VBP pretty/RB lucky/JJ in/IN that/DT respect/NN that/IN ,/,","{C so, } [ you're, + you're ] pretty lucky in that respect [ that, + ] /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP 'm/VBP keeping/VBG V/SYM eight/CD ,/, V/SYM eight/CD Chevy/NNP engines/NNS ,/,","I'm keeping [ V eight, + V eight ] Chevy engines,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"because/IN that/DT 's/BES what/WP I/PRP know/VBP ,/,","because that's what I know, /"
bf,B,"That/DT 's/BES when/WRB you/PRP know/VBP ,/,","That's when you know, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"and/CC ,/, in/IN fact/NN ,/, I/PRP stock/VBP the/DT same/JJ part/NN ,/,","{C and, } in fact, I stock the same part, /"
sd,A,"I/PRP 'm/VBP like/IN a/DT little/JJ stock/NN ,/,","I'm {D like } a little stock, - /"
sd,A,"if/IN you/PRP ,/,","if you,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"brought/VBN your/PRP$ Chevy/NNP to/IN me/PRP I/PRP could/MD ,/, I/PRP 'd/MD probably/RB have/VB some/DT parts/NNS ,/,","brought your Chevy to me [ I could, + I'd ] probably have some parts,"
x,B,,<Laughter>.
+,A,"for/IN it/PRP right/RB now/RB ,/, you/PRP knows/VBZ ./.","for it right now, {D you knows } <laughter>. /"
ba,B,"That/DT 's/BES pretty/RB good/JJ ,/,","That's pretty good, /"
sd,B,it/PRP 's/HVS really/RB been/VBN funny/JJ because/IN we/PRP have/VBP like/IN been/VBN you/PRP are/VBP own/JJ contractors/NNS kind/RB of/RB with/IN this/DT car/NN,it's really been funny because we have {D like } been you are own contractors kind of with this car - /
sd,B,"and/CC when/WRB I/PRP say/VBP we/PRP have/VBP redone/VBN everything/NN I/PRP mean/VBP we/PRP have/VBP done/VBN everything/NN ,/,","{C and } when I say we have redone everything I mean we have done everything, /"
ba,A,"Oh/UH ,/, that/DT 's/BES great/JJ ,/,","{F Oh, } that's great, /"
sd,B,"and/CC it/PRP 's/BES ,/,","{C and } [ it's, +"
sd,A,I/PRP 've/VBP always/RB wanted/VBN to/IN that/DT too/RB ./.,I've always wanted to that too. /
+,B,"it/PRP 's/HVS really/RB been/VBN so/RB interesting/JJ the/DT people/NNS you/PRP meet/VBP because/IN ,/, uh/UH ,/, my/PRP$ husband/NN Carl/NNP has/VBZ called/VBN all/DT over/IN the/DT country/NN ,/, you/PRP know/VBP ,/,","it's ] really been so interesting the people you meet because, {F uh, } my husband Carl has called all over the country, {D you know, } /"
sd,B,"he/PRP 's/HVS gotten/VBN these/DT catalogs/NNS try-/XX ,/,","he's gotten these catalogs try-, - /"
sd,B,"it/PRP 's/BES really/RB more/RBR difficult/JJ to/TO find/VB these/DT vintage/JJ parts/NNS when/WRB you/PRP might/MD think/VB this/DT is/VBZ for/IN a/DT seventy-three/CD ,/,","it's really more difficult to find these vintage parts when you might think this is for a seventy-three, /"
ba,A,"Oh/UH ,/, I/PRP can/MD imagination/VB ,/,","{F Oh, } I can imagination, /"
