act_tag,speaker,pos,text
sv,B,"And/CC it/PRP ,/, it/PRP is/VBZ gorgeous/JJ ./.","{C And } [ it, + it ] is gorgeous. /"
sd,B,"They/PRP live/VBP in/IN a/DT small/JJ town/NN called/VBN David/NNP ,/, which/WDT is/VBZ northern/JJ Panama/NNP up/IN near/RB Costa/NNP Rica/NNP ./.","They live in a small town called David, which is northern Panama up near Costa Rica. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC ,/, uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES just/RB ,/, it/PRP 's/BES just/RB a/DT gorgeous/JJ country/NN ./.","{C And, } {F uh, } [ [ it's, + it's just, ] + it's just ] a gorgeous country. /"
sv,B,Most/JJS people/NNS do/VBP n't/RB realize/VB it/PRP ./.,Most people don't realize it. /
sv,B,"I/PRP think/VBP if/IN they/PRP could/MD get/VB tourists/NNS coming/VBG to/IN their/PRP$ country/NN ,/, they/PRP 'd/MD improve/VB the/DT economy/NN considerably/RB ./.","I think if they could get tourists coming to their country, they'd improve the economy considerably. /"
sv,A,"Huh/UH ./. Well/UH ,/, may/MD ,/, maybe/RB now/RB things/NNS are/VBP calming/VBG down/RP again/RB ./.","{F Huh. } {D Well, } [ may, + maybe ] now things are calming down again."
b,B,Yeah/UH ./.,Yeah. /
+,A,That/DT will/MD happen/VB ./.,That will happen. /
sd,B,"We/PRP really/RB hope/VBP ,/, hope/VBP so/RB ./.","We really [ hope, + hope ] so. /"
sv,A,"Well/UH ,/, that/DT ,/, that/DT 's/BES really/RB great/JJ ./. Uh/UH ,/,","{D Well, } [ that, + that's ] really great. {F Uh, } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP mean/VBP ,/, as/IN I/PRP said/VBD ,/, basically/RB all/DT I/PRP 've/VBP done/VBN is/VBZ go/VB back/RB and/CC forth/RB to/IN parents/NNS","{E [ I, + I ] mean, } as I said, basically all I've done is go back and forth to parents /"
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
ba,B,"Well/UH ,/, that/DT ,/, that/DT 's/BES ,/, that/DT 's/BES pretty/RB good/JJ ./.","{D Well, } [ [ that, + that's, ] + that's ] pretty good. /"
x,A,./.,<Laughter>.
ba,B,That/DT 's/BES pretty/RB good/JJ ./.,That's pretty good. /
sd,A,"And/CC ,/, and/CC ,/, uh/UH ,/, we/PRP had/VBD ,/, MUMBLEx/XX my/PRP$ husband/NN had/VBD a/DT conference/NN in/IN L/NNP A/NNP ,/,","[ {C And, } + {C and, } ] {F uh, } [ we had, + (( )) my husband had ] a conference in L A, /"
sd,A,so/RB we/PRP spent/VBD a/DT week/NN in/IN L/NNP A/NNP,{C so } we spent a week in L A /
%,A,"and/CC of/IN course/NN ,/,","{C and } of course, -/"
qy,B,"Oh/UH ,/, do/VBP you/PRP like/VB L/NNP A/NNP ?/.","{F Oh, } do you like L A? /"
h,A,"Uh/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP very/RB unusual/JJ ./.","{F Uh, } [ [ I'm, + I'm, ] + I'm ] very unusual. /"
sd,A,"I/PRP like/VBP ,/,","I like, -/"
