act_tag,speaker,pos,text
+,B,"and/CC have/VBP some/DT kind/NN of/IN program/NN set/VBN up/RP ,/, like/IN you/PRP say/VBP ,/, to/TO stimulate/VB the/DT kids/NNS ,/, or/CC educate/VB them/PRP in/IN some/DT manner/NN ./. And/CC have/VBP the/DT ,/, you/PRP know/VBP ,/, the/DT right/JJ toys/NNS and/CC the/DT right/JJ setting/NN and/CC ,/, uh/UH ,/, have/VBP ,/, a/DT ,/, an/DT organized/JJ type/NN of/IN program/NN set/VBN up/RP so/IN that/IN the/DT kids/NNS have/VBP a/DT schedule/NN ,/, you/PRP know/VBP ,/,","<Inhaling> {C and } ] have some kind of program set up, like you say, to stimulate the kids, or educate them in some manner. And have the, {D you know, } the right toys and the right setting and, {F uh, } have, [ a, + an ] organized type of program set up so that the kids have a schedule, {D you know, } /"
sv,B,that/WDT 's/BES real/RB important/JJ to/IN little/JJ kids/NNS ./.,that's real important to little kids. /
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"well/UH she/PRP 's/BES ,/,","{D well } she's, - /"
sd,A,"my/PRP$ daughter/NN does/VBZ not/RB seem/VB to/TO be/VB on/IN a/DT real/JJ schedule/NN yet/RB ,/,","my daughter does not seem to be on a real schedule yet, /"
sd,A,"and/CC it/PRP 's/BES probably/RB my/PRP$ fault/NN ,/, because/IN I/PRP do/VBP not/RB have/VB a/DT real/JJ schedule/NN now/RB ./.","{C and } it's <laughter> probably my fault, because I do not have a real schedule now. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"But/CC ,/,","{C But, } -/"
sv,B,"They/PRP ,/, they/PRP adjust/VBP to/IN what/WP the/DT parents/NNS MUMBLEx/XX ./.","[ They, + they ] adjust to what the parents (( )) <laughter>. -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH she/PRP 's/HVS been/VBN staying/VBG up/RP late/JJ at/IN night/NN and/CC ,/, you/PRP know/VBP ,/,","{D well } she's been staying up late at night and, <laughter> {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,sleeping/VBG late/JJ in/IN the/DT mornings/NNS and/CC things/NNS is/VBZ just/RB fine/JJ by/IN me/PRP ./.,sleeping late in the mornings and things (( is )) just fine by me <noise>. /
sv,B,"We-/XX ,/, you/PRP know/VBP that/DT works/VBZ until/IN they/PRP start/VBP school/NN ./.","{D We-, } you know that works until they start school. /"
b,A,Right/UH ./.,Right. /
ba,B,"And/CC that/DT 's/BES a/DT problem/NN ,/,","{C And } that's a problem, /"
sv,B,"society/NN is/VBZ geared/JJ to/IN a/DT ,/, a/DT day/NN person/NN","society is geared to [ a, + a ] day person /"
%,B,"and/CC it/PRP 's/BES ,/,","{C and } it's, - /"
sd,B,"I/PRP have/VBP another/DT friend/NN whose/WP brother/NN and/CC his/PRP$ wife/NN have/VBP done/VBN this/DT ,/,","I have another friend whose brother and his wife have done this, /"
sd,B,they/PRP stay/VBP up/RP until/IN all/DT hours/NNS of/IN the/DT night/NN ./.,they stay up until all hours of the night. /
