act_tag,speaker,pos,text
qy,B,"I/PRP guess/VBP I/PRP relate/VBP it/PRP to/IN ,/, to/IN Japan/NNP where/WRB things/NNS are/VBP very/RB expensive/JJ ,/, are/VBP n't/RB they/PRP ?/.","I guess I relate it [ to, + to ] Japan where things are very expensive, aren't they? /"
na,A,"Oh/UH ,/, Japa-/NNP ,/, Japan/NNP 's/BES ridiculous/JJ ./.","{F Oh, } [ Japa-, + Japan's ] ridiculous. /"
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP stayed/VBD ,/, I/PRP did/VBD n't/RB stay/VB in/IN the/DT top/NN of/IN the/DT line/NN hotels/NNS","{C And } [ I stayed, + I didn't stay ] in the top of the line hotels /"
%,A,"but/CC I/PRP stayed/VBD in/IN ,/,","{C but } I stayed in, - /"
sd,A,"they/PRP were/VBD all/RB completely/RB clean/JJ ,/,","they were all completely clean, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, they/PRP were/VBD newly/RB built/VBN","{C and, } {D you know, } they were newly built /"
sd,A,"and/CC they/PRP were/VBD sort/RB of/RB the/DT lower/JJR end/NN of/IN the/DT top/NN of/IN the/DT line/NN ,/, hotels/NNS ,/,","{C and } they were sort of the lower end of the top of the line, hotels,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,because/IN they/PRP said/VBD you/PRP ca/MD n't/RB stay/VB in/IN the/DT cheap/JJ stuff/NN ./.,because they said you can't stay in the cheap stuff. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
sv,B,"and/CC you/PRP do/VBP n't/RB want/VB to/TO stay/VB in/IN the/DT very/RB ,/, very/RB ,/, very/RB exclusive/JJ ,/,","{C and } you don't want to stay in the [ [ very, + very, ] + very ] exclusive,"
b,A,Right/UH ./.,Right. /
+,B,"because/IN you/PRP do/VBP n't/RB really/RB even/RB get/VB a/DT flavor/NN of/IN the/DT country/NN if/IN you/PRP 're/VBP ,/,","because you don't really even get a flavor of the country if you're, -/"
b,A,Right/UH ./.,Right. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
ba,B,Wow/UH ./.,Wow. /
%,A,"Uh/UH ,/, but/CC","{F Uh, } {C but } - /"
%,A,"yeah/UH ,/,","yeah, /"
%,A,"that/DT was/VBD ,/,","that was, - /"
sd,A,"tha-/XX ,/, I/PRP highly/RB recommend/VBP that/DT way/NN to/TO go/VB ./.","[ tha-, + I highly recommend that ] way to go. /"
sd,A,"If/IN you/PRP 're/VBP ever/RB interested/JJ in/IN going/VBG the/DT route/NN ,/, I/PRP dealt/VBD with/IN this/DT woman/NN ,/,","If you're ever interested in going the route, I dealt with this woman, /"
sd,A,her/PRP$ name/NN was/VBD Rita/NNP at/IN China/NNP Tours/NNPS in/IN Boston/NNP ./.,her name was Rita at China Tours in Boston <laughter>. /
bh,B,Oh/UH really/UH ./.,{F Oh } really. /
ny,A,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, and/CC a/DT friend/NN of/IN mine/PRP who/WP had/VBD gone/VBN for/IN a/DT business/NN trip/NN to/IN China/NNP","{F Uh, } {C and } a friend of mine who had gone for a business trip to China /"
sd,A,and/CC she/PRP just/RB gave/VBD me/PRP this/DT woman/NN 's/POS name/NN to/TO contact/VB,{C and } she just gave me this woman's name to contact /
sv,A,"and/CC it/PRP would/MD really/RB be/VB fun/JJ ,/, I/PRP think/VBP ideally/RB with/IN like/UH two/CD couples/NNS because/IN you/PRP have/VBP a/DT car/NN and/CC a/DT driver/NN --/:","{C and } it would really be fun, I think ideally with like two couples because you have a car and a driver --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: and/CC a/DT guide/NN,-- and a guide /
%,A,"and/CC then/RB ,/,","{C and then, } -/"
