act_tag,speaker,pos,text
sd,A,"Some/DT of/IN them/PRP ,/, some/DT of/IN them/PRP moved/VBD back/RB and/CC forth/RB ,/,","[ Some of them, + some of them ] moved back and forth, /"
sd,A,but/CC --/:,{C but } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: uh/UH ,/, most/RBS of/IN them/PRP do/VBP n't/RB ever/RB want/VB to/TO go/VB back/RB to/IN Mexico/NNP ,/,","-- {F uh, } most of them don't ever want to go back to Mexico, /"
sd,A,especially/RB --/:,especially --
b,B,Oh/UH no/UH ./.,{F Oh } no. /
+,A,--/: the/DT way/NN it/PRP was/VBD then/RB ./.,-- the way it was then. /
ba,B,"Oh/UH ,/, no/UH ,/,","{F Oh, } no, /"
ba,B,"I/PRP ,/, I/PRP could/MD see/VB ,/, you/PRP could/MD see/VB why/WRB ./.","[ [ I, + I could see, ] + you could see ] why. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP do/VBP n't/RB know/VB how/WRB much/JJ immigration/NN we/PRP have/VBP from/IN Europe/NNP and/CC everything/NN ./.,I don't know how much immigration we have from Europe and everything. /
sd,B,What/WP the/DT controls/NNS are/VBP ./.,What the controls are. /
sd,A,"I/PRP think/VBP most/RBS ,/, you/PRP know/VBP ,/, like/UH especially/RB the/DT celebrities/NNS and/CC everything/NN ,/, they/PRP just/RB have/VBP a/DT ,/, uh/UH ,/, well/UH ,/, they/PRP have/VBP to/TO get/VB a/DT green/JJ card/NN if/IN they/PRP going/VBG to/TO do/VB any/DT kind/NN of/IN work/NN ,/, you/PRP know/VBP ,/, in/IN movies/NNS --/:","I think most, {D you know, } like especially the celebrities and everything, [ they just have a, + {F uh, } {D well, } they have ] to get a green card if they going to do any kind of work, {D you know, } in movies --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: and/CC ,/, and/CC such/JJ ./.","-- [ and, + and ] such. /"
sd,A,But/CC most/RBS of/IN them/PRP have/VBP temporary/JJ visas/NNS ./.,{C But } most of them have temporary visas. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP guess/VBP you/PRP can/MD get/VB work/NN visas/NNS pretty/RB easily/RB ,/, uh/UH ./.","I guess you can get work visas pretty easily, {F uh. } /"
sd,A,"As/RB long/RB ,/, it/PRP 's/BES like/IN well/UH ,/,","As long, it's like {D well, } - /"
sd,A,"it/PRP 's/BES a/DT kind/RB of/RB a/DT bad/JJ ,/, a/DT bad/JJ ,/, bad/JJ example/NN ,/,","it's a kind of [ a bad, + a [ bad, + bad ] ] example, /"
sd,A,but/CC when/WRB Rafael/NNP Septien/NNP took/VBD the/DT job/NN with/IN the/DT Cowboys/NNPS --/:,{C but } when Rafael Septien took the job with the Cowboys --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: they/PRP had/VBD to/TO offer/VB his/PRP$ job/NN to/IN any/DT other/JJ applicant/NN that/WDT could/MD do/VB it/PRP ./.,-- they had to offer his job to any other applicant that could do it. /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,A,Yeah/UH ./.,Yeah. /
x,B,,<Laughter>.
%,A,"So/RB that/DT ,/, you/PRP know/VBP ,/,","So that, {D you know, } - /"
sd,A,and/CC that/DT 's/BES the/DT thing/NN with/IN the/DT jobs/NNS ./.,{C and } that's the thing with the jobs. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC of/IN course/NN no/DT one/CD beat/NN him/PRP out/RB ./.,{C And } of course no one beat him out. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, you/PRP know/VBP ./. He/PRP just/RB ruined/VBD his/PRP$ own/JJ career/NN ,/,","{C So, } {D you know. } He just ruined his own career, /"
%,A,so/RB ./.,{C so. } -/
b,B,"Oh/UH ,/, well/RB yeah/UH ./.","{F Oh, } {D well } yeah. /"
b,A,Yeah/UH,Yeah /
x,A,./.,<<pause>>.
%,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"well/UH it/PRP 's/BES still/RB interesting/JJ after/IN all/PDT this/DT time/NN that/IN we/PRP 're/VBP probably/RB one/CD of/IN the/DT ,/, one/CD of/IN the/DT few/JJ countries/NNS that/WDT people/NNS are/VBP still/RB desperately/RB trying/VBG to/TO immigrate/VB to/IN ./.","{D well } it's still interesting after all this time that we're probably [ one of the, + one of the ] few countries that people are still desperately trying to immigrate to. /"
sv,B,"Uh/UH ,/, although/IN I/PRP guess/VBP Europe/NNP ,/, now/RB that/IN the/DT Communism/NNP is/VBZ falling/VBG apart/RB ,/, that/IN maybe/RB there/EX 'll/MD be/VB ,/, wo/MD n't/RB be/VB that/RB much/JJ of/IN a/DT rush/NN to/TO get/VB out/IN of/IN all/PDT the/DT Communist/NNP com-/NNP ,/, countries/NNS ,/, uh/UH ,/,","{F Uh, } although I guess Europe, now that the Communism is falling apart, that maybe there'll [ be, + won't be ] that much of a rush to get out of all the Communist [ com-, + countries, ] {F uh, } /"
sv,B,"I/PRP guess/VBP Poland/NNP now/RB ,/, now/RB is/VBZ noncommunist/JJ","I guess Poland [ now, + now ] is noncommunist /"
sv,B,so/RB --/:,{C so } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: maybe/RB not/RB ,/,","-- maybe not, /"
sv,B,"maybe/RB immigration/NN from/IN Europe/NNP to/IN here/NN will/MD s-/XX ,/, you/PRP know/VBP slowly/RB ,/, uh/UH ,/, change/VB ,/,","maybe immigration from Europe to here will [ s-, + {D you know } slowly, ] {F uh, } change, /"
sv,B,"maybe/RB it/PRP 'll/MD be/VB ,/, even/RB out/RP like/IN trade/NN ,/, you/PRP know/VBP ./.","maybe it'll [ be, + ] even out like trade, {D you know. } /"
sv,B,"So/RB many/JJ people/NNS will/MD immigrate/VB here/RB in/IN the/DT twentieth/JJ ,/, at/IN the/DT year/NN two/CD thousand/CD ,/,","So many people will immigrate here [ in the twentieth, + at the year two thousand, ] /"
sv,B,so/RB many/NN of/IN the/DT people/NNS will/MD go/VB back/RB overseas/JJ ./.,so many of the people will go back overseas. /
sv,B,"You/PRP know/VBP ,/, maybe/RB it/PRP will/MD average/VB out/IN ,/,","{D You know, } maybe it will average out, /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP think/VBP so/RB ./.,I think so. /
sv,B,"It/PRP does/VBZ n't/RB ,/, has/VBZ ,/, does/VBZ n't/RB seem/VB so/RB far/RB ./.","It [ [ doesn't, + has, ] + doesn't ] seem so far. /"
sd,A,"Because/IN there/EX are/VBP other/JJ I/PRP ,/, j-/NN ,/, uh/UH ,/, job/NN opportunities/NNS ,/,","{C Because } there are other [ [ I, + j-, ] + {F uh, } job ] opportunities,"
x,B,,<Swallowing>.
+,A,in/IN Europe/NNP that/WDT there/EX are/VBP n't/RB here/RB --/:,in Europe that there aren't here --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/, even/RB ,/, um/UH ,/,","-- {D you know, } even, {F um, } /"
sd,A,"like/IN or-/NN ,/, orchestra/NN players/NNS can/MD find/VB a/DT job/NN sometimes/RB in/IN Europe/NNP when/WRB they/PRP ca/MD n't/RB find/VB one/CD here/RB ./.","like [ or-, + orchestra ] players can find a job sometimes <noise> <<telephone line noise>> in Europe when they can't find one here. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC I/PRP 'm/VBP a/DT trumpet/NN player/NN ./.,{C And } I'm a trumpet player. /
qy,B,Are/VBP you/PRP a/DT teacher/NN ?/.,Are you a teacher? /
nn,A,"Uh/UH ,/, no/UH ,/,","{F Uh, } no, /"
sd,A,"I/PRP ,/, uh/UH ,/, I/PRP do/VBP n't/RB any/DT more/JJR ./.","[ I, + {F uh, } I ] don't any more. /"
sd,A,I/PRP just/RB went/VBD to/IN school/NN,I just went to school /
sd,A,and/CC I/PRP was/VBD a/DT music/NN major/JJ for/IN a/DT while/NN ./.,{C and } I was a music major for a while. /
b,B,"Oh/UH ,/, really/RB ,/,","{F Oh, } really, /"
b,B,yeah/UH ./.,yeah. /
sd,A,But/CC I/PRP had/VBD a/DT trumpet/NN teacher/NN that/WDT played/VBD in/IN the/DT Mexico/NNP City/NNP Symphony/NNP ./.,{C But } I had a trumpet teacher that played in the Mexico City Symphony. /
sd,A,"So/RB ,/, --/:","[ {C So, } + --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: so/RB he/PRP had/VBD to/TO have/VB a/DT work/NN visa/NN there/RB ./.,-- {C so } ] he had to have a work visa there. /
b,B,Oh/UH ./.,Oh. /
sd,A,"And/CC of/IN course/NN they/PRP had/VBD a/DT lot/NN of/IN musicians/NNS from/IN ,/, from/IN other/JJ countries/NNS --/:","{C And } of course they had a lot of musicians [ from, + from ] other countries --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC ,/, uh/UH ,/, in/IN the/DT Mexico/NNP City/NNP Symphony/NNP ./.","-- [ and, + {F uh, } ] in the Mexico City Symphony. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC I/PRP think/VBP ,/, um/UH ,/, like/RB three/CD out/IN of/IN the/DT four/CD other/JJ people/NNS in/IN the/DT trumpet/NN section/NN are/VBP from/IN Mexico/NNP now/RB ./.","{C But } I think, {F um, } {D like } three out of the four other people in the trumpet section are from Mexico now. /"
b,B,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
sd,A,"But/CC I/PRP think/VBP the/DT conductor/NN ,/, I/PRP do/VBP n't/RB know/VB ,/, or/CC one/CD of/IN the/DT conductors/NNS is/VBZ ,/, is/VBZ from/IN another/DT country/NN ./.","{C But } I think [ the conductor, + I don't know, {E or } one of the conductors ] [ is, + is ] from another country. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,It/PRP 's/BES like/IN any/DT other/JJ symphony/NN ./.,It's like any other symphony. /
b,B,Yeah/UH,Yeah /
x,B,./.,</Talking>.
sd,A,"You/PRP know/VBP ,/, and/CC then/RB ,/, and/CC Eduardo/NNP Mana/NNP 's/BES from/IN Mexico/NNP","{D You know, } [ {C and then, } + {C and } ] Eduardo Mana's from Mexico /"
sd,A,"so/IN he/PRP had/VBD to/TO ,/,","{C so } he had to, -/"
