act_tag,speaker,pos,text
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP do/VBP not/RB even/RB think/VB that/DT way/NN ,/,","{C And } I do not even think that way, /"
sv,A,"but/CC I/PRP mean/VBP ,/, you/PRP just/RB think/VB to/IN yourself/PRP ,/, you/PRP ,/, you/PRP just/RB ,/, I/PRP mean/VBP ,/,","{C but } {E I mean, } you just think to yourself, <sigh> [ you, + you ] just, {E I mean, } - /"
sv,A,"nobody/NN can/MD think/VB that/IN ,/, that/IN it/PRP ca/MD n't/RB happen/VB to/IN them/PRP ./.","nobody can think [ that, + that ] it can't happen to them. /"
%,B,"It/PRP ,/,","It, -/"
sv,A,No/DT matter/NN who/WP they/PRP are/VBP,No matter who they are /
sv,A,"or/CC where/WRB they/PRP are/VBP at/IN ,/, you/PRP know/VBP ./.","{C or } where they are at, {D you know. } -/"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"And/CC you/PRP never/RB know/VBP who/WP is/VBZ watching/VBG ,/, either/RB ./.","{C And } you never know who is watching, either. /"
%,A,"I/PRP mean/VBP ,/, did/VBD you/PRP ,/,","{E I mean, } did you, - /"
sd,A,"I/PRP do/VBP not/RB know/VB ,/, I/PRP was/VBD in/IN the/DT grocery/NN store/NN this/DT morning/NN ./.","I do not know, I was in the grocery store this morning. /"
sd,A,"We/PRP ,/, uh/UH ,/, went/VBD to/IN New/NNP Orleans/NNP for/IN four/CD days/NNS and/CC came/VBD back/RB late/RB last/JJ night/NN ,/, driving/VBG ./.","We, {F uh, } went to New Orleans for four days and came back late last night, driving. /"
sd,A,And/CC it/PRP is/VBZ about/RB seven/CD hours/NNS ./.,{C And } it is about seven hours. /
b,B,Huh-uh/UH ./.,Huh-uh. /
%,A,"Um/UH ,/, and/CC that/DT is/VBZ a/DT very/RB ,/,","{F Um, } {C and } that is a very, - /"
sd,A,we/PRP had/VBD never/RB been/VBN there/RB ./.,we had never been there. /
sv,A,"That/DT is/VBZ a/DT very/RB ,/, very/RB neat/JJ town/NN to/TO visit/VB ./.","That is a very, very neat town to visit."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Uh/UH ,/, in/IN terms/NNS of/IN the/DT French/NNP Quarter/NNP and/CC all/DT of/IN the/DT things/NNS --/:","{F Uh, } in terms of the French Quarter {C and } all of the things --"
b,B,Right/UH ./.,Right. /
+,A,--/: you/PRP hear/VBP about/IN ./.,-- you hear about. /
sd,A,But/CC the/DT crime/NN is/VBZ so/RB bad/JJ there/RB ./.,{C But } the crime is so bad there. /
sd,A,"I/PRP mean/VBP ,/, in/IN all/PDT the/DT tourist/NN brochures/NNS you/PRP read/VBP about/IN what/WP you/PRP should/MD or/CC should/MD not/RB do/VB ./.","<laughter> {E I mean, } in all the tourist brochures you read about what you should or should not do. /"
sd,A,How/WRB to/TO carry/VB --/:,How to carry --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: your/PRP$ wallet/NN ,/, uh/UH ./.","-- your wallet, {F uh. } /"
qy,B,This/DT is/VBZ New/NNP Orleans/NNP ?/.,This is New Orleans? /
na,A,"New/NNP Orleans/NNP ,/,","New Orleans, /"
ny,A,yeah/UH ./.,yeah. /
sd,B,"Oh/UH ,/, I/PRP would/MD hate/VB to/TO be/VB there/RB during/IN Mardi/NNP Gras/NNP ./.","{F Oh, } I would hate to be there during Mardi Gras. /"
%,B,"Let/VB me/PRP tell/VB ,/,","Let me tell, -/"
sd,A,"I/PRP would/MD never/RB ,/,","I would never, /"
%,A,yeah/UH ./.,yeah. /
sv,A,You/PRP just/RB do/VBP not/RB ./.,You just do not. /
sv,A,Do/VB not/RB even/RB bother/VB ./.,Do not even bother. /
sv,A,It/PRP is/VBZ not/RB worth/JJ it/PRP ./.,It is not worth it. /
qy^d,A,"Uh/UH ,/, the/DT ,/, when/WRB we/PRP came/VBD back/RB ,/, I/PRP do/VBP not/RB know/VB if/IN you/PRP have/VBP seen/VBN ./.","{F Uh, } [ the, + ] when we came back, I do not know if you have seen. /"
sd,A,I/PRP was/VBD in/IN the/DT super/GW market/^NN this/DT morning/NN,I was in the super market this morning /
sd,A,"and/CC on/IN the/DT cover/NN of/IN TIME/NNP magazine/NN ,/, there/EX is/VBZ a/DT girl/NN ,/, she/PRP is/VBZ in/IN Boston/NNP ?/.","{C and } on the cover of TIME magazine, there is a girl, she is in Boston? /"
sd,A,She/PRP is/VBZ on/IN the/DT east/JJ coast/NN somewhere/RB ./.,She is on the east coast somewhere. /
sd,A,Real/RB attractive/JJ young/JJ girl/NN ./.,Real attractive young girl. /
sd,A,"College/NN freshman/NN ,/, I/PRP ,/, college/NN coed/NN ./.","College freshman, [ I, + ] college coed. /"
sd,A,I/PRP think/VBP she/PRP is/VBZ a/DT freshman/NN ./.,I think she is a freshman. /
sd,A,She/PRP had/VBD been/VBN dating/VBG a/DT fellow/NN for/IN several/JJ --/:,She had been dating a fellow for several --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: weeks/NNS ./.,-- weeks. /
sd,A,They/PRP went/VBD back/RB to/IN her/PRP$ dorm/NN room/NN --/:,They went back to her dorm room -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC date/NN rape/NN ./.,-- and date rape. /
%,A,"I/PRP mean/VBP ,/, and/CC it/PRP just/RB ,/,","{E I mean, } {C and } it just, - /"
sd,A,"sh-/PRP ,/, she/PRP looked/VBD anguished/JJ ./.","[ sh-, + she ] looked anguished. /"
sd,A,"I/PRP mean/VBP ,/, it/PRP was/VBD really/RB just/RB sad/JJ ./.","{E I mean, } it was really just sad. /"
sd,A,"I/PRP mean/VBP ,/, did/VBD not/RB pick/VB it/PRP up/RP and/CC read/VB it/PRP ,/,","{E I mean, } did not pick it up and read it, /"
sd,A,but/CC I/PRP should/MD have/VB ./.,{C but } I should have. /
sd,A,"But/CC I/PRP just/RB looked/VBD at/IN the/DT picture/NN and/CC thought/VBD ,/, what/WP a/DT world/NN ./.","{C But } I just looked at the picture and thought, what a world. /"
aa,B,I/PRP know/VBP ./.,I know <laughter>. /
sd,A,"I/PRP mean/VBP ,/, I/PRP do/VBP not/RB ,/,","{E I mean, } I do not, /"
%,A,"yeah/UH ,/,","yeah, /"
sv,B,You/PRP ca/MD n't/RB trust/VB anybody/NN ./.,You can't trust anybody. /
sd,A,"I/PRP do/VBP not/RB have/VB any/DT ,/, uh/UH ,/, cure/NN ,/,","I do not have any, {F uh, } cure, /"
sv,B,"It/PRP is/VBZ ,/, it/PRP is/VBZ really/RB scary/JJ ./.","[ It is, + it is ] really scary. /"
aa,A,"No/UH ,/,","No, /"
aa,A,you/PRP really/RB ca/MD n't/RB ./.,you really can't. /
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, they/PRP ,/, we/PRP lease/VBP out/RP a/DT really/RB nice/JJ two/CD story/NN town/NN home/NN in/IN north/JJ Dallas/NNP ./.","{E I mean, } [ [ I, + they, ] + we ] lease out a really nice two story town home in north Dallas. /"
sd,A,And/CC they/PRP have/VBP a/DT real/RB big/JJ thing/NN here/RB ./.,{C And } they have a real big thing here. /
sd,A,"People/NNS ,/, I/PRP mean/VBP ,/, even/RB dry/JJ cleaners/NNS knock/VBP on/IN the/DT door/NN and/CC are/VBP soliciting/VBG ,/, you/PRP know/VBP ./.","People, {E I mean, } even dry cleaners knock on the door and are soliciting, [ you know. + ] /"
sd,A,"They/PRP ,/, everybody/NN wants/VBZ your/PRP$ business/NN kind/NN of/IN thing/NN ./.","[ [ They, + everybody ] wants your business kind of thing. /"
b,B,Right/UH ./.,Right. /
sd,A,"And/CC my/PRP$ husband/NN is/VBZ the/DT kind/NN of/IN guy/NN ,/, he/PRP 's/BES ,/, he/PRP 's/BES sometime/RB ,/,","{C And } my husband is the kind of guy, [ he's, + he's ] sometime, - /"
sd,A,"he/PRP was/VBD raised/VBN on/IN a/DT farm/NN in/IN southern/JJ Ohio/NNP ,/, near/RB Dayton/NNP ./.","he was raised on a farm in southern Ohio, near Dayton. /"
sd,A,"And/CC I/PRP think/VBP sometimes/RB it/PRP is/VBZ just/RB ,/, he/PRP and/CC I/PRP are/VBP very/RB different/JJ in/IN terms/NNS of/IN that/DT ./.","{C And } I think sometimes it is just, he and I are very different in terms of that. /"
sd,A,"I/PRP ,/, I/PRP mean/VBP ,/, I/PRP basically/RB have/VBP started/VBN not/RB to/TO trust/VB --/:","[ I, + {E I mean, } I ] basically have started not to trust --"
b,B,Right/UH ./.,Right. /
+,A,--/: anybody/NN in/IN general/JJ street/NN smarts/NNS ./.,-- anybody in general street smarts. /
%,B,"We/PRP ,/,","We, -/"
sd,A,"And/CC ,/, uh/UH ,/, he/PRP opened/VBD the/DT door/NN ./.","{C And, } {F uh, } he opened the door. /"
sd,A,I/PRP came/VBD downstairs/RB,I came downstairs /
sd,A,and/CC I/PRP was/VBD real/RB upset/JJ,{C and } I was real upset /
sd,A,and/CC I/PRP probably/RB got/VBD more/RBR nasty/JJ than/IN I/PRP should/MD have/VB ./.,{C and } I probably got more nasty <laughter> than I should have. /
sd,A,"But/CC I/PRP just/RB said/VBD ,/, Howard/NNP ,/,","{C But } I just said, Howard, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"you/PRP know/VBP ,/,","{D you know, } /"
x,B,./.,<Laughter>.
ba,A,"oh/UH ,/, my/PRP$ God/NNP ./.","{F oh, } my God. /"
%,A,"I/PRP would/MD not/RB ,/, I/PRP mean/VBP ,/,","I would not, {E I mean, } -/"
sv,B,"Well/UH ,/, you/PRP ,/, you/PRP ,/,","{D Well, } [ you, + you, ]"
x,A,./.,<Sigh>.
+,B,hear/VBP about/IN people/NNS opening/VBG the/DT door/NN and/CC getting/VBG blown/VBN away/RP ./.,hear about people opening the door and getting blown away. /
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"And/CC it/PRP does/VBZ ,/, I/PRP mean/VBP ,/, it/PRP is/VBZ ,/, it/PRP is/VBZ not/RB a/DT reason/NN ./.","{C And } [ [ it does, + {E I mean, } it is, ] + it is ] not a reason. /"
sd,A,"I/PRP mean/VBP ,/, I/PRP have/VB been/VBN to/IN New/NNP York/NNP ./.","{E I mean, } I have been to New York. /"
sv,A,You/PRP should/MD not/RB deny/VB yourself/PRP going/VBG to/TO visit/VB --/:,You should not deny yourself going to visit --
+,A,--/: and/CC all/PDT that/DT ./.,-- and all that. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, but/CC it/PRP is/VBZ not/RB any/RB worse/JJR ./.","{F Uh, } {C but } it is not any worse. /"
sd,A,"I/PRP used/VBD to/TO work/VB for/IN a/DT mortgage/NN company/NN that/WDT was/VBD owned/VBN by/IN ,/, uh/UH ,/,","I used to work for a mortgage company that was owned by, {F uh, } - /"
qy,A,are/VBP you/PRP from/IN Boston/NNP ?/.,are you from Boston? /
ny,B,Yeah/UH ./.,Yeah. /
sd,A,Home/NNP Owners/NNP Savings/NNP and/CC Loan/NNP in/IN Boston/NNP ./.,Home Owners Savings and Loan in Boston. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP know/VBP I/PRP never/RB felt/VBD ,/,","{C And } I know I never felt, - /"
sd,A,"I/PRP mean/VBP ,/, I/PRP have/VBP been/VBN to/IN downtown/NN New/NNP York/NNP City/NNP","{E I mean, } I have been to downtown New York City /"
sd,A,and/CC I/PRP have/VBP been/VBN to/IN downtown/NN Boston/NNP ./.,{C and } I have been to downtown Boston. /
sd,A,"And/CC I/PRP never/RB felt/VBD any/DT safer/JJR on/IN Milk/NNP Street/NNP in/IN Boston/NNP ,/, staying/VBG at/IN the/DT Meridian/NNP ,/,","{C And } I never felt any safer on Milk Street in Boston, staying at the Meridian, /"
x,B,./.,<Laughter>.
sd,A,I/PRP did/VBD not/RB pay/VB for/IN ./.,I did not <laughter> pay for. - /
sd,A,"But/CC ,/, I/PRP mean/VBP ,/, I/PRP never/RB felt/VBD any/DT safer/JJR there/RB than/IN I/PRP did/VBD in/IN any/DT other/JJ city/NN --/:","{C But, } {E I mean, } I never felt any safer there than I did in any other city --"
b,B,Right/UH ./.,Right. /
+,A,"--/: I/PRP have/VBP been/VBN in/IN ,/, you/PRP know/VBP ./.","-- I have been in, {D you know. } /"
b,B,Right/UH ./.,Right. /
sd,A,So/RB I/PRP would/MD say/VB one/CD thing/NN ./.,{C So } I would say one thing. /
sv,A,"Do/VB not/RB deny/VB yourself/PRP the/DT New/NNP York/NNP exper-/NN ,/, bu-/CC ,/, experience/NN ,/, but/CC go/VB with/IN people/NNS that/WDT you/PRP know/VBP ./.","Do not deny yourself the New York [ [ exper-, + bu-, ] + experience, ] but go with people that you know. /"
aa,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP would/MD not/RB want/VB to/TO go/VB by/IN myself/PRP ./.,I would not want to go by myself. /
aa,A,"No/UH ,/, uh/UH ./.","No, {F uh. } /"
h,A,"But/CC I/PRP mean/VBP ,/, it/PRP ,/, yeah/UH ,/, I/PRP do/VBP not/RB know/VB ./.","{C But } {E I mean, } [ it, + {D yeah, } I ] do not know. /"
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP guess/VBP I/PRP could/MD go/VB on/IN and/CC on/IN about/IN what/WP to/TO do/VB about/IN criminals/NNS ./. Uh/UH ,/,","{E I mean, } [ I, + I ] guess I could go on and on about what to do about criminals. {F Uh, /"
sv,A,"I/PRP think/VBP the/DT handgun/NN ,/,","} I think the handgun, - /"
sd,A,I/PRP am/VBP not/RB real/RB big/JJ on/IN guns/NNS --/:,I am not real big on guns --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: myself/PRP ./.,-- myself. /
%,A,"So/RB ,/,","{C So, } -/"
sv,B,I/PRP think/VBP our/PRP$ --/:,I think our --
%,A,"I/PRP mean/VBP ,/,","{E I mean, } /"
+,B,"--/: justice/NN system/NN needs/VBZ to/TO be/VB stricter/JJR ./. I/PRP mean/VBP ,/, because/IN everyone/NN ,/, they/PRP do/VBP it/PRP","-- justice system needs to be stricter. {E I mean, } because [ everyone, + they ] do it /"
%,A,"Are/VBP the/DT New/NNP York/NNP ,/, uh/UH ,/, are/VBP the/DT New/NNP York/NNP ,/,","[ Are the New York, + {F uh, } are the New York, ] - /"
qw^d,A,I/PRP do/VBP not/RB know/VB how/WRB the/DT New/NNP York/NNP state/NN prison/NN system/NN --/:,I do not know how the New York state prison system --
+,A,--/: is/VBZ,-- is /
qy,A,"but/CC ,/,","{C but, }"
%,B,Yeah/UH ./.,Yeah. /
+,A,Are/VBP they/PRP booked/JJ up/RP ?/.,Are they booked up? <laughter> /
sv,A,"That/DT is/VBZ a/DT way/NN to/TO put/VB it/PRP ,/,","That is a way to put it, /"
sd,A,they/PRP are/VBP booked/JJ up/RP ./.,they are booked up. /
qy,A,"Are/VBP they/PRP paroling/VBG ,/, uh/UH ,/, like/UH murderers/NNS","Are they paroling, {F uh, } like murderers /"
sd,A,"and/CC ,/, I/PRP mean/VBP ,/, here/RB it/PRP is/VBZ just/RB a/DT real/RB big/JJ deal/NN ./.","{C and, } {E I mean, } here it is just a real big deal. /"
sd,A,They/PRP parole/VBP people/NNS that/WDT have/VBP killed/VBN police/NN officers/NNS,They parole people that have killed police officers /
sd,A,and/CC then/RB they/PRP are/VBP out/RB doing/VBG it/PRP again/RB ./.,{C and then } they are out doing it again. /
b,B,"Right/UH ,/, um/UH ,/,","Right, {F um, } /"
no,B,"I/PRP do/VBP not/RB ,/, I/PRP do/VBP not/RB know/VB ./. Because/IN I/PRP am/VBP not/RB real/RB up/JJ on/IN --/:","[ I do not, + I do not ] know. Because I am not real up on --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: a/DT lot/NN of/IN news/NN things/NNS ./.,-- a lot of news things. /
sv,B,"But/CC ,/, you/PRP know/VBP ,/, you/PRP just/RB --/:","{C But, } {D you know, } you just --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: hear/VBP about/IN that/DT ,/, that/DT ,/, you/PRP know/VBP ,/,","-- hear about [ that, + that, ] {D you know, } /"
sv,B,it/PRP is/VBZ a/DT lot/NN of/IN repeat/NN crime/NN ./.,it is a lot of repeat crime. /
sv,B,"And/CC you/PRP are/VBP like/IN ,/, why/WRB are/VBP they/PRP repeating/VBG ?/.","{C And } you are like, why are they repeating? /"
sv,B,They/PRP should/MD have/VB been/VBN in/IN there/RB longer/JJR ./.,They should have been in there longer. /
%,B,"Or/CC ,/,","{C Or, } -/"
aa,A,I/PRP know/VBP ./.,I know. /
sd,A,"And/CC then/RB you/PRP think/VBP ,/, I/PRP mean/VBP ,/, I/PRP ha/VBP ,/, I/PRP mean/VBP ,/, I/PRP can/MD remember/VB ,/, I/PRP have/VBP not/RB been/VBN out/IN of/IN school/NN that/RB long/JJ ,/,","{C And then } you think, {E I mean, } [ I ha-, + {E I mean, } I can remember, I have ] not been out of school that long, /"
sd,A,but/CC it/PRP has/VBZ been/VBN at/IN least/JJS ten/CD years/NNS ./.,{C but } it has been at least ten years. /
sd,A,"And/CC you/PRP think/VBP to/IN yourself/PRP ,/, was/VBD it/PRP that/RB bad/JJ back/RB then/RB ?/.","{C And } you think to yourself, was it that bad back then? /"
%,A,"Or/CC is/VBZ it/PRP just/RB ,/,","{C Or } is it just, - /"
sv,A,"I/PRP think/VBP that/IN ,/, like/IN you/PRP said/VBD ,/, television/NN ?/.","I think that, like you said, television? /"
qh,A,"Is/VBZ it/PRP just/JJ that/IN more/JJR people/NNS think/VBP there/EX is/VBZ like/IN excitement/NN in/IN it/PRP ,/, you/PRP know/VBP ?/.","Is it just that more people think there is {D like } excitement in it, you know? /"
sv,A,"I/PRP mean/VBP ,/, people/NNS that/WDT may/MD have/VB been/VBN close/RB to/IN the/DT edge/NN just/RB go/VBP over/IN because/IN they/PRP see/VBP something/NN or/CC read/VBP something/NN ./.","{E I mean, } people that may have been close to the edge just go over because they see something or read something. /"
%,B,"It/PRP seems/VBZ like/IN a/DT lot/NN of/IN ,/, i-/XX ,/,","It seems like a lot of, i-, - /"
sd,B,"that/IN it/PRP is/VBZ more/JJR ,/, like/IN in/IN Boston/NNP ,/,","that it is more, like in Boston, /"
sd,B,"there/EX was/VBD a/DT case/NN of/IN ,/, uh/UH ,/, a/DT couple/NN of/IN kids/NNS ,/, fifteen/CD year/NN olds/NNS ./.","there was a case of, {F uh, } a couple of kids, fifteen year olds. /"
sd,B,They/PRP wanted/VBD to/TO see/VB what/WP it/PRP was/VBD like/IN to/TO kill/VB someone/NN ./.,They wanted to see what it was like to kill someone. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB they/PRP ,/, they/PRP picked/VBD on/IN this/DT --/:","{C So } [ they, + they ] picked on this --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: kid/NN who/WP was/VBD like/UH new/JJ in/IN town/NN ./.,-- kid who was {D like } new in town. /
sd,B,"And/CC they/PRP were/VBD like/IN ,/, well/UH ,/, no/DT one/NN was/VBD going/VBG to/TO miss/VB him/PRP anyway/RB ,/, you/PRP know/VBP ,/,","{C And } they were like, {D well, } no one was going to miss him anyway, {D you know, } /"
%,B,"and/CC it/PRP like/UH ,/,","{C and } it like, -/"
ba,A,"Oh/UH ,/, god/UH ./.","{F Oh, } god. /"
ba,B,"ugh/UH ,/, that/DT is/VBZ horrible/JJ ./.","{F ugh, } that is horrible. /"
qo,B,How/WRB can/MD you/PRP even/RB think/VB like/IN that/DT ?/.,How can you even think like that? /
qh,A,"I-/PRP ,/, i-/PRP ,/, it/PRP is/VBZ ,/, yeah/UH ,/, is/VBZ n't/RB it/PRP something/NN ?/.","[ [ [ I-, + i-, ] + it is, ] + {D yeah, } isn't it ] something? /"
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP have/VBP a/DT ,/, I/PRP am/VBP originally/RB from/IN Pittsburgh/NNP ,/, Pennsylvania/NNP ,/,","[ I mean, + ] [ [ I, + I have a, ] + I am ] originally from Pittsburgh, Pennsylvania, /"
sd,A,and/CC I/PRP have/VBP a/DT niece/NN and/CC nephew/NN ./.,{C and } I have a niece and nephew. /
%,A,"And/CC I/PRP just/RB ,/, uh/UH ,/, I/PRP mean/VBP","{C And } I just, {F uh, } {E I mean } - /"
sd,A,"my/PRP$ ten/CD year/NN old/JJ nephew/NN says/VBZ things/NNS that/WDT he/PRP is/VBZ aware/JJ of/RP that/WDT I/PRP am/VBP just/RB going/VBG ,/, Michael/NNP ,/,","my ten year old nephew says things that he is aware of that I am just going, Michael,"
x,B,./.,<Laughter>.
+,A,how/WRB did/VBD you/PRP hear/VB about/IN that/DT ?/.,how did you hear about <laughter> that? /
sv,A,"You/PRP know/VBP ,/, it/PRP is/VBZ just/RB ,/, I/PRP think/VBP kids/NNS get/VBP too/RB --/:","{D You know, } it is just, I think kids get too --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: much/RB too/RB fast/RB ./.,-- much too fast.
b,B,Yeah/UH ./.,Yeah. /
+,A,And/CC all/PDT those/DT sort/NN of/IN things/NNS ./.,And all those sort of things. /
sd,A,"In/IN Atlanta/NNP ,/, where/WRB my/PRP$ inlaws/NNS live/VBP ,/, uh/UH ,/, they/PRP had/VBD that/DT thing/NN ,/, you/PRP know/VBP ,/, the/DT high/JJ top/NN sneakers/NNS ,/,","In Atlanta, where my inlaws live, {F uh, } they had that thing, {D you know, } the high top sneakers,"
b,B,Right/UH ./.,Right. /
+,A,"the/DT Air/NNP Jordans/NNPS ,/, et/FW cetera/FW ./.","the Air Jordans, et cetera. /"
b,B,Right/UH ./.,Right. /
sd,A,Kids/NNS killing/VBG each/DT other/JJ and/CC beating/VBG their/PRP$ brains/NNS out/RP ./.,Kids killing each other and beating their brains out. /
qy^d,B,"Oh/UH ,/, for/IN the/DT sneakers/NNS ./.","{F Oh, } for the sneakers. /"
na,A,Right/UH ./.,Right. /
sd,A,"Or/CC the/DT ,/, or/CC the/DT jackets/NNS ,/, the/DT team/NN like/IN the/DT Raiders/NNPS --/:","[ {C Or } the, + {C or } the ] jackets, the team like the Raiders --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: and/CC the/DT caps/NNS ./.,-- and the caps. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"You/PRP know/VBP ,/, stealing/VBG the/DT hundred/CD dollar/NN jackets/NNS ./.","{D You know, } stealing the hundred dollar jackets. /"
sv,A,"Uh/UH ,/, I/PRP mean/VBP ,/, it/PRP is/VBZ I/PRP guess/VBP ,/, it/PRP goes/VBZ from/IN the/DT most/RBS petty/JJ like/IN that/DT to/IN like/JJ what/WP you/PRP were/VBD saying/VBG that/IN they/PRP ,/, in/IN Boston/NNP ./.","{F Uh, } {E I mean, } it is I guess, it goes from the most petty like that to like what you were saying that [ they, + in Boston. ] /"
sd,A,That/DT is/VBZ crime/NN where/WRB they/PRP videoed/VBD ./.,That is crime where they videoed. /
sd,A,That/DT is/VBZ probably/RB one/CD of/IN the/DT most/RBS --/:,That is probably one of the most --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: bizarre/JJ I/PRP have/VBP heard/VBN of/IN ./.,-- bizarre I have heard of. /
sd,A,Where/WRB they/PRP videotape/VBP themselves/PRP ./.,Where they videotape themselves. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"It/PRP seems/VBZ like/IN crime/NN is/VBZ turning/VBG into/IN a/DT pastime/NN instead/IN of/IN like/UH ,/, you/PRP know/VBP ,/, be/VB .../:","It seems {D like } crime is turning into a pastime instead of {D like, } {D you know, } be ... -/"
