act_tag,speaker,pos,text
sv,B,"I/PRP think/VBP they/PRP have/VBP a/DT bond/NN with/IN the/DT ,/, the/DT Kurds/NNPS ./.","I think they have a bond with [ the, + the ] Kurds. /"
sd,A,There/EX are/VBP some/DT Kurds/NNPS living/VBG in/IN Iran/NNP ./.,There are some Kurds living in Iran. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP ,/, I/PRP think/VBP they/PRP should/MD have/VB just/RB done/VBN more/JJR ,/, uh/UH ,/,","[ I, + I ] think they should have just done more, {F uh, } /"
sv,B,and/CC maybe/RB if/IN the/DT world/NN could/MD have/VB given/VBN them/PRP some/DT type/NN of/IN aid/NN ./.,{C and } maybe if the world could have given them some type of aid. /
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES just/RB so/RB complicated/JJ ./.","[ It's, + it's ] just so complicated. /"
sd,A,"I/PRP was/VBD real/RB surprised/VBN that/IN Israel/NNP stayed/VBD out/IN of/IN it/PRP as/RB ,/, as/RB much/RB as/IN they/PRP did/VBD ./.","I was real surprised that Israel stayed out of it [ as, + as ] much as they did. /"
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
%,B,"well/UH ,/, you/PRP ,/,","{D well, } you, - /"
%,B,"knowing/VBG them/PRP ,/, they/PRP 're/VBP very/RB ,/, um/UH ,/, oh/UH ,/,","knowing them, they're very, {F um, } {F oh, } - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,almost/RB compare/VBP them/PRP to/IN a/DT very/RB egotistical/JJ man/NN ./.,almost compare them to a very egotistical man. /
b,A,Uh-huh/UH ./.,Uh-huh. /
aa,B,"You/PRP 're/VBP damn/RB right/JJ ,/,","You're damn right, /"
sd,B,"I/PRP 'm/VBP going/VBG to/TO protect/VB my/PRP$ family/NN ,/, you/PRP know/VBP ,/,","I'm going to protect my family, {D you know, } /"
sd,B,"so/RB ,/, I/PRP ,/, I/PRP was/VBD amazed/VBN too/RB ./.","{C so, } [ I, + I ] was amazed too. /"
sd,B,"I/PRP was/VBD really/RB ,/, I/PRP was/VBD really/RB ,/, um/UH ,/, proud/JJ of/IN them/PRP ,/, though/IN ,/, that/IN they/PRP stayed/VBD out/IN of/IN it/PRP ./.","[ I was really, + I was really, ] {F um, } proud of them, though, that they stayed out of it. /"
%,B,"But/CC ,/,","{C But, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP and/CC from/IN ,/, from/IN what/WP I/PRP can/MD tell/VB if/IN they/PRP had/VBD gotten/VBN into/IN it/PRP ,/, it/PRP would/MD have/VB started/VBN a/DT whole/JJ new/JJ war/NN ./.","[ it + {C and } [ from, + from ] what I can tell if they had gotten into it, it ] would have started a whole new war. /"
b,B,"Oh/UH MUMBLEx/XX yeah/UH ,/,","{F Oh } (( )) yeah, /"
%,B,"I/PRP was/VBD ,/, I/PRP","[ I was, + I ] - /"
sd,B,that/DT part/NN scared/VBD me/PRP ./.,that part scared me. /
sd,B,"That/IN ,/, that/IN ,/, um/UH ,/, the/DT Egyptians/NNPS would/MD pull/VB out/RP","[ That, + that, ] {F um, } the Egyptians would pull out /"
sv,B,"and/CC I/PRP just/RB saw/VBD atomic/JJ bomb/NN ,/,","{C and } I just saw atomic bomb, /"
