act_tag,speaker,pos,text
aa,B,"oh/UH ,/, sure/UH ./.","{F oh, } sure. /"
sd,A,"and/CC now/RB you/PRP can/MD get/VB it/PRP ,/, you/PRP know/VBP ,/, like/UH for/IN ,/, one/CD thousand/CD dollars/NNS ,/, because/IN ,/, you/PRP know/VBP ,/, because/IN of/IN the/DT parts/NNS basically/RB ./.","{C and } now you can get it, {D you know, } {D like } for, one thousand dollars, [ because, + {D you know, } because ] of the parts basically. /"
aa,B,Right/UH ./.,Right. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC the/DT two/CD eighty-six/CD too/RB ,/,","{C and } the two eighty-six too, /"
%,B,"so/RB ,/, yeah/UH ./.","{C so, } yeah. /"
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"The/DT parts/NNS and/CC the/DT labor/NN is/VBZ what/WP they/PRP 're/VBP charging/VBG you/PRP ,/,","The parts and the labor is what they're charging you, /"
sd,A,"they/PRP 're/VBP not/RB charging/VBG you/PRP ,/, you/PRP know/VBP ,/, over/GW pricing/^VBG ,/,","they're not charging you, {D you know, } over pricing,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"it/PRP because/IN it/PRP 's/BES like/IN ,/, if/IN we/PRP sell/VBP it/PRP for/IN less/JJR ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/IN we/PRP 're/VBP losing/VBG money/NN ,/, you/PRP know/VBP ./.","it because it's like, if we sell it for less, {D you know, } it's like we're losing money, {D you know. } /"
b,B,Right/UH ./.,Right. /
sd,A,It/PRP 's/BES like/IN we/PRP want/VBP to/TO sell/VB it/PRP to/TO break/VB even/RP at/IN least/JJS ./.,It's like we want to sell it to break even at least. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, I/PRP think/VBP they/PRP stopped/VBD producing/VBG the/DT I/NNP B/NNP M/NNP P/NN C/NN ./.","{C And, } I think they stopped producing the I B M P C. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, and/CC the/DT ,/, uh/UH ,/, P/NNP C/NNP Junior/NNP was/VBD a/DT total/JJ failure/NN ,/,","[ {C And, } + {F uh, } {C and } ] the, {F uh, } P C Junior was a total failure,"
b,B,Oh/UH ./.,Oh. /
+,A,to/IN them/PRP ./.,to them. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"They/PRP had/VBD ,/, uh/UH ,/,","They had, {F uh, } - /"
sd,A,"they/PRP 're/VBP trying/VBG to/TO get/VB out/RP small/JJ computers/NNS ,/,","they're trying to get out small computers, /"
sd,A,"but/CC ,/, the/DT only/JJ problem/NN was/VBD that/IN when/WRB they/PRP took/VBD that/DT one/NN out/RP ,/, the/DT small/JJ computer/NN was/VBD the/DT I/NNP B/NNP M/NNP P/NN C/NN ./.","{C but, } the only problem was that when they took that one out, the small computer was the I B M P C <laughter>. /"
x,B,,<Laughter>.
sd,A,"And/CC ,/, so/RB ,/, you/PRP could/MD n't/RB ,/, you/PRP know/VBP ,/,","{C And, so, } you couldn't, {D you know, } - /"
sd,A,"it/PRP 's/BES like/IN ,/, sure/UH bring/VB out/RB ./. N-/XX ,/, into/IN the/DT market/NN something/NN that/WDT 's/BES smaller/JJR when/WRB no-/NN ,/, nobody/NN uses/VBZ anything/NN that/WDT 's/BES smaller/JJR than/IN ,/, you/PRP know/VBP ,/, this/DT ,/, you/PRP know/VBP ./.","it's like, sure bring out. N-, into the market something that's smaller when [ no-, + nobody ] uses anything that's smaller than, {D you know, } this, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"And/CC ,/, so/RB ./.","{C And, so. } -/"
b,B,Oh/UH ./.,Oh.
sd,A,"But/CC ,/, over/IN the/DT past/JJ years/NNS it/PRP 's/BES like/IN I/NNP B/NNP M/NNP has/VBZ been/VBN producing/VBG like/UH","{C But, } over the past years it's like I B M has been producing {D like } - /"
sd,A,every/DT two/CD years/NNS they/PRP bring/VBP out/RP a/DT whole/RB new/JJ system/NN ./.,every two years they bring out a whole new system.
+,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"You/PRP know/VBP ,/, like/IN the/DT P/NNP C/NNP X/NNP T/NNP ,/, A/NNP T/NNP ,/, and/CC the/DT P/NNP S/NNP one/CD ,/, P/NNP S/NNP two/CD things/NNS ,/, you/PRP know/VBP ,/,","{D You know, } like the P C X T, A T, and the P S one, P S two things, {D you know, } /"
sv,A,and/CC so/RB ./. It/PRP 's/BES just/RB that/IN you/PRP have/VBP to/TO always/RB compete/VB,{C and so. } It's just that you have to always compete /
sd,A,"and/CC ,/, uh/UH ,/, Mackintosh/NNP took/VBD a/DT lot/NN of/IN the/DT market/NN from/IN a/DT lot/NN of/IN schools/NNS ./.","{C and, } {F uh, } Mackintosh took a lot of the market from a lot of schools. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Because/IN of/IN ,/, of/IN their/PRP$ ,/, you/PRP know/VBP ,/,","{C Because } [ of, + of ] their, {D you know, } - /"
sv,A,you/PRP can/MD work/VB with/IN it/PRP a/DT lot/NN easier/RBR ./.,you can work with it a lot easier. /
aa,B,Yeah/UH ./.,Yeah. /
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
sd,A,"So/RB ,/, that/DT 's/BES what/WP they/PRP 're/VBP trying/VBG to/TO do/VB ./.","{C So, } that's what they're trying to do. /"
ad,A,"Oh/UH ,/, well/UH ,/,","{F Oh, } {D well, }"
%,B,Well/UH ./.,{D Well. } -/
+,A,I/PRP 'll/MD leave/VB you/PRP back/RB to/IN your/PRP$ work/NN ./.,I'll leave you back to your work. /
aa,B,Okay/UH ./.,Okay. /
sv,A,"And/CC ,/, uh/UH ,/, have/VBP a/DT good/JJ lunch/NN ./.","{C And, } {F uh, } have a good lunch. /"
ft,B,Thanks/UH ./.,Thanks. /
fc,B,Bye/UH ./.,Bye. /
fc,A,"All/RB right/JJ ,/,","All right, /"
fc,A,"bye/UH ,/, bye/UH ./.","bye, bye. /"
