act_tag,speaker,pos,text
bk,B,uh-huh/UH ./.,uh-huh. /
sv,B,"I/PRP think/VBP my/PRP$ parents/NNS have/VBP have/VBP ,/, uh/UH ,/, some/DT of/IN his/PRP$ records/NNS ./.","I think my parents [ have + <sniffing> have, ] {F uh, } some of his records. /"
sd,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"I/PRP got/VBN a/DT ,/, I/PRP 've/VBP got/VBN about/RB a/DT hundred/CD and/CC ,/, or/CC had/VBD a/DT ,/, uh/UH ,/, some/DT ,/, uh/UH ,/, I/PRP sold/VBD some/DT of/IN them/PRP ,/, I/PRP had/VBD about/RB a/DT hundred/CD and/CC fifty/CD old/JJ seventy-eight/CD R/NN P/NN M/NN records/NNS of/IN country/NN and/CC western/JJ ,/,","[ [ I got a, + I've [ got about a hundred and, + {E or } had [ a, + {F uh, } some, ] ] ] + {F uh, } {A I sold some of them, } I had about a hundred and ] fifty old seventy-eight R P M records of country and western,"
ba,B,Wow/UH ./.,Wow. /
+,A,"songs/NNS ,/,","songs, /"
qy^d,A,"Smiley/NNP Burnette/NNP ,/, I/PRP do/VBP n't/RB know/VB if/IN you/PRP were/VBD old/JJ enough/RB to/TO remember/VB him/PRP him/PRP ./.","Smiley Burnette, I don't know if you were old enough to remember [ him + <music> him. ] /"
sd,B,I/PRP 've/VBP heard/VBN the/DT name/NN ./.,I've heard the name. /
sd,A,"He/PRP was/VBD ,/, uh/UH ,/, played/VBD in/IN the/DT old/JJ western/JJ movies/NNS ./.","He [ was, + {F uh, } played ] in the old western movies. /"
sv,A,He/PRP was/VBD the/DT sidekick/NN of/IN Gene/NNP Autry/NNP I/PRP believe/VBP --/:,He was the sidekick of Gene Autry I believe -- /
%,B,Huh/UH ./.,{F Huh. } /
%,A,"--/: or/CC they/PRP ,/,","-- {C or } they, - /"
sv,A,"I/PRP think/VBP his/PRP$ name/NN in/IN ,/, in/IN the/DT movie/NN was/VBD Froggy/NNP","I think his name [ in, + in ] the movie was Froggy /"
%,A,"and/CC ,/,","{C and, } -/"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP never/RB seen/VBN a/DT Gene/NNP Autry/NNP movie/NN ,/,","[ I've, + I've ] never seen a Gene Autry movie, /"
sd,A,"had/VBD a/DT real/RB raspy/JJ voice/NN ,/,","had a real raspy voice, /"
%,B,Huh/UH ./.,{F Huh. } /
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
"fo_o_fw_""_by_bc",B,"No/UH ,/,","No, /"
sd,B,I/PRP never/RB have/VBP ./.,I never have <sniffing>. /
sd,A,"some/DT of/IN those/DT old/JJ ones/NNS ,/, of/IN course/NN ,/, Bob/NNP Wills/NNP ,/, Miss/NNP Texas/NNP Playboys/NNPS --/:","some of those old ones, of course, Bob Wills, Miss Texas Playboys --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: Ernest/NNP Tubbs/NNP and/CC Red/NNP Foley/NNP an/^CC ,/,","-- Ernest Tubbs and Red Foley an, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,those/DT go/VBP back/RB quite/PDT a/DT way/NN ./.,those go back quite a way <laughter>. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP took/VBD them/PRP up/IN here/RB to/IN Collectors/NNPS Rector-/NNPS ,/, Records/NNPS and/CC was/VBD able/JJ to/TO get/VB a/DT little/JJ money/NN for/IN them/PRP --/:","I took them up here to Collectors [ Rector-, + Records ] and was able to get a little money for them -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: but/CC ,/, uh/UH ,/,","-- {C but, } {F uh, }"
%,B,"It/PRP 's/BES hard/JJ to/TO ,/,","It's hard to, -/"
+,A,"my/PRP$ m-/NN ,/, mother/NN and/CC dad/NN use/^VBD to/TO ,/, uh/UH ,/, own/VB a/DT restaurant/NN ,/,","my [ m-, + mother ] and dad use to, {F uh, } own a restaurant, /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"and/CC he/PRP had/VBD ,/, uh/UH ,/, they/PRP had/VBD a/DT ,/, uh/UH ,/, nickelodeon/NN ,/, of/IN course/NN ,/, in/IN the/DT restaurant/NN ,/,","{C and } [ he had, + {F uh, } they had ] a, {F uh, } nickelodeon, of course, in the restaurant, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC when/WRB they/PRP would/MD come/VB and/CC change/VB the/DT records/NNS the/DT guys/NNS would/MD ,/, the/DT guy/NN would/MD give/VB her/PRP the/DT old/JJ records/NNS --/:","{C and } when they would come and change the records [ the guys would, + the guy would ] give her the old records -- /"
%,B,"Well/UH ,/, that/DT wou/MD ,/,","{D Well, } that wou-, - /"
ba,B,that/DT 's/BES neat/JJ ./.,that's neat. /
sd,A,"--/: so/RB ,/, that/DT 's/BES where/WRB I/PRP got/VBD my/PRP$ ,/,","-- {C so, } that's where I got my, -/"
sv,B,"that/DT would/MD be/VB gr/JJ ,/, great/JJ if/IN they/PRP were/VBD n't/RB too/RB worn/JJ out/RP ,/,","that would be [ gr-, + great ] if they weren't too worn out,"
b,A,Yeah/UH ./.,Yeah. /
+,B,at/IN the/DT time/NN ./.,at the time. /
sv,A,"Of/IN course/NN ,/, there/EX 's/BES not/RB a/DT whole/JJ lot/NN of/IN market/NN for/IN seventy-eight/CD R/NN P/NN M/NN records/NNS ./.","Of course, there's not a whole lot of market for seventy-eight R P M records. /"
qy,B,Is/VBZ there/EX not/RB ?/.,Is there not? /
sv,B,"You/PRP ,/, you/PRP 'd/MD ,/, well/UH you/PRP 'd/MD think/VB there/EX would/MD be/VB ./.","[ [ You, + you'd, ] + {D well } you'd ] think there would be. /"
sv,A,"Well/UH ,/, the/DT problem/NN is/VBZ most/JJS of/IN the/DT record/NN players/NNS now/RB will/MD not/RB play/VB them/PRP because/IN ,/,","{D Well, } the problem is most of the record players now will not play them because,"
aa,B,"Well/UH ,/, that/DT 's/BES true/JJ ./.","{D Well, } that's true. /"
+,A,"you/PRP have/VBP to/TO have/VB that/DT needle/NN ,/, that/DT ,/, uh/UH ,/, particular/JJ kind/NN of/IN needle/NN --/:","you have to have [ that needle, + that, {F uh, } particular kind of needle ] -- /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"--/: and/CC ,/, uh/UH ,/, they/PRP ,/,","-- {C and, } {F uh, } they,"
x,B,,<Breathing>.
+,A,"just/RB wo/MD n't/RB play/VB on/IN a/DT modern/JJ day/NN ,/, uh/UH --/:","just won't play on a modern day, {F uh } --"
ba,B,"Well/UH ,/, that/DT 's/BES a/DT shame/NN --/:","{D Well, } that's a shame -- /"
+,A,--/: phonograph/NN ./.,-- phonograph. /
sd,B,"--/: because/IN I/PRP ,/, I/PRP ,/, we/PRP go/VBP to/IN antique/NN stores/NNS a/DT lot/NN","-- <Sniffing> {C because } [ [ I, + I, ] + we ] go to antique stores a lot /"
sd,B,"and/CC you/PRP see/VBP seventy-eights/NNS ,/,","{C and } you see seventy-eights,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"a/DT ,/, a/DT lot/NN at/IN ,/, at/IN the/DT stores/NNS ,/, a-/IN ,/, a-/IN ,/, at/IN record/NN stores/NNS ,/,","[ a, + a ] lot [ [ at, + at ] the stores, + [ [ a-, + a-, ] + at ] record stores, ] /"
sv,B,"you/PRP 'd/MD ,/,","you'd,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"think/VB there/EX 'd/MD be/VB a/DT market/NN for/IN ,/,","think there'd be a market for, - /"
sv,B,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP sure/JJ you/PRP could/MD find/VB old/JJ players/NNS for/IN them/PRP","[ I'm, + I'm ] sure you could find old players for them /"
sv,B,"but/CC that/DT would/MD cost/VB a/DT fortune/NN ,/,","{C but } that would cost a fortune,"
b,A,Yeah/UH ./.,Yeah. /
+,B,if/IN you/PRP could/MD find/VB them/PRP that/WDT worked/VBD ./.,if you could find them that worked <laughter>. /
b,A,Yeah/UH ./.,Yeah. /
b,B,Oh/UH ./.,Oh. /
sv,A,"Of/IN course/NN ,/, they/PRP ,/, you/PRP know/VBP ,/, just/RB do/VBP n't/RB have/VB the/DT quality/NN of/IN records/NNS nowadays/RB either/RB because/IN ,/,","Of course, they, {D you know, } just don't have the quality of records nowadays either because,"
aa,B,No/UH ./.,No. /
+,A,"you/PRP ,/, you/PRP get/VBP that/DT scratchy/JJ sound/NN ./.","[ you, + you ] get that scratchy sound. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,B,"Well/UH ,/, those/DT things/NNS were/VBD big/JJ and/CC thick/JJ were/VBD n't/RB they/PRP ?/.","{D Well, } those things were big and thick weren't they? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,yeah/UH ./.,yeah. /
sv,B,You/PRP could/MD kill/VB somebody/NN with/IN them/PRP ./.,You could kill somebody with them <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"th-/PRP ,/,","th-, - /"
sd,A,warped/VBD real/RB easy/RB ./.,warped real easy. /
sv,B,"And/CC the/DT ones/NNS you/PRP buy/VBP ,/,","{C And } the ones you buy, - /"
ad,B,go/VBP out/RB and/CC buy/VBP one/CD now/RB,go out and buy one now /
sv,B,"and/CC they/PRP 're/VBP just/RB so/RB thin/JJ and/CC ,/,","{C and } they're just so thin and,"
b,A,Yeah/UH ./.,Yeah. /
+,B,flimsy/JJ,flimsy /
sv,B,"and/CC they/PRP just/RB ,/, they/PRP 're/VBP not/RB meant/VBN to/TO last/VB ,/,","{C and } [ they just, + they're ] not meant to last,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"at/IN all/DT ,/,","at all, /"
sv,B,"ne-/RB ,/, neither/RB are/VBP tapes/NNS ./.","[ ne-, + neither ] are tapes. /"
sd,B,"I/PRP ,/, I/PRP bu/VBP ,/, we/PRP buy/VBP cassette/NN tapes/NNS ,/,","[ [ I, + I ] bu-, + we buy ] cassette tapes, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"and/CC machines/NNS will/MD eat/VB them/PRP ,/,","{C and } machines will eat them, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"and/CC so/RB ,/, the/DT best/JJS bet/NN ,/, any/^RB ,/, anymo-/RB ,/, these/DT days/NNS are/VBP compact/JJ disk/NN ,/,","{C and so, } the best bet, [ [ any, + anymo-, ] + these days ] are compact disk, /"
sv,B,those/DT things/NNS are/VBP practically/RB indestructible/JJ ./.,those things are practically indestructible <laughter>. /
sd,A,"But/CC ,/, I/PRP ,/, I/PRP guess/VBP ,/, you/PRP know/VBP ,/, the/DT old/JJ country/NN and/CC western/JJ music/NN you/PRP ,/,","{C But, } [ I, + I ] guess, {D you know, } the old country and western music you, - /"
sd,A,"back/RB then/RB when/WRB I/PRP was/VBD a/DT kid/NN ,/, there/EX was/VBD n't/RB that/RB much/JJ T/GW V/^NN ,/,","back then when I was a kid, there wasn't that much T V, /"
b,B,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sd,A,"so/RB that/DT 's/BES all/DT you/PRP had/VBD to/TO listen/VB to/IN was/VBD the/DT ,/,","{C so } that's all you had to listen to was the,"
^2,B,Radio/NN ./.,Radio. /
+,A,"radio/NN ,/,","radio, /"
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
sd,B,"Tha-/DT ,/, that/DT 's/BES just/RB what/WP ,/, just/RB what/WP you/PRP had/VBD ,/,","<Sniffing> [ Tha-, + that's ] [ just what, + just what ] you had, /"
%,B,"we-/XX ,/,","we-, - /"
%,B,"plus/CC ,/,","{C plus, } -/"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP think/VBP it/PRP was/VBD better/JJR back/RB then/RB to/^RB ,/,","I think it was better back then to, /"
sv,B,"th-/EX ,/, there/EX 's/BES too/RB much/JJ T/GW V/^NN now/RB --/:","[ th-, + there's ] too much T V now -- /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"--/: and/CC the/DT radio/NN is/VBZ ,/, you/PRP know/VBP ,/, more/RBR exciting/JJ ,/,","-- {C and } the radio is, {D you know, } more exciting,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"really/RB ,/, than/IN ,/, than/IN television/NN ,/,","really, [ than, + than ] television, /"
%,B,"kep-/XX ,/,","kep-, - /"
%,B,your/PRP$ imagination/NN --/:,your imagination -- -/
b,A,Yeah/UH ./.,Yeah. /
%,B,"--/: i-/XX ,/, i-/XX ,/, kept/VBD","-- [ i-, + i-, ] kept - /"
%,B,"and/CC yo-/XX ,/,","{C and } yo-, - /"
sv,B,it/PRP just/RB did/VBD n't/RB vegetate/VB your/PRP$ mind/NN like/IN television/NN does/VBZ ./.,it just didn't vegetate your mind like television does <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP remember/VBP mother/NN and/CC dad/NN always/RB turned/VBD on/RP the/DT Grand/NNP Ole/NNP Opera/NNP ./.,I remember mother and dad always turned on the Grand Ole Opera. /
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
b^m,A,Yeah/UH ./.,Yeah. /
qy,B,Was/VBD it/PRP on/IN the/DT radio/NN every/DT week/NN ?/.,<Sniffing> Was it on the radio every week? /
ny,A,Yeah/UH ./.,Yeah. /
qw,B,"Wha/WDT ,/, what/WDT day/NN ,/, what/WDT day/NN was/VBD that/DT on/IN ,/,","[ [ Wha-, + what day, ] + what day ] was that on, /"
qy,B,"do/VBP you/PRP ,/, ha-/XX ,/, can/MD you/PRP recall/VB ./.","[ do you, + [ ha-, + can ] you ] recall. /"
sv,A,"Uh/UH ,/, uh/UH ,/, seems/VBZ like/IN it/PRP was/VBD on/IN a/DT Friday/NNP ,/,","{F Uh, } {F uh, } seems like it was on a Friday, /"
%,B,Uh/UH ./.,{F Uh. } /
%,A,"Friday/NNP or/CC ,/,","Friday or, -/"
