act_tag,speaker,pos,text
+,A,"but/CC here/RB 's/BES the/DT amount/NN ,/, that/WDT ,/, that/WDT T/NNP I/NNP is/VBZ going/VBG to/TO pay/VB for/IN it/PRP ,/,","{C but } ] here's the amount, [ that, + that ] T I is going to pay for it, /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,and/CC you/PRP can/MD pick/VB what/WP you/PRP want/VBP,{C and } you can pick what you want /
aa,B,"and/CC ,/, yeah/UH ./.","{C and, } yeah. /"
ad,A,now/RB it/PRP 's/BES up/IN to/IN you/PRP,now it's up to you /
sv,A,"it/PRP 's/BES menu/NN selection/NN ,/, so/RB ,/,","it's menu selection, so,"
b,B,Right/UH ./.,Right. /
+,A,to/TO speak/VB ./.,to speak. /
ba,B,That/DT sounds/VBZ really/RB good/JJ ./.,That sounds really good. /
sd,B,"I/PRP read/VBD a/DT thing/NN ,/,","I read a thing, /"
sd,B,"I/PRP do/VBP n't/RB even/RB remember/VB if/IN it/PRP was/VBD in/IN the/DT DALLASITE/NNP or/CC the/DT INSITE/NNP one/NN ,/, about/IN uh/UH ,/, companies/NNS allowing/VBG you/PRP ,/,","I don't even remember if it was in the DALLASITE or the INSITE one, about {F uh, } companies allowing you, - /"
sd,B,"and/CC they/PRP said/VBD that/IN T/NNP I/NNP was/VBD looking/VBG into/IN it/PRP ,/, to/TO purchase/VB extra/JJ vacation/NN days/NNS ./. Which/WDT I/PRP thought/VBD sounded/VBD like/IN a/DT good/JJ idea/NN ./.","{C and } they said that T I was looking into it, to purchase extra vacation days. Which I thought sounded like a good idea. /"
sd,B,"You/PRP know/VBP ,/, if/IN you/PRP 've/VBP been/VBN there/RB ,/, you/PRP know/VBP ,/, under/IN five/CD years/NNS and/CC you/PRP get/VBP two/CD weeks/NNS of/IN vacation/NN","{D You know, } if you've been there, {D you know, } under five years [ and + ] you get two weeks of vacation /"
sv,B,but/CC that/DT 's/BES really/RB not/RB enough/JJ,{C but } that's really not enough /
sd,B,"and/CC you/PRP want/VBP an/DT extra/JJ week/NN ,/, then/RB you/PRP can/MD purchase/VB an/DT extra/JJ week/NN of/IN vacation/NN by/IN saying/VBG ,/, okay/UH ,/, I/PRP 'm/VBP going/VBG to/TO want/VB an/DT extra/JJ five/CD days/NNS this/DT year/NN","{C and } you want an extra week, then you can purchase an extra week of vacation by saying, okay, I'm going to want an extra five days this year /"
sd,B,"and/CC they/PRP 'll/MD take/VB a/DT set/JJ amount/NN out/IN of/IN each/DT paycheck/NN ,/, you/PRP know/VBP ,/,","{C and } they'll take a set amount out of each paycheck, {D you know, } /"
sd,B,"and/CC they/PRP 're/VBP deducting/VBG it/PRP all/RB along/IN ,/,","{C and } they're deducting it all along, /"
sd,B,"so/IN you/PRP ,/, you/PRP can/MD have/VB an/DT extra/JJ five/CD days/NNS off/RP and/CC be/VB paid/VBN for/IN them/PRP at/IN the/DT time/NN ,/, you/PRP know/VBP ,/,","{C so } [ you, + you ] can have an extra five days off and be paid for them at the time, {D you know, } /"
sd,B,"you/PRP 're/VBP really/RB not/RB being/VBG paid/VBN for/IN them/PRP ,/,","you're really not being paid for them, /"
sd,B,"the/DT money/NN is/VBZ actually/RB coming/VBG out/IN of/IN your/PRP$ own/JJ pocket/NN ,/,","the money is actually coming out of your own pocket, /"
sd,B,"but/CC it/PRP 's/BES coming/VBG out/RB a/DT little/JJ bit/NN at/IN a/DT time/NN instead/IN of/IN all/DT at/IN once/RB ,/, you/PRP know/VBP ./.","{C but } it's coming out a little bit at a time instead of all at once, {D you know. } /"
sd,B,"So/RB ,/, that/DT is/VBZ kind/RB of/RB an/DT idea/NN that/WDT ,/, that/WDT a/DT lot/NN of/IN people/NNS sounded/VBD like/IN that/IN they/PRP were/VBD really/RB interested/JJ in/IN","{C So, } that is kind of an idea [ that, + that ] a lot of people sounded like that they were really interested in /"
sd,B,and/CC T/NNP I/NNP said/VBD that/IN they/PRP were/VBD looking/VBG into/IN something/NN like/IN that/DT,{C and } T I said that they were looking into something like that /
%,B,"so/RB ,/,","{C so, } -/"
sv,A,"Well/UH ,/, I/PRP could/MD certainly/RB ,/, personally/RB stand/VB seeing/VBG them/PRP go/VB to/IN a/DT ,/, a/DT standardized/JJ compensatory/JJ time/NN --/:","{D Well, } I could certainly, personally stand seeing them go to [ a, + a ] standardized compensatory time --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: for/IN overtime/NN ./.,-- for overtime. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC I/PRP do/VBP n't/RB believe/VB any/DT of/IN us/PRP would/MD have/VB to/IN purchase/VB any/DT extra/JJ vacation/NN days/NNS ,/,","{C And } I don't believe any of us would have to purchase any extra vacation days,"
%,B,"Well/UH ,/,","{D Well, } -/"
+,A,"if/IN they/PRP did/VBD ,/,","if they did,"
aa,B,true/UH ./.,true. /
+,A,that/DT ./.,that. /
aa,B,True/UH ./.,True. /
sv,A,"Uh/UH ,/, and/CC ,/, and/CC I/PRP would/MD certainly/RB support/VB something/NN like/IN four/CD to/IN one/CD or/CC five/CD to/IN one/CD","{F Uh, } [ {C and, } + {C and } ] I would certainly support something like four to one or five to one /"
sv,A,"or/CC ,/, or/CC ,/, you/PRP know/VBP ,/, maybe/RB they/PRP want/VBP to/TO get/VB generous/JJ and/CC make/VB it/PRP three/CD to/IN one/CD ./.","[ {C or, } + {C or, } ] {D you know, } maybe they want to get generous and make it three to one."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Uh/UH ,/, a-/IN ,/, as/IN a/DT repayment/NN for/IN ,/,","{F Uh, } [ a-, + as ] a repayment for,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"every/DT three/CD to/IN five/CD days/NNS that/WDT I/PRP work/VBP overtime/RB there/RB ,/,","every three to five days that I work overtime there,"
b,B,Yeah/UH ./.,Yeah. /
+,A,they/PRP should/MD give/VB me/PRP one/CD day/NN ./.,they should give me one day. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"But/CC it/PRP should/MD be/VB a/DT standard/JJ and/CC ,/, and/CC not/RB left/VBN up/IN to/IN either/CC the/DT whim/NN or/CC the/DT current/JJ overhead/JJ rate/NN t/WDT ,/, uh/UH ,/, that/WDT 's/BES running/VBG in/IN each/DT department/NN ./.","{C But } it should be a standard [ and, + and ] not left up to either the whim or the current overhead rate [ t-, + {F uh, } that's ] running in each department. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,B,"Well/UH ,/,","{D Well, } /"
%,B,"and/CC ,/, yeah/UH ,/,","{C and, } yeah, /"
sd,B,"and/CC ,/, and/CC a/DT lot/NN of/IN that/DT is/VBZ left/VBN up/IN to/IN whoever/WP your/PRP$ supervisor/NN happens/VBZ to/TO be/VB and/CC what/WDT type/NN of/IN relationship/NN you/PRP have/VBP with/IN that/DT person/NN","[ {C and, } + {C and } ] a lot of that is left up to whoever your supervisor happens to be and what type of relationship you have with that person /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, I/PRP see/VBP a/DT lot/NN of/IN differences/NNS ,/, but/CC ,/, from/IN one/CD group/NN to/IN the/DT next/JJ ,/, you/PRP know/VBP ,/, about/IN who/WP gets/VBZ it/PRP and/CC who/WP does/VBZ n't/RB get/VB it/PRP ,/, you/PRP know/VBP ./.","{C and, } {D you know, } I see a lot of differences, [ but, + ] from one group to the next, {D you know, } about who gets it and who doesn't get it, {D you know. } /"
sd,B,"But/CC that/DT 's/BES ,/, and/CC that/DT 's/BES that/DT way/NN with/IN a/DT lot/NN of/IN things/NNS ,/, you/PRP know/VBP ,/, there/RB ./.","[ {C But } that's, + {C and } that's ] that way with a lot of things, {D you know, } there. /"
sv,B,"It/PRP seems/VBZ like/IN ,/, it/PRP depends/VBZ on/IN what/WDT ,/, what/WDT group/NN you/PRP happen/VBP to/TO be/VB in/IN ,/, what/WP ,/, what/WP you/PRP 're/VBP going/VBG to/TO get/VB and/CC what/WP you/PRP 're/VBP not/RB going/VBG to/TO get/VB","It seems like, it depends on [ what, + what ] group you happen to be in, [ what, + what ] you're going to get and what you're not going to get /"
%,B,"so/RB ,/,","{C so, } -/"
aa,A,"Well/UH ,/, that/DT 's/BES for/IN sure/JJ ./.","{D Well, } that's for sure. /"
sv,B,"Which/WDT is/VBZ the/DT same/JJ ,/,","Which is the same, /"
sv,B,"but/CC ,/, but/CC then/RB it/PRP 's/BES probably/RB that/DT way/NN anywhere/RB ,/, you/PRP know/VBP ,/,","[ {C but, } + {C but then } ] it's probably that way anywhere, {D you know, } /"
%,B,"that/DT 's/BES ,/,","that's, -/"
sv,A,"Oh/UH ,/, I/PRP 'm/VBP sure/JJ personalities/NNS always/RB come/VBP into/IN play/NN ./.","{F Oh, } I'm sure personalities always come into play. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"Uh/UH ,/, just/RB in/IN this/DT size/NN of/IN organization/NN ,/,","{F Uh, } just in this size of organization, -/"
