act_tag,speaker,pos,text
sd,A,"and/CC I/PRP pulled/VBD myself/PRP from/IN a/DT two/CD oh/SYM to/IN a/DT two/CD five/CD ,/, you/PRP know/VBP ,/,","{C and } I pulled myself from a two oh to a two five, {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"in/IN my/PRP$ last/JJ year/NN ,/, my/PRP$ senior/JJ year/NN ./.","in [ my last year, + my ] senior year. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC I/PRP would/MD have/VB really/RB liked/VBN to/TO go/VB on/RB ,/, uh/UH ,/, secondary/JJ ed/NN with/IN math/NN education/NN ,/,","{C But } I would have really liked to go on, {F uh, } secondary ed with math education, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"but/CC it/PRP was/VBD just/RB the/DT fact/NN I/PRP was/VBD paying/VBG for/IN it/PRP myself/PRP ,/,","{C but } it was just the fact I was paying for it myself, /"
sd,A,"I/PRP was/VBD not/RB going/VBG ,/,","I was not going,"
b,B,Right/UH ./.,Right. /
+,A,to/TO put/VB myself/PRP behind/RB another/DT year/NN ./.,to put myself behind another year. /
b,B,Right/UH ./.,Right. /
sd,B,"Well/UH m-/PRP$ ,/, my/PRP$ wife/NN ,/, was/VBD sort/RB of/RB in/IN the/DT same/JJ situation/NN ,/,","{D Well } [ m-, + my ] wife, was sort of in the same situation, /"
sd,B,"she/PRP was/VBD ,/, she/PRP went/VBD to/IN school/NN to/TO be/VB a/DT teacher/NN just/RB because/IN she/PRP did/VBD not/RB really/RB know/VB what/WP else/RB to/TO go/VB ,/,","[ she was, + she ] went to school to be a teacher just because she did not really know what else to go,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"for/IN ,/,","for, /"
sd,B,and/CC she/PRP did/VBD not/RB realize/VB until/IN she/PRP got/VBD to/TO be/VB a/DT senior/NN and/CC was/VBD doing/VBG her/PRP$ student/NN teaching/NN that/IN she/PRP did/VBD not/RB like/VB it/PRP ./.,{C and } she did not realize until she got to be a senior and was doing her student teaching that she did not like it. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, you/PRP know/VBP ,/, by/IN then/RB she/PRP had/VBD practically/RB got/VBN her/PRP$ degree/NN ,/,","{C But, } {D you know, } by then she had practically got her degree, /"
%,B,"so/UH ,/,","{C so, } -/"
aa,A,Exactly/RB ./.,Exactly. /
%,B,"so/UH ,/, you/PRP know/VBP ,/,","{C so, } {D you know, } -/"
sd,A,"I/PRP think/VBP if/IN ,/, uh/UH ,/, I/PRP would/MD have/VB went/VBN with/IN the/DT math/NN ,/, I/PRP think/VBP I/PRP would/MD have/VB done/VBN a/DT lot/NN better/RBR ,/, because/IN I/PRP was/VBD more/RBR interested/JJ ./.","[ I think + if, {F uh, } I would have went with the math, I think ] I would have done a lot better, because I was more interested. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC that/DT 's/BES what/WP I/PRP ,/, I/PRP knew/VBD that/DT 's/BES what/WP I/PRP wanted/VBD ./.","{C And } [ that's what + [ I, + I ] knew that's what ] I wanted. /"
sd,A,"But/CC ,/, uh/UH ,/, I/PRP think/VBP a/DT lot/NN of/IN kids/NNS that/WDT hold/VBP off/RP a/DT year/NN or/CC two/CD ,/,","{C But, } {F uh, } I think a lot of kids that hold off a year or two, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,A,"oh/UH ,/, my/UH gosh/UH ,/,","{F oh, } my gosh, /"
sd,A,I/PRP would/MD like/VB to/TO see/VB the/DT results/NNS on/IN a/DT study/NN done/VBN ./.,I would like to see the results on a study done. /
sv,A,I/PRP think/VBP they/PRP would/MD do/VB a/DT lot/NN better/RBR ./. Because/IN they/PRP are/VBP more/RBR focused/JJ ./.,I think they would do a lot better. Because they are more focused. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,They/PRP know/VBP exactly/RB what/WP they/PRP want/VBP to/TO do/VB ./.,They know exactly what they want to do. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP think/VBP ,/, I/PRP think/VBP you/PRP are/VBP right/JJ ,/,","[ I think, + I think ] you are right, /"
sd,B,"when/WRB you/PRP pull/VBP yourself/PRP away/RB and/CC then/RB you/PRP get/VBP out/RB and/CC you/PRP say/VBP ,/, man/UH I/PRP really/RB need/VBP this/DT ./.","when you pull yourself away and then you get out and you say, man I really need this. -/"
