act_tag,speaker,pos,text
sd,A,"I/PRP 'm/VBP trying/VBG to/TO see/VB who/WP it/PRP 's/BES published/VBN by/IN ,/, Ottenheimer/NNP ,/,","<Laughter> I'm trying to see who it's published by, Ottenheimer, /"
sd,A,I/PRP 've/VBP never/RB heard/VBN of/IN it/PRP ./.,I've never heard of it. /
sd,B,I/PRP have/VBP n't/RB either/RB ./.,I haven't either. /
sd,A,This/DT edition/NN is/VBZ published/VBN by/IN Bonanza/NNP Books/NNPS ./.,This edition is published by Bonanza Books. /
b,B,Okay/UH ./.,Okay. /
ba,A,It/PRP 's/BES a/DT big/JJ book/NN,It's a big book /
sd,A,but/CC it/PRP was/VBD not/RB expensive/JJ ./.,{C but } it was not expensive. /
sd,B,"Well/UH ,/, the/DT ones/NNS that/WDT I/PRP 've/VBP been/VBN ,/, I/PRP 've/VBP been/VBN wanting/VBG to/TO get/VB ,/, um/UH ,/,","{D Well, } the ones that [ I've been, + I've been ] wanting to get, {F um, } - /"
qy^d,B,"I/PRP guess/VBP you/PRP 've/VBP seen/VBN the/DT THREE/CD HUNDRED/CD SIXTY-FIVE/CD WAYS/NNS TO/TO COOK/VB CHICKEN/NN ,/,","I guess you've seen the THREE HUNDRED SIXTY-FIVE WAYS TO COOK CHICKEN,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC the/DT THREE/CD HUNDRED/CD SIXTY-FIVE/CD WAYS/NNS TO/TO COOK/VB PASTA/NN ,/,","and the THREE HUNDRED SIXTY-FIVE WAYS TO COOK PASTA, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP 've/VBP been/VBN ,/, I/PRP 've/VBP been/VBN wanting/VBG to/TO get/VB those/DT because/IN we/PRP eat/VBP a/DT lot/NN of/IN chicken/NN ,/,","[ I've been, + I've been ] wanting to get those because we eat a lot of chicken, /"
sd,B,and/CC we/PRP do/VBP eat/VB a/DT lot/NN of/IN pasta/NN ./.,{C and } we do eat a lot of pasta. /
aa,A,Yeah/UH ./.,Yeah <noise>. /
sd,B,"So/RB ,/, we/PRP ,/, we/PRP just/RB said/VBD the/DT other/JJ night/NN it/PRP would/MD n't/RB be/VB too/RB difficult/JJ to/TO be/VB ,/, to/TO do/VB without/IN red/JJ meat/NN ./.","{D So, } [ we, + we ] just said the other night it wouldn't be too difficult [ to be, + to do ] without red meat. /"
ba,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,A,I/PRP do/VBP n't/RB think/VB it/PRP would/MD ./.,I don't think it would. /
sd,B,"You/PRP know/VBP ,/, we/PRP do/VBP n't/RB have/VB that/RB much/JJ of/IN it/PRP now/RB ./.","{D You know, } we don't have that much of it now. /"
sd,B,"As/RB long/RB as/IN we/PRP have/VBP plenty/NN of/IN vegetables/NNS ,/,","As long as we have plenty of vegetables,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC lots/NNS of/IN chicken/NN ./.,and lots of chicken. /
sd,A,I/PRP stir/GW fried/^VBD some/DT the/DT other/JJ night/NN though/RB ./.,I stir fried some the other night though. /
sd,A,"Some/DT ,/, uh/UH ,/, beef/NN and/CC broccoli/NN strips/NNS ,/,","Some, {F uh, } beef and broccoli strips, /"
sd,A,"it/PRP was/VBD good/JJ ,/,","it was good, /"
sd,A,but/CC it/PRP did/VBD n't/RB have/VB much/JJ beef/NN in/IN it/PRP ./.,{C but } it didn't have much beef in it <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 've/VBP got/VBN a/DT ,/, I/PRP 've/VBP got/VBN a/DT Wok/NNP that/WDT we/PRP do/VBP n't/RB use/VB near/RB as/RB often/RB as/IN we/PRP used/VBD to/TO ./.","[ I've got a, + I've got a ] Wok that we don't use near as often as we used to. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"We/PRP used/VBD to/TO stir/GW fry/^VB a/DT lot/NN ,/, especially/RB ,/, um/UH ,/, a/DT lot/NN of/IN chicken/NN and/CC ,/, and/CC a/DT lot/NN of/IN rice/NN dishes/NNS ./.","We used to stir fry a lot, especially, {F um, } a lot of chicken [ and, + and ] a lot of rice dishes. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,it/PRP just/RB takes/VBZ the/DT time/NN to/TO cut/VB everything/NN up/RP ./.,it just takes the time to cut everything up. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"But/CC usually/RB if/IN I/PRP 'm/VBP ,/, if/IN I/PRP 'm/VBP ,/, if/IN I/PRP take/VBP a/DT day/NN off/RP or/CC on/IN the/DT weekend/NN especially/RB ,/, I/PRP try/VBP to/TO cook/VB ,/,","{C But } usually [ [ if I'm, + if I'm, ] + if I ] take a day off or on the weekend especially, I try to cook,"
^2,A,Cook/VB ./.,Cook. /
+,B,"real/JJ ,/, real/JJ food/NN ./.","[ real, + real ] food. /"
b,A,Uh-huh/UH ./.,Uh-huh <laughter>. /
sd,B,And/CC at/IN least/JJS cook/VB a/DT couple/NN of/IN dishes/NNS ahead/RB ./.,{C And } at least cook a couple of dishes ahead. /
b,A,Right/UH ./.,Right. /
sd,B,So/IN that/IN we/PRP can/MD have/VB those/DT to/TO enjoy/VB ./.,{C So } that we can have those to enjoy. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"So/RB ,/,","{D So, } -/"
sd,A,"One/CD of/IN my/PRP$ daughters/NNS sent/VBD me/PRP a/DT COLORADO/NNP COOK/NN BOOK/NN ,/, put/VBN out/RP by/IN the/DT Junior/NNP League/NNP of/IN Denver/NNP ./.","One of my daughters sent me a COLORADO COOK BOOK, put out by the Junior League of Denver. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,Have/VBP you/PRP ever/RB seen/VBN any/DT put/VBN out/RP by/IN Junior/NNP Leagues/NNPS ?/.,Have you ever seen any put out by Junior Leagues? /
ny,B,Yes/UH ./.,Yes. /
sd,B,"Cause/IN ,/, we/PRP have/VBP some/DT ,/,","Cause, we have [ some, +"
sv,A,they/PRP are/VBP great/JJ ./.,they are great. /
+,B,some/DT local/JJ ones/NNS ./.,some ] local ones. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC we/PRP have/VBP a/DT share/NN alike/RB column/NN in/IN the/DT paper/NN ,/,","{C And } we have a share alike column in the paper,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"where/WRB people/NNS ,/, you/PRP know/VBP ,/, write/VBP in/RP and/CC share/VBP recipes/NNS or/CC write/VBP in/RP and/CC say/VBP I/PRP 'm/VBP looking/VBG for/IN this/DT recipe/NN ,/,","where people, {D you know, } write in and share recipes or write in and say I'm looking for this recipe, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Right/UH ./.,Right. /
sd,B,and/CC that/DT 's/BES where/WRB I/PRP get/VBP a/DT lot/NN of/IN my/PRP$ recipes/NNS ./.,{C and } that's where I get a lot of my recipes. /
b,A,Yeah/UH ./.,Yeah. /
qy,A,"They/PRP are/VBP good/JJ ,/, usually/RB good/JJ are/VBP n't/RB they/PRP ?/.","They are [ good, + usually good ] aren't they? /"
ny,B,Yes/UH ./.,Yes. /
sd,B,"And/CC I/PRP got/VBD ,/, I/PRP got/VBD a/DT real/RB good/JJ one/NN from/IN a/DT doctor/NN 's/POS office/NN one/CD time/NN ./.","{C And } [ I got, + I got ] a real good one from a doctor's office one time. /"
b,A,"Oh/UH ,/, is/VBZ that/DT right/JJ ,/,","{F Oh, } is that right, /"
qw,A,what/WP was/VBD that/DT ?/. ./.,what was that? <noise>. /
sd,B,"It/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES a/DT baked/JJ bean/NN recipe/NN ./.","[ It's, + {F uh, } it's ] a baked bean recipe. /"
b,A,Uh-huh/UH ./.,Uh-huh </noise>. /
sd,B,"And/CC ,/, you/PRP mix/VBP baked/JJ beans/NNS and/CC Lima/NNP beans/NNS","{C And, } you mix baked beans and Lima beans /"
sd,B,"and/CC ,/, uh/UH ,/, let/VB 's/PRP see/VB ,/, I/PRP guess/VBP ,/,","{C and, } {F uh, } let's see, I guess, -/"
qy,A,"You/PRP buy/VBP the/DT canned/JJ baked/JJ ,/, canned/JJ baked/JJ beans/NNS ?/.","You buy the [ canned baked, + canned baked ] beans? /"
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"Just/RB mix/VB the/DT canned/JJ beans/NNS together/RB ,/,","Just mix the canned beans together,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC brown/JJ sugar/NN and/CC molasses/NN and/CC bake/VB them/PRP in/IN catsup/NN ,/, you/PRP know/VBP ,/,","and brown sugar and molasses and bake them in catsup, {D you know, } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, and/CC you/PRP just/RB bake/VBP it/PRP ./.","[ {C and, } + {C and } ] you just bake it. /"
sd,B,"And/CC it/PRP 's/BES just/RB ,/, it/PRP 's/BES like/IN a/DT ,/, a/DT spicier/JJR baked/JJ bean/JJ dish/NN ./.","{C And } [ it's just, + it's like ] [ a, + a ] spicier baked bean dish. /"
ba,A,"Oh/UH ,/, that/DT sounds/VBZ ./.","{F Oh, } that sounds <noise>. -/"
sd,B,"And/CC ,/, you/PRP can/MD add/VB hamburger/NN if/IN you/PRP want/VBP ,/,","{C And, } you can add hamburger if you want,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,to/TO give/VB it/PRP a/DT little/RB more/JJR body/NN ./.,to give it a little more body. /
ba,A,That/DT sounds/VBZ good/JJ ./.,That sounds good. /
sv,B,"So/RB ,/, I/PRP ,/, I/PRP try/VBP to/TO always/RB keep/VB my/PRP$ eyes/NNS open/JJ and/CC because/IN a/DT lot/NN of/IN time/NN you/PRP can/MD find/VB ,/, find/VB really/RB good/JJ recipes/NNS where/WRB you/PRP would/MD n't/RB even/RB think/VB about/IN it/PRP ./.","{C So, } [ I, + I ] try to always keep my eyes open [ and + ] because a lot of time you can [ find, + find ] really good recipes where you wouldn't even think about it. /"
b,A,Right/UH ./.,Right <laughter>. /
sd,B,"So/RB ,/, I/PRP try/VBP to/TO always/RB keep/VB a/DT little/JJ notebook/NN in/IN my/PRP$ purse/NN ./.","{C So, } I try to always keep a little notebook in my purse. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Jot/VBP them/PRP down/RP ,/, huh/UH ?/.","Jot them down, {F huh? } /"
%,B,"But/CC ,/, it/PRP 's/HVS been/VBN ,/,","{C But, } it's been, -/"
