act_tag,speaker,pos,text
sd,B,"Uh/UH ,/, we/PRP have/VBP ,/, uh/UH ,/, Bonzo/NNP ,/, Bear/NNP ,/, Poindexter/NNP ,/, and/CC Felix/NNP ./.","{F Uh, } we have, {F uh, } Bonzo, Bear, Poindexter, and Felix. /"
ba,A,"Oh/UH ,/, how/WRB sweet/JJ ./.","{F Oh, } how sweet. /"
qw,B,And/CC what/WP do/VBP you/PRP have/VB ./.,{C And } what do you have. /
sd,A,"I/PRP have/VBP Xanadu/NNP and/CC Precious/NNP ,/, and/CC Rascal/NNP ./.","I have Xanadu and Precious, and Rascal. /"
b,B,Oh/UH ./.,Oh. /
sd,A,Precious/NNP and/CC Rascal/NNP are/VBP brother/NN and/CC sister/NN,Precious and Rascal are brother and sister /
sd,A,and/CC they/PRP do/VBP n't/RB look/VB a/DT thing/NN a/GW like/^JJ ./.,{C and } they don't look a thing a like. /
sd,A,Nothing/NN ./.,Nothing. /
sd,A,"Precious/NNP is/VBZ a/DT medium/JJ hair/NN yellow/JJ cat/NN ,/,","Precious is a medium hair yellow cat, /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,yeah/UH ./.,yeah. /
sd,A,and/CC Rascal/NNP is/VBZ a/DT black/JJ and/CC white/JJ short/JJ hair/NN ./.,{C and } Rascal is a black and white short hair. /
b^m,B,Nothing/NN ./.,Nothing. /
sd,A,"They/PRP do/VBP n't/RB look/VB a/DT thing/NN a/GW like/^JJ ,/,","They don't look a thing a like, /"
ba,B,"Not/RB a/DT thing/NN ,/, goodness/NN gracious/JJ ./.","Not a thing, goodness gracious. /"
sd,A,and/CC they/PRP came/VBD from/IN the/DT same/JJ litter/NN and/CC everything/NN ./.,{C and } they came from the same litter and everything. /
sd,B,"We/PRP have/VBP ,/, uh/UH ,/, uh/UH ,/, tortoise/NN which/WDT is/VBZ a/DT black/NN and/CC ,/, and/CC orange/NN ./.","We have, {F uh, } {F uh, } tortoise which is a black [ and, + and ] orange. /"
b,A,Oh/UH ./.,Oh. /
sd,B,And/CC she/PRP 's/BES so/RB ugly/JJ ./.,{C And } she's so ugly. /
bf,A,"So/RB ugly/JJ she/PRP 's/BES cute/JJ ,/,","<Laughter> So ugly she's cute, /"
^g,A,right/JJ ./.,right. /
ny,B,"Yes/UH ,/,","Yes, /"
ny,B,uh-huh/UH ./.,uh-huh. /
sd,B,I/PRP mean/VBP you/PRP ca/MD n't/RB help/VB but/CC love/VB her/PRP ./.,{E I mean } you can't help but love her. /
sd,B,"She/PRP 's/BES ,/, she/PRP 's/BES the/DT oldest/JJS one/CD and/CC ,/, but/CC ,/, uh/UH ,/, very/RB possessive/JJ ./.","[ She's, + she's ] the oldest one [ and, + but, ] {F uh, } very possessive. /"
b,A,Really/UH ./.,Really. /
sd,B,I/PRP mean/VBP it/PRP 's/BES like/IN nobody/NN messes/VBZ with/IN her/PRP$ mamma/NN ./.,{E I mean } it's like nobody messes with her mamma. /
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP mean/VBP ,/, it/PRP comes/VBZ bedtime/NN","{C And, } {F uh, } {E I mean, } it comes bedtime /"
sd,B,and/CC she/PRP 's/BES right/RB there/RB ./.,{C and } she's right there. /
qy,A,Is/VBZ she/PRP the/DT oldest/JJS one/NN ?/.,Is she the oldest one? /
ny,B,"Yeah/UH ,/,","<Talking> Yeah, /"
sd,B,she/PRP 's/BES the/DT oldest/JJS ./.,she's the oldest. /
%,B,"And/CC she/PRP ,/,","{C And } she, - /"
sd,B,well/RB in/IN fact/NN I/PRP got/VBD her/PRP when/WRB I/PRP moved/VBD out/IN of/IN the/DT house/NN also/RB ./.,{D well } in fact I got her when I moved out of the house also. /
b,A,Really/UH ./.,Really. /
b,B,"And/CC so/RB yeah/UH ,/,","{C And so } yeah, /"
%,B,"it/PRP 's/BES ,/, uh/UH ,/,","it's, {F uh, } - /"
sd,B,"would/MD n't/RB have/VB ,/,","wouldn't have, - /"
sd,B,"I/PRP mean/VBP ,/, oh/UH ,/, if/IN something/NN happens/VBZ to/IN her/PRP ./.","{E I mean, } {F oh, } if something happens to her. /"
aa,A,Oh/UH I/PRP know/VBP,{F Oh } I know /
sv,A,it/PRP 's/BES like/IN the/DT end/NN of/IN the/DT world/NN ./.,it's like the end of the world. /
sd,B,It/PRP will/MD be/VB ./.,<Noise> It will be. /
sd,A,I/PRP know/VBP that/DT 's/BES how/WRB I/PRP am/VBP about/IN Xanadu/NNP ./.,I know that's how I am about Xanadu. /
ba,B,"Oh/UH ,/, goodness/UH ./.","{F Oh, } goodness. /"
sv,B,You/PRP get/VBP so/RB attached/JJ to/IN them/PRP ./.,You get so attached to them. /
aa,A,Oh/UH definitely/UH ./.,{F Oh } definitely. /
sd,B,My/PRP$ mother/NN has/VBZ dogs/NNS,My mother has dogs /
sd,B,"and/CC I/PRP 'm/VBP like/JJ ,/, no/UH ./.","{C and } I'm like, no. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,This/DT is/VBZ nothing/NN like/IN cats/NNS ./.,This is nothing like cats. /
sd,A,You/PRP can/MD walk/VB a/DT dog/NN,You can walk a dog /
sv,A,and/CC that/DT 's/BES okay/JJ for/IN weekend/NN,{C and } that's okay for weekend /
sv,A,but/CC cats/NNS are/VBP good/JJ all/PDT the/DT time/NN ./.,{C but } cats are good all the time. /
aa,B,"Right/UH ,/,","Right, /"
sd,B,"I/PRP 'm/VBP so/RB glad/JJ my/PRP$ husband/NN is/VBZ a/DT cat/NN person/NN because/IN if/IN he/PRP was/VBD a/DT dog/NN person/NN ,/, no/UH ,/, it/PRP would/MD n't/RB have/VB worked/VBN ./.","I'm so glad my husband is a cat person because if he was a dog person, no, it wouldn't have worked. /"
b^m,A,"It/PRP would/MD n't/RB have/VB ,/,","It wouldn't have, /"
aa,A,no/UH,no /
sv,A,that/DT would/MD be/VB a/DT problem/NN ./.,that would be a problem <laughter>. /
sd,B,Oh/UH that/DT 's/BES one/CD of/IN the/DT requirements/NNS I/PRP asked/VBD him/PRP ./.,<Laughter> {F Oh } that's one of the requirements I asked him. /
sd,B,"I/PRP said/VBD ,/, now/RB you/PRP do/VBP like/VB cats/NNS ,/, right/JJ ./.","I said, {D now } you do like cats, right. /"
%,B,"We/PRP do/VBP n't/RB li-/XX ,/,","We don't li-, -/"
qy,A,"Have/VBP you/PRP seen/VBN those/DT ,/, uh/UH ,/,","Have you seen those, {F uh, } - /"
qy,A,do/VBP you/PRP ever/RB read/VB COSMO/NNP ./.,do you ever read COSMO. /
ny,B,"Yes/UH ,/,","Yes, /"
ny,B,uh-huh/UH ./.,uh-huh. /
sd,A,There/EX was/VBD cartoon/NN in/IN COSMO/NNP about/RB a/DT year/NN or/CC two/CD ago/RB,There was cartoon in COSMO about a year or two ago /
sd,A,and/CC it/PRP had/VBD this/DT man/NN sitting/VBG on/IN a/DT couch/NN with/IN his/PRP$ date/NN,{C and } it had this man sitting on a couch with his date /
sd,A,"and/CC there/EX were/VBD cats/NNS hanging/VBG all/DT over/IN him/PRP ./. Hanging/VBG on/IN his/PRP$ clothes/NNS ,/, you/PRP know/VBP ,/,","{C and } there were cats hanging all over him. Hanging on his clothes, {D you know, } /"
sd,A,they/PRP had/VBD ripped/VBD him/PRP up/RB,they had ripped him up /
sd,A,and/CC the/DT couch/NN was/VBD ripped/VBN up/RB and/CC down/RB at/IN the/DT bottom/NN,{C and } the couch was ripped up and down at the bottom /
sd,A,"he/PRP said/VBD ,/, of/IN course/NN I/PRP love/VBP cats/NNS ./.","he said, of course I love cats. /"
x,B,./.,<Laughter>.
sd,A,"And/CC they/PRP were/VBD just/RB all/DT over/IN him/PRP and/CC sitting/VBG on/IN his/PRP$ head/NN ,/, the/DT whole/JJ nine/CD yards/NNS ./.","{C And } they were just all over him and sitting on his head, the whole nine yards. /"
sd,A,It/PRP was/VBD so/RB funny/JJ ./.,It was so funny. /
b,B,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sd,B,"oh/UH ,/, the/DT whole/JJ time/NN I/PRP was/VBD pregnant/JJ they/PRP kept/VBD saying/VBG ,/, are/VBP you/PRP getting/VBG rid/VBN of/IN your/PRP$ cats/NNS ,/,","{F oh, } the whole time I was pregnant they kept saying, are you getting rid of your cats, /"
^q,B,are/VBP you/PRP getting/VBG rid/VBN of/IN your/PRP$ cats/NNS ./.,are you getting rid of your cats. /
^q,B,You/PRP ca/MD n't/RB be/VB pregnant/JJ and/CC have/VB cats/NNS ./.,You can't be pregnant and have cats. /
sd,B,"I/PRP 'm/VBP like/JJ ,/, uh/UH ,/, no/UH ,/, no/UH ,/, no/UH ./.","I'm like, {F uh, } no, no, no. /"
^q,A,Watch/VB me/PRP ./.,<Laughter> Watch me. /
aa,B,"Right/UH ,/,","Right, /"
^q,B,the/DT child/NN will/MD learn/VB to/TO like/VB cats/NNS ./.,the child will learn to like cats.
aa,A,Definitely/UH ./.,Definitely. /
+,B,"and/CC deal/VB with/IN them/PRP ,/,","and deal with them, /"
^q,B,"I/PRP 'm/VBP sorry/JJ ,/,","I'm sorry, /"
^q,B,we/PRP are/VBP not/RB getting/VBG rid/VBN of/IN the/DT cats/NNS ./.,we are not getting rid of the cats. /
sd,A,Oh/UH I/PRP would/MD n't/RB either/RB ./.,{F Oh } I wouldn't either. /
sd,A,There/EX 'd/MD be/VB no/DT way/NN ./.,There'd be no way. /
sd,B,The/DT whole/JJ family/NN was/VBD so/RB disappointed/JJ ./.,The whole family was so disappointed <laughter>. /
b,A,"Oh/UH really/UH ,/,","{F Oh } really, <laughter> /"
"fo_o_fw_""_by_bc",A,oh/UH well/UH ./.,{F oh } {D well. } -/
b,B,Right/UH ./.,Right. /
"fo_o_fw_""_by_bc",A,"That/DT 's/BES life/NN ,/,","That's life, /"
"fo_o_fw_""_by_bc",A,that/DT 's/BES how/WRB life/NN goes/VBZ ./.,that's how life goes. /
aa,B,"Right/UH ,/, uh/UH ,/,","Right, {F uh, } /"
aa,B,"but/CC yes/UH ,/,","{C but } yes, /"
sd,B,"we/PRP just/RB ,/, just/RB love/VBP them/PRP to/IN death/NN ./.","we [ just, + just ] love them to death. /"
aa,A,"I/PRP know/VBP ,/,","I know, /"
sd,A,I/PRP love/VBP mine/PRP$ too/RB ./.,I love mine too. /
fc,A,"Well/UH ,/, it/PRP 's/HVS been/VBN nice/JJ talking/VBG to/IN you/PRP ./.","{D Well, } it's been nice talking to you. /"
fc,B,"Well/UH it/PRP was/VBD nice/RB talking/VBG to/IN you/PRP too/RB ,/,","{D Well } it was nice talking to you too, /"
fc,B,I/PRP enjoyed/VBD it/PRP ./.,I enjoyed it. /
fc,A,Me/PRP to/RB ./.,Me to. /
fc,A,"Bye/UH ,/,","Bye, /"
fc,A,bye/UH ./.,bye. /
fc,B,"Bye/UH ,/,","Bye, /"
fc,B,bye/UH ./.,bye. /
