act_tag,speaker,pos,text
sd,A,"We/PRP were/VBD going/VBG to/TO sit/VB through/IN it/PRP again/RB cause/IN we/PRP really/RB wanted/VBD him/PRP to/TO see/VB it/PRP ,/, too/RB ./.","We were going to sit through it again cause we really wanted him to see it, too. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"Uh/UH ,/, I/PRP just/RB thought/VBD that/DT was/VBD terrific/JJ ./.","{F Uh, } I just thought that was terrific. /"
sd,A,"And/CC I/PRP really/RB enjoy/VBP Harrison/NNP Ford/NNP which/WDT is/VBZ one/CD of/IN the/DT reasons/NNS I/PRP wanted/VBD to/TO see/VB ,/,","{C And } I really enjoy Harrison Ford which is one of the reasons I wanted to see, -/"
aa,B,"I/PRP do/VBP ,/, too/RB ./.","I do, too. /"
sv,B,I/PRP think/VBP he/PRP 's/BES really/RB good/JJ ./.,I think he's really good. /
sv,A,And/CC he/PRP 's/BES very/RB good/JJ in/IN REGARDING/VBG HENRY/NNP ./.,{C And } he's very good in REGARDING HENRY. /
sv,A,"That/DT 's/BES not/RB an/DT easy/JJ part/NN to/TO play/VB ,/, I/PRP ,/, I/PRP do/VBP n't/RB think/VB ./.","That's not an easy part to play, [ I, + I ] don't think <<very faintly>>. /"
aa,B,I/PRP would/MD n't/RB think/VB ./.,I wouldn't think. /
sd,B,"Well/UH ,/, my/PRP$ kids/NNS are/VBP going/VBG to/IN their/PRP$ Dad/NN 's/POS tomorrow/NN night/NN","{D Well, } my kids are going to their Dad's tomorrow night /"
sd,B,so/RB I/PRP sort/RB of/RB think/VBP I/PRP may/MD go/VB do/VB that/DT ./.,{C so } I sort of think I may go do that. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,"That/DT 's/BES at/IN ,/, that/DT one/CD wo/MD n't/RB your/PRP$ sides/NNS ./.","[ That's at, + that one won't ] your sides <laughter>. /"
ba,B,Good/UH ./.,Good <laughter>. /
%,A,"Um/UH ,/, it/PRP ,/,","{F Um, } it, - /"
qy,A,was/VBD this/DT the/DT first/JJ time/NN you/PRP got/VBD to/TO see/VB ONE/CD HUNDRED/CD AND/CC ONE/CD DALMATIANS/NNS ?/.,was this the first time you got to see ONE HUNDRED AND ONE DALMATIANS? /
%,A,"Or/CC ,/,","{C Or, } -/"
%,B,"I/PRP hav/VBP ,/,","I hav-, - /"
sd,B,my/PRP$ parents/NNS took/VBD me/PRP when/WRB I/PRP was/VBD probably/RB somewhere/RB between/IN Ashley/NNP and/CC Jamie/NNP 's/POS age/NN ./.,my parents took me when I was probably somewhere between Ashley and Jamie's age <<voices begin to fade>>. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC we/PRP went/VBD to/IN the/DT ,/,","{C And } we went to the, -/"
