act_tag,speaker,pos,text
sd,A,"uh/UH ,/, it/PRP 's/BES called/VBN the/DT Clothes/NNP Closet/NNP ,/,","<lipsmack> {F uh, } it's called the Clothes Closet, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,that/DT 's/BES what/WP it/PRP 's/BES called/VBN here/RB in/IN Plano/NNP ./.,that's what it's called here in Plano. /
aa,A,Right/UH ./.,Right. /
aa,A,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC they/PRP distribute/VBP them/PRP to/IN the/DT people/NNS ,/,","{C And } they distribute them to the people,"
b,B,Yeah/UH ./.,Yeah. /
+,A,that/DT need/VBP them/PRP ./.,that need them. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH,Yeah /
sv,B,"that/DT 's/BES ,/, that/DT 's/BES real/RB helpful/JJ ,/,","[ that's, + that's ] real helpful,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,too/RB ./.,too. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, I/PRP 'm/VBP not/RB sure/JJ I/PRP ca/MD n't/RB really/RB think/VB of/IN anything/NN else/RB that/WDT we/PRP could/MD recycle/VB ./.","{D Well, } I'm not sure I can't really think of anything else that we could recycle. /"
aa,A,"No/UH ,/,","No, /"
sd,A,"I/PRP ca/MD n't/RB either/RB ,/,","I can't either <breathing>, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP really/RB ca/MD n't/RB ,/,","I really can't, /"
%,A,"um/UH ,/, no/UH ,/,","{F um, } no, /"
sd,A,"I/PRP ,/, I/PRP really/RB ca/MD n't/RB either/RB ./.","[ I, + I ] really can't either. /"
b,B,Okay/UH ./.,Okay. /
b,A,"Okay/UH ,/,","Okay, /"
fc,A,"well/UH ,/, it/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP ./.","{D well, } it was nice talking to you. /"
fc,B,You/PRP to/RB ./.,You to. /
fc,B,"Take/VB ,/,","Take,"
fc,A,Okay/UH ./.,Okay. /
+,B,care/NN ./.,care. /
fc,A,All/RB right/JJ ./.,All right. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./. ./.,Bye-bye. <Noise> <<phone receiver>> <noise> <<water running>>. /
