act_tag,speaker,pos,text
nn,A,"Uh/UH ,/, no/UH ./.","{F Uh, } no. /"
nn,A,Huh-uh/UH ./.,Huh-uh. /
sv,B,It/PRP is/VBZ an/DT incredible/JJ book/NN ./.,It is an incredible book. /
sv,B,"It/PRP ,/, uh/UH ,/, really/RB is/VBZ very/RB ,/, very/RB interesting/JJ ./.","It, {F uh, } really is [ very, + very ] interesting. /"
sd,B,I/PRP highly/RB recommend/VBP it/PRP ./.,I highly recommend it. /
qy,A,"Uh/UH ,/, did/VBD they/PRP make/VBP the/DT movies/NNS after/IN that/DT","{F Uh, } did they make the movies after that /"
%,A,"or/CC ,/,","{C or, } -/"
%,B,"Uh/UH ,/, the/DT ,/,","{F Uh, } the, - /"
%,B,"yeah/UH ,/,","yeah, /"
%,B,"the/DT movie/NN ,/,","the movie, - /"
%,B,the/DT,the - /
%,B,in/NN,in - /
sd,B,"FIELD/NNP ,/, FIELD/NNP OF/IN DREAMS/NNP came/VBD out/RB after/IN ,/, uh/UH ,/, that/DT novel/NN ./.","[ FIELD, + FIELD ] OF DREAMS came out after, {F uh, } that novel. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"So/RB i-/PRP ,/, it/PRP could/MD easily/RB have/VB been/VBN patterned/VBN after/IN him/PRP ./.","{C So } [ i-, + it ] could easily have been patterned after him. /"
sd,B,"But/CC the/DT ,/, the/DT movie/NN did/VBD not/RB have/VB anything/NN to/TO do/VB with/IN ,/, with/IN the/DT story/NN that/WDT I/PRP am/VBP talking/VBG about/IN ./.","{C But } [ the, + the ] movie did not have anything to do [ with, + with ] the story that I am talking about. /"
%,B,But/CC --/:,{C But } -- -/
b,A,Right/UH ./.,Right. /
sv,B,"--/: I/PRP just/RB thought/VBD the/DT act-/NN ,/, the/DT ,/, uh/UH ,/, author/NN could/MD have/VB been/VBN patterned/VBN after/IN that/DT ,/, uh/UH ,/,","-- I just thought [ the act-, + the, {F uh, } author ] could have been patterned after that, {F uh, } /"
sv,B,"I/PRP mean/VBP th-/DT ,/, that/DT character/NN could/MD have/VB been/VBN patterned/VBN after/IN him/PRP or/CC someone/NN like/IN him/PRP ,/, certainly/RB ./.","{E I mean } [ th-, + that ] character could have been patterned after him or someone like him, certainly. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Sort/RB of/RB interesting/JJ ,/,","Sort of interesting, /"
qy,B,"so/UH ./. Well/UH ,/, I/PRP guess/VBP we/PRP have/VBP talked/VBN probably/RB our/PRP$ l-/NN ,/, time/NN limit/NN ,/, have/VBP n't/RB we/PRP ?/.","{C so. } {D Well, } I guess we have talked probably our [ l-, + time limit, ] haven't we? /"
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
fc,B,Okay/UH ./.,Okay. /
fc,A,Okay/UH ./.,Okay. /
fc,A,"It/PRP was/VBD n/JJ ,/,","It was [ n-, +"
fc,B,Very/RB good/JJ ./.,Very good. /
fc,B,It/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP ./.,It was nice talking to you. /
+,A,Nice/JJ talking/VBG to/IN you/PRP ./.,Nice ] talking to you. /
fc,B,Okay/UH ./.,Okay. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
