act_tag,speaker,pos,text
sd,A,"We/PRP ,/, we/PRP really/RB ,/,","[ We, + we ] really, - /"
sd,A,"once/IN you/PRP get/VBP into/IN the/DT habit/NN of/IN it/PRP ,/, it/PRP 's/BES okay/JJ ,/,","once you get into the habit of it, it's okay, /"
sd,A,"it/PRP 's/BES just/RB ,/, it/PRP 's/BES just/RB making/VBG it/PRP a/DT habit/NN that/WDT 's/BES hard/JJ ./.","[ it's just, + it's just ] making it a habit that's hard <laughter>. /"
ba,B,"Oh/UH ,/, I/PRP know/VBP ./.","{F Oh, } I know. /"
sd,B,"Well/UH the/DT kids/NNS have/VBP even/RB got/VBN to/IN the/DT point/NN where/WRB they/PRP ,/, if/IN they/PRP see/VBP anybody/NN going/VBG in/IN the/DT trash/NN can/NN with/IN a/DT can/NN ,/, you/PRP know/VBP ,/, they/PRP ,/, they/PRP 're/VBP ,/, oh/UH ,/, no/UH ,/, do/VB n't/RB do/VB that/DT","{D Well } the kids have even got to the point where [ they, + if they ] see anybody going in the trash can with a can, {D you know, } [ they, + they're, ] {F oh, } no, don't do that /"
sd,B,"and/CC they/PRP go/VBP to/IN the/DT sink/NN ,/, they/PRP rinse/VBP them/PRP out/RP ,/, and/CC they/PRP put/VBP them/PRP upside/RB down/IN ,/, they/PRP let/VBP them/PRP drain/VB","{C and } they go to the sink, they rinse them out, and they put them upside down, they let them drain /"
sd,B,and/CC --/:,[ {C and } + <noise> --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC then/RB ,/, uh/UH ,/, after/IN a/DT couple/NN of/IN days/NNS they/PRP take/VBP them/PRP all/DT outside/RB","-- {C and then, } ] {F uh, } after a couple of days they take them all outside /"
sd,B,"and/CC ,/, I/PRP put/VBP them/PRP in/IN a/DT big/JJ bag/NN anyway/RB --/:","{C and, } I put them in a big bag anyway -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC then/RB they/PRP dump/VBP the/DT bag/NN out/RP,-- {C and then } they dump the bag out /
sd,B,and/CC then/RB they/PRP crush/VBP them/PRP ./.,{C and then } they crush them. /
sd,B,So/RB that/DT 's/BES --/:,{C So } that's --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: their/PRP$ activity/NN thing/NN ./. To/TO go/VB out/IN there/RB and/CC crush/VB ./.,-- their activity thing. To go out there and crush. /
ba,A,That/DT 's/BES fun/JJ ./.,That's fun. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/, --/:","yeah, -- /"
%,B,"So/UH ,/,","{D So, } -/"
aa,A,--/: yeah/UH ./.,-- yeah. /
sv,A,"Oh/UH ,/, that/DT 's/BES a/DT lot/NN of/IN fun/NN ./.","{F Oh, } that's a lot of fun. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,That/DT 's/BES a/DT lot/NN of/IN fun/NN ./.,That's a lot of fun. /
sv,A,"Well/UH ,/, that/DT 's/BES great/JJ ./.","{D Well, } that's great. /"
sd,A,"Well/UH I/PRP 'm/VBP to/TO hear/VB you/PRP 're/VBP ,/,","{D Well } I'm to hear you're,"
x,B,./.,<Children_talking>.
+,A,doing/VBG that/DT ./.,doing that. /
%,A,"I/PRP ,/,","I, - /"
sd,A,my/PRP$ sister/NN was/VBD here/RB recently/RB from/IN Connecticut/NNP,my sister was here recently from Connecticut /
sd,A,and/CC they/PRP have/VBP a/DT deposit/NN on/IN all/DT their/PRP$ bottles/NNS and/CC cans/NNS ./.,{C and } they have a deposit on all their bottles and cans. /
bh,B,Oh/UH really/UH ?/. ./.,{F Oh } really? <<Voices fade>>. /
