act_tag,speaker,pos,text
%,B,"Well/UH ,/, um/UH ,/, did/VBD you/PRP ,/,","{D Well, } {F um, } did you, - /"
qy,B,was/VBD it/PRP hard/JJ to/TO decide/VB who/WP to/TO invite/VB and/CC who/WP not/RB to/TO invite/VB ./.,was it hard to decide who to invite and who not to invite. /
qy,B,"I/PRP mean/VBP ,/, did/VBD you/PRP have/VB to/TO draw/VB a/DT line/NN ,/,","{E I mean, } did you have to draw a line, /"
qy,B,or/CC did/VBD the/DT people/NNS that/WDT had/VBD that/DT reunion/NN have/VBP to/TO draw/VB a/DT line/NN ?/.,{C or } did the people that had that reunion have to draw a line? /
nn,A,No/UH ./.,No. /
%,B,"Like/IN ,/, they/PRP just/RB","{D Like, } they just - /"
qy^d,B,"whoever/WP ,/,","whoever <breathing>,"
no,A,"What/WP they/PRP did/VBD was/VBD ,/,","[ What they did was, +"
+,B,wanted/VBD to/TO come/VB ./.,wanted to come. -/
+,A,"Well/UH ,/, see/UH what/WP they/PRP did/VBD was/VBD ,/, okay/UH ,/, they/PRP ,/, uh/UH ,/, they/PRP wrote/VBD to/IN all/PDT the/DT initial/JJ people/NNS ,/, you/PRP know/VBP ,/,","{D Well, } {D see } what they did was, ] {D okay, } [ they, + {F uh, } they ] wrote to all the initial people, {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"the/DT ,/, the/DT oldest/JJS ones/NNS ./.","[ the, + the ] oldest ones. /"
b,B,Right/UH ./.,Right. /
%,A,"Okay/UH ,/,","Okay, /"
sd,A,then/RB those/DT in/IN turn/NN got/VBD a/DT hold/NN of/IN these/DT other/JJ ones/NNS ./.,then those in turn got a hold of these other ones. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC they/PRP had/VBD like/UH ,/,","{C And } they had {D like, } - /"
sd,A,"I/PRP think/VB there/EX was/VBD four/CD or/CC five/CD different/JJ people/NNS ,/,","I think there was four or five different people,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"that/WDT would/MD call/VB ,/,","that would call,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP know/VBP ,/, some/DT of/IN them/PRP ,/, if/IN they/PRP did/VBD n't/RB have/VB their/PRP$ addresses/NNS and/CC all/DT on/IN them/PRP ,/,","{D you know, } some of them, if they didn't have their addresses and all on them, /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/,","{C and, } {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"they/PRP told/VBD them/PRP that/IN what/WP we/PRP had/VBD to/TO do/VB was/VBD when/WRB we/PRP sent/VBD back/RB in/RP our/PRP$ information/NN ,/, we/PRP had/VBD to/TO tell/VB them/PRP how/WRB many/JJ people/NNS were/VBD going/VBG to/TO be/VB coming/VBG ,/, you/PRP know/VBP ./.","they told them that what we had to do was when we sent back in our information, we had to tell them how many people were going to be coming, {D you know. } /"
b,B,Right/UH ./.,Right. /
sd,A,"And/CC then/RB ,/, when/WRB they/PRP ,/, when/WRB they/PRP talked/VBD to/IN us/PRP or/CC when/WRB they/PRP sent/VBD us/PRP the/DT letter/NN ,/, it/PRP ,/, uh/UH ,/, you/PRP know/VBP ,/, to/TO get/VB the/DT information/NN and/CC all/DT ,/,","{C And then, } [ when they, + when they ] talked to us or when they sent us the letter, [ it, + ] {F uh, } <lipsmack> {D you know, } to get the information and all,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"it/PRP asked/VBD ,/, you/PRP know/VBP ,/, will/MD you/PRP be/VB willing/JJ to/TO bring/VB","it asked, {D you know, } will you be willing to bring /"
sd,A,and/CC you/PRP had/VBD to/TO check/VB off/RP what/WDT all/DT you/PRP would/MD be/VB willing/JJ to/TO bring/VB ./.,{C and } you had to check off what all you would be willing to bring. /
bk,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
sd,A,"And/CC ,/, so/RB ,/, really/RB there/RB was/VBD n't/RB any/DT problem/NN with/IN ,/,","{C And, so, } really there wasn't any problem with, - /"
sd,A,"that/DT 's/BES the/DT reason/NN it/PRP ended/VBD up/RP in/IN a/DT church/NN because/IN ,/,","that's the reason it ended up in a church because,"
+,A,"I/PRP mean/VBP ,/, there/EX was/VBD just/RB so/RB many/JJ of/IN them/PRP ./.","{E I mean, } there was just so many of them. /"
b,B,"yeah/UH ,/,","yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"But/CC ,/, it/PRP turned/VBD out/RP so/RB much/RB better/RBR like/IN that/DT ./.","{C But, } it turned out so much better like that."
b,B,Yeah/UH ./.,Yeah. /
+,A,"Because/IN everybody/NN knew/VBD ,/, they/PRP knew/VBD ahead/RB of/IN time/NN how/WRB many/JJ people/NNS to/TO expect/VB ./.","Because [ everybody knew, + they knew ] ahead of time how many people to expect. /"
b,B,Right/UH ./.,Right. /
sd,A,"Now/UH if/IN there/EX was/VBD a/DT sickness/NN or/CC something/NN like/IN that/DT ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, you/PRP 're/VBP not/RB going/VBG to/TO lose/VB --/:","{D Now } if there was a sickness or something like that, {E I mean, } {D you know, } you're not going to lose --"
b,B,Sure/UH ./.,Sure. /
+,A,--/: that/RB many/JJ ./.,-- that many. /
b,B,Sure/UH ./.,Sure. /
sd,B,No/UH that/DT would/MD just/RB be/VB a/DT few/JJ ./.,No that would just be a few. /
b,A,Right/UH ./.,Right. /
qo,B,But/CC how/WRB about/IN like/IN because/IN of/IN divorce/NN and/CC stuff/NN like/IN that/DT ?/.,{C But } how about {D like } because of divorce and stuff like that? /
sd,B,"Like/IN my/PRP$ parents/NNS are/VBP divorced/JJ ,/,","{D Like } my parents are divorced, /"
b,A,"Okay/UH well/UH ,/,","Okay {D well, } /"
sd,B,and/CC they/PRP are/VBP both/DT remarried/JJ,{C and } they are both remarried /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, there/EX ,/, I/PRP mean/VBP ,/, there/EX 's/BES ,/,","{C and, } {D you know, } [ there, + {E I mean, } there's, ] - /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
%,A,"Well/UH ,/, see/UH ,/, then/RB","{D Well, } {D see, } then - /"
%,A,"okay/UH ,/,","okay, /"
sd,A,"if/IN you/PRP wanted/VBD them/PRP both/DT to/TO come/VB ,/,","if you wanted them both to come,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"then/RB you/PRP would/MD put/VB ,/, you/PRP would/MD have/VB put/VBN that/DT down/RP on/IN the/DT list/NN","then [ you would put, + you would have put ] that down on the list /"
sd,A,"and/CC you/PRP would/MD have/VB sent/VBN ,/, you/PRP would/MD have/VB been/VBN the/DT one/NN that/WDT sent/VBD their/PRP$ invitation/NN to/IN them/PRP ,/,","{C and } [ you would have sent, + you would have been ] the one that sent their invitation to them,"
b,B,Yeah/UH ./.,Yeah. /
+,A,and/CC ask/VB for/IN their/PRP$ information/NN ./.,and ask for their information. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"So/RB then/RB ,/,","{C So } then, -/"
sd,A,To/TO send/VB back/RB to/IN those/DT other/JJ people/NNS ./.,To send back to those other people. /
sd,B,"I/PRP ,/, I/PRP 'm/VBP kind/RB of/RB like/IN ,/, in/IN control/NN over/IN who/WP comes/VBZ ./. Uh/UH ,/, just/RB from/IN my/PRP$ family/NN ./.","[ I, + I'm ] kind of {D like, } in control over who comes. {F Uh, } just from my family. /"
b,A,Right/UH ./.,Right. /
sd,A,"Because/IN once/RB it/PRP went/VBD to/IN the/DT ,/, the/DT oldest/JJS people/NNS and/CC then/RB they/PRP knew/VBD who/WP they/PRP wanted/VBD to/TO invite/VB ,/,","{C Because } once it went to [ the, + the ] oldest people [ and + ] then they knew who they wanted to invite, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"then/RB ,/, they/PRP sent/VBD their/PRP$ little/JJ things/NNS to/IN us/PRP ./.","then, they sent their little things to us. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"Okay/UH ,/,","Okay, /"
sd,A,"it/PRP was/VBD up/IN to/IN me/PRP ,/,","it was up to me,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"who/WP I/PRP was/VBD going/VBG to/TO ,/, you/PRP know/VBP ,/,","[ who I was going to, + ] {D you know, }"
b,B,Right/UH ./.,Right. /
+,A,"whether/IN I/PRP wanted/VBD my/PRP$ kids/NNS and/CC ,/, you/PRP know/VBP ,/, my/PRP$ ,/, any/DT of/IN my/PRP$ family/NN to/TO come/VB ./.","whether I wanted my kids and, {D you know, } [ my, + any of my ] family to come. /"
b,B,Right/UH ./.,Right. /
b,B,I/PRP see/VBP ./.,I see. /
%,A,"So/UH ,/,","{C So, } -/"
b,B,"I/PRP see/VBP ,/,","I see, /"
sd,B,that/DT 's/BES a/DT pretty/RB good/JJ idea/NN to/TO do/VB it/PRP that/DT way/NN ./.,that's a pretty good idea to do it that way. /
%,A,"And/CC then/RB ,/, you/PRP know/VBP ,/, it/PRP never/RB did/VBD ,/,","{C And then, } {D you know, } it never did, - /"
sd,A,"like/UH if/IN I/PRP did/VBD n't/RB want/VB somebody/NN to/TO come/VB ,/, then/RB I/PRP just/RB would/MD n't/RB send/VB them/PRP one/CD of/IN the/DT questionnaires/NNS ./.","{D like } if I didn't want somebody to come, then I just wouldn't send them one of the questionnaires. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,So/RB there/EX really/RB was/VBD n't/RB a/DT problem/NN that/DT way/NN ./.,{C So } there really wasn't a problem that way. /
b,B,"Right/UH ,/,","Right, /"
b,B,"right/UH ,/,","right, /"
b,B,right/UH ./.,right. /
sd,B,"Well/UH ,/, that/DT 's/BES a/DT real/RB good/JJ idea/NN ./.","{D Well, } that's a real good idea. /"
%,A,"Well/UH ,/,","{D Well, } -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"but/CC ,/, I/PRP tell/VBP you/PRP what/WP ,/, that/DT 's/BES the/DT neatest/JJS book/NN we/PRP 've/VBP got/VBN ,/,","{C but, } I tell you what, that's the neatest book we've got, /"
ba,B,I/PRP bet/VBP ./.,<Lipsmack> I bet. /
sd,A,"course/NN we/PRP 've/VBP got/VBN ,/, we/PRP 've/VBP still/RB got/VBN it/PRP","course [ we've got, + we've still got ] it /"
sd,A,"and/CC they/PRP charged/VBD us/PRP ,/, I/PRP think/VBP it/PRP was/VBD like/IN ,/, it/PRP was/VBD like/IN five/CD or/CC six/CD dollars/NNS ,/, I/PRP ca/MD n't/RB remember/VB --/:","{C and } they charged us, I think [ it was + like, it was like ] five or six dollars, I can't remember --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: exactly/UH ,/, you/PRP know/VBP ,/,","-- exactly, {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,that/IN we/PRP paid/VBD for/IN the/DT book/NN to/TO be/VB printed/VBN ./.,that we paid for the book to be printed. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC it/PRP 's/BES not/RB ,/, uh/UH ,/, it/PRP 's/BES not/RB a/DT hard/JJ back/NN book/NN ,/, it/PRP 's/BES just/RB a/DT ,/, oh/UH ,/, like/IN a/DT ,/, you/PRP know/VBP ,/, folder/NN type/NN thing/NN ./.","{C and } [ it's not, + {F uh, } it's not ] a hard back book, it's just [ a, + {F oh, } {D like } a, ] {D you know, } folder type thing. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC it/PRP has/VBZ the/DT entire/JJ ,/,","{C But } it has the entire, - /"
sd,A,"you/PRP know/VBP ,/, it/PRP has/VBZ everybody/NN that/WDT you/PRP could/MD ever/RB imagine/VB ,/,","{D you know, } it has everybody that you could ever <laughter> imagine,"
ba,B,How/WRB neat/JJ ./.,How neat. /
+,A,and/CC some/DT you/PRP could/MD n't/RB ./.,and some you couldn't <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP know/VBP ,/, that/DT 's/BES really/RB neat/JJ ./.","I know, that's really neat. /"
sv,B,That/DT 's/BES really/RB neat/JJ ./.,That's really neat. /
sd,A,"and/CC ,/, it/PRP will/MD be/VB something/NN my/PRP$ kids/NNS will/MD have/VB ,/, you/PRP know/VBP ./.","{C and, } it will be something my kids will have, {D you know. } /"
%,A,"Just/RB like/IN ,/,","Just {D like, } -/"
sd,B,I/PRP was/VBD just/RB thinking/VBG of/IN that/DT ./.,I was just thinking of [ that. +
b,A,yeah/UH ./.,yeah. /
+,B,What/WP you/PRP could/MD tell/VB your/PRP$ kids/NNS ./.,What ] you could tell your kids. /
%,A,"Because/IN if/IN you/PRP stop/VBP and/CC think/VBP ,/,","Because if you stop and think, - /"
h,A,"I/PRP do/VBP n't/RB know/VB if/IN you/PRP 're/VBP like/IN me/PRP ,/,","I don't know if you're like me, /"
sd,A,but/CC I/PRP know/VBP very/RB little/JJ about/IN before/IN my/PRP$ grandparents/NNS ./.,{C but } I know very little about before my grandparents. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP mean/VBP ,/, very/RB ,/, very/RB little/JJ about/IN it/PRP ./.","{E I mean, } [ very, + very ] little about it. /"
%,B,"I/PRP just/RB ,/,","I just, - /"
sd,B,"the/DT thing/NN is/VBZ I/PRP know/VBP a/DT lot/NN of/IN stories/NNS ,/,","the thing is I know a lot of stories, /"
sd,B,but/CC I/PRP ca/MD n't/RB remember/VB who/WP it/PRP was/VBD about/IN ./.,{C but } I can't remember who it was about. /
sd,B,My/PRP$ grandparents/NNS told/VBD us/PRP when/WRB I/PRP was/VBD growing/VBG up/RP and/CC even/RB when/WRB I/PRP was/VBD an/DT adult/NN,My grandparents told us when I was growing up and even when I was an adult /
sd,B,"they/PRP still/RB tell/VBP all/DT kinds/NNS of/IN stories/NNS about/IN their/PRP$ parents/NNS and/CC their/PRP$ cousins/NNS and/CC their/PRP$ best/JJS friends/NNS ,/, cause/IN they/PRP all/DT grew/VBD up/RP in/IN New/NNP York/NNP City/NNP ,/,","they still tell all kinds of stories about their parents and their cousins and their best friends, cause they all grew up in New York City, /"
sd,B,"but/CC I/PRP ca/MD n't/RB ,/, you/PRP know/VBP ,/, I/PRP remember/VBP these/DT stories/NNS","{C but } [ I can't, + {D you know, } I remember ] these stories /"
sd,B,but/CC I/PRP have/VBP no/DT idea/NN who/WP it/PRP was/VBD that/WDT was/VBD in/IN those/DT stories/NNS ./.,{C but } I have no idea who it was that was in those stories. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"So/RB ,/, I/PRP mean/VBP ,/, I/PRP could/MD n't/RB give/VB an/DT accurate/JJ ,/,","{C So, } {E I mean, } I couldn't give an accurate, - /"
sd,B,"I/PRP could/MD n't/RB tell/VB my/PRP$ kids/NNS what/WP ,/, you/PRP know/VBP ,/, those/DT people/NNS were/VBD like/IN ,/,","I couldn't tell my kids what, {D you know, } those people were like, /"
sd,B,"I/PRP just/RB remember/VBP they/PRP had/VBD some/DT funny/JJ stories/NNS ,/,","I just remember they had some funny stories, /"
sd,B,but/CC I/PRP do/VBP n't/RB know/VB who/WP it/PRP was/VBD ./.,{C but } I don't know who it was. /
sv,A,"Maybe/RB what/WP you/PRP could/MD do/VB if/IN you/PRP could/MD n't/RB get/VB into/IN a/DT full/JJ family/NN reunion/NN ,/,","Maybe what you could do if you couldn't get into a full family reunion,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC you/PRP wanted/VBD to/TO go/VB back/RB some/DT ,/,","and you wanted to go back some, - /"
sd,A,"but/CC then/RB usually/RB when/WRB you/PRP find/VBP out/RP some/DT information/NN from/IN like/UH your/PRP$ parents/NNS ,/,","{C but then } usually when you find out some information from {D like } your parents,"
b,B,Yeah/UH ./.,Yeah <Throat_clearing>. /
+,A,"then/RB you/PRP can/MD find/VB out/RP from/IN ,/, you/PRP know/VBP ,/, you/PRP can/MD find/VB somebody/NN else/RB that/WDT can/MD tell/VB you/PRP something/NN else/RB about/IN these/DT ,/,","then [ you can find out from, + {D you know, } you can find somebody ] else that can tell you something else about these, /"
