act_tag,speaker,pos,text
qy,A,"Well/UH ,/, do/VBP you/PRP you/PRP watch/VB ,/, um/UH ,/, what/WP is/VBZ that/DT show/NN ,/, WHO/WP 'S/BES THE/DT BOSS/NN ?/.","{D Well, } do you you watch, {F um, } {A what is that show, } WHO'S THE BOSS? /"
sd,A,"That/DT 's/BES ,/, uh/UH ,/, that/WDT 's/BES on/RP Tuesday/NNP nights/NNS I/PRP think/VBP ./.","[ That's, + {F uh, } that's ] on Tuesday nights I think. /"
sd,B,"I/PRP 've/VBP seen/VBN it/PRP before/RB ,/,","I've seen it before, /"
sd,B,but/CC I/PRP do/VBP n't/RB watch/VB it/PRP regularly/RB ./.,{C but } I don't watch it regularly. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, I/PRP --/:","{D well, } [ I -- +"
sd,B,"Usually/RB Tuesday/NNP nights/NNS I/PRP 'm/VBP out/RB ,/,","Usually Tuesday nights I'm out, /"
%,B,so/RB ./.,{C so. } -/
+,A,"--/: I/PRP hardly/RB ever/RB watch/VBP it/PRP ,/,","-- I ] hardly ever watch it, /"
sd,A,"but/CC ,/, as/IN ,/, as/IN I/PRP 've/VBP seen/VBN it/PRP ,/, they/PRP 've/VBP ,/, they/PRP 've/VBP done/VBN sort/RB of/RB the/DT same/JJ thing/NN to/IN where/WRB they/PRP 've/VBP ,/, they/PRP started/VBD to/TO let/VB them/PRP get/VB together/RB ,/,","{C but, } [ as, + as ] I've seen it, [ they've, + they've ] done sort of the same thing to where [ they've, + they ] started to let them get together, /"
sd,A,and/CC then/RB they/PRP pulled/VBD them/PRP apart/RB --/:,{C and then } they pulled them apart -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: and/CC I/PRP think/VBP they/PRP 're/VBP thinking/VBG about/IN that/DT exact/JJ thing/NN ,/, about/IN the/DT idea/NN that/WDT if/IN the/DT show/NN lets/VBZ them/PRP ,/, uh/UH ,/, get/VB together/RB ,/, then/RB you/PRP lose/VBP part/NN of/IN what/WP the/DT show/NN 's/BES all/DT about/IN ./.","-- {C and } I think they're thinking about that exact thing, about the idea that if the show lets them, {F uh, } get together, then you lose part of what the show's all about. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,So/RB ./. I/PRP always/RB thought/VBD that/DT was/VBD kind/RB of/RB weird/JJ ./.,{C So. } I always thought that was kind of weird. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP 's/BES funny/JJ how/WRB we/PRP ,/, uh/UH ,/, we/PRP ,/, we/PRP romanticize/VBP people/NNS --/:","it's funny how [ [ we, + {F uh, } we, ] + we ] romanticize people -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: like/IN ,/, for/IN instance/NN ,/, where/WRB as/IN the/DT teenager/NN ,/, you/PRP know/VBP ,/, you/PRP romance/VBP a/DT ,/, romanticize/VBP a/DT rock/NN star/NN ,/,","-- {D like, } for instance, where as the teenager, {D you know, } you [ romance a, + romanticize a ] rock star, /"
sd,B,"but/CC when/WRB he/PRP gets/VBZ married/VBN ,/, then/RB you/PRP do/VBP n't/RB care/VB any/GW more/^RB --/:","{C but } when he gets married, then you don't care any more --"
b,A,"Um/UH ,/, right/UH ./.","{F Um, } right. /"
+,B,"--/: or/CC something/NN like/IN that/DT ,/,","-- or something like that, /"
sv,B,and/CC I/PRP think/VBP it/PRP 's/BES the/DT same/JJ with/IN your/PRP$ characters/NNS on/IN T/NN V/NN ./.,{C and } I think it's the same with your characters on T V. /
qy,A,"Do/VBP you/PRP think/VB that/DT 's/BES why/WRB most/JJS rock/NN stars/NNS nowadays/RB keep/VBP their/PRP$ marriages/NNS secret/JJ ,/, or/CC at/IN least/JJS they/PRP keep/VBP it/PRP quiet/JJ ./.","Do you think that's why most rock stars nowadays keep their marriages secret, or at least they keep it quiet. /"
na,B,"Probably/RB ,/,","Probably, /"
ny,B,yeah/UH --/:,yeah -- /
%,A,"I/PRP mean/VBP ,/,","{E I mean, } -/"
sd,B,--/: I/PRP know/VBP it/PRP affected/VBD me/PRP when/WRB I/PRP was/VBD younger/JJR ./.,-- I know it affected me when I was younger. /
sd,B,I/PRP 'm/VBP not/RB into/IN rock/NN stars/NNS --/:,I'm not into rock stars --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: too/RB much/RB lately/RB ,/,","-- too much lately, /"
%,B,"but/CC ,/,","{C but } <laughter>, -/"
aa,A,"No/UH ,/,","No, /"
sd,A,like/IN Madonna/NNP and/CC Sean/NNP Penn/NNP ./.,like Madonna and Sean Penn. /
sd,A,Now/UH I/PRP do/VBP n't/RB particularly/RB like/VB either/DT one/CD of/IN them/PRP --/:,{D Now } I don't particularly like either one of them -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: but/CC ,/, um/UH ,/, uh/UH ,/, their/PRP$ marriage/NN was/VBD so/RB highly/RB publicized/VBN that/IN there/EX was/VBD no/DT way/NN that/WDT they/PRP could/MD stay/VB together/RB --/:","-- {C but, } {F um, } {F uh, } their marriage was so highly publicized that there was no way that they could stay together -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: or/CC at/IN least/JJS ,/, that/DT 's/BES the/DT way/NN I/PRP look/VBP at/IN it/PRP ./.","-- {C or } at least, that's the way I look at it. /"
b,B,Uh-huh/UH --/:,Uh-huh -- /
h,A,"So/RB I/PRP do/VBP n't/RB know/VB ,/,","{C So } I don't know, /"
sv,B,"--/: it/PRP would/MD have/VB been/VBN hard/JJ ,/,","-- it would have been hard, /"
qy,B,would/MD n't/RB it/PRP ./.,wouldn't it. /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP would/MD think/VB so/RB ./.,I would think so. /
sd,B,"I/PRP just/RB ,/, the/DT ,/, the/DT publicity/NN in/IN and/CC of/IN itself/PRP ,/, much/RB less/JJR the/DT ,/, I/PRP mean/VBP ,/,","I just, [ the, + the ] publicity in and of itself, much less the, {E I mean, } - /"
sd,B,"when/WRB you/PRP get/VBP married/VBN you/PRP 've/VBP got/VBN relationship/NN to/TO develop/VB in/IN the/DT first/JJ place/NN ,/,","when you get married you've got relationship to develop in the first place, /"
sd,B,"so/RB ,/, having/VBG twenty/CD million/CD people/NNS watch/VB you/PRP do/VB that/DT ./.","{C so, } having twenty million people watch you do that <laughter>. -/"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"it/PRP 's/BES ,/,","it's, - /"
sv,A,they/PRP would/MD n't/RB be/VB easy/JJ ./.,they wouldn't be easy. /
b,B,Yeah/UH ./.,Yeah. /
ba,A,"So/RB ,/, um/UH ,/, well/UH that/DT 's/BES kind/RB of/RB interesting/JJ ./.","{D So, } {F um, } {D well } that's kind of interesting. /"
b,B,Yeah/UH ./.,Yeah. /
qy,A,"So/UH ,/, um/UH ,/, well/UH I/PRP guess/VBP that/DT 's/BES about/RB all/DT we/PRP need/VBP to/TO do/VB ,/, is/VBZ n't/RB it/PRP ./.","{D So, } {F um, } {D well } I guess that's about all we need to do, isn't it. /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sv,B,I/PRP think/VBP we/PRP 've/VBP covered/VBN our/PRP$ time/NN ./.,I think we've covered our time. /
x,A,./.,<Laughter>.
fc,B,It/PRP 's/HVS been/VBN good/JJ talking/VBG to/IN you/PRP ./.,It's been good talking to you. /
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,"it/PRP has/VBZ been/VBN ,/, Becky/NNP ,/,","it has been, Becky, /"
fc,A,I/PRP really/RB appreciate/VBP it/PRP ./.,I really appreciate it. /
sd,B,"You/PRP 're/VBP the/DT first/JJ man/NN I/PRP 've/VBP talked/VBN to/IN ,/,","You're the first man I've talked to, /"
sd,B,"everyone/NN else/RB has/VBZ been/VBN a/DT female/NN ,/,","everyone else has been a female, /"
sd,B,so/RB this/DT is/VBZ a/DT change/NN ./.,{C so } this is a change. /
%,A,"Well/UH ,/, I/PRP think/VBP I/PRP 've/VBP ,/, um/UH ,/,","{D Well, } I think I've, {F um, } - /"
sd,A,you/PRP 're/VBP the/DT second/JJ female/NN I/PRP 've/VBP talked/VBN to/IN ./.,you're the second female I've talked to. /
sv,B,"You/PRP 've/VBP had/VBN a/DT little/JJ bit/NN of/IN variety/NN ,/, huh/UH ./.","You've had a little bit of variety, {F huh. } /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP 's/BES kind/RB of/RB nice/JJ ./.,it's kind of nice <laughter>. /
b,B,"Okay/UH ,/,","Okay <laughter>, /"
ft,B,"well/UH ,/, thanks/NNS so/RB much/RB ./.","{D well, } thanks so much. /"
"fo_o_fw_""_by_bc",A,Uh-huh/UH ./.,Uh-huh. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
