act_tag,speaker,pos,text
h,B,"of/IN course/NN ,/, I/PRP do/VBP n't/RB know/VB all/PDT that/DT about/IN recycling/NN","of course, I don't know all that about recycling /"
sv,B,"so/RB ,/,","{C so, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,it/PRP probably/RB is/VBZ a/DT hassle/NN ./.,it probably is a hassle. /
sd,B,"But/CC I/PRP do/VBP get/VB tired/JJ of/IN having/VBG to/TO separate/VB paper/NN ,/, you/PRP know/VBP ./.","{C But } I do get tired of having to separate paper, {D you know. } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"It/PRP gets/VBZ to/TO be/VB ,/, uh/UH ,/,","It gets to be, {F uh, } - /"
sv,A,"I/PRP guess/VBP you/PRP have/VBP to/TO make/VB it/PRP a/DT habit/NN ,/,","I guess you have to make it a habit, /"
sv,A,"I/PRP mean/VBP ,/, you/PRP have/VBP to/TO get/VB so/RB used/JJ to/IN doing/VBG it/PRP that/IN it/PRP 's/BES a/DT habit/NN ./.","{E I mean, } you have to get so used to doing it that it's a habit. /"
aa,B,"Right/UH ,/,","Right, /"
aa,B,right/UH ./.,right. /
sd,B,"And/CC we/PRP had/VBD ,/, uh/UH ,/, a/DT write/GW up/^NN in/IN our/PRP$ paper/NN ,/, uh/UH ,/, this/DT last/JJ time/NN at/IN work/NN about/IN ,/, um/UH ,/,","{C And } we had, {F uh, } a write up in our paper, {F uh, } this last time at work about, {F um, } - /"
sd,B,they/PRP come/VBP and/CC empty/VBP your/PRP$ trash/NN every/DT other/JJ day/NN they/PRP do/VBP your/PRP$ normal/JJ trash/NN,they come and empty your trash every other day they do your normal trash /
sd,B,and/CC every/DT other/JJ day/NN they/PRP do/VBP your/PRP$ recycling/NN trash/NN ./.,{C and } every other day they do your recycling trash. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC somebody/NN was/VBD writing/VBG in/RP complaining/VBG that/IN the/DT people/NNS had/VBD ,/, uh/UH ,/, dumped/VBN all/PDT the/DT trash/NN in/IN the/DT same/JJ bin/NN ./.","{C And } somebody was writing in complaining that the people had, {F uh, } dumped all the trash in the same bin. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC when/WRB they/PRP were/VBD questioned/VBN about/IN it/PRP they/PRP said/VBD well/UH ,/, we/PRP 're/VBP running/VBG late/RB ,/,","{C And } when they were questioned about it they said {D well, } we're running late, /"
sd,B,or/CC we/PRP did/VBD n't/RB have/VB time/NN to/TO do/VB those/DT bins/NNS or/CC something/NN,{C or } we didn't have time to do those bins or something /
sd,B,and/CC that/DT 's/BES real/RB discouraging/JJ ./. Thinking/VBG you/PRP 're/VBP sitting/VBG there/RB working/VBG to/TO separate/VB it/PRP,{C and } that's real discouraging. Thinking you're sitting there working to separate it /
%,B,"and/CC then/RB they/PRP ,/,","{C and then } they, -/"
^2,A,And/CC someone/NN else/RB is/VBZ n't/RB going/VBG to/TO take/VB the/DT time/NN to/TO put/VB it/PRP in/IN two/CD separate/JJ bags/NNS ./.,{C And } someone else isn't going to take the time to put it in two separate bags. /
aa,B,"Right/UH ,/,","Right, /"
aa,B,"right/UH ,/,","right, /"
%,B,"so/RB they/PRP 're/VBP ,/, they/PRP 're/VBP really/RB ,/, trying/VBG to/TO start/VB keeping/VBG an/DT eye/NN out/RP for/IN those/DT ,/, you/PRP know/VBP","{C so } [ they're, + they're ] really, trying to start keeping an eye out for those, {D you know } - /"
%,B,"talking/VBG to/IN the/DT people/NNS again/RB about/IN ,/, you/PRP know/VBP ,/,","talking to the people again about, {D you know, } - /"
%,B,separate/VB them/PRP,separate them - /
sv,B,"because/IN that/DT is/VBZ discouraging/JJ when/WRB you/PRP ,/, when/WRB you/PRP do/VBP that/DT ./.","{C because } that is discouraging [ when you, + when you ] do that <talking> <<in the background>>. /"
sd,B,It/PRP was/VBD hard/JJ to/TO get/VB used/JJ to/IN those/DT two/CD different/JJ trash/NN cans/NNS ./.,It was hard to get used to those two different trash cans. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,But/CC luckily/RB that/DT will/MD all/DT get/VBP straightened/VBN out/RP,{C But } luckily that will all get straightened out /
sd,B,"and/CC ,/, and/CC they/PRP 'll/MD ,/, they/PRP 'll/MD start/VB separating/VBG them/PRP ./.","[ {C and, } + {C and } ] [ they'll, + they'll ] start separating them. /"
sd,B,"Because/IN ,/, I/PRP do/VBP n't/RB mind/VB doing/VBG that/DT ,/,","{C Because, } I don't mind doing that, /"
sd,B,"I/PRP feel/VBP like/IN I/PRP 'm/VBP doing/VBG ,/, uh/UH ,/, doing/VBG something/NN for/IN the/DT community/NN when/WRB I/PRP 'm/VBP doing/VBG that/DT ./.","I feel like I'm [ doing, + {F uh, } doing ] something for the community when I'm doing that. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,But/CC anyway/RB ./.,{C But } {D anyway. } -/
fc,A,"Well/UH ,/, I/PRP 've/VBP enjoyed/VBN talking/VBG to/IN you/PRP ./.","{D Well, } I've enjoyed talking to you. /"
fc,B,You/PRP too/RB ./.,You too. /
fc,A,"Well/UH ,/, I/PRP ,/, thank/VBP you/PRP ./.","{D Well, } I, thank you. /"
fc,A,"Bye/UH ,/,","Bye, /"
fc,A,bye/UH ./.,bye. /
fc,B,Bye/UH ./.,Bye. /
