act_tag,speaker,pos,text
sd,B,"it/PRP 's/HVS got/VBN ,/, oh/UH ,/, it/PRP 's/HVS got/VBD a/DT rounded/JJ front/NN on/IN it/PRP ./.","[ it's got, + {F oh, } it's got ] a rounded front on it. /"
sd,B,"It/PRP 's/BES all/RB brick/NN ,/,","It's all brick, /"
sd,B,"and/CC he/PRP 's/HVS ,/, he/PRP 's/HVS landscaped/VBN his/PRP$ yard/NN","{C and } [ he's, + he's ] landscaped his yard /"
sd,B,and/CC he/PRP 's/BES about/RB ready/JJ to/TO put/VB in/RP a/DT pool/NN and/CC things/NNS like/IN that/DT ./.,{C and } he's about ready to put in a pool and things like that. /
%,B,"So/UH ,/, yeah/UH ,/,","{C So, } yeah, /"
sd,B,"there/EX 's/BES a/DT variety/NN ,/,","there's a variety, /"
sd,B,"you/PRP just/RB do/VBP n't/RB see/VB it/PRP anywhere/RB else/RB ,/, as/RB far/RB as/IN the/DT different/JJ styles/NNS in/IN the/DT houses/NNS and/CC whatnot/NN ./.","you just don't see it anywhere else, as far as the different styles in the houses and whatnot. /"
qw,A,"Now/UH ,/, why/WRB could/MD n't/RB your/PRP$ wife/NN run/VB around/IN the/DT golf/NN course/NN ?/.","{D Now, } why couldn't your wife run around the golf course? /"
qy,A,Is/VBZ that/DT not/RB good/JJ ?/.,Is that not good? /
sd,B,"Oh/UH ,/, she/PRP could/MD ,/, a/DT little/JJ bit/NN ./.","{F Oh, } she could, a little bit. /"
%,B,"We/PRP ,/,","We, - /"
"fo_o_fw_""_by_bc",B,"I/PRP tell/VBP you/PRP what/WP ,/,","I tell you what, /"
sd,B,we/PRP got/VBD into/IN the/DT fitness/NN center/NN at/IN Methodist/NNP,we got into the fitness center at Methodist /
sd,B,and/CC they/PRP have/VBP a/DT quarter/JJ mile/NN track/NN there/RB ./.,{C and } they have a quarter mile track there. /
sd,B,"So/UH she/PRP has/VBZ started/VBD doing/VBG that/DT rather/IN than/IN uh/UH ,/, rather/IN than/IN take/VB off/RP ./.","{C So } she has started doing that [ rather than + {F uh, } rather than ] take off. /"
sd,B,The/DT problem/NN is/VBZ she/PRP 's/BES a/DT school/NN teacher/NN,The problem is she's a school teacher /
sd,B,"and/CC for/IN her/PRP ,/, she/PRP ca/MD n't/RB run/VB in/IN the/DT morning/NN ./.","{C and } for her, she can't run in the morning. /"
sd,B,"For/IN her/PRP to/TO get/VB home/NN and/CC try/VB to/TO run/VB at/IN six/CD o'clock/RB in/IN the/DT night/NN ,/, in/IN the/DT winter/NN time/NN ,/, it/PRP 's/BES starting/VBG to/TO get/VB dark/JJ","For her to get home and try to run at six o'clock in the night, in the winter time, it's starting to get dark /"
%,B,"and/CC ,/, you/PRP know/VBP ,/, you/PRP do/VBP n't/RB want/VB to/TO ,/,","{C and, } {D you know, } you don't want to, - /"
sd,B,she/PRP does/VBZ n't/RB want/VB to/TO be/VB out/RB by/IN herself/PRP anywhere/RB in/IN Dallas/NNP ./.,she doesn't want to be out by herself anywhere in Dallas. /
sd,B,"Regardless/RB whether/IN it/PRP 's/BES north/JJ Dallas/NNP or/CC whatnot/NN ,/, when/WRB she/PRP goes/VBZ over/IN to/IN this/DT fitness/NN center/NN ,/, it/PRP 's/BES fenced/VBN in/RP ,/,","Regardless whether it's north Dallas or whatnot, when she goes over to this fitness center, it's fenced in, /"
sd,B,"and/CC there/EX 's/BES somebody/NN in/IN the/DT building/NN ,/, watching/VBG her/PRP and/CC all/PDT that/DT ,/,","{C and } there's somebody in the building, watching her and all that, /"
sd,B,so/UH there/EX 's/BES a/DT lot/NN of/IN consideration/NN ./.,{C so } there's a lot of consideration. /
aa,A,"Yes/UH ,/,","Yes, /"
sd,A,"I/PRP ,/, I/PRP really/RB hear/VBP that/DT ,/, you/PRP know/VBP ,/,","[ I, + I ] really hear that, {D you know, } /"
sd,A,"I/PRP think/VBP ,/, you/PRP know/VBP ,/, you/PRP 're/VBP in/IN Oak/NNP Cliff/NNP ./.","I think, {D you know, } you're in Oak Cliff. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
^q,A,"But/CC ,/, I/PRP 'm/VBP in/IN Plano/NNP ./.","{C But, } I'm in Plano. /"
sd,A,In/IN west/JJ Plano/NNP ./.,In west Plano. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC we/PRP live/VBP on/IN one/CD of/IN those/DT blocks/NNS that/IN it/PRP 's/BES a/DT neighborhood/NN watch/NN block/NN ./.,{C And } we live on one of those blocks that it's a neighborhood watch block. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP all/DT know/VBP each/DT other/JJ ,/,","We all know each other, /"
sd,A,and/CC the/DT street/NN does/VBZ n't/RB go/VB anywhere/RB ./.,{C and } the street doesn't go anywhere. /
b,B,Right/UH ./.,Right. /
sv,A,"If/IN you/PRP are/VBP on/IN the/DT street/NN ,/, you/PRP better/RB belong/VB there/RB ./.","If you are on the street, you better belong there."
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,Because/IN it/PRP 's/BES not/RB a/DT through/JJ street/NN ./.,Because it's not a through street. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,"And/CC ,/, still/RB ,/, I/PRP want/VBP to/TO get/VB up/RP early/RB in/IN the/DT morning/NN and/CC walk/VB ./.","{C And, } still, I want to get up early in the morning and walk."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,Before/IN this/DT knee/NN business/NN ./.,Before this knee business. /
sd,A,And/CC my/PRP$ husband/NN had/VBD a/DT lot/NN of/IN heartburn/NN with/IN that/DT ./.,{C And } my husband had a lot of heartburn with that. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP mean/VBP ,/, it/PRP looked/VBD darker/JJR to/IN him/PRP ,/, because/IN he/PRP ,/, he/PRP was/VBD in/IN the/DT house/NN with/IN the/DT lights/NNS on/RB ./.","{E I mean, } it looked darker to him, because [ he, + he ] was in the house with the lights on. /"
b,B,Right/JJ ./.,Right. /
sd,A,"When/WRB I/PRP was/VBD out/IN walking/VBG ,/, it/PRP ,/, was/VBD more/RBR of/IN a/DT predawn/NN type/NN ,/,","When I was out walking, it, was more of a predawn type, /"
sd,A,"pretty/JJ ,/, but/CC ,/,","pretty, but, - /"
ar,A,"huh-huh/UH ,/,","huh-huh, /"
sd,A,he/PRP did/VBD n't/RB think/VB it/PRP looked/VBD predawn/NN to/IN him/PRP ./.,he didn't think it looked predawn to him. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,It/PRP looked/VBD dark/JJ ./.,It looked dark. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC even/RB he/PRP was/VBD real/RB concerned/VBN about/IN that/DT ./.,{C And } even he was real concerned about that. /
sv,A,"So/UH ,/, it/PRP 's/BES not/RB just/RB because/IN you/PRP are/VBP in/IN Oak/NNP Cliff/NNP ,/,","{C So, } it's not just because you are in Oak Cliff, /"
sv,A,it/PRP 's/BES just/RB because/IN you/PRP 're/VBP smart/JJ ./.,it's just because you're smart. /
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
sv,A,That/IN you/PRP do/VBP n't/RB do/VB things/NNS like/IN that/DT ./.,That you don't do things like that. /
sv,B,It/PRP only/RB takes/VBZ one/CD time/NN ./.,It only takes one time. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,It/PRP 's/BES a/DT hard/JJ lesson/NN to/TO learn/VB ./.,It's a hard lesson to learn. /
sv,A,"There/EX 's/BES only/RB one/NN crazy/JJ out/IN there/RB ,/, you/PRP know/VBP ,/, to/TO make/VB any/DT difference/NN ./.","There's only one crazy out there, {D you know, } to make any difference. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
sv,B,"you/PRP know/VBP ,/, it/PRP goes/VBZ all/RB over/RB","{D you know, } it goes all over /"
%,B,"well/UH ,/, you/PRP got/VBD the/DT ./.","{D well, } you got the. -/"
