act_tag,speaker,pos,text
%,B,"And/CC ,/, uh/UH ,/, we/PRP ,/,","<Laughter> {C And, } {F uh, } we, -/"
sd,A,I/PRP could/MD n't/RB remember/VB in/IN Tigon/NNP had/VBD purchased/VBN G/NNP T/NNP E/NNP -s/POS phone/NN mail/NN services/NNS or/CC if/IN G/NNP T/NNP E/NNP had/VBD purchased/VBN Tigon/NNP ./.,I couldn't remember in (( Tigon )) had purchased G T E -s phone mail services or if G T E had purchased (( Tigon )) . /
sd,A,I/PRP knew/VBD there/EX was/VBD some/DT type/NN of/IN a/DT tie/NN in/IN there/RB ./.,I knew there was some type of a tie in there. /
sd,A,I/PRP remember/VBP reading/VBG in/IN the/DT paper/NN a/DT few/JJ months/NNS back/RB,I remember reading in the paper a few months back /
%,A,"but/CC ,/,","{C but, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,G/NNP T/NNP E/NNP purchased/VBD Tigon/NNP ./.,G T E purchased (( Tigon )) . /
bk,A,Okay/UH ./.,Okay. /
sd,B,"And/CC so/RB ,/, we/PRP had/VBD ,/, had/VBD been/VBN using/VBG a/DT ,/, the/DT Aspen/NNP service/NN before/IN they/PRP purchased/VBD Tigon/NNP --/:","{C And so, } we [ had, + had ] been using [ a, + the ] Aspen service before they purchased (( Tigon )) -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: so/RB I/PRP imagine/VBP we/PRP will/MD be/VB ,/, uh/UH ,/, shifting/VBG over/IN to/IN that/DT service/NN --/:","-- {C so } I imagine we will be, {F uh, } shifting over to that service --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, for/IN a/DT while/NN ,/, or/CC if/IN ,/, in/IN a/DT while/NN ./.","-- {F uh, } [ for a while, + {E or } [ if, + ] in a while ] <breathing>."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,As/RB soon/RB as/IN we/PRP determine/VBP what/WP we/PRP 're/VBP going/VBG to/TO do/VB with/IN Contel/NNP after/IN we/PRP bought/VBD Contel/NNP ./.,As soon as we determine what we're going to do with Contel after we bought Contel <laughter>. /
ba,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
aa,B,Yeah/UH ./.,<Breathing> Yeah. /
sv,B,"Oh/UH ,/, Dana/NNP ,/, I/PRP think/VBP we/PRP have/VBP probably/RB conversed/VBN long/RB enough/RB ./.","{F Oh, } Dana, I think we have probably conversed long enough. /"
sv,A,"I/PRP think/VBP we/PRP did/VBD ,/,","I think we did, /"
%,B,"Well/UH ,/,","{D Well, } -/"
sv,A,that/DT 's/BES good/JJ ./.,that's good <laughter>. /
aa,B,All/RB right/JJ ./.,All right. /
sv,A,"I/PRP did/VBD n't/RB think/VB we/PRP could/MD go/VB too/RB far/RB on/IN this/DT privacy/NN thing/NN ,/,","I didn't think we could go too far on this privacy thing, /"
sv,A,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, }"
+,A,I/PRP guess/VBP it/PRP 's/BES close/RB enough/RB ./.,I guess it's close enough <laughter>. /
fc,B,well/UH thank/VBP you/PRP for/IN calling/VBG ./.,{D well } thank you for calling. /
fc,B,"I/PRP ha-/XX ,/, I/PRP ,/,","[ I ha-, + [ I, +"
fc,A,"Sure/UH ,/, good/JJ talking/VBG to/IN you/PRP ,/, Jim/NNP ./.","Sure, good talking to you, Jim. /"
+,B,I/PRP enjoyed/VBD talking/VBG to/IN you/PRP ./.,I ] enjoyed ] talking to you. /
fc,A,All/RB right/JJ ./.,All right. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Take/VB care/NN ./.,Take care. /
