act_tag,speaker,pos,text
sd,B,"And/CC ,/, uh/UH ,/, World/NNP War/NNP Two/CD debts/NNS have/VBP never/RB been/VBN repaid/VBN ./.","{C And, } {F uh, } World War Two debts have never been repaid. /"
sd,B,I/PRP think/VBP the/DT U/NNP S/NNP just/RB wrote/VBD them/PRP all/DT off/RP ./.,I think the U S just wrote them all off. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC said/VBD ,/, well/UH ,/, we/PRP 'll/MD cancel/VB it/PRP just/RB like/IN they/PRP did/VBD to/IN the/DT ,/, that/DT Polish/JJ debt/NN here/RB ,/, uh/UH ,/, last/JJ week/NN ./.","And said, {D well, } we'll cancel it just like they did to [ the, + ] that Polish debt here, {F uh, } last week. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Uh/UH ,/, uh/UH ,/, half/PDT the/DT countries/NNS of/IN the/DT world/NN simply/RB canceled/VBD the/DT Poland/NNP debts/NNS to/TO help/VB them/PRP ./.","{F Uh, } {F uh, } half the countries of the world simply canceled the Poland debts to help them. /"
b,A,Right/UH ./.,Right. /
qy,A,"Long/RB ,/, MUMBLEx/XX long/JJ term/NN though/RB ,/, do/VBP you/PRP think/VB it/PRP would/MD best/JJS to/TO see/VB a/DT one/CD world/NN ,/, you/PRP know/VBP ,/,","[ Long, + (( )) long ] term though, do you think it would best to see a one world, {D you know, } - /"
sv,A,you/PRP ca/MD n't/RB alleviate/VB all/DT national/JJ debts/NNS,you can't alleviate all national debts /
qrr,A,or/CC do/VBP you/PRP think/VB it/PRP would/MD be/VB better/JJR for/IN our/PRP$ leaders/NNS to/TO just/RB start/VB seeking/VBG God/NNP on/IN how/WRB to/TO turn/VB our/PRP$ nation/NN around/RB financially/RB ?/.,{C or } do you think it would be better for our leaders to just start seeking God on how to turn our nation around financially? /
sd,A,That/DT 's/BES my/PRP$ opinion/NN ./.,That's my opinion. /
sd,A,My/PRP$ opinion/NN 's/BES the/DT latter/NN ./.,My opinion's the latter. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Well/UH ,/, uh/UH ,/, I/PRP 've/VBP got/VBN to/TO respect/VB your/PRP$ opinion/NN ./.","{D Well, } {F uh, } I've got to respect your opinion. /"
sv,B,You/PRP have/VBP some/DT --/:,You have some --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: solid/JJ ideas/NNS ./.,-- solid ideas. /
aa,A,I/PRP know/VBP ./.,I know. /
qw,A,What/WP 's/BES yours/PRP$ ?/.,What's yours? /
qy,A,Do/VBP you/PRP agree/VB,Do you agree /
qrr,A,or/CC do/VBP you/PRP disagree/VB,{C or } do you disagree /
qw,A,"or/CC I/PRP mean/VBP ,/, what/WP do/VBP you/PRP think/VB long/JJ term/NN ?/.","{C or } {E I mean, } what do you think long term? /"
sd,B,"Well/UH ,/, I/PRP do/VBP n't/RB believe/VB in/IN a/DT single/JJ government/NN or/CC a/DT single/JJ control/NN for/IN the/DT world/NN ./.","{D Well, } I don't believe in a single government or a single control for the world. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Uh/UH ,/, that/DT 's/BES asking/VBG for/IN trouble/NN ./.","{F Uh, } that's asking for trouble. /"
sv,B,People/NNS are/VBP too/RB different/JJ ./.,People are too different. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,I/PRP mean/VBP you/PRP could/MD travel/VB from/IN one/CD coast/NN to/IN the/DT other/JJ here/RB in/IN the/DT U/NNP S/NNP and/CC find/VB a/DT tremendous/JJ differences/NNS between/IN the/DT peoples/NNS ./.,{E I mean } you could travel from one coast to the other here in the U S and find a tremendous differences between the peoples. /
sv,B,They/PRP have/VBP their/PRP$ own/JJ ideas/NNS how/WRB things/NNS should/MD be/VB run/VBN ./.,They have their own ideas how things should be run. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB ,/, therefore/RB ,/, I/PRP do/VBP n't/RB believe/VB there/EX could/MD be/VB a/DT single/JJ government/NN for/IN the/DT whole/JJ world/NN ./.","{C So, } therefore, I don't believe there could be a single government for the whole world. /"
sv,B,"There/EX 's/BES too/RB many/JJ societies/NNS involved/VBN ,/, uh/UH ,/,","There's too many societies involved, {F uh, } /"
sv,B,the/DT language/NN barriers/NNS ./.,the language barriers. -/
b,A,Uh-huh/UH ./.,Uh-huh. /
"fo_o_fw_""_by_bc",B,"Uh/UH ,/, oh/UH ,/, sure/UH ,/,","{F Uh, } {F oh, } sure, /"
sd,B,"somebody/NN said/VBD years/NNS ago/RB ,/, well/UH ,/, let/VB 's/PRP make/VB it/PRP English/NNP ,/, uh/UH ,/, international/JJ language/NN ./.","somebody said years ago, {D well, } let's make it English, {F uh, } international language. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"That/DT 's/BES a/DT big/JJ laugh/NN ,/,","That's a big laugh, /"
sv,B,we/PRP ca/MD n't/RB even/RB make/VB English/NNP a/DT national/JJ language/NN here/RB in/IN our/PRP$ country/NN ./.,we can't even make English a national language here in our country. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"We/PRP 've/VBP got/VBN too/RB many/JJ ,/, uh/UH ,/, uh/UH ,/, immigrants/NNS ./.","We've got too many, {F uh, } {F uh, } immigrants. /"
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP know/VBP ./.,I know. /
sd,B,"They/PRP do/VBP n't/RB call/VB them/PRP immigrants/NNS anymore/RB ,/,","They don't call them immigrants anymore, /"
sd,B,that/DT was/VBD back/RB in/IN my/PRP$ granddaddy/NN 's/POS day/NN ./.,that was back in my granddaddy's day. /
aa,A,Yeah/UH ./.,Yeah. /
bf,A,Different/JJ ethnic/JJ groups/NNS ./.,Different ethnic groups <laughter>. /
aa,B,Yes/UH ./.,<Laughter> Yes. /
aa,B,Yeah/UH,Yeah /
%,B,"but/CC ,/,","{C but, } -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP know/VBP what/WP your/PRP$ saying/VBG ./.,I know what your saying. / *[[typo your -> you're]]
sd,B,"My/PRP$ grandfather/NN came/VBD over/RB from/IN Lithuania/NNP back/RB ,/, uh/UH ,/, just/RB before/IN the/DT turn/NN of/IN the/DT century/NN --/:","My grandfather came over from Lithuania back, {F uh, } just before the turn of the century -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, uh/UH ,/, as/IN a/DT matter/NN of/IN fact/NN he/PRP 's/BES a/DT draft/NN dodger/NN ./.","-- {C and, } {F uh, } as a matter of fact he's a draft dodger. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"He/PRP ,/, uh/UH ,/, was/VBD supposed/VBN to/TO serve/VB some/DT time/NN ./.","He, {F uh, } was supposed to serve some time. /"
sd,B,"Well/UH ,/, he/PRP did/VBD serve/VB his/PRP$ time/NN in/IN the/DT ,/, uh/UH ,/, in/IN the/DT militia/NN ./.","{D Well, } he did serve his time [ in the, + {F uh, } in the ] militia. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC he/PRP came/VBD back/RB ./.,{C And } he came back. /
sd,B,He/PRP was/VBD a/DT civilian/NN again/RB,He was a civilian again /
sd,B,"and/CC his/PRP$ father/NN said/VBD well/UH if/IN ,/,","{C and } his father said {D well } if, -/"
