act_tag,speaker,pos,text
sv,B,"Our/PRP$ ,/, our/PRP$ victims/NNS are/VBP victimized/VBN ,/, period/NN ,/,","[ Our, + our ] victims are victimized, period, /"
sd,B,"and/CC the/DT law/NN has/VBZ no/DT ,/, no/DT ,/, uh/UH ,/, regulations/NNS to/TO deal/VB with/IN that/DT ./.","{C and } the law has [ no, + no, ] {F uh, } regulations to deal with that. /"
aa,A,Absolutely/UH ./.,Absolutely. /
sv,B,"They/PRP ,/, they/PRP know/VBP how/WRB to/TO deal/VB with/IN the/DT penal/JJ system/NN","[ They, + they ] know how to deal with the penal system /"
sv,B,"and/CC they/PRP know/VBP how/WRB to/TO deal/VB with/IN the/DT criminal/NN ,/,","{C and } they know how to deal with the criminal, /"
sv,B,"but/CC they/PRP do/VBP n't/RB know/VB how/WRB to/TO deal/VB with/IN the/DT victim/NN because/IN we/PRP as/IN citizens/NNS ,/, I/PRP guess/VBP have/VBP n't/RB laid/VBN anything/NN up/IN there/RB for/IN them/PRP to/TO deal/VB with/IN on/IN that/DT aspect/NN ./.","{C but } they don't know how to deal with the victim because we as citizens, I guess haven't laid anything up there for them to deal with on that aspect. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"But/CC it/PRP 's/BES ,/,","{C But } it's, - /"
%,B,"but/CC I/PRP sure/RB do/VBP n't/RB ,/,","{C but } I sure don't, - /"
sd,B,"I/PRP ,/, I/PRP strongly/RB disagree/VBP with/IN any/DT judge/NN passing/VBG sentence/NN on/IN a/DT person/NN himself/PRP ./.","[ I, + I ] strongly disagree with any judge passing sentence on a person himself. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"There/RB that/DT ,/,","There that, -/"
sv,A,"I/PRP think/VBP it/PRP works/VBZ much/RB better/JJR if/IN it/PRP 's/BES ,/, if/IN it/PRP 's/BES the/DT actual/JJ jury/NN ./.","I think it works much better [ if it's, + if it's ] the actual jury. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"because/IN ,/, well/UH ,/, th-/XX ,/, see/VB the/DT jury/NN is/VBZ dealing/VBG with/IN the/DT seriousness/NN of/IN the/DT crime/NN ,/,","{C because, } {D well, } [ th-, + ] {D see } the jury is dealing with the seriousness of the crime, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"the/DT jury/NN gets/VBZ to/TO see/VB the/DT whole/JJ trial/NN ,/, as/IN does/VBZ the/DT judge/NN ,/,","the jury gets to see the whole trial, as does the judge, /"
sv,B,"but/CC you/PRP know/VBP ,/, if/IN ,/, if/IN they/PRP figure/VBP there/EX 's/BES maybe/RB litigating/VBG circumstances/NNS ,/, or/CC something/NN like/IN that/DT whereas/IN maybe/RB the/DT judge/NN does/VBZ ,/, just/RB does/VBZ n't/RB care/VB ,/, you/PRP committed/VBD this/DT crime/NN","{C but } {D you know, } [ if, + if ] they figure there's maybe litigating circumstances, or something like that whereas maybe the judge [ does, + just doesn't ] care, you committed this crime /"
^q,B,so/RB I/PRP 'm/VBP just/RB going/VBG to/TO throw/VB the/DT book/NN at/IN you/PRP ./.,{C so } I'm just going to throw the book at you. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Whereas/IN the/DT jury/NN may/MD have/VB a/DT little/JJ ,/, shall/MD we/PRP say/VB ,/, sympathy/NN ,/, you/PRP know/VBP ,/,","Whereas the jury may have a little, {A shall we say, } sympathy, {D you know, } /"
^q,B,"he/PRP did/VBD this/DT ,/,","he did this, /"
^q,B,"but/CC ,/, you/PRP know/VBP ,/, why/WRB did/VBD he/PRP do/VB this/DT ,/,","{C but, } {D you know, } why did he do this, /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"in/IN some/DT ,/,","in some,"
^q,B,"is/VBZ there/EX ,/, is/VBZ there/EX a/DT basis/NN for/IN it/PRP ./.","[ is there, + is there ] a basis for it. /"
+,A,"cases/NNS tha/WDT ,/, it/PRP would/MD work/VB that/DT way/NN ./.","cases [ tha-, + ] it would work that way. /"
sv,A,In/IN some/DT cases/NNS it/PRP would/MD work/VB the/DT other/JJ way/NN ./.,In some cases it would work the other way. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"in/IN some/DT cases/NNS where/WRB the/DT judge/NN says/VBZ okay/JJ ,/, I/PRP 'll/MD give/VB you/PRP ,/, you/PRP know/VBP ,/, two/CD to/IN three/CD years/NNS","in some cases where the judge says okay, I'll give you, {D you know, } two to three years /"
%,B,"and/CC ,/,","{C and, } -/"
sv,A,"The/DT jury/NN would/MD ,/, would/MD ,/, slam/VB them/PRP","The jury [ would, + would, ] slam them /"
sv,A,"and/CC ,/,","[ {C and, } +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"and/CC I/PRP think/VBP that/IN ,/, that/IN the/DT jury/NN probably/RB has/VBZ more/JJR of/IN a/DT right/NN to/TO sentence/VB than/IN the/DT judge/NN all/PDT the/DT time/NN ./.","{C and } ] I think [ that, + that ] the jury probably has more of a right to sentence than the judge all the time. /"
sv,B,"Well/UH ,/, they/PRP have/VBP a/DT stronger/JJR debate/NN ,/, too/RB ,/, because/IN there/EX 's/BES twelve/CD people/NNS there/RB ./.","{D Well, } they have a stronger debate, too, because there's twelve people there. /"
sd,B,They/PRP have/VBP to/TO decide/VB whether/IN or/CC not/RB he/PRP 's/BES guilty/JJ,They have to decide whether or not he's guilty /
sd,B,"and/CC then/RB they/PRP can/MD sit/VB in/IN th-/DT ,/, at/IN the/DT same/JJ time/NN and/CC decide/VB what/WP his/PRP$ punishment/NN would/MD be/VB ,/,","{C and then } they can sit [ in th-, + ] at the same time and decide what his punishment would be, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC you/PRP 'd/MD have/VB more/JJR than/IN one/CD person/NN 's/POS input/NN on/IN it/PRP ./.,{C and } you'd have more than one person's input on it. /
aa,A,Yeah/UH ./.,Yeah. /
sv,A,I/PRP think/VBP that/DT 's/BES probably/RB a/DT much/RB fairer/JJR way/NN ./.,I think that's probably a much fairer way. /
sd,B,"And/CC ,/, you/PRP know/VBP ,/, we/PRP 're/VBP supposed/VBN to/TO be/VB ,/, and/CC I/PRP quote/VBP ,/, in/IN a/DT democratic/JJ society/NN ./.","{C And, } {D you know, } we're supposed to be, {A and I quote, } in a democratic society. /"
x,A,,<Laughter>.
^q,B,"So/RB ,/, you/PRP know/VBP ,/, if/IN you/PRP can/MD find/VB me/PRP guilty/JJ ,/, then/RB you/PRP ought/MD to/TO be/VB able/JJ to/TO pass/VB sentence/NN ./.","{C So, } {D you know, } if you can find me guilty, then you ought to be able to pass sentence. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC a/DT lot/NN of/IN jurors/NNS ,/,","{C And } a lot of jurors, - /"
sd,B,"not/RB that/IN I/PRP know/VBP of/IN ,/,","not that I know of, - /"
sv,B,"but/CC ,/, you/PRP know/VBP ,/, a/DT lot/NN of/IN jurors/NNS may/MD just/RB sit/VB there/RB and/CC say/VB ,/, yeah/UH ,/, he/PRP 's/BES guilty/JJ ,/,","{C but, } {D you know, } a lot of jurors may just sit there and say, {D yeah, } he's guilty, /"
^q,B,"but/CC I/PRP do/VBP n't/RB have/VB to/TO deal/VB with/IN it/PRP from/IN here/RB ,/, you/PRP know/VBP ,/,","{C but } I don't have to deal with it from here, {D you know, } /"
sv,B,so/RB --/:,{C so } --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: the/DT judge/NN takes/VBZ care/NN of/IN all/DT of/IN that/DT ./.,-- the judge takes care of all of that. /
sv,A,"It/PRP might/MD be/VB more/JJR ,/,","It might be more, - /"
sv,A,"it/PRP would/MD be/VB more/JJR work/NN for/IN the/DT jury/NN ,/,","it would be more work for the jury, /"
sv,A,but/CC it/PRP would/MD be/VB a/DT more/RBR responsible/JJ --/:,{C but } it would be a more responsible --
aa,B,Yeah/UH,Yeah /
aa,B,"it/PRP would/MD ,/,","it would, /"
+,A,--/: way/NN to/TO deal/VB with/IN it/PRP ./.,-- way to deal with it. /
aa,B,"yeah/UH ,/,","yeah, /"
sv,B,"serving/VBG on/IN the/DT jury/NN would/MD be/VB definitely/RB more/JJR respo/JJ ,/, you/PRP 'd/MD have/VB to/TO be/VB a/DT definitely/RB more/RBR responsible/JJ person/NN ./.","serving on the jury [ would be definitely more respo-, + you'd have to be a definitely more responsible ] person. /"
sd,A,"The/DT thing/NN that/WDT I/PRP ,/, I/PRP do/VBP n't/RB really/RB like/VB ,/,","The thing that [ I, + I ] don't really like, - /"
sd,A,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/, if/IN ,/, uh/UH ,/, a/DT lot/NN of/IN jury/NN selection/NN processes/NNS that/IN I/PRP 've/VBP seen/VBN have/VBP been/VBN a/DT ,/,","[ I, + I ] don't know, if, {F uh, } a lot of jury selection processes that I've seen have been a, -/"
