act_tag,speaker,pos,text
sv,B,"Oh/UH ,/, go/VBG ,/, in/IN going/VBG to/IN school/NN ,/, you/PRP get/VBP taught/VBN the/DT things/NNS you/PRP learn/VBP in/IN school/NN ,/,","{F Oh, } [ go-, + in going ] to school, you get taught the things you learn in school, /"
sv,B,"but/CC there/EX is/VBZ also/RB a/DT whole/JJ other/JJ dimension/NN ,/, I/PRP mean/VBP the/DT growing/NN up/RP while/IN you/PRP 're/VBP going/VBG to/TO school/VB part/NN ./.","{C but } there is also a whole other dimension, {E I mean } the growing up while you're going to school part. /"
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,yeah/UH ./.,yeah. /
sd,B,"And/CC ,/, uh/UH ,/, actually/RB ,/, in/IN the/DT Midwest/NNP especially/RB ,/, a/DT lot/NN of/IN the/DT schools/NNS have/VBP ,/, like/IN University/NNP of/IN Missouri/NNP ,/, will/MD have/VB a/DT main/JJ campus/NN like/IN Columbia/NNP ,/, which/WDT is/VBZ big/JJ ,/, multi/GW disciplinary/^JJ ,/,","{C And, } {F uh, } actually, in the Midwest especially, a lot of the schools [ have, + like University of Missouri, will have ] a main campus like Columbia, which is big, multi disciplinary, /"
b,A,Right/UH ./.,Right. /
sd,B,"and/CC they/PRP 'll/MD have/VB a/DT satellite/NN campus/NN in/IN a/DT ,/, usually/RB in/IN a/DT smaller/JJR town/NN that/WDT specializes/VBZ in/IN the/DT technical/JJ field/NN ./.","{C and } they'll have a satellite campus [ in a, + usually in a ] smaller town <breathing> that specializes in the technical field. /"
sv,B,"So/RB you/PRP 've/VBP really/RB ,/, uh/UH ,/, I/PRP guess/VBP sacrificed/VBN --/:","{C So } you've really, {F uh, } I guess sacrificed --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: some/DT social/JJ --/:,-- some social --
b,A,Right/UH ./.,Right. /
+,B,--/: exposure/NN to/IN different/JJ groups/NNS and/CC everything/NN ./.,-- exposure to different groups and everything. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,depending/VBG on/IN your/PRP$ technical/JJ areas/NNS ./.,depending on your technical areas. /
aa,A,"Yeah/UH ,/,","Yeah, /"
b^m,B,Yeah/UH ./.,Yeah. /
ba,A,I/PRP could/MD see/VB that/DT ./.,I could see that. /
sd,A,"But/CC ,/, you/PRP know/VBP ,/, at/IN some/DT of/IN the/DT large/JJ schools/NNS ,/, I/PRP know/VBP that/IN at/IN ,/, at/IN ,/, at/IN University/NNP of/IN Maryland/NNP where/WRB I/PRP am/VBP ,/, you/PRP know/VBP ,/, in/IN a/DT P/NNP H/NNP D/NNP program/NN ,/, I/PRP ,/, I/PRP have/VBP n't/RB even/RB met/VBN ,/, uh/UH ,/, someone/NN outside/IN of/IN my/PRP$ area/NN of/IN information/NN systems/NNS except/IN for/IN ,/,","{C But, } {D you know, } [ at some of the large schools, + I know that [ [ at, + at, ] + at ] University of Maryland ] where I am, {D you know, } in a P H D program, [ I, + I ] haven't even met, {F uh, } someone outside of my area of information systems except for, -/"
