act_tag,speaker,pos,text
qw,B,How/WRB long/RB did/VBD you/PRP live/VB there/RB ?/.,How long did you live there? /
sv,A,"they/PRP have/VBP better/JJR computer/NN science/NN up/IN here/RB than/IN they/PRP ,/, than/IN they/PRP do/VBP down/IN there/RB ./.","they have better computer science up here [ than they, + than they ] do down there. /"
bk,B,Oh/UH ./.,Oh <<faint>>. /
sd,A,"So/RB ,/, and/CC I/PRP also/RB ,/, uh/UH ,/, my/PRP$ father/NN works/VBZ for/IN I/NNP B/NNP M/NNP ,/,","[ {C So, } + {C and } ] [ I also, + {F uh, } my father ] works for I B M, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC we/PRP came/VBD up/IN here/RB ,/,","{C and } we came up here, /"
sd,A,"we/PRP ,/, well/UH ,/, we/PRP came/VBD to/IN the/DT United/NNP States/NNPS in/IN nineteen/CD seventy-six/CD ,/,","[ we, + {D well, } we ] came to the United States in nineteen [ seventy-six, +"
b,B,Uh/UH ./.,{F Uh. } /
+,A,seventy-seven/CD --/:,seventy-seven -- ]
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: and/CC ,/, uh/UH ,/, we/PRP lived/VBD here/RB for/IN about/RB seven/CD years/NNS","-- {C and, } {F uh, } we lived here for about seven years /"
sd,A,then/RB we/PRP moved/VBD back/RB ./.,then we moved back. /
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"And/CC so/RB then/RB I/PRP said/VBD ,/, I/PRP 'm/VBP going/VBG to/TO move/VB back/RB up/IN there/RB to/TO go/VB to/IN college/NN ./.","{C And so } then I said, I'm going to move back up there to go to college. /"
ba,B,That/DT 's/BES cool/JJ ./.,<Laughter> That's cool. /
sd,A,"He/PRP goes/VBZ ,/, okay/UH ./.","He goes, okay. /"
sd,A,"So/RB he/PRP goes/VBZ ,/, but/CC do/VB it/PRP fast/RB ,/,","{C So } he goes, but do it fast, /"
sd,A,so/RB I/PRP did/VBD my/PRP$ undergraduate/JJ in/IN two/CD years/NNS ./.,{C so } I did my undergraduate in two years. /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ba,B,Awesome/UH ./.,Awesome. /
ny,A,Yeah/UH ./.,Yeah. /
%,A,"So/RB ,/, but/CC it/PRP 's/BES ,/, a/DT ,/, it/PRP 's/BES just/RB ,/, you/PRP know/VBP ,/,","[ {C So, } + {C but } ] [ it's, a, + it's ] just, {D you know, } /"
sd,A,"oh/UH ,/, well/UH ,/, we/PRP 've/VBP been/VBN talking/VBG for/IN five/CD minutes/NNS ./.","{F oh, } {D well, } we've been talking for five minutes. /"
ba,B,That/DT 's/BES cool/JJ ./.,That's cool. /
sd,A,That/DT 's/BES the/DT only/JJ obligation/NN we/PRP have/VBP ./.,That's the only obligation we have. /
ba,B,Groovy/UH ./.,Groovy. /
ad,A,"And/CC ,/, uh/UH ,/, well/UH ,/, tell/VB your/PRP$ dad/NN that/IN now/RB he/PRP owes/VBZ you/PRP five/CD bucks/NNS ./.","{C And, } {F uh, } {D well, } tell your dad that now he owes you five bucks. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,no/DT doubt/NN ./.,no doubt. /
fc,A,Okay/UH ./.,Okay. /
fc,B,Okay/UH ./.,Okay. /
fc,A,"All/RB right/JJ ,/,","All right, /"
fc,A,nice/JJ talking/VBG to/IN you/PRP ./.,nice talking to you. /
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,"you/PRP ,/, too/RB ./.","you, too. /"
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye/UH ./.,Bye. /
