act_tag,speaker,pos,text
sv,B,"and/CC there/EX 's/BES no/DT way/NN that/WDT ,/, that/DT can/MD be/VB done/VBN ./.","{C and } there's no way that, that can be done. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Not/RB without/IN wiping/VBG out/RP a/DT whole/JJ generation/NN of/IN ,/, of/IN kids/NNS in/IN the/DT school/NN system/NN ,/,","Not without <baby_crying> wiping out a whole generation [ of, + of ] kids in the school system, /"
b,A,Yeah/UH ./.,Yeah. /
%,B,so/UH ./.,{D so. } -/
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Maybe/RB on/IN smaller/JJR ,/, smaller/JJR scales/NNS ./.","Maybe on [ smaller, + smaller ] scales. /"
h,A,"Well/UH ,/, I/PRP do/VBP n't/RB know/VB","{D Well, } I don't know /"
%,A,"I/PRP ,/, uh/UH ,/,","I, {F uh, } - /"
sv,A,"as/RB much/JJ as/IN I/PRP did/VBD n't/RB like/VB school/NN when/WRB I/PRP was/VBD going/VBG through/IN it/PRP ,/,","as much as I didn't like school when I was going through it,"
x,B,./.,<<Baby crying>>.
+,A,from/IN my/PRP$ perspective/NN now/RB I/PRP can/MD see/VB that/IN it/PRP 's/BES a/DT lot/RB better/JJR than/IN what/WP we/PRP have/VBP now/RB ./.,from my perspective now I can see that it's a lot better than what we have now. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,And/CC I/PRP think/VBP part/NN of/IN it/PRP is/VBZ that/IN they/PRP 've/VBP got/VBN to/TO give/VB authority/NN back/RB to/IN the/DT local/JJ school/NN ./.,{C And } I think part of it is that they've got to give authority back to the local school. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP know/VBP ,/, I/PRP mean/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES silly/JJ that/IN these/DT ,/, that/IN these/DT people/NNS are/VBP handcuffed/VBN when/WRB it/PRP comes/VBZ to/IN discipline/NN ./.","{D You know, } {E I mean, } [ it's, + it's ] silly [ that these, + that these ] people are handcuffed when it comes to discipline. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,B,Right/RB into/IN the/DT classroom/NN it/PRP needs/VBZ to/TO be/VB --/:,Right into the classroom it needs to [ be -- +
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: be/VB able/JJ ,/,","-- be ] able <<baby cries>>,"
ba,A,"Exactly/UH ,/,","Exactly, /"
+,B,to/TO be/VB enforced/VBN ./.,to be enforced. /
sv,A,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP mean/VBP teachers/NNS are/VBP so/RB afraid/JJ now/RB of/IN even/RB saying/VBG something/NN ,/,","[ {E I mean, } + {E [ I, + I ] mean } ] teachers are so afraid now of even saying something,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"to/IN students/NNS because/IN they/PRP 're/VBP going/VBG get/VB ,/, they/PRP 're/VBP going/VBG to/TO get/VB complaints/NNS or/CC they/PRP 're/VBP going/VBG to/TO get/VB sued/VBN or/CC something/NN ./.","to students because [ they're going get, + they're going to get ] complaints or they're going to get sued or something. /"
sv,B,"It/PRP 's/BES like/IN doctors/NNS in/IN lawsuits/NNS ,/,","It's like doctors in lawsuits, /"
ba,A,Oh/UH yeah/UH ./.,{F Oh } yeah. /
sv,B,"you/PRP know/VBP ,/, they/PRP 're/VBP kind/RB of/RB fearful/JJ of/IN ,/,","(( {D you know, } they're kind of fearful )) of,"
x,A,./.,<Cough>.
+,B,everything/NN ./.,everything. /
sv,A,"Well/UH ,/, lawyers/NNS help/VBP create/VB that/DT ./.","{D Well, } lawyers help create that <laughter>. /"
%,B,"That/DT 's/BES ,/, that/DT 's/BES ,/,","<Laughter> [ That's, + (( that's, ] )) - /"
sd,B,"well/UH ,/, at/IN least/JJS I/PRP 've/VBP heard/VBN that/IN","{D well, } at least I've heard that - /"
sd,B,"I/PRP ,/, I/PRP ,/, I/PRP have/VBP n't/RB fortunately/RB been/VBN in/IN a/DT situation/NN where/WRB it/PRP 's/BES ,/,","[ [ I, + I, ] + I ] haven't fortunately been in a situation where it's,"
x,A,./.,<<Rattling sounds like moving the phone>> <cough>.
+,B,been/VBN applicable/JJ to/IN me/PRP,been applicable to me /
sv,A,"Well/UH ,/, I/PRP think/VBP ,/, I/PRP think/VBP ,/, I/PRP ,/, I/PRP mean/VBP what/WP we/PRP 've/VBP turned/VBN the/DT school/NN schools/NNS into/IN now/RB are/VBP just/RB day-care/NN centers/NNS --/:","{D Well, } [ I think, + I think, ] {E [ I, + I ] mean } what we've turned the school schools into now are just day-care centers -- /"
%,A,"--/: you/PRP know/VBP ,/, somebody/NN ,/,","-- {D you know, } somebody, - /"
b,A,"okay/UH ,/,","okay, /"
sd,A,we/PRP 're/VBP going/VBG to/TO send/VB our/PRP$ kid/NN here/RB for/IN seven/CD or/CC eight/CD hours/NNS a/DT day/NN,we're going to send our kid here for seven or eight hours a day /
sv,A,and/CC he/PRP 's/BES out/IN of/IN our/PRP$ hair/NN ./.,{C and } he's out of our hair. /
b,B,Right/UH ./.,Right. /
sv,A,And/CC the/DT other/JJ part/NN of/IN it/PRP is/VBZ parents/NNS have/VBP quit/VBN becoming/VBG parents/NNS ./.,{C And } the other part of it is parents have quit becoming parents. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"You/PRP know/VBP ,/, they/PRP 're/VBP just/RB ,/,","{D You know, } they're just, -/"
ba,B,"Oh/UH ,/, yeah/UH","{F Oh, } yeah /"
sv,B,it/PRP has/VBZ to/TO be/VB reinforced/VBN in/IN the/DT home/NN ./.,it has to be reinforced in the home. /
ba,A,"Oh/UH ,/, sure/UH ./.","{F Oh, } sure. /"
%,A,"I/PRP ,/, I/PRP","[ I, + I ] - /"
sv,A,"you/PRP ,/,","[ [ you, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"you/PRP can/MD ,/, you/PRP can/MD have/VB the/DT best/JJS school/NN system/NN in/IN the/DT world/NN if/IN you/PRP do/VBP n't/RB get/VB any-/NN ,/, anything/NN at/IN home/NN then/RB it/PRP 's/BES ,/, it/PRP 's/BES not/RB going/VBG to/TO help/VB either/RB ./.","you can, ] + you can ] have the best school system in the world if you don't get [ any-, + anything ] at home then [ it's, + it's ] not going to help either. /"
b,B,Right/UH ./.,Right. /
h,A,"So/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C So, } I don't know, /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,I/PRP do/VBP n't/RB know/VB what/WP the/DT answer/NN is/VBZ ./.,I don't know what the answer is. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"It/PRP 's/BES an/DT interesting/JJ ,/, interesting/JJ thing/NN you/PRP want/VBP to/TO do/VB ./.","It's an [ interesting, + interesting ] thing you want to do. /"
%,A,"I/PRP ,/,","I, - /"
qo,A,"how/WRB is/VBZ Texas/NNP about/IN keeping/VBG your/PRP$ children/NNS out/IN of/IN public/JJ schools/NNS ,/,","how is Texas about keeping your children out of public schools, /"
qy,A,do/VBP they/PRP allow/VB it/PRP ?/.,do they allow it? /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,They/PRP allow/VBP it/PRP under/IN certain/JJ circumstances/NNS ./.,They allow it under certain circumstances. /
sd,B,"You/PRP have/VBP to/TO ,/, to/TO prove/VB that/IN you/PRP 're/VBP teaching/VBG them/PRP something/NN ./.","You have [ to, + to ] prove that you're teaching them something. /"
sd,B,"You/PRP have/VBP to/TO follow/VB ,/,","You have to follow,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"a/DT preferred/JJ curriculum/NN ,/,","a preferred curriculum, /"
sd,B,"um/UH ,/, they/PRP try/VBP to/TO encourage/VB you/PRP to/TO follow/VB a/DT specific/JJ curriculum/NN ,/, although/IN you/PRP do/VBP n't/RB have/VB to/TO ./.","{F um, } they try to encourage you to follow a specific curriculum, although you don't have to. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC then/RB if/IN you/PRP have/VBP particular/JJ religious/JJ beliefs/NNS they/PRP have/VBP to/TO be/VB ,/, they/PRP 're/VBP kind/RB of/RB monitored/VBN ./.","{C And then } if you have particular religious beliefs [ they have to be, + they're ] kind of monitored. /"
sd,B,"You/PRP know/VBP ,/, they/PRP ,/, they/PRP will/MD allow/VB you/PRP to/TO ,/,","{D You know, } [ they, + they ] will allow you to, - /"
sd,B,I/PRP ca/MD n't/RB think/VB of/IN any/DT examples/NNS,I can't think of any examples <baby_crying> /
sd,B,but/CC certain/JJ religious/JJ groups/NNS do/VBP n't/RB want/VB their/PRP$ children/NNS in/IN public/JJ schools/NNS because/IN the/DT influence/NN ./.,{C but } certain religious groups don't want their children in public schools because the influence. /
sd,B,And/CC maybe/RB they/PRP were/VBD a/DT group/NN of/IN Mennonites/NNPS or/CC something/NN like/IN that/DT ./.,{C And } maybe they were a group of Mennonites or something like that. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP do/VBP n't/RB think/VB they/PRP 're/VBP were/VBD in/IN this/DT area/NN,I don't think they're were in this area /
sd,B,"but/CC ,/, um/UH ,/, they/PRP ,/, they/PRP are/VBP monitored/VBN by/IN the/DT ,/, um/UH ,/, by/IN the/DT State/NNP School/NNP Board/NNP ./.","{C but, } {F um, } [ they, + they ] are monitored [ by the, + {F um, } by the ] State School Board. /"
%,A,Um/UH ./.,{F Um. } /
%,B,So/UH ./.,{D So. } -/
ba,A,That/DT 's/BES interesting/JJ ./.,That's interesting. /
sd,A,"I/PRP remembering/VBG reading/VBG a/DT few/JJ cases/NNS about/IN that/DT when/WRB it/PRP ,/, when/WRB some/DT people/NNS first/RB tried/VBD that/DT and/CC they/PRP got/VBD sued/VBN ./.","I remembering reading a few cases about [ that + [ when it, + when ] ] <throat_clearing> some people first tried that and they got sued."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,Got/VBD taken/VBN to/IN court/NN by/IN the/DT school/NN system/NN ./.,Got taken to court by the school system. /
sd,A,I/PRP 'm/VBP glad/JJ the/DT parents/NNS won/VBD ./.,I'm glad the parents won. /
sv,A,"I/PRP mean/VBP ,/, it/PRP seems/VBZ silly/JJ that/IN ,/, um/UH ,/, we/PRP started/VBD","{E I mean, } it seems silly that, {F um, } we started - /"
sd,A,"that/DT 's/BES ,/, that/DT 's/BES the/DT way/NN you/PRP got/VBD your/PRP$ education/NN in/IN this/DT country/NN ./.","[ that's, + that's ] the way you got your education in this country. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC then/RB ,/, um/UH ,/,","{C And then, } {F um, } -/"
