act_tag,speaker,pos,text
sd,A,and/CC then/RB you/PRP end/VBP up/RP with/IN the/DT same/JJ problem/NN,{C and then } you end up with the same problem /
sd,A,"and/CC you/PRP take/VBP their/PRP$ leftover/JJ medicine/NN ,/,","{C and } you take their leftover medicine, /"
sd,A,that/DT 's/BES not/RB allowed/VBN ./.,that's not allowed. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,"You/PRP know/VBP ,/, that/DT 's/BES ,/, that/DT 's/BES totally/RB out/RP ./.","{D You know, } [ that's, + that's ] totally out. /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,B,"I/PRP even/RB had/VBD friends/NNS when/WRB I/PRP was/VBD going/VBG to/IN college/NN who/WP were/VBD in/IN ,/, uh/UH ,/, MUMBLEx/XX pharmacy/NN school/NN","I even had friends when I was going to college who were in, {F uh, } (( )) pharmacy school /"
sd,B,"and/CC they/PRP could/MD legally/RB ,/, um/UH ,/, provide/VB medicine/NN to/IN their/PRP$ family/NN mens-/NNS ,/, frie-/NNS ,/, family/NN members/NNS and/CC friends/NNS","{C and } they could legally, {F um, } provide medicine to their [ [ family mens-, + frie-, ] + family members ] and friends /"
sd,B,"certain/JJ medicines/NNS were/VBD ,/, were/VBD legal/JJ now/RB","certain medicines [ were, + were ] legal now /"
sv,B,"I/PRP ,/, I/PRP ,/, I/PRP believe/VBP ,/, you/PRP know/VBP ,/, any/DT of/IN the/DT ,/, any/DT of/IN the/DT ones/NNS we/PRP would/MD ,/, we/PRP would/MD be/VB tested/VBN for/IN would/MD n't/RB be/VB on/IN those/DT lists/NNS ,/,","[ [ I, + I, ] + I ] believe, {D you know, } [ any of the, + any of the ] ones [ we would, + we would ] be tested for wouldn't be on those lists, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"but/CC ,/, uh/UH ,/, um/UH ,/, there/EX were/VBD certain/JJ things/NNS that/WDT they/PRP could/MD provide/VB without/IN a/DT doctors/NN 's/POS prescription/NN based/VBN on/IN their/PRP$ qualifications/NNS","{C but, } {F uh, } {F um, } there were certain things that they could provide without a doctors prescription based on their qualifications /"
sd,B,"and/CC ,/,","{C and, }"
ba,A,"Oh/UH ,/, that/DT 's/BES interesting/JJ ./.","{F Oh, } that's interesting. /"
+,B,that/DT can/MD happen/VB ./.,that can happen. /
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sv,A,"Well/UH ,/, I/PRP guess/VBP we/PRP 've/VBP exhausted/VBN that/DT one/NN ./.","{D Well, } I guess we've exhausted that one. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
sv,B,I/PRP think/VBP so/RB ./.,I think so <laughter>. /
fc,A,enjoyed/VBD talking/VBG to/IN you/PRP ./.,<Laughter> enjoyed talking to you. /
fc,B,You/PRP too/RB ./.,You too. /
fc,A,Good-bye/UH ./.,Good-bye. /
fc,B,Good-bye/UH ./.,Good-bye. /
