act_tag,speaker,pos,text
sd,B,"I/PRP d/VBP ,/, I/PRP guess/VBP ,/, I/PRP guess/VBP at/IN this/DT point/NN in/IN time/NN we/PRP 're/VBP just/RB sort/RB of/RB going/VBG to/TO have/VB to/TO live/VB with/IN it/PRP ,/, and/CC hope/VB that/IN it/PRP gets/VBZ better/JJR ./.","[ [ I d-, + I guess, ] + I guess ] at this point in time we're just sort of going to have to live with it, <breathing> and hope that it gets better <door>. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, I/PRP have/VBP ,/, I/PRP guess/VBP about/RB said/VBN what/WP a-/DT ,/, all/DT I/PRP can/MD think/VB of/IN to/TO say/VB ./.","{D Well, } I have, [ I guess + ] about said [ what + ] [ a-, + all ] I can think of to say. /"
aa,B,"Same/JJ here/RB ,/,","Same here, /"
sv,B,tough/JJ topic/NN,tough topic /
%,B,so/RB ./.,{C so. } -/
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP 's/BES re-/XX ,/, a/DT rather/RB touchy/JJ topic/NN at/IN that/DT ,/,","it's [ re-, + ] a rather touchy topic at that, /"
%,A,but/CC ./.,{C but } <laughter>. -/
%,B,"I/PRP beli/VBP ,/,","I beli-, - /"
aa,B,"I/PRP ,/, I/PRP ,/, I/PRP do/VBP agree/VB with/IN you/PRP ,/, most/RBS ,/, most/RBS wholeheartedly/RB ./.","[ [ I, + I, ] + I ] do agree with you, [ most, + most ] wholeheartedly. /"
ba,A,Well/UH that/DT 's/BES great/JJ ./.,{D Well } that's great. /
fc,B,It/PRP 's/HVS been/VBN a/DT pleasure/NN talking/VBG with/IN you/PRP ./.,It's been a pleasure talking with you. /
fc,A,"You/PRP too/RB ,/,","You too, /"
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
ft,B,Thanks/UH for/IN call/NN ./.,Thanks for call. /
fc,A,have/VB a/DT good/JJ day/NN ./.,have a good day. /
fc,B,You/PRP too/RB ./.,You too. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
