act_tag,speaker,pos,text
qy^d,A,"Uh/UH ,/, I/PRP do/VBP n't/RB know/VB if/IN you/PRP get/VBP C/NNP N/NNP N/NNP ./.","{F Uh, } I don't know if you get C N N. /"
sd,A,I/PRP do/VBP n't/RB get/VB C/NNP N/NNP N/NNP,I don't get C N N /
sd,A,but/CC it/PRP 's/BES here/RB at/IN work/NN --/:,{C but } it's here at work -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: in/IN fact/NN ,/, I/PRP 'm/VBP at/IN work/NN today/NN ,/, believe/VBP it/PRP or/CC not/RB ./.","-- in fact, I'm at work today, believe it or not. /"
b,B,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,A,"But/CC ,/, uh/UH ,/, they/PRP have/VBP T/NN V/NN -s/NNS in/IN the/DT break/NN areas/NNS --/:","{C But, } {F uh, } they have T V -s in the break areas -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC there/EX was/VBD some/DT heavy/JJ tornados/NNS ,/, uh/UH ,/, I/PRP guess/VBP in/IN Kansas/NNP ,/,","-- {C and } there was some heavy tornados, {F uh, } I guess in Kansas, /"
sd,A,quite/RB a/DT few/JJ people/NNS were/VBD killed/VBN ./.,quite a few people were killed. /
sv,A,You/PRP 'll/MD see/VB that/DT on/IN the/DT evening/NN news/NN ./.,You'll see that on the evening news. /
ba,B,"Oh/UH ,/, my/UH ,/, uh-huh/UH ./.","{F Oh, } {D my, } uh-huh. /"
b,A,"Uh/UH ,/,","{F Uh, } /"
oo_co_cc,B,I/PRP 'll/MD have/VB to/TO make/VB sure/JJ I/PRP catch/VBP that/DT ./.,I'll have to make sure I catch that. /
sv,A,"Tornados/NNS ,/, uh/UH ,/, which/WDT is/VBZ not/RB the/DT right/JJ subject/NN ,/,","Tornados, {F uh, } which is not the right subject, /"
x,B,,<Laughter>.
sd,A,"but/CC ,/, uh/UH ,/, they/PRP blow/VBP through/IN here/RB all/DT in/NN the/DT Spring/NN ./.","{C but, } {F uh, } they blow through here all in the Spring. /"
sd,A,"I/PRP guess/VBP it/PRP 's/BES related/VBN somewhat/RB to/IN the/DT weather/NN ,/, you/PRP know/VBP --/:","I guess it's related somewhat to the weather, {D you know } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC ,/, and/CC the/DT plants/NNS and/CC all/DT that/DT ,/, that/IN ,/, uh/UH --/:","-- [ and, + and ] the plants and all [ that, + that, ] {F uh } -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: sometimes/RB they/PRP do/VBP essentially/RB nothing/NN ,/,","-- sometimes they do essentially nothing, /"
sd,A,"and/CC the/DT weather/NN men/NNS yesterday/NN were/VBD all/DT alert/JJ ,/,","{C and } the weather men yesterday were all alert, /"
sd,A,"say/UH ,/, hey/UH ,/, there/EX 's/BES something/NN really/RB terrible/JJ going/VBG to/TO happen/VB ,/,","{D say, } {D hey, } there's something really terrible going to happen, /"
sd,A,"and/CC they/PRP ,/, they/PRP sure/RB were/VBD right/JJ ,/,","{C and } [ they, + they ] sure were right, /"
sd,A,"but/CC it/PRP was/VBD n't/RB in/IN Texas/NNP ,/,","{C but } it wasn't in Texas, /"
sd,A,it/PRP was/VBD --/:,it was --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: north/RB of/IN us/PRP ./.,-- north of us. /
%,A,"Yeah/UH ,/,","Yeah, /"
ad,A,"look/VB at/IN the/DT news/NN tonight/RB ,/,","look at the news tonight, /"
sd,A,"they/PRP 'll/MD ,/, they/PRP 'll/MD --/:","[ [ they'll, + they'll ] -- +"
oo_co_cc,B,"I/PRP 'll/MD have/VB to/TO make/VB sure/JJ I/PRP catch/VBP that/DT ,/,","I'll have to make sure I catch that, /"
+,A,"--/: they/PRP claim/VBP thirty/CD odd/JJ people/NNS were/VBD killed/VBN up/IN in/IN Kansas/NNP City/NNP ,/, Kansas/NNP ,/,","-- they ] claim thirty odd people were killed up in Kansas City, Kansas, /"
b,B,"Uh/UH ,/, Uh-huh/UH ./.","{F Uh, } Uh-huh. /"
ad,A,"Anyway/UH ,/, back/RB on/IN planting/NN ./.","{D Anyway, } back on planting. /"
sd,A,"Uh/UH ,/, MUMBLEx/XX ./. It/PRP is/VBZ very/RB interesting/JJ ,/, uh/UH ,/, subject/NN ,/,","{F Uh, } (( )) . It is very interesting, {F uh, } subject, /"
sd,A,"uh/UH ,/, when/WRB you/PRP ,/, when/WRB did/VBD you/PRP get/VBP a/DT house/NN ,/, uh/UH ,/,","{F uh, } [ when you, + when ] did you get a house, {F uh, } /"
sv,A,"your/PRP$ ,/, your/PRP$ trees/NNS grow/VBP up/RP so/RB well/RB up/IN there/RB ,/,","[ your, + your ] trees grow up so well up there, /"
sd,A,but/CC I/PRP 'm/VBP sure/JJ you/PRP have/VBP plenty/JJ of/IN trees/NNS ./.,{C but } I'm sure you have plenty of trees. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"That/DT ,/, that/DT is/VBZ a/DT key/JJ thing/NN for/IN shade/NN --/:","[ That, + that ] is a key thing for shade --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC keeping/VBG your/PRP$ bills/NNS down/RP ,/, uh/UH ,/,","-- and keeping your bills down, {F uh, } /"
sv,A,"I/PRP guess/VBP you/PRP have/VBP mostly/JJ pine/NN trees/NNS ,/,","I guess you have mostly pine trees, /"
qw,A,but/CC where/WRB in/IN Virginia/NNP are/VBP you/PRP all/DT ?/.,{C but } where in Virginia are you all? /
sd,B,"Um/UH ,/, right/RB now/RB ,/, the/DT District/NNP ,/,","{F Um, } right now, the District, /"
sd,B,Washington/NNP --/:,Washington -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: um/UH ,/, in/IN Fairfax/NNP ,/, Virginia/NNP ./.","-- {F um, } in Fairfax, Virginia. /"
sd,B,"It/PRP 's/BES fifteen/CD miles/NNS west/RB of/IN Washington/NNP ,/, D/NNP C/NNP ./.","It's fifteen miles west of Washington, D C. /"
qy,A,"Oh/UH ,/, do/VBP you/PRP have/VB the/DT cherry/NN blossoms/NNS there/RB ,/, in/IN there/RB or/CC not/RB ?/.","{F Oh, } do you have the cherry blossoms [ there, + in there ] or not? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"there/EX 's/BES ,/, there/EX 's/BES a/DT few/NN ,/,","[ there's, + there's ] a few, /"
sd,B,"not/RB ,/, you/PRP know/VBP ,/, nearly/RB as/RB many/JJ as/IN what/WP 's/BES actually/UH in/IN the/DT District/NNP ./.","not, {D you know, } nearly as many as what's actually in the District. /"
sd,B,"But/CC ,/, um/UH ,/, they/PRP 're/VBP definitely/RB enjoyable/JJ ./.","{C But, } {F um, } they're definitely enjoyable. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,Right/UH now/RB I/PRP know/VBP the/DT azaleas/NNS and/CC everything/NN are/VBP out/RB are/VBP beautiful/JJ ./.,Right now I know the azaleas and everything are out are beautiful. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"azaleas/NNS grow/VBP all/RB over/IN ,/,","azaleas grow all over, /"
sd,A,"we/PRP grow/VBP those/DT here/RB ,/, too/RB ,/,","we grow those here, too, /"
sd,A,"although/IN again/RB ,/, we/PRP have/VBP to/TO prepare/VB the/DT soil/NN ./.","although again, we have to prepare the soil. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"You/PRP probably/RB have/VBP nice/JJ big/JJ pine/NN ,/,","You probably have nice big pine, /"
sv,A,"you/PRP probably/RB have/VBP all/DT kinds/NNS of/IN trees/NNS ,/, the/DT oaks/NNS and/CC everything/NN ,/,","you probably have all kinds of trees, the oaks and everything, /"
sd,A,that/DT 's/BES one/CD thing/NN I/PRP noticed/VBD there/RB ./.,that's one thing I noticed there. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"there/EX ,/, there/EX ,/, there/EX is/VBZ a/DT vast/JJ variety/NN here/RB of/IN ,/, you/PRP know/VBP ,/, trees/NNS ,/,","[ [ there, + there, ] + there ] is a vast variety here of, {D you know, } trees, /"
sd,B,"like/IN ,/, if/IN I/PRP look/VBP out/IN my/PRP$ window/NN right/RB now/RB ,/, I/PRP can/MD see/VB ,/, you/PRP know/VBP ,/, couple/NN of/IN pine/NN trees/NNS ,/, some/DT oak/NN trees/NNS --/:","{D like, } if I look out my window right now, I can see, {D you know, } couple of pine trees, some oak trees -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,--/: yeah/UH ./.,-- yeah. /
qy,A,Have/VBP you/PRP ever/RB been/VBN down/IN here/RB ?/.,Have you ever been down here? /
nn,B,"Um/UH ,/, no/UH ,/,","{F Um, } no, /"
sd,B,actually/UH I/PRP have/VBP n't/RB ./.,{D actually } I haven't. /
bk,A,"Okay/UH ,/,","Okay, /"
sd,A,it/PRP 's/BES interesting/JJ country/NN ./.,it's interesting country. /
sd,A,"It/PRP is/VBZ wide/JJ open/NN ,/, uh/UH ,/, and/CC flat/JJ --/:","It is wide open, {F uh, } and flat -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: uh/UH ,/, and/CC again/RB as/IN I/PRP said/VBD ,/, I/PRP think/VBP the/DT ,/, when/WRB the/DT Indians/NNPS were/VBD here/RB there/EX ,/, there/EX were/VBD n't/RB any/DT trees/NNS ,/,","-- {F uh, } {C and } again as I said, I think [ the, + ] when the Indians were here there, there weren't any trees, /"
sv,A,"but/CC the/DT ,/, the/DT civilization/NN has/VBZ brought/VBN all/DT kinds/NNS of/IN experiments/NNS with/IN all/DT kinds/NNS of/IN trees/NNS ,/,","{C but } [ the, + the ] civilization has brought all kinds of experiments with all kinds of trees, /"
sd,A,and/CC a/DT lot/NN of/IN them/PRP have/VBP done/VBN well/RB --/:,{C and } a lot of them have done well -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: uh/UH ,/, they/PRP do/VBP have/VB some/DT pine/NN forest/NN areas/NNS in/IN wes-/XX ,/, in/IN wes/JJ ,/, in/IN east/JJ Texas/NNP --/:","-- {F uh, } they do have some pine forest areas [ [ in wes-, + in wes-, ] + in east ] Texas --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: where/WRB you/PRP have/VBP native/JJ pine/NN trees/NNS ,/,","-- where you have native pine trees, /"
sv,A,"but/CC here/RB in/IN Dallas/NNP it/PRP 's/BES ,/, I/PRP think/VBP they/PRP all/DT were/VBD planted/VBN by/IN the/DT classical/JJ Johnny/NNP Appleseed/NNP ,/, and/CC Johnny/NNP Pecanseed/NNP ,/, whatever/WDT you/PRP would/MD call/VB it/PRP ,/, you/PRP know/VBP ,/,","{C but } here in Dallas [ it's, + ] I think they all were planted by the classical Johnny Appleseed, and Johnny Pecanseed, whatever you would call it, {D you know, } /"
sd,A,there/EX 's/BES a/DT tremendous/JJ amount/NN of/IN pecan/NN trees/NNS --/:,there's a tremendous amount of pecan trees --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: that/WDT we/PRP use/VBP for/IN ,/, you/PRP know/VBP ,/, uh/UH ,/, for/IN eating/VBG --/:","-- that we use [ for, + {D you know, } {F uh, } for ] eating -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: I/PRP think/VBP they/PRP thought/VBD that/DT was/VBD going/VBG to/TO be/VB a/DT great/JJ boom/NN crop/NN ,/, uh/UH ,/, hundred/CD and/CC fifty/CD years/NNS ago/RB ,/, because/IN they/PRP are/VBP all/RB over/IN the/DT place/NN --/:","-- I think they thought that was going to be a great boom crop, {F uh, } hundred and fifty years ago, because they are all over the place --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: in/IN the/DT South/NNP ./.,-- in the South. /
qo,A,What/WP else/RB ?/.,What else? /
sd,B,"Um/UH ,/, well/UH ,/, I/PRP guess/VBP that/IN I/PRP really/RB do/VBP n't/RB know/VB that/RB much/JJ ./.","{F Um, } {D well, } <laughter> I guess that I really don't know that much. /"
sd,A,I/PRP do/VBP n't/RB have/VB any/DT say/NN ./.,I don't have any say. /
%,A,"I/PRP ,/, I/PRP ,/,","[ I, + I, ] - /"
sd,A,the/DT subjects/NNS are/VBP usually/RB pretty/RB interesting/JJ ./.,the subjects are usually pretty interesting. /
sd,A,"I/PRP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/, of/IN course/NN ,/, I/PRP 'm/VBP a/DT T/NNP I/NNP -er/NNP ,/,","[ [ [ I, + I'm, ] + I'm, ] + of course, I'm ] a T I -er, /"
sd,A,so/RB I/PRP 'm/VBP hoping/VBG this/DT works/VBZ ./.,{C so } I'm hoping this works. /
sd,A,"T/NNP I/NNP is/VBZ very/RB good/JJ ,/, uh/UH ,/, has/VBZ done/VBN a/DT lot/NN of/IN experiments/NNS in/IN the/DT speech/NN ,/, uh/UH --/:","T I is very good, {F uh, } has done a lot of experiments in the [ speech, + {F uh } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: speech/NN ,/, uh/UH ,/, synthesis/NN ,/, synthesis/NN ,/,","-- speech, ] {F uh, } [ synthesis, + synthesis, ] /"
sd,A,ca/MD n't/RB say/VB it/PRP ./.,can't say it. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC they/PRP 've/VBP come/VB out/RP with/IN some/DT new/JJ products/NNS ,/,","{C And } they've come out with some new products, /"
sd,A,"in/IN fact/NN this/DT week/NN ,/, they/PRP came/VBD out/RP with/IN some/DT new/JJ math/NN ,/, uh/UH ,/,","in fact this week, they came out with some new math, {F uh, } /"
sv,A,"you/PRP might/MD see/VB them/PRP in/IN your/PRP$ advertisements/NNS ,/, uh/UH ,/,","you might see them in your advertisements, {F uh, } /"
sd,A,"new/JJ math/NN ,/, uh/UH ,/,","new math, {F uh, } /"
sd,A,"Speak/NNP and/CC Math/NNP ,/, uh/UH ,/, devices/NNS ./.","Speak and Math, {F uh, } devices. /"
sd,A,"They/PRP ,/, they/PRP have/VBP had/VBN Speak/NNP and/CC Spell/NNP and/CC all/DT that/DT for/IN years/NNS --/:","[ They, + they ] have had Speak and Spell and all that for years -- /"
b,B,Right/UH ./.,Right. /
sd,A,--/: but/CC they/PRP 've/VBP come/VB out/RP with/IN some/DT different/JJ ones/NNS --/:,-- {C but } they've come out with some different ones --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: this/DT past/JJ week/NN ,/,","-- this past week, /"
sd,A,"and/CC ,/, uh/UH ,/, my/PRP$ wife/NN and/CC everyone/NN ,/,","{C and, } {F uh, } my wife and everyone, - /"
sd,A,"what/WP ,/, what/WP are/VBP they/PRP going/VBG to/TO accomplish/VB out/RP of/IN all/PDT this/DT ,/,","[ what, + what ] are they going to accomplish out of all this, /"
sv,A,"and/CC I/PRP said/VBD ,/, Well/UH ,/, you/PRP 're/VBP not/RB going/VBG to/TO have/VB to/TO type/VB on/IN the/DT computer/NN one/CD day/NN ,/,","{C and } I said, {D Well, } you're not going to have to type on the computer one day, /"
sv,A,you/PRP 're/VBP just/RB going/VBG to/TO have/VB to/TO talk/VB to/IN it/PRP --/:,you're just going to have to talk to it --
b,B,"Right/UH ,/,","Right, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
%,A,"so/RB ,/, you/PRP ,/, you/PRP ,/,","{C so, } [ you, + you, ] - /"
sv,A,"it/PRP 's/BES going/VBG to/TO be/VB much/RB faster/JJR ,/, of/IN course/NN ,/, you/PRP know/VBP ,/,","it's going to be much faster, of course, {D you know, } /"
sv,A,"the/DT classical/JJ thing/NN for/IN the/DT handicapped/JJ ,/, too/RB ,/, person/NN who/WP ca/MD n't/RB type/VB very/RB fast/RB","the classical thing for the handicapped, too, person who can't type very fast /"
%,A,or/CC --/:,{C or } -- -/
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: like/IN I/PRP can/MD of/IN course/NN --/:,-- like I can of course -- -/
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: not/RB that/IN I/PRP can/MD type/VB very/RB fast/RB either/DT,-- not that I can type very fast either /
%,A,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, } -/"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
qw,B,"but/CC then/RB what/WP about/IN people/NNS that/IN ,/, um/UH ,/,","{C but } then what about people that, {F um, } - /"
sd,B,"I/PRP ,/, I/PRP ,/, I/PRP personally/RB work/VBP with/IN someone/NN that/WDT ,/, that/WDT is/VBZ deaf/JJ ,/, and/CC can/MD not/RB speak/VB ./.","[ [ I, + I, ] + I ] personally work with someone [ that, + that ] is deaf, and cannot speak. /"
sd,B,"She/PRP can/MD speak/VB ,/,","She can speak, /"
sd,B,but/CC she/PRP ca/MD n't/RB speak/VB very/RB clearly/RB --/:,{C but } she can't speak very clearly -- /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: and/CC she/PRP in/IN fact/NN is/VBZ a/DT data/NNS entry/NN person/NN ,/,","-- {C and } she in fact is a data entry person, /"
sd,B,"I/PRP mean/VBP she/PRP types/NNS away/RB all/DT day/NN ,/,","{E I mean } she types away all day, /"
